MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
2048.27377302,25.5102674709,682.757924341,0.0001,1.12099824328,0.000360406358154,0.0373666081093,751.033716776,0.121,0.00046589421406,68.2757924341,0.1,0.000111111111111,0.1
1995.13811535,39.6138641955,665.046038451,0.0001,1.12099824328,6.00196598846e-06,0.0373666081093,731.550642296,0.117,0.00421172825929,66.5046038451,0.1,0.000111111111111,0.1
1951.42505852,3.17921115018,650.475019508,0.0001,1.12099824328,2.5047982884e-05,0.0373666081093,715.522521459,0.119,0.00046693842483,65.0475019508,0.1,0.000111111111111,0.1
1985.27292854,5.01624955615,661.757642846,0.0001,1.12099824328,3.18296318136e-05,0.0373666081093,727.93340713,0.122,0.00186146944398,66.1757642846,0.1,0.000111111111111,0.1
1965.34702043,1.35910514695,655.115673478,0.0001,1.12099824328,0.000170106617709,0.0373666081093,720.627240826,0.119,0.00046693842483,65.5115673478,0.1,0.000111111111111,0.1
587.345900265,409.381698805,195.781966755,0.0001,1.12099824328,0.000449698117473,0.0373666081093,215.360163431,0.123,0.00418353638979,19.5781966755,0.1,0.000111111111111,0.1
2087.79735034,55.0394402936,695.932450114,0.0001,1.12099824328,0.000202641326314,0.0373666081093,765.525695126,0.12,0.0,69.5932450114,0.1,0.000111111111111,0.1
1966.34525172,24.504797137,655.448417241,0.0001,1.12099824328,1.70917480077e-06,0.0373666081093,720.993258965,0.118,0.00186982292777,65.5448417241,0.1,0.000111111111111,0.1
1931.22489111,3.41736481752,643.741630369,0.0001,1.12099824328,2.34348803927e-05,0.0373666081093,708.115793406,0.117,0.00421172825929,64.3741630369,0.1,0.000111111111111,0.1
2285.29275146,101.506136959,761.764250486,0.0001,1.12099824328,0.00012032076558,0.0373666081093,837.940675534,0.121,0.00046589421406,76.1764250486,0.1,0.000111111111111,0.1
21.3400248903,7676.6363922,7.11334163009,0.0001,1.12099824328,1.50540807847e-05,0.0373666081093,7.8246757931,0.119,0.00046693842483,0.711334163009,0.1,0.000111111111111,0.1
1981.97964371,17.5758291306,660.659881237,0.0001,1.12099824328,4.64324978418e-06,0.0373666081093,726.725869361,0.121,0.00046589421406,66.0659881237,0.1,0.000111111111111,0.1
135.754694742,7779.07272214,45.2515649141,0.0001,1.12099824328,0.00011251266589,0.0373666081093,49.7767214055,0.12,0.0,4.52515649141,0.1,0.000111111111111,0.1
2200.11813946,81.6687911087,733.372713155,0.0001,1.12099824328,0.000267315887414,0.0373666081093,806.70998447,0.12,0.0,73.3372713155,0.1,0.000111111111111,0.1
27.1856052822,22.351030074,9.06186842739,0.0001,1.12099824328,1.9277971671e-05,0.0373666081093,9.96805527013,0.121,0.00046589421406,0.906186842739,0.1,0.000111111111111,0.1
4.93042952342,4.79031830896,1.64347650781,0.0001,1.12099824328,5.89207543211e-06,0.0373666081093,1.80782415859,0.123,0.00418353638979,0.164347650781,0.1,0.000111111111111,0.1
2042.26951784,1.01311154579,680.756505948,0.0001,1.12099824328,0.000441931918888,0.0373666081093,748.832156542,0.12,0.0,68.0756505948,0.1,0.000111111111111,0.1
1991.78905891,2.75647274824,663.929686303,0.0001,1.12099824328,5.90446445295e-05,0.0373666081093,730.322654933,0.123,0.00418353638979,66.3929686303,0.1,0.000111111111111,0.1
1944.9345611,5.37166838714,648.311520368,0.0001,1.12099824328,3.27305651146e-05,0.0373666081093,713.142672405,0.118,0.00186982292777,64.8311520368,0.1,0.000111111111111,0.1
152.714246328,326.77733803,50.9047487759,0.0001,1.12099824328,0.000125981074112,0.0373666081093,55.9952236535,0.123,0.00418353638979,5.09047487759,0.1,0.000111111111111,0.1
2256.27232529,1.15411617515,752.090775098,0.0001,1.12099824328,0.000815335888781,0.0373666081093,827.299852608,0.123,0.00418353638979,75.2090775098,0.1,0.000111111111111,0.1
211.54497068,597.326050561,70.5149902267,0.0001,1.12099824328,0.000179775139189,0.0373666081093,77.5664892494,0.123,0.00418353638979,7.05149902267,0.1,0.000111111111111,0.1
3.51609976869,133.773142661,1.17203325623,0.0001,1.12099824328,4.5100596427e-06,0.0373666081093,1.28923658185,0.117,0.00421172825929,0.117203325623,0.1,0.000111111111111,0.1
2013.15083517,36.9543671075,671.05027839,0.0001,1.12099824328,0.000235450312108,0.0373666081093,738.155306229,0.118,0.00186982292777,67.105027839,0.1,0.000111111111111,0.1
1983.00567425,1.76027184334,661.001891416,0.0001,1.12099824328,0.000341545514965,0.0373666081093,727.102080557,0.117,0.00421172825929,66.1001891416,0.1,0.000111111111111,0.1
2135.34429664,75.929983884,711.781432213,0.0001,1.12099824328,3.2058067477e-06,0.0373666081093,782.959575434,0.118,0.00186982292777,71.1781432213,0.1,0.000111111111111,0.1
102.536878574,2536.47104145,34.1789595245,0.0001,1.12099824328,8.25348347726e-05,0.0373666081093,37.596855477,0.121,0.00046589421406,3.41789595245,0.1,0.000111111111111,0.1
911.357040037,4619.16788847,303.785680012,0.0001,1.12099824328,0.00073086615815,0.0373666081093,334.164248014,0.119,0.00046693842483,30.3785680012,0.1,0.000111111111111,0.1
2025.99825348,40.1572557919,675.332751161,0.0001,1.12099824328,6.32370410541e-06,0.0373666081093,742.866026277,0.12,0.0,67.5332751161,0.1,0.000111111111111,0.1
2156.12499944,796.704828017,718.708333146,0.0001,1.12099824328,1.18979614567e-06,0.0373666081093,790.579166461,0.118,0.00186982292777,71.8708333146,0.1,0.000111111111111,0.1
326.688871901,137.863673103,108.896290634,0.0001,1.12099824328,0.000220000641129,0.0373666081093,119.785919697,0.119,0.00046693842483,10.8896290634,0.1,0.000111111111111,0.1
101.1536095,401.932686833,33.7178698333,0.0001,1.12099824328,8.04258616315e-05,0.0373666081093,37.0896568166,0.123,0.00418353638979,3.37178698333,0.1,0.000111111111111,0.1
1982.80834317,5.95958115717,660.93611439,0.0001,1.12099824328,5.72430960239e-05,0.0373666081093,727.029725828,0.122,0.00186146944398,66.093611439,0.1,0.000111111111111,0.1
137.592841507,4997.17414095,45.8642805024,0.0001,1.12099824328,0.000115402837204,0.0373666081093,50.4507085526,0.118,0.00186982292777,4.58642805024,0.1,0.000111111111111,0.1
4.97988408233,6.40505450337,1.65996136078,0.0001,1.12099824328,6.0238897475e-06,0.0373666081093,1.82595749685,0.12,0.0,0.165996136078,0.1,0.000111111111111,0.1
1996.4245187,37.689270995,665.474839567,0.0001,1.12099824328,5.8254389877e-05,0.0373666081093,732.022323524,0.118,0.00186982292777,66.5474839567,0.1,0.000111111111111,0.1
1943.38453998,10.0477737542,647.794846661,0.0001,1.12099824328,5.41400002582e-05,0.0373666081093,712.574331327,0.117,0.00421172825929,64.7794846661,0.1,0.000111111111111,0.1
32.3404101096,749.840985856,10.7801367032,0.0001,1.12099824328,2.36365730962e-05,0.0373666081093,11.8581503735,0.118,0.00186982292777,1.07801367032,0.1,0.000111111111111,0.1
3.17637007248,2.69033926479,1.05879002416,0.0001,1.12099824328,3.98696153661e-06,0.0373666081093,1.16466902658,0.122,0.00186146944398,0.105879002416,0.1,0.000111111111111,0.1
74.3154772853,114.278480632,24.7718257618,0.0001,1.12099824328,5.80004495501e-05,0.0373666081093,27.2490083379,0.121,0.00046589421406,2.47718257618,0.1,0.000111111111111,0.1
1956.26934175,1.6443734776,652.089780583,0.0001,1.12099824328,1.70209449789e-06,0.0373666081093,717.298758642,0.119,0.00046693842483,65.2089780583,0.1,0.000111111111111,0.1
2078.55850011,47.8804104727,692.852833371,0.0001,1.12099824328,0.000192221889847,0.0373666081093,762.138116708,0.122,0.00186146944398,69.2852833371,0.1,0.000111111111111,0.1
1962.5217253,3.96207543115,654.173908433,0.0001,1.12099824328,4.45187307245e-05,0.0373666081093,719.591299276,0.12,0.0,65.4173908433,0.1,0.000111111111111,0.1
2015.94339489,44.1072713227,671.981131631,0.0001,1.12099824328,5.85356431731e-06,0.0373666081093,739.179244794,0.118,0.00186982292777,67.1981131631,0.1,0.000111111111111,0.1
2272.40051894,3.11722942726,757.466839647,0.0001,1.12099824328,0.000839098719529,0.0373666081093,833.213523611,0.123,0.00418353638979,75.7466839647,0.1,0.000111111111111,0.1
1966.1622147,1.84198521973,655.387404899,0.0001,1.12099824328,0.000105422289067,0.0373666081093,720.926145389,0.12,0.0,65.5387404899,0.1,0.000111111111111,0.1
154.832493981,157.124572209,51.6108313272,0.0001,1.12099824328,0.000129857964479,0.0373666081093,56.7719144599,0.12,0.0,5.16108313272,0.1,0.000111111111111,0.1
45.3846540096,1326.82793815,15.1282180032,0.0001,1.12099824328,3.36470801838e-05,0.0373666081093,16.6410398035,0.121,0.00046589421406,1.51282180032,0.1,0.000111111111111,0.1
8.34934115189,48.651736672,2.7831137173,0.0001,1.12099824328,6.69411212535e-06,0.0373666081093,3.06142508903,0.119,0.00046693842483,0.27831137173,0.1,0.000111111111111,0.1
2149.63253472,2.18901275935,716.544178241,0.0001,1.12099824328,0.000651728522931,0.0373666081093,788.198596065,0.121,0.00046589421406,71.6544178241,0.1,0.000111111111111,0.1
2141.22366614,73.9585447815,713.741222045,0.0001,1.12099824328,2.01474045836e-05,0.0373666081093,785.11534425,0.119,0.00046693842483,71.3741222045,0.1,0.000111111111111,0.1
1975.39755524,4.40157618383,658.465851747,0.0001,1.12099824328,0.000104362511024,0.0373666081093,724.312436922,0.121,0.00046589421406,65.8465851747,0.1,0.000111111111111,0.1
2041.634235,37.6989887389,680.544745001,0.0001,1.12099824328,2.51966535545e-05,0.0373666081093,748.599219502,0.123,0.00418353638979,68.0544745001,0.1,0.000111111111111,0.1
2224.54270839,81.9103369132,741.51423613,0.0001,1.12099824328,0.000222302634912,0.0373666081093,815.665659742,0.123,0.00418353638979,74.151423613,0.1,0.000111111111111,0.1
303.299303593,808.046226845,101.099767864,0.0001,1.12099824328,0.00024726124671,0.0373666081093,111.209744651,0.119,0.00046693842483,10.1099767864,0.1,0.000111111111111,0.1
2874.46951166,214.1662943,958.156503886,0.0001,1.12099824328,9.45390402786e-05,0.0373666081093,1053.97215427,0.122,0.00186146944398,95.8156503886,0.1,0.000111111111111,0.1
381.801390471,154.74432244,127.267130157,0.0001,1.12099824328,3.37734847836e-06,0.0373666081093,139.993843173,0.12,0.0,12.7267130157,0.1,0.000111111111111,0.1
2094.13167063,67.3509984517,698.04389021,0.0001,1.12099824328,1.38332799353e-05,0.0373666081093,767.848279231,0.117,0.00421172825929,69.804389021,0.1,0.000111111111111,0.1
201.56141985,2657.63554237,67.1871399499,0.0001,1.12099824328,0.000173606206901,0.0373666081093,73.9058539449,0.12,0.0,6.71871399499,0.1,0.000111111111111,0.1
2049.16706166,2.60842379496,683.055687218,0.0001,1.12099824328,0.000391641231566,0.0373666081093,751.36125594,0.122,0.00186146944398,68.3055687218,0.1,0.000111111111111,0.1
58.5184863421,819.57555837,19.506162114,0.0001,1.12099824328,4.52515595534e-05,0.0373666081093,21.4567783254,0.118,0.00186982292777,1.9506162114,0.1,0.000111111111111,0.1
1985.07000219,7.64530562642,661.690000731,0.0001,1.12099824328,1.73189657974e-05,0.0373666081093,727.859000804,0.122,0.00186146944398,66.1690000731,0.1,0.000111111111111,0.1
1974.39889945,22.8189735343,658.132966483,0.0001,1.12099824328,4.4162025871e-05,0.0373666081093,723.946263132,0.119,0.00046693842483,65.8132966483,0.1,0.000111111111111,0.1
1956.25921503,8.33407231942,652.086405009,0.0001,1.12099824328,0.000101566326382,0.0373666081093,717.29504551,0.119,0.00046693842483,65.2086405009,0.1,0.000111111111111,0.1
9.61861919613,588.582445991,3.20620639871,0.0001,1.12099824328,7.35010880277e-06,0.0373666081093,3.52682703858,0.118,0.00186982292777,0.320620639871,0.1,0.000111111111111,0.1
1970.95433591,2.16577479066,656.984778638,0.0001,1.12099824328,4.34518147082e-05,0.0373666081093,722.683256501,0.121,0.00046589421406,65.6984778638,0.1,0.000111111111111,0.1
88.2770323411,414.546624968,29.425677447,0.0001,1.12099824328,6.94244239797e-05,0.0373666081093,32.3682451917,0.122,0.00186146944398,2.9425677447,0.1,0.000111111111111,0.1
8.93935378183,292.821984289,2.97978459394,0.0001,1.12099824328,6.88659109401e-06,0.0373666081093,3.27776305334,0.121,0.00046589421406,0.297978459394,0.1,0.000111111111111,0.1
2054.84985251,56.0340345108,684.949950837,0.0001,1.12099824328,7.66848329364e-06,0.0373666081093,753.44494592,0.118,0.00186982292777,68.4949950837,0.1,0.000111111111111,0.1
3.01341465372,2147.45390954,1.00447155124,0.0001,1.12099824328,3.79812914374e-06,0.0373666081093,1.10491870636,0.122,0.00186146944398,0.100447155124,0.1,0.000111111111111,0.1
40.23877824,595.198250936,13.41292608,0.0001,1.12099824328,2.93757095768e-05,0.0373666081093,14.754218688,0.122,0.00186146944398,1.341292608,0.1,0.000111111111111,0.1
1965.22685561,17.5575258355,655.075618537,0.0001,1.12099824328,1.0094359277e-06,0.0373666081093,720.58318039,0.119,0.00046693842483,65.5075618537,0.1,0.000111111111111,0.1
1994.99550133,36.3528729136,664.998500442,0.0001,1.12099824328,0.000179007945609,0.0373666081093,731.498350487,0.117,0.00421172825929,66.4998500442,0.1,0.000111111111111,0.1
2007.33253055,30.6554456813,669.110843518,0.0001,1.12099824328,3.24892188321e-06,0.0373666081093,736.021927869,0.121,0.00046589421406,66.9110843518,0.1,0.000111111111111,0.1
675.220859485,3652.97518344,225.073619828,0.0001,1.12099824328,0.000533880111395,0.0373666081093,247.580981811,0.118,0.00186982292777,22.5073619828,0.1,0.000111111111111,0.1
2056.53958243,6.57634947416,685.513194143,0.0001,1.12099824328,0.000425592109082,0.0373666081093,754.064513558,0.122,0.00186146944398,68.5513194143,0.1,0.000111111111111,0.1
1957.82702964,1.81010584234,652.60900988,0.0001,1.12099824328,3.00844665663e-06,0.0373666081093,717.869910868,0.12,0.0,65.260900988,0.1,0.000111111111111,0.1
2152.93367226,5.03740436583,717.644557422,0.0001,1.12099824328,0.000732010472315,0.0373666081093,789.409013164,0.118,0.00186982292777,71.7644557422,0.1,0.000111111111111,0.1
23.6399975266,30.5996313564,7.87999917552,0.0001,1.12099824328,1.69256950633e-05,0.0373666081093,8.66799909308,0.117,0.00421172825929,0.787999917552,0.1,0.000111111111111,0.1
4.88690085297,36.6090843344,1.62896695099,0.0001,1.12099824328,5.96848904541e-06,0.0373666081093,1.79186364609,0.119,0.00046693842483,0.162896695099,0.1,0.000111111111111,0.1
1972.20840405,2.59329366452,657.402801352,0.0001,1.12099824328,4.44794184494e-05,0.0373666081093,723.143081487,0.121,0.00046589421406,65.7402801352,0.1,0.000111111111111,0.1
2171.23273585,45.0750572567,723.744245284,0.0001,1.12099824328,0.000569488414523,0.0373666081093,796.118669813,0.121,0.00046589421406,72.3744245284,0.1,0.000111111111111,0.1
22.8987477318,4196.2052729,7.63291591058,0.0001,1.12099824328,1.61904978709e-05,0.0373666081093,8.39620750164,0.119,0.00046693842483,0.763291591058,0.1,0.000111111111111,0.1
96.785352593,68.3969967773,32.2617841977,0.0001,1.12099824328,7.73437705661e-05,0.0373666081093,35.4879626174,0.121,0.00046589421406,3.22617841977,0.1,0.000111111111111,0.1
1951.99565081,1.02676324397,650.665216938,0.0001,1.12099824328,0.000136753770315,0.0373666081093,715.731738632,0.118,0.00186982292777,65.0665216938,0.1,0.000111111111111,0.1
2166.27662629,6.47699292069,722.092208762,0.0001,1.12099824328,0.000771685886181,0.0373666081093,794.301429638,0.117,0.00421172825929,72.2092208762,0.1,0.000111111111111,0.1
220.928436015,1824.15635987,73.642812005,0.0001,1.12099824328,0.000190480770414,0.0373666081093,81.0070932055,0.121,0.00046589421406,7.3642812005,0.1,0.000111111111111,0.1
2320.37522292,115.196765061,773.45840764,0.0001,1.12099824328,1.06756105241e-06,0.0373666081093,850.804248403,0.118,0.00186982292777,77.345840764,0.1,0.000111111111111,0.1
4.79168667461,19.226938484,1.59722889154,0.0001,1.12099824328,5.8021952493e-06,0.0373666081093,1.75695178069,0.121,0.00046589421406,0.159722889154,0.1,0.000111111111111,0.1
1934.99439461,6.10813408863,644.998131537,0.0001,1.12099824328,7.031178862e-05,0.0373666081093,709.497944691,0.117,0.00421172825929,64.4998131537,0.1,0.000111111111111,0.1
3.98681640159,141.285906252,1.32893880053,0.0001,1.12099824328,5.00637976512e-06,0.0373666081093,1.46183268058,0.119,0.00046693842483,0.132893880053,0.1,0.000111111111111,0.1
3.34529468005,1176.78906415,1.11509822668,0.0001,1.12099824328,4.25578370549e-06,0.0373666081093,1.22660804935,0.119,0.00046693842483,0.111509822668,0.1,0.000111111111111,0.1
114.575532538,118.882904619,38.1918441794,0.0001,1.12099824328,9.30925439247e-05,0.0373666081093,42.0110285974,0.121,0.00046589421406,3.81918441794,0.1,0.000111111111111,0.1
90.6063247266,6825.29225451,30.2021082422,0.0001,1.12099824328,7.27383113488e-05,0.0373666081093,33.2223190664,0.119,0.00046693842483,3.02021082422,0.1,0.000111111111111,0.1
3.00852651435,491.486505876,1.00284217145,0.0001,1.12099824328,3.88015879514e-06,0.0373666081093,1.1031263886,0.117,0.00421172825929,0.100284217145,0.1,0.000111111111111,0.1
2165.25404616,79.3562484567,721.751348719,0.0001,1.12099824328,3.67400108284e-05,0.0373666081093,793.926483591,0.119,0.00046693842483,72.1751348719,0.1,0.000111111111111,0.1
39.6856902082,1038.00114746,13.2285634027,0.0001,1.12099824328,2.89965630234e-05,0.0373666081093,14.551419743,0.122,0.00186146944398,1.32285634027,0.1,0.000111111111111,0.1
1945.13418603,11.3595629819,648.378062009,0.0001,1.12099824328,3.50291119798e-06,0.0373666081093,713.21586821,0.118,0.00186982292777,64.8378062009,0.1,0.000111111111111,0.1
3.51226790416,8498.80766943,1.17075596805,0.0001,1.12099824328,4.38421707963e-06,0.0373666081093,1.28783156486,0.122,0.00186146944398,0.117075596805,0.1,0.000111111111111,0.1
1938.03674095,4.07696333502,646.012246982,0.0001,1.12099824328,8.13870619808e-06,0.0373666081093,710.613471681,0.117,0.00421172825929,64.6012246982,0.1,0.000111111111111,0.1
173.931663451,8120.45828575,57.9772211505,0.0001,1.12099824328,0.000145287233942,0.0373666081093,63.7749432655,0.123,0.00418353638979,5.79772211505,0.1,0.000111111111111,0.1
1973.17347402,3.43820492583,657.72449134,0.0001,1.12099824328,5.85352318116e-06,0.0373666081093,723.496940474,0.121,0.00046589421406,65.772449134,0.1,0.000111111111111,0.1
2057.95468163,55.577377882,685.984893877,0.0001,1.12099824328,1.94971049225e-05,0.0373666081093,754.583383265,0.118,0.00186982292777,68.5984893877,0.1,0.000111111111111,0.1
1950.32974256,12.9592740194,650.109914187,0.0001,1.12099824328,1.95272970596e-05,0.0373666081093,715.120905606,0.118,0.00186982292777,65.0109914187,0.1,0.000111111111111,0.1
2281.98946252,19.3353672214,760.663154173,0.0001,1.12099824328,0.000919885896087,0.0373666081093,836.72946959,0.118,0.00186982292777,76.0663154173,0.1,0.000111111111111,0.1
1988.88659113,3.86574776502,662.962197043,0.0001,1.12099824328,2.48888807026e-06,0.0373666081093,729.258416747,0.123,0.00418353638979,66.2962197043,0.1,0.000111111111111,0.1
58.0917851252,159.820723291,19.3639283751,0.0001,1.12099824328,4.3976923879e-05,0.0373666081093,21.3003212126,0.122,0.00186146944398,1.93639283751,0.1,0.000111111111111,0.1
13.5204957901,44.4817973536,4.50683193004,0.0001,1.12099824328,9.67622716329e-06,0.0373666081093,4.95751512305,0.123,0.00418353638979,0.450683193004,0.1,0.000111111111111,0.1
1972.87633281,2.15663773452,657.625444269,0.0001,1.12099824328,0.000106647905349,0.0373666081093,723.387988696,0.121,0.00046589421406,65.7625444269,0.1,0.000111111111111,0.1
1967.38273556,3.31188355107,655.794245187,0.0001,1.12099824328,8.3948023861e-05,0.0373666081093,721.373669705,0.12,0.0,65.5794245187,0.1,0.000111111111111,0.1
104.436933708,453.677465616,34.8123112361,0.0001,1.12099824328,8.3502750349e-05,0.0373666081093,38.2935423597,0.122,0.00186146944398,3.48123112361,0.1,0.000111111111111,0.1
97.8231364164,188.743007099,32.6077121388,0.0001,1.12099824328,7.86895744626e-05,0.0373666081093,35.8684833527,0.12,0.0,3.26077121388,0.1,0.000111111111111,0.1
1971.23961843,3.84872387241,657.07987281,0.0001,1.12099824328,4.83287205922e-05,0.0373666081093,722.787860091,0.121,0.00046589421406,65.707987281,0.1,0.000111111111111,0.1
41.5814503198,194.623211979,13.8604834399,0.0001,1.12099824328,3.09563697827e-05,0.0373666081093,15.2465317839,0.119,0.00046693842483,1.38604834399,0.1,0.000111111111111,0.1
2704.0542887,183.17436872,901.351429567,0.0001,1.12099824328,0.000412618247733,0.0373666081093,991.486572524,0.117,0.00421172825929,90.1351429567,0.1,0.000111111111111,0.1
2323.45943775,1.01543065338,774.48647925,0.0001,1.12099824328,0.000938697400363,0.0373666081093,851.935127175,0.122,0.00186146944398,77.448647925,0.1,0.000111111111111,0.1
188.552841816,294.378630332,62.8509472721,0.0001,1.12099824328,0.000162087005923,0.0373666081093,69.1360419993,0.119,0.00046693842483,6.28509472721,0.1,0.000111111111111,0.1
9.40972942946,1256.09860789,3.13657647649,0.0001,1.12099824328,7.15123244863e-06,0.0373666081093,3.45023412413,0.12,0.0,0.313657647649,0.1,0.000111111111111,0.1
61.7687787447,6824.22579145,20.5895929149,0.0001,1.12099824328,4.73266946939e-05,0.0373666081093,22.6485522064,0.121,0.00046589421406,2.05895929149,0.1,0.000111111111111,0.1
1997.69137767,21.0902955406,665.897125889,0.0001,1.12099824328,6.17199181924e-05,0.0373666081093,732.486838478,0.122,0.00186146944398,66.5897125889,0.1,0.000111111111111,0.1
1977.60029331,11.6370838236,659.200097771,0.0001,1.12099824328,1.70256309074e-05,0.0373666081093,725.120107548,0.121,0.00046589421406,65.9200097771,0.1,0.000111111111111,0.1
2859.69576114,210.978397412,953.231920379,0.0001,1.12099824328,0.000157039478299,0.0373666081093,1048.55511242,0.122,0.00186146944398,95.3231920379,0.1,0.000111111111111,0.1
1989.53316674,1.13612915103,663.177722245,0.0001,1.12099824328,1.73063764269e-06,0.0373666081093,729.49549447,0.123,0.00418353638979,66.3177722245,0.1,0.000111111111111,0.1
4.38659088605,3386.50108165,1.46219696202,0.0001,1.12099824328,5.45677547713e-06,0.0373666081093,1.60841665822,0.119,0.00046693842483,0.146219696202,0.1,0.000111111111111,0.1
72.7973205424,273.296107543,24.2657735141,0.0001,1.12099824328,5.65969425895e-05,0.0373666081093,26.6923508656,0.121,0.00046589421406,2.42657735141,0.1,0.000111111111111,0.1
435.337887134,274.724692114,145.112629045,0.0001,1.12099824328,0.000336813304115,0.0373666081093,159.623891949,0.118,0.00186982292777,14.5112629045,0.1,0.000111111111111,0.1
2097.88689242,64.0272248991,699.295630805,0.0001,1.12099824328,1.6060219684e-05,0.0373666081093,769.225193886,0.119,0.00046693842483,69.9295630805,0.1,0.000111111111111,0.1
2031.05841828,4.74194996171,677.019472761,0.0001,1.12099824328,0.000451937320422,0.0373666081093,744.721420037,0.118,0.00186982292777,67.7019472761,0.1,0.000111111111111,0.1
2012.01591916,9.5154616708,670.671973052,0.0001,1.12099824328,0.000393298273465,0.0373666081093,737.739170358,0.118,0.00186982292777,67.0671973052,0.1,0.000111111111111,0.1
37.0282728171,47.8775139783,12.3427576057,0.0001,1.12099824328,2.72299649529e-05,0.0373666081093,13.5770333663,0.119,0.00046693842483,1.23427576057,0.1,0.000111111111111,0.1
1941.27511379,10.2279811504,647.091704597,0.0001,1.12099824328,3.26015463378e-06,0.0373666081093,711.800875057,0.117,0.00421172825929,64.7091704597,0.1,0.000111111111111,0.1
1977.26845284,13.3348790155,659.089484279,0.0001,1.12099824328,2.32623109754e-05,0.0373666081093,724.998432707,0.121,0.00046589421406,65.9089484279,0.1,0.000111111111111,0.1
4.20663963127,6.72397121032,1.40221321042,0.0001,1.12099824328,5.2066651312e-06,0.0373666081093,1.54243453147,0.121,0.00046589421406,0.140221321042,0.1,0.000111111111111,0.1
1989.40841392,24.0456689587,663.136137975,0.0001,1.12099824328,4.06345934629e-06,0.0373666081093,729.449751772,0.121,0.00046589421406,66.3136137975,0.1,0.000111111111111,0.1
2021.49224326,26.5682137819,673.830747752,0.0001,1.12099824328,1.95452502315e-05,0.0373666081093,741.213822527,0.123,0.00418353638979,67.3830747752,0.1,0.000111111111111,0.1
5.54857306619,217.202490758,1.8495243554,0.0001,1.12099824328,6.56511978596e-06,0.0373666081093,2.03447679094,0.121,0.00046589421406,0.18495243554,0.1,0.000111111111111,0.1
2182.5413859,72.2284185293,727.513795299,0.0001,1.12099824328,0.000329829094875,0.0373666081093,800.265174829,0.121,0.00046589421406,72.7513795299,0.1,0.000111111111111,0.1
1974.7316344,5.98432582502,658.243878134,0.0001,1.12099824328,0.000113570912384,0.0373666081093,724.068265947,0.121,0.00046589421406,65.8243878134,0.1,0.000111111111111,0.1
111.734943293,1462.48503104,37.2449810977,0.0001,1.12099824328,9.20895942882e-05,0.0373666081093,40.9694792075,0.117,0.00421172825929,3.72449810977,0.1,0.000111111111111,0.1
2012.12773046,23.9702078812,670.709243488,0.0001,1.12099824328,2.06714551072e-05,0.0373666081093,737.780167837,0.123,0.00418353638979,67.0709243488,0.1,0.000111111111111,0.1
509.128611715,2768.07638818,169.709537238,0.0001,1.12099824328,0.000387553484869,0.0373666081093,186.680490962,0.122,0.00186146944398,16.9709537238,0.1,0.000111111111111,0.1
26.5805142789,369.840340009,8.86017142629,0.0001,1.12099824328,1.88478537622e-05,0.0373666081093,9.74618856892,0.12,0.0,0.886017142629,0.1,0.000111111111111,0.1
2067.73058668,44.8640140951,689.243528893,0.0001,1.12099824328,1.3388269696e-06,0.0373666081093,758.167881782,0.123,0.00418353638979,68.9243528893,0.1,0.000111111111111,0.1
1990.86459128,2.49144067071,663.621530428,0.0001,1.12099824328,2.03215753203e-06,0.0373666081093,729.983683471,0.123,0.00418353638979,66.3621530428,0.1,0.000111111111111,0.1
69.1901145366,838.202773443,23.0633715122,0.0001,1.12099824328,5.31550372977e-05,0.0373666081093,25.3697086634,0.122,0.00186146944398,2.30633715122,0.1,0.000111111111111,0.1
46.1547398464,84.0068305005,15.3849132821,0.0001,1.12099824328,3.49840289071e-05,0.0373666081093,16.9234046104,0.117,0.00421172825929,1.53849132821,0.1,0.000111111111111,0.1
2037.7259457,42.1085347015,679.2419819,0.0001,1.12099824328,2.68317645232e-06,0.0373666081093,747.16618009,0.121,0.00046589421406,67.92419819,0.1,0.000111111111111,0.1
562.435685359,5460.10476028,187.478561786,0.0001,1.12099824328,0.000437141789944,0.0373666081093,206.226417965,0.119,0.00046693842483,18.7478561786,0.1,0.000111111111111,0.1
16.9056477553,245.939876439,5.63521591842,0.0001,1.12099824328,1.19823425678e-05,0.0373666081093,6.19873751027,0.117,0.00421172825929,0.563521591842,0.1,0.000111111111111,0.1
40.1249548023,882.286162261,13.3749849341,0.0001,1.12099824328,2.97566883652e-05,0.0373666081093,14.7124834275,0.119,0.00046693842483,1.33749849341,0.1,0.000111111111111,0.1
3.69804105216,1.87853104569,1.23268035072,0.0001,1.12099824328,4.40725676593e-06,0.0373666081093,1.35594838579,0.121,0.00046589421406,0.123268035072,0.1,0.000111111111111,0.1
35.5034825277,57.1643922534,11.8344941759,0.0001,1.12099824328,2.61679277523e-05,0.0373666081093,13.0179435935,0.118,0.00186982292777,1.18344941759,0.1,0.000111111111111,0.1
1952.04880075,7.09013819921,650.682933584,0.0001,1.12099824328,3.33498412769e-05,0.0373666081093,715.751226942,0.119,0.00046693842483,65.0682933584,0.1,0.000111111111111,0.1
2518.77266849,144.283301817,839.590889496,0.0001,1.12099824328,7.94188565971e-05,0.0373666081093,923.549978446,0.123,0.00418353638979,83.9590889496,0.1,0.000111111111111,0.1
