MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
1453.06385858,1.68401171271,363.265964645,0.0005,1.12099824328,0.000189015029645,0.028024956082,399.592561109,0.119,0.00046693842483,36.3265964645,0.1,6.25e-05,0.1
1454.52603628,1.69911553595,363.631509071,0.0005,1.12099824328,0.000307960595509,0.028024956082,399.994659978,0.118,0.00186982292777,36.3631509071,0.1,6.25e-05,0.1
1813.10733836,78.4094953061,453.27683459,0.0005,1.12099824328,2.43248226225e-06,0.028024956082,498.604518049,0.119,0.00046693842483,45.327683459,0.1,6.25e-05,0.1
1476.14470447,14.8117898802,369.036176118,0.0005,1.12099824328,5.22389218599e-06,0.028024956082,405.939793729,0.121,0.00046589421406,36.9036176118,0.1,6.25e-05,0.1
1455.65185394,3.32038430193,363.912963486,0.0005,1.12099824328,1.73098114171e-05,0.028024956082,400.304259834,0.12,0.0,36.3912963486,0.1,6.25e-05,0.1
39.2339410497,23.7179868015,9.80848526242,0.0005,1.12099824328,5.54312119111e-05,0.028024956082,10.7893337887,0.123,0.00418353638979,0.980848526242,0.1,6.25e-05,0.1
1578.12361229,38.6479239748,394.530903072,0.0005,1.12099824328,5.22610974823e-06,0.028024956082,433.983993379,0.121,0.00046589421406,39.4530903072,0.1,6.25e-05,0.1
1465.88277163,6.27455374544,366.470692908,0.0005,1.12099824328,5.70672084552e-05,0.028024956082,403.117762199,0.121,0.00046589421406,36.6470692908,0.1,6.25e-05,0.1
1986.29621262,100.465792731,496.574053155,0.0005,1.12099824328,0.000159747525394,0.028024956082,546.23145847,0.122,0.00186146944398,49.6574053155,0.1,6.25e-05,0.1
21.7091026199,220.460706999,5.42727565497,0.0005,1.12099824328,2.99447722891e-05,0.028024956082,5.97000322047,0.123,0.00418353638979,0.542727565497,0.1,6.25e-05,0.1
466.509257702,1992.42969102,116.627314425,0.0005,1.12099824328,0.000707270685427,0.028024956082,128.290045868,0.121,0.00046589421406,11.6627314425,0.1,6.25e-05,0.1
1451.77750099,6.12191777589,362.944375248,0.0005,1.12099824328,8.52032355534e-05,0.028024956082,399.238812773,0.119,0.00046693842483,36.2944375248,0.1,6.25e-05,0.1
5.89311318956,38.4451482318,1.47327829739,0.0005,1.12099824328,1.44446915448e-05,0.028024956082,1.62060612713,0.122,0.00186146944398,0.147327829739,0.1,6.25e-05,0.1
1441.40725363,1.35451881682,360.351813407,0.0005,1.12099824328,1.91457459062e-05,0.028024956082,396.386994748,0.118,0.00186982292777,36.0351813407,0.1,6.25e-05,0.1
1453.49883128,7.78298021796,363.374707819,0.0005,1.12099824328,8.21515687923e-06,0.028024956082,399.712178601,0.119,0.00046693842483,36.3374707819,0.1,6.25e-05,0.1
1467.30947933,3.87247753539,366.827369831,0.0005,1.12099824328,0.000272668871668,0.028024956082,403.510106815,0.12,0.0,36.6827369831,0.1,6.25e-05,0.1
1455.01680744,12.8222557678,363.754201861,0.0005,1.12099824328,2.59175980557e-05,0.028024956082,400.129622047,0.118,0.00186982292777,36.3754201861,0.1,6.25e-05,0.1
1523.49018958,26.0013386235,380.872547394,0.0005,1.12099824328,1.25139535933e-05,0.028024956082,418.959802133,0.122,0.00186146944398,38.0872547394,0.1,6.25e-05,0.1
6.16388932524,253.999903748,1.54097233131,0.0005,1.12099824328,1.50455455856e-05,0.028024956082,1.69506956444,0.122,0.00186146944398,0.154097233131,0.1,6.25e-05,0.1
322.940384965,113.868098743,80.7350962413,0.0005,1.12099824328,0.000559256477314,0.028024956082,88.8086058655,0.12,0.0,8.07350962413,0.1,6.25e-05,0.1
2368.44518979,159.15727621,592.111297448,0.0005,1.12099824328,2.3958586652e-05,0.028024956082,651.322427192,0.12,0.0,59.2111297448,0.1,6.25e-05,0.1
160.510680903,8076.84231933,40.1276702257,0.0005,1.12099824328,0.000265787145572,0.028024956082,44.1404372482,0.117,0.00421172825929,4.01276702257,0.1,6.25e-05,0.1
1462.90647746,3.74379713728,365.726619365,0.0005,1.12099824328,1.81936870307e-05,0.028024956082,402.299281301,0.121,0.00046589421406,36.5726619365,0.1,6.25e-05,0.1
1461.53097121,2.89324186557,365.382742802,0.0005,1.12099824328,1.69642600178e-06,0.028024956082,401.921017082,0.121,0.00046589421406,36.5382742802,0.1,6.25e-05,0.1
333.739740058,800.395143681,83.4349350145,0.0005,1.12099824328,0.00058134983879,0.028024956082,91.7784285159,0.12,0.0,8.34349350145,0.1,6.25e-05,0.1
6.79078269978,13.4001933541,1.69769567495,0.0005,1.12099824328,1.62260602374e-05,0.028024956082,1.86746524244,0.123,0.00418353638979,0.169769567495,0.1,6.25e-05,0.1
4.85273009646,2.07970016494,1.21318252412,0.0005,1.12099824328,1.21453143725e-05,0.028024956082,1.33450077653,0.122,0.00186146944398,0.121318252412,0.1,6.25e-05,0.1
50.1889709041,134.724630302,12.547242726,0.0005,1.12099824328,7.35258584746e-05,0.028024956082,13.8019669986,0.12,0.0,1.2547242726,0.1,6.25e-05,0.1
32.3061996827,2909.57755987,8.07654992066,0.0005,1.12099824328,4.61362773226e-05,0.028024956082,8.88420491273,0.118,0.00186982292777,0.807654992066,0.1,6.25e-05,0.1
71.8232719916,4120.89349886,17.9558179979,0.0005,1.12099824328,0.000107250627219,0.028024956082,19.7513997977,0.123,0.00418353638979,1.79558179979,0.1,6.25e-05,0.1
249.867155466,6072.98065484,62.4667888665,0.0005,1.12099824328,0.000417889380385,0.028024956082,68.7134677531,0.123,0.00418353638979,6.24667888665,0.1,6.25e-05,0.1
1442.81373598,1.98449608138,360.703433995,0.0005,1.12099824328,8.80436403317e-05,0.028024956082,396.773777394,0.118,0.00186982292777,36.0703433995,0.1,6.25e-05,0.1
1469.11300959,13.1226286184,367.278252398,0.0005,1.12099824328,8.103199781e-05,0.028024956082,404.006077638,0.12,0.0,36.7278252398,0.1,6.25e-05,0.1
1454.77021322,2.44189745025,363.692553306,0.0005,1.12099824328,6.89832294614e-06,0.028024956082,400.061808636,0.12,0.0,36.3692553306,0.1,6.25e-05,0.1
21.6187905822,12.5180985995,5.40469764556,0.0005,1.12099824328,3.05445758927e-05,0.028024956082,5.94516741012,0.118,0.00186982292777,0.540469764556,0.1,6.25e-05,0.1
6.36947956477,7.29779121617,1.59236989119,0.0005,1.12099824328,1.58514346885e-05,0.028024956082,1.75160688031,0.117,0.00421172825929,0.159236989119,0.1,6.25e-05,0.1
16.1335250406,74.7787762346,4.03338126016,0.0005,1.12099824328,2.37685049897e-05,0.028024956082,4.43671938618,0.12,0.0,0.403338126016,0.1,6.25e-05,0.1
1484.00232568,2.22362839134,371.00058142,0.0005,1.12099824328,0.00051881819267,0.028024956082,408.100639562,0.119,0.00046693842483,37.100058142,0.1,6.25e-05,0.1
2878.61052493,236.574718501,719.652631232,0.0005,1.12099824328,1.50275082606e-06,0.028024956082,791.617894355,0.122,0.00186146944398,71.9652631232,0.1,6.25e-05,0.1
1468.54572217,2.62441946659,367.136430542,0.0005,1.12099824328,3.46077451304e-06,0.028024956082,403.850073597,0.122,0.00186146944398,36.7136430542,0.1,6.25e-05,0.1
1555.23300284,32.4563783499,388.808250711,0.0005,1.12099824328,4.54222510286e-05,0.028024956082,427.689075782,0.122,0.00186146944398,38.8808250711,0.1,6.25e-05,0.1
32.1134869183,79.0992394545,8.02837172958,0.0005,1.12099824328,4.59273818337e-05,0.028024956082,8.83120890254,0.117,0.00421172825929,0.802837172958,0.1,6.25e-05,0.1
2845.07986304,235.767937572,711.269965761,0.0005,1.12099824328,9.91139641928e-06,0.028024956082,782.396962337,0.118,0.00186982292777,71.1269965761,0.1,6.25e-05,0.1
1441.10846937,1.28587710194,360.277117343,0.0005,1.12099824328,1.18920971487e-05,0.028024956082,396.304829077,0.118,0.00186982292777,36.0277117343,0.1,6.25e-05,0.1
1434.21430908,1.3298577766,358.55357727,0.0005,1.12099824328,0.000119851688796,0.028024956082,394.408934997,0.117,0.00421172825929,35.855357727,0.1,6.25e-05,0.1
316.211515372,96.2134058248,79.052878843,0.0005,1.12099824328,2.05674963136e-05,0.028024956082,86.9581667273,0.119,0.00046693842483,7.9052878843,0.1,6.25e-05,0.1
8.66329414771,55.3284200645,2.16582353693,0.0005,1.12099824328,1.99511143943e-05,0.028024956082,2.38240589062,0.121,0.00046589421406,0.216582353693,0.1,6.25e-05,0.1
37.6990729667,2837.81864944,9.42476824167,0.0005,1.12099824328,5.3522206284e-05,0.028024956082,10.3672450658,0.121,0.00046589421406,0.942476824167,0.1,6.25e-05,0.1
1620.57291127,46.8873239042,405.143227818,0.0005,1.12099824328,1.90596337725e-05,0.028024956082,445.6575506,0.121,0.00046589421406,40.5143227818,0.1,6.25e-05,0.1
19.1318729198,222.939505466,4.78296822996,0.0005,1.12099824328,2.73361530511e-05,0.028024956082,5.26126505295,0.12,0.0,0.478296822996,0.1,6.25e-05,0.1
1442.43422362,5.24277099599,360.608555905,0.0005,1.12099824328,2.42012509414e-05,0.028024956082,396.669411495,0.118,0.00186982292777,36.0608555905,0.1,6.25e-05,0.1
1474.24791166,6.18900493995,368.561977916,0.0005,1.12099824328,4.39817288004e-05,0.028024956082,405.418175707,0.123,0.00418353638979,36.8561977916,0.1,6.25e-05,0.1
4.07435028454,5.22952319268,1.01858757113,0.0005,1.12099824328,1.04969592144e-05,0.028024956082,1.12044632825,0.119,0.00046693842483,0.101858757113,0.1,6.25e-05,0.1
1469.44022372,3.62891490045,367.36005593,0.0005,1.12099824328,0.000357826074051,0.028024956082,404.096061523,0.12,0.0,36.736005593,0.1,6.25e-05,0.1
23.3020443827,6106.41393494,5.82551109569,0.0005,1.12099824328,3.20712131374e-05,0.028024956082,6.40806220525,0.123,0.00418353638979,0.582551109569,0.1,6.25e-05,0.1
11.6250313638,4.1591956078,2.90625784096,0.0005,1.12099824328,1.58805573615e-06,0.028024956082,3.19688362505,0.119,0.00046693842483,0.290625784096,0.1,6.25e-05,0.1
1553.80345026,33.7738137587,388.450862565,0.0005,1.12099824328,1.13221450845e-05,0.028024956082,427.295948821,0.121,0.00046589421406,38.8450862565,0.1,6.25e-05,0.1
455.592755988,6346.12226224,113.898188997,0.0005,1.12099824328,0.000688820308401,0.028024956082,125.288007897,0.123,0.00418353638979,11.3898188997,0.1,6.25e-05,0.1
298.712142231,1041.99805019,74.6780355577,0.0005,1.12099824328,0.0005178919277,0.028024956082,82.1458391134,0.119,0.00046693842483,7.46780355577,0.1,6.25e-05,0.1
1475.13012966,5.31279441726,368.782532414,0.0005,1.12099824328,1.34836011188e-06,0.028024956082,405.660785655,0.123,0.00418353638979,36.8782532414,0.1,6.25e-05,0.1
111.959246333,3829.58766455,27.9898115833,0.0005,1.12099824328,0.000177664606485,0.028024956082,30.7887927416,0.119,0.00046693842483,2.79898115833,0.1,6.25e-05,0.1
9.99475667083,702.331696898,2.49868916771,0.0005,1.12099824328,1.79026596699e-05,0.028024956082,2.74855808448,0.118,0.00186982292777,0.249868916771,0.1,6.25e-05,0.1
1542.07838752,9.82486808742,385.519596881,0.0005,1.12099824328,0.000758953702671,0.028024956082,424.071556569,0.121,0.00046589421406,38.5519596881,0.1,6.25e-05,0.1
1471.32804246,1.26851686716,367.832010615,0.0005,1.12099824328,1.11508618238e-05,0.028024956082,404.615211677,0.123,0.00418353638979,36.7832010615,0.1,6.25e-05,0.1
1670.08445883,56.9880823468,417.521114708,0.0005,1.12099824328,5.6511216544e-06,0.028024956082,459.273226178,0.118,0.00186982292777,41.7521114708,0.1,6.25e-05,0.1
17.9755864348,75.8055764372,4.4938966087,0.0005,1.12099824328,2.6135420049e-05,0.028024956082,4.94328626957,0.121,0.00046589421406,0.44938966087,0.1,6.25e-05,0.1
1449.03129647,2.99809167121,362.257824118,0.0005,1.12099824328,2.17152913738e-05,0.028024956082,398.48360653,0.119,0.00046693842483,36.2257824118,0.1,6.25e-05,0.1
55.2876790684,156.023946731,13.8219197671,0.0005,1.12099824328,8.27155417387e-05,0.028024956082,15.2041117438,0.117,0.00421172825929,1.38219197671,0.1,6.25e-05,0.1
1860.56031342,82.7603333223,465.140078355,0.0005,1.12099824328,0.000254853757195,0.028024956082,511.654086191,0.121,0.00046589421406,46.5140078355,0.1,6.25e-05,0.1
1451.09038497,4.68362871481,362.772596243,0.0005,1.12099824328,1.27100075239e-05,0.028024956082,399.049855867,0.119,0.00046693842483,36.2772596243,0.1,6.25e-05,0.1
82.9453517799,621.437245341,20.736337945,0.0005,1.12099824328,0.00012609998276,0.028024956082,22.8099717395,0.122,0.00186146944398,2.0736337945,0.1,6.25e-05,0.1
14.1854541885,31.145144035,3.54636354713,0.0005,1.12099824328,2.13663013457e-05,0.028024956082,3.90099990185,0.118,0.00186982292777,0.354636354713,0.1,6.25e-05,0.1
1452.63139971,2.65503364847,363.157849929,0.0005,1.12099824328,1.04105292852e-06,0.028024956082,399.473634921,0.12,0.0,36.3157849929,0.1,6.25e-05,0.1
271.580466559,5177.01059573,67.8951166397,0.0005,1.12099824328,0.000458088477914,0.028024956082,74.6846283036,0.123,0.00418353638979,6.78951166397,0.1,6.25e-05,0.1
161.597243973,1403.81152153,40.3993109933,0.0005,1.12099824328,0.000265508499317,0.028024956082,44.4392420926,0.118,0.00186982292777,4.03993109933,0.1,6.25e-05,0.1
83.582788902,135.448955227,20.8956972255,0.0005,1.12099824328,0.00013022936,0.028024956082,22.9852669481,0.117,0.00421172825929,2.08956972255,0.1,6.25e-05,0.1
2217.61101399,134.947096674,554.402753497,0.0005,1.12099824328,9.0066863952e-05,0.028024956082,609.843028847,0.122,0.00186146944398,55.4402753497,0.1,6.25e-05,0.1
105.198510799,2254.33257641,26.2996276997,0.0005,1.12099824328,0.000162145670613,0.028024956082,28.9295904697,0.123,0.00418353638979,2.62996276997,0.1,6.25e-05,0.1
130.643549152,648.820201272,32.660887288,0.0005,1.12099824328,0.000212379965099,0.028024956082,35.9269760168,0.117,0.00421172825929,3.2660887288,0.1,6.25e-05,0.1
1510.46012437,30.1067677791,377.615031093,0.0005,1.12099824328,5.73691320343e-05,0.028024956082,415.376534202,0.117,0.00421172825929,37.7615031093,0.1,6.25e-05,0.1
15.6170579087,2905.44093635,3.90426447719,0.0005,1.12099824328,2.34143664536e-05,0.028024956082,4.29469092491,0.117,0.00421172825929,0.390426447719,0.1,6.25e-05,0.1
1485.23750106,12.9850799295,371.309375265,0.0005,1.12099824328,1.2174324533e-06,0.028024956082,408.440312791,0.123,0.00418353638979,37.1309375265,0.1,6.25e-05,0.1
75.0217597497,174.137815177,18.7554399374,0.0005,1.12099824328,0.000112577063551,0.028024956082,20.6309839312,0.122,0.00186146944398,1.87554399374,0.1,6.25e-05,0.1
112.523418863,4825.88194793,28.1308547159,0.0005,1.12099824328,0.000176592272405,0.028024956082,30.9439401874,0.121,0.00046589421406,2.81308547159,0.1,6.25e-05,0.1
1431.98965004,1.30377589129,357.99741251,0.0005,1.12099824328,7.99938095467e-05,0.028024956082,393.797153761,0.117,0.00421172825929,35.799741251,0.1,6.25e-05,0.1
1533.63853944,33.6717370228,383.40963486,0.0005,1.12099824328,0.000262646827584,0.028024956082,421.750598346,0.117,0.00421172825929,38.340963486,0.1,6.25e-05,0.1
4.45546598101,9078.13510698,1.11386649525,0.0005,1.12099824328,1.15355240354e-05,0.028024956082,1.22525314478,0.117,0.00421172825929,0.111386649525,0.1,6.25e-05,0.1
52.2226989403,1931.18160851,13.0556747351,0.0005,1.12099824328,7.71954043654e-05,0.028024956082,14.3612422086,0.119,0.00046693842483,1.30556747351,0.1,6.25e-05,0.1
1456.84395228,5.61967046621,364.210988069,0.0005,1.12099824328,9.86583132724e-06,0.028024956082,400.632086876,0.12,0.0,36.4210988069,0.1,6.25e-05,0.1
1491.31204654,14.5980238454,372.828011635,0.0005,1.12099824328,1.8530429905e-05,0.028024956082,410.110812799,0.123,0.00418353638979,37.2828011635,0.1,6.25e-05,0.1
17.4939516239,6209.30006736,4.37348790598,0.0005,1.12099824328,2.59351466372e-05,0.028024956082,4.81083669658,0.118,0.00186982292777,0.437348790598,0.1,6.25e-05,0.1
1434.07169082,1.40194919671,358.517922705,0.0005,1.12099824328,6.27503554963e-06,0.028024956082,394.369714976,0.117,0.00421172825929,35.8517922705,0.1,6.25e-05,0.1
1456.14392618,1.1358488671,364.035981546,0.0005,1.12099824328,2.15937176936e-05,0.028024956082,400.439579701,0.12,0.0,36.4035981546,0.1,6.25e-05,0.1
1744.90707001,66.9701729183,436.226767503,0.0005,1.12099824328,5.27995081985e-05,0.028024956082,479.849444253,0.12,0.0,43.6226767503,0.1,6.25e-05,0.1
137.934636756,328.797983527,34.483659189,0.0005,1.12099824328,0.000218235250297,0.028024956082,37.9320251079,0.123,0.00418353638979,3.4483659189,0.1,6.25e-05,0.1
34.1395573573,5721.28598805,8.53488933932,0.0005,1.12099824328,4.78013308082e-05,0.028024956082,9.38837827326,0.122,0.00186146944398,0.853488933932,0.1,6.25e-05,0.1
7.73415348249,4771.31957012,1.93353837062,0.0005,1.12099824328,1.82197228868e-05,0.028024956082,2.12689220768,0.122,0.00186146944398,0.193353837062,0.1,6.25e-05,0.1
1581.48948324,2.40573074168,395.37237081,0.0005,1.12099824328,0.000892774375207,0.028024956082,434.909607891,0.123,0.00418353638979,39.537237081,0.1,6.25e-05,0.1
1438.14773928,5.10622976566,359.53693482,0.0005,1.12099824328,5.85790604236e-06,0.028024956082,395.490628302,0.117,0.00421172825929,35.953693482,0.1,6.25e-05,0.1
17.1682410115,508.159410905,4.29206025287,0.0005,1.12099824328,2.52059044523e-05,0.028024956082,4.72126627816,0.12,0.0,0.429206025287,0.1,6.25e-05,0.1
1923.47103846,88.5021781722,480.867759614,0.0005,1.12099824328,0.000640957946545,0.028024956082,528.954535575,0.121,0.00046589421406,48.0867759614,0.1,6.25e-05,0.1
35.2315731788,1243.23636916,8.80789329469,0.0005,1.12099824328,4.94763111812e-05,0.028024956082,9.68868262416,0.122,0.00186146944398,0.880789329469,0.1,6.25e-05,0.1
4.00998758332,525.092317003,1.00249689583,0.0005,1.12099824328,1.04210613273e-05,0.028024956082,1.10274658541,0.117,0.00421172825929,0.100249689583,0.1,6.25e-05,0.1
3241.76902126,298.141147283,810.442255314,0.0005,1.12099824328,6.73977554088e-06,0.028024956082,891.486480845,0.122,0.00186146944398,81.0442255314,0.1,6.25e-05,0.1
3521.61969758,346.987495884,880.404924396,0.0005,1.12099824328,6.59522020679e-06,0.028024956082,968.445416836,0.122,0.00186146944398,88.0404924396,0.1,6.25e-05,0.1
1440.59435368,7.09209264919,360.14858842,0.0005,1.12099824328,0.000162902650694,0.028024956082,396.163447262,0.117,0.00421172825929,36.014858842,0.1,6.25e-05,0.1
7.32748671552,8.05445978966,1.83187167888,0.0005,1.12099824328,1.76439124198e-05,0.028024956082,2.01505884677,0.119,0.00046693842483,0.183187167888,0.1,6.25e-05,0.1
1452.0345541,5.02927093191,363.008638526,0.0005,1.12099824328,0.000267127564814,0.028024956082,399.309502378,0.118,0.00186982292777,36.3008638526,0.1,6.25e-05,0.1
566.376594072,1200.60836301,141.594148518,0.0005,1.12099824328,0.000848708591433,0.028024956082,155.75356337,0.122,0.00186146944398,14.1594148518,0.1,6.25e-05,0.1
6.09604136225,154.442313173,1.52401034056,0.0005,1.12099824328,1.52167004016e-05,0.028024956082,1.67641137462,0.118,0.00186982292777,0.152401034056,0.1,6.25e-05,0.1
1478.34184841,11.0907937036,369.585462104,0.0005,1.12099824328,0.000128296798142,0.028024956082,406.544008314,0.122,0.00186146944398,36.9585462104,0.1,6.25e-05,0.1
84.6422701253,484.071520288,21.1605675313,0.0005,1.12099824328,0.000130198136697,0.028024956082,23.2766242845,0.12,0.0,2.11605675313,0.1,6.25e-05,0.1
5.12623528322,12.1813338824,1.28155882081,0.0005,1.12099824328,1.27678419292e-05,0.028024956082,1.40971470289,0.122,0.00186146944398,0.128155882081,0.1,6.25e-05,0.1
18.8470945761,246.36792387,4.71177364403,0.0005,1.12099824328,2.71686977445e-05,0.028024956082,5.18295100843,0.12,0.0,0.471177364403,0.1,6.25e-05,0.1
1478.86493428,7.01789758705,369.716233569,0.0005,1.12099824328,2.46929373507e-06,0.028024956082,406.687856926,0.123,0.00418353638979,36.9716233569,0.1,6.25e-05,0.1
37.9800937357,14.9481977457,9.49502343393,0.0005,1.12099824328,5.45007611728e-05,0.028024956082,10.4445257773,0.119,0.00046693842483,0.949502343393,0.1,6.25e-05,0.1
1447.62880121,5.09146001955,361.907200303,0.0005,1.12099824328,8.95390052623e-06,0.028024956082,398.097920333,0.119,0.00046693842483,36.1907200303,0.1,6.25e-05,0.1
1501.65400488,17.2767035086,375.413501219,0.0005,1.12099824328,3.24028727736e-06,0.028024956082,412.954851341,0.123,0.00418353638979,37.5413501219,0.1,6.25e-05,0.1
1458.38650349,2.76126724969,364.596625872,0.0005,1.12099824328,5.44878497634e-06,0.028024956082,401.05628846,0.121,0.00046589421406,36.4596625872,0.1,6.25e-05,0.1
1125.15155483,318.253440135,281.287888708,0.0005,1.12099824328,1.91530790234e-06,0.028024956082,309.416677579,0.118,0.00186982292777,28.1287888708,0.1,6.25e-05,0.1
1549.99829818,36.8194550457,387.499574545,0.0005,1.12099824328,1.66529051226e-05,0.028024956082,426.249532,0.118,0.00186982292777,38.7499574545,0.1,6.25e-05,0.1
1468.73550795,3.48754698889,367.183876987,0.0005,1.12099824328,2.29549134233e-06,0.028024956082,403.902264685,0.122,0.00186146944398,36.7183876987,0.1,6.25e-05,0.1
7.15009691016,6.21314347544,1.78752422754,0.0005,1.12099824328,1.73657864829e-05,0.028024956082,1.9662766503,0.118,0.00186982292777,0.178752422754,0.1,6.25e-05,0.1
8.38436416937,3476.51293648,2.09609104234,0.0005,1.12099824328,1.93883823131e-05,0.028024956082,2.30570014658,0.122,0.00186146944398,0.209609104234,0.1,6.25e-05,0.1
1539.53263663,31.3170595114,384.883159158,0.0005,1.12099824328,0.000366946863414,0.028024956082,423.371475073,0.118,0.00186982292777,38.4883159158,0.1,6.25e-05,0.1
1535.70292632,18.6981872689,383.92573158,0.0005,1.12099824328,0.000633397686237,0.028024956082,422.318304738,0.12,0.0,38.392573158,0.1,6.25e-05,0.1
1479.63235117,14.9735603403,369.908087792,0.0005,1.12099824328,1.6616459618e-05,0.028024956082,406.898896571,0.121,0.00046589421406,36.9908087792,0.1,6.25e-05,0.1
570.655058965,987.035170465,142.663764741,0.0005,1.12099824328,0.000864523150063,0.028024956082,156.930141215,0.12,0.0,14.2663764741,0.1,6.25e-05,0.1
1448.60929862,2.92909452134,362.152324655,0.0005,1.12099824328,0.000352026978776,0.028024956082,398.367557121,0.117,0.00421172825929,36.2152324655,0.1,6.25e-05,0.1
221.475581322,202.568877689,55.3688953306,0.0005,1.12099824328,0.0003665174033,0.028024956082,60.9057848636,0.123,0.00418353638979,5.53688953306,0.1,6.25e-05,0.1
12.179018506,4.35825611827,3.04475462651,0.0005,1.12099824328,5.05305517335e-06,0.028024956082,3.34923008916,0.121,0.00046589421406,0.304475462651,0.1,6.25e-05,0.1
1543.65402432,32.8700124831,385.91350608,0.0005,1.12099824328,3.41718428599e-06,0.028024956082,424.504856688,0.12,0.0,38.591350608,0.1,6.25e-05,0.1
141.781439491,503.294540672,35.4453598727,0.0005,1.12099824328,0.000225450361616,0.028024956082,38.98989586,0.123,0.00418353638979,3.54453598727,0.1,6.25e-05,0.1
106.630897695,197.814853026,26.6577244239,0.0005,1.12099824328,0.000167827446694,0.028024956082,29.3234968662,0.119,0.00046693842483,2.66577244239,0.1,6.25e-05,0.1
1468.44241303,4.60857137293,367.110603259,0.0005,1.12099824328,5.95579234849e-06,0.028024956082,403.821663585,0.122,0.00186146944398,36.7110603259,0.1,6.25e-05,0.1
1438.27182749,1.34549418684,359.567956873,0.0005,1.12099824328,6.81722799902e-06,0.028024956082,395.52475256,0.118,0.00186982292777,35.9567956873,0.1,6.25e-05,0.1
1565.54705695,31.3545987371,391.386764237,0.0005,1.12099824328,0.000356060194322,0.028024956082,430.525440661,0.123,0.00418353638979,39.1386764237,0.1,6.25e-05,0.1
2697.28135038,209.232448222,674.320337594,0.0005,1.12099824328,8.87132117168e-05,0.028024956082,741.752371354,0.121,0.00046589421406,67.4320337594,0.1,6.25e-05,0.1
87.1080829074,1076.64731907,21.7770207268,0.0005,1.12099824328,0.00013580253662,0.028024956082,23.9547227995,0.118,0.00186982292777,2.17770207268,0.1,6.25e-05,0.1
2070.4688626,115.541707489,517.617215651,0.0005,1.12099824328,2.11767024455e-05,0.028024956082,569.378937216,0.119,0.00046693842483,51.7617215651,0.1,6.25e-05,0.1
7.89615917694,126.61221987,1.97403979423,0.0005,1.12099824328,1.85946638692e-05,0.028024956082,2.17144377366,0.121,0.00046589421406,0.197403979423,0.1,6.25e-05,0.1
7.84949108745,240.449009827,1.96237277186,0.0005,1.12099824328,1.89255569306e-05,0.028024956082,2.15861004905,0.117,0.00421172825929,0.196237277186,0.1,6.25e-05,0.1
1465.41847228,1.06454822334,366.35461807,0.0005,1.12099824328,4.67919913e-06,0.028024956082,402.990079877,0.122,0.00186146944398,36.635461807,0.1,6.25e-05,0.1
10.8413798281,1724.53331325,2.71034495703,0.0005,1.12099824328,1.77060848565e-05,0.028024956082,2.98137945274,0.12,0.0,0.271034495703,0.1,6.25e-05,0.1
1933.91069624,90.2845226719,483.477674059,0.0005,1.12099824328,0.000483045778505,0.028024956082,531.825441465,0.122,0.00186146944398,48.3477674059,0.1,6.25e-05,0.1
58.826330842,3073.11506923,14.7065827105,0.0005,1.12099824328,8.70459934309e-05,0.028024956082,16.1772409815,0.121,0.00046589421406,1.47065827105,0.1,6.25e-05,0.1
121.370342401,39.0732244798,30.3425856003,0.0005,1.12099824328,2.62458293299e-06,0.028024956082,33.3768441603,0.121,0.00046589421406,3.03425856003,0.1,6.25e-05,0.1
41.0950703828,163.975412029,10.2737675957,0.0005,1.12099824328,6.00530977394e-05,0.028024956082,11.3011443553,0.117,0.00421172825929,1.02737675957,0.1,6.25e-05,0.1
1495.00641075,19.4455221554,373.751602687,0.0005,1.12099824328,3.0949503944e-05,0.028024956082,411.126762956,0.121,0.00046589421406,37.3751602687,0.1,6.25e-05,0.1
24.3948245825,806.58067631,6.09870614562,0.0005,1.12099824328,3.41025620869e-05,0.028024956082,6.70857676019,0.12,0.0,0.609870614562,0.1,6.25e-05,0.1
1847.34711698,80.811561653,461.836779245,0.0005,1.12099824328,1.35118666343e-05,0.028024956082,508.020457169,0.122,0.00186146944398,46.1836779245,0.1,6.25e-05,0.1
17.64191579,47.0082219251,4.41047894751,0.0005,1.12099824328,2.59344543756e-05,0.028024956082,4.85152684226,0.119,0.00046693842483,0.441047894751,0.1,6.25e-05,0.1
93.0393602236,191.962874933,23.2598400559,0.0005,1.12099824328,0.000146117128152,0.028024956082,25.5858240615,0.117,0.00421172825929,2.32598400559,0.1,6.25e-05,0.1
2107.9194999,120.109121953,526.979874974,0.0005,1.12099824328,0.000105305897819,0.028024956082,579.677862472,0.12,0.0,52.6979874974,0.1,6.25e-05,0.1
2986.08160117,256.337470175,746.520400292,0.0005,1.12099824328,0.000168275521739,0.028024956082,821.172440322,0.12,0.0,74.6520400292,0.1,6.25e-05,0.1
20.1903397437,1523.57869148,5.04758493593,0.0005,1.12099824328,2.8466478206e-05,0.028024956082,5.55234342952,0.12,0.0,0.504758493593,0.1,6.25e-05,0.1
4.19553967578,2347.36047607,1.04888491894,0.0005,1.12099824328,1.06482230987e-05,0.028024956082,1.15377341084,0.121,0.00046589421406,0.104888491894,0.1,6.25e-05,0.1
8.17409251715,1170.82567547,2.04352312929,0.0005,1.12099824328,1.93112196031e-05,0.028024956082,2.24787544222,0.119,0.00046693842483,0.204352312929,0.1,6.25e-05,0.1
