MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
13.8061188418,442.589766565,1.38061188418,0.0005,1.12099824328,0.000117638570697,0.0112099824328,1.5186730726,0.119,0.00046693842483,0.138061188418,0.1,1e-05,0.1
624.792681674,1.89145069703,62.4792681674,0.0005,1.12099824328,0.00039088131498,0.0112099824328,68.7271949841,0.118,0.00186982292777,6.24792681674,0.1,1e-05,0.1
13.2066263116,3.17879117543,1.32066263116,0.0005,1.12099824328,0.000114610487096,0.0112099824328,1.45272889427,0.117,0.00421172825929,0.132066263116,0.1,1e-05,0.1
626.541728456,1.23054114604,62.6541728456,0.0005,1.12099824328,0.000294094349864,0.0112099824328,68.9195901301,0.12,0.0,6.26541728456,0.1,1e-05,0.1
11.7905236577,2688.6046953,1.17905236577,0.0005,1.12099824328,0.000101870601822,0.0112099824328,1.29695760234,0.12,0.0,0.117905236577,0.1,1e-05,0.1
58.3955910741,11.908475038,5.83955910741,0.0005,1.12099824328,0.000264052083486,0.0112099824328,6.42351501815,0.123,0.00418353638979,0.583955910741,0.1,1e-05,0.1
11.1004505223,27.8901719835,1.11004505223,0.0005,1.12099824328,9.49273092508e-05,0.0112099824328,1.22104955746,0.122,0.00186146944398,0.111004505223,0.1,1e-05,0.1
666.104789955,5.9616461473,66.6104789955,0.0005,1.12099824328,2.62218150813e-05,0.0112099824328,73.2715268951,0.122,0.00186146944398,6.66104789955,0.1,1e-05,0.1
114.41237748,26.0103822665,11.441237748,0.0005,1.12099824328,0.000556009663229,0.0112099824328,12.5853615228,0.122,0.00186146944398,1.1441237748,0.1,1e-05,0.1
19.266770444,2866.80254897,1.9266770444,0.0005,1.12099824328,0.000157168434256,0.0112099824328,2.11934474885,0.118,0.00186982292777,0.19266770444,0.1,1e-05,0.1
10.211686599,9037.16773838,1.0211686599,0.0005,1.12099824328,8.78253370151e-05,0.0112099824328,1.12328552588,0.122,0.00186146944398,0.10211686599,0.1,1e-05,0.1
760.782072063,12.8261253309,76.0782072063,0.0005,1.12099824328,4.02249151309e-06,0.0112099824328,83.6860279269,0.119,0.00046693842483,7.60782072063,0.1,1e-05,0.1
621.946371078,1.35503515537,62.1946371078,0.0005,1.12099824328,2.27516713293e-05,0.0112099824328,68.4141008186,0.119,0.00046693842483,6.21946371078,0.1,1e-05,0.1
18.4980471074,5.13393931237,1.84980471074,0.0005,1.12099824328,0.00015016115424,0.0112099824328,2.03478518181,0.12,0.0,0.184980471074,0.1,1e-05,0.1
118.425708831,6843.00995181,11.8425708831,0.0005,1.12099824328,0.000586951868738,0.0112099824328,13.0268279714,0.119,0.00046693842483,1.18425708831,0.1,1e-05,0.1
39.8467759519,9890.90653664,3.98467759519,0.0005,1.12099824328,0.000198604288703,0.0112099824328,4.3831453547,0.121,0.00046589421406,0.398467759519,0.1,1e-05,0.1
1825.83371074,192.46777497,182.583371074,0.0005,1.12099824328,7.87493249806e-06,0.0112099824328,200.841708182,0.12,0.0,18.2583371074,0.1,1e-05,0.1
14.7247792398,1379.79087076,1.47247792398,0.0005,1.12099824328,0.000125373104883,0.0112099824328,1.61972571638,0.118,0.00186982292777,0.147247792398,0.1,1e-05,0.1
25.6398116572,13.0845631136,2.56398116572,0.0005,1.12099824328,0.00014995315391,0.0112099824328,2.82037928229,0.119,0.00046693842483,0.256398116572,0.1,1e-05,0.1
617.837201895,1.02622360538,61.7837201895,0.0005,1.12099824328,0.000127219364682,0.0112099824328,67.9620922085,0.118,0.00186982292777,6.17837201895,0.1,1e-05,0.1
31.1844042981,1110.20345263,3.11844042981,0.0005,1.12099824328,0.000160722001127,0.0112099824328,3.43028447279,0.122,0.00186146944398,0.311844042981,0.1,1e-05,0.1
24.3956173009,140.69312802,2.43956173009,0.0005,1.12099824328,0.00015170347193,0.0112099824328,2.6835179031,0.123,0.00418353638979,0.243956173009,0.1,1e-05,0.1
46.1792707728,100.184690817,4.61792707728,0.0005,1.12099824328,0.000228801338681,0.0112099824328,5.07971978501,0.119,0.00046693842483,0.461792707728,0.1,1e-05,0.1
32.5605285114,2731.18519916,3.25605285114,0.0005,1.12099824328,0.000165274093683,0.0112099824328,3.58165813626,0.123,0.00418353638979,0.325605285114,0.1,1e-05,0.1
13.5499647154,24.7803135574,1.35499647154,0.0005,1.12099824328,0.000116058741572,0.0112099824328,1.49049611869,0.119,0.00046693842483,0.135499647154,0.1,1e-05,0.1
19.2737398714,112.785479018,1.92737398714,0.0005,1.12099824328,0.000154243303839,0.0112099824328,2.12011138586,0.122,0.00186146944398,0.192737398714,0.1,1e-05,0.1
136.065019302,30.1702106781,13.6065019302,0.0005,1.12099824328,0.000681497658959,0.0112099824328,14.9671521232,0.119,0.00046693842483,1.36065019302,0.1,1e-05,0.1
623.825273825,1.05525673905,62.3825273825,0.0005,1.12099824328,0.000438365957738,0.0112099824328,68.6207801208,0.119,0.00046693842483,6.23825273825,0.1,1e-05,0.1
2965.01218568,205.499335567,296.501218568,0.0005,1.12099824328,0.000333626974833,0.0112099824328,326.151340425,0.12,0.0,29.6501218568,0.1,1e-05,0.1
997.294305332,27.3216090522,99.7294305332,0.0005,1.12099824328,0.000206389116257,0.0112099824328,109.702373587,0.12,0.0,9.97294305332,0.1,1e-05,0.1
1407.16159159,56.2111257214,140.716159159,0.0005,1.12099824328,3.03203728852e-06,0.0112099824328,154.787775075,0.118,0.00186982292777,14.0716159159,0.1,1e-05,0.1
679.483973464,7.70911518419,67.9483973464,0.0005,1.12099824328,6.66512604236e-05,0.0112099824328,74.7432370811,0.118,0.00186982292777,6.79483973464,0.1,1e-05,0.1
670.889996974,6.47857567381,67.0889996974,0.0005,1.12099824328,4.84213627272e-05,0.0112099824328,73.7978996671,0.121,0.00046589421406,6.70889996974,0.1,1e-05,0.1
729.01673462,9.09068920357,72.901673462,0.0005,1.12099824328,0.000989353435221,0.0112099824328,80.1918408082,0.123,0.00418353638979,7.2901673462,0.1,1e-05,0.1
22.8799169309,2697.32228129,2.28799169309,0.0005,1.12099824328,0.000174329838353,0.0112099824328,2.5167908624,0.118,0.00186982292777,0.228799169309,0.1,1e-05,0.1
780.599490078,13.7450937488,78.0599490078,0.0005,1.12099824328,0.000620343240256,0.0112099824328,85.8659439085,0.119,0.00046693842483,7.80599490078,0.1,1e-05,0.1
10.6469783013,234.097105318,1.06469783013,0.0005,1.12099824328,9.349097803e-05,0.0112099824328,1.17116761314,0.118,0.00186982292777,0.106469783013,0.1,1e-05,0.1
1303.73698491,48.1776818826,130.373698491,0.0005,1.12099824328,0.000880750238966,0.0112099824328,143.41106834,0.118,0.00186982292777,13.0373698491,0.1,1e-05,0.1
76.2805549723,9.82889384407,7.62805549723,0.0005,1.12099824328,2.76513763281e-05,0.0112099824328,8.39086104695,0.121,0.00046589421406,0.762805549723,0.1,1e-05,0.1
4222.65074722,381.143237731,422.265074722,0.0005,1.12099824328,3.26185940103e-05,0.0112099824328,464.491582194,0.123,0.00418353638979,42.2265074722,0.1,1e-05,0.1
10.9477608611,1191.5583271,1.09477608611,0.0005,1.12099824328,9.33375668707e-05,0.0112099824328,1.20425369473,0.123,0.00418353638979,0.109477608611,0.1,1e-05,0.1
619.1248816,1.08254703965,61.91248816,0.0005,1.12099824328,1.93568824892e-05,0.0112099824328,68.103736976,0.119,0.00046693842483,6.191248816,0.1,1e-05,0.1
166.416678733,81.357323133,16.6416678733,0.0005,1.12099824328,0.000857129002494,0.0112099824328,18.3058346607,0.117,0.00421172825929,1.66416678733,0.1,1e-05,0.1
25.5280835516,186.690594105,2.55280835516,0.0005,1.12099824328,0.000149088130336,0.0112099824328,2.80808919067,0.121,0.00046589421406,0.255280835516,0.1,1e-05,0.1
44.781126458,190.232095479,4.4781126458,0.0005,1.12099824328,0.000218546917906,0.0112099824328,4.92592391038,0.123,0.00418353638979,0.44781126458,0.1,1e-05,0.1
23.9861558072,3.28906315266,2.39861558072,0.0005,1.12099824328,3.04032426607e-05,0.0112099824328,2.63847713879,0.12,0.0,0.239861558072,0.1,1e-05,0.1
790.337846376,14.9818286556,79.0337846376,0.0005,1.12099824328,4.64538319877e-05,0.0112099824328,86.9371631013,0.117,0.00421172825929,7.90337846376,0.1,1e-05,0.1
42.6910898431,9140.15426092,4.26910898431,0.0005,1.12099824328,0.000213196547684,0.0112099824328,4.69601988274,0.119,0.00046693842483,0.426910898431,0.1,1e-05,0.1
81.353914023,19.5789237829,8.1353914023,0.0005,1.12099824328,0.000390206480448,0.0112099824328,8.94893054253,0.12,0.0,0.81353914023,0.1,1e-05,0.1
67.7489037066,9540.10837472,6.77489037066,0.0005,1.12099824328,0.000319457220184,0.0112099824328,7.45237940773,0.121,0.00046589421406,0.677489037066,0.1,1e-05,0.1
67.1901239411,205.245030779,6.71901239411,0.0005,1.12099824328,0.000318971341004,0.0112099824328,7.39091363352,0.12,0.0,0.671901239411,0.1,1e-05,0.1
177.44345054,58.0985774332,17.744345054,0.0005,1.12099824328,0.000901711168737,0.0112099824328,19.5187795594,0.121,0.00046589421406,1.7744345054,0.1,1e-05,0.1
11.1290838727,9.06270616929,1.11290838727,0.0005,1.12099824328,9.71927161417e-05,0.0112099824328,1.224199226,0.118,0.00186982292777,0.111290838727,0.1,1e-05,0.1
186.698419883,1102.08804054,18.6698419883,0.0005,1.12099824328,0.00095990441182,0.0112099824328,20.5368261871,0.12,0.0,1.86698419883,0.1,1e-05,0.1
32.6380538969,4.41046398453,3.26380538969,0.0005,1.12099824328,1.06131471666e-05,0.0112099824328,3.59018592865,0.119,0.00046693842483,0.326380538969,0.1,1e-05,0.1
641.74706428,3.61806127427,64.174706428,0.0005,1.12099824328,3.21589635298e-05,0.0112099824328,70.5921770708,0.122,0.00186146944398,6.4174706428,0.1,1e-05,0.1
38.3426212943,3041.32291533,3.83426212943,0.0005,1.12099824328,0.000194997423048,0.0112099824328,4.21768834237,0.117,0.00421172825929,0.383426212943,0.1,1e-05,0.1
40.7145730574,8.2676386015,4.07145730574,0.0005,1.12099824328,0.000198018126809,0.0112099824328,4.47860303631,0.12,0.0,0.407145730574,0.1,1e-05,0.1
641.236357142,3.20885365634,64.1236357142,0.0005,1.12099824328,0.00016418309017,0.0112099824328,70.5359992857,0.122,0.00186146944398,6.41236357142,0.1,1e-05,0.1
13.5401247738,291.641529987,1.35401247738,0.0005,1.12099824328,0.000117209003774,0.0112099824328,1.48941372512,0.117,0.00421172825929,0.135401247738,0.1,1e-05,0.1
190.947679762,118.268852059,19.0947679762,0.0005,1.12099824328,0.000986517402492,0.0112099824328,21.0042447738,0.119,0.00046693842483,1.90947679762,0.1,1e-05,0.1
630.963592735,1.16763319324,63.0963592735,0.0005,1.12099824328,0.000418371767988,0.0112099824328,69.4059952009,0.121,0.00046589421406,6.30963592735,0.1,1e-05,0.1
990.263683546,26.7470932991,99.0263683546,0.0005,1.12099824328,0.000194132065165,0.0112099824328,108.92900519,0.121,0.00046589421406,9.90263683546,0.1,1e-05,0.1
11.1679712935,148.379378409,1.11679712935,0.0005,1.12099824328,9.80673566689e-05,0.0112099824328,1.22847684228,0.117,0.00421172825929,0.111679712935,0.1,1e-05,0.1
29.3364488316,29.3825073367,2.93364488316,0.0005,1.12099824328,0.000154301065908,0.0112099824328,3.22700937147,0.122,0.00186146944398,0.293364488316,0.1,1e-05,0.1
22.7888451581,7521.76809795,2.27888451581,0.0005,1.12099824328,0.000171950783419,0.0112099824328,2.50677296739,0.121,0.00046589421406,0.227888451581,0.1,1e-05,0.1
16.6199443765,342.018496112,1.66199443765,0.0005,1.12099824328,0.000138379133749,0.0112099824328,1.82819388142,0.119,0.00046693842483,0.166199443765,0.1,1e-05,0.1
617.810443657,1.2513525579,61.7810443657,0.0005,1.12099824328,0.000139782589375,0.0112099824328,67.9591488023,0.118,0.00186982292777,6.17810443657,0.1,1e-05,0.1
21.8912605907,3.16672945282,2.18912605907,0.0005,1.12099824328,0.000163115160765,0.0112099824328,2.40803866498,0.119,0.00046693842483,0.218912605907,0.1,1e-05,0.1
683.927801798,7.77216198006,68.3927801798,0.0005,1.12099824328,2.81105699576e-06,0.0112099824328,75.2320581978,0.119,0.00046693842483,6.83927801798,0.1,1e-05,0.1
298.298466453,35.4506337553,29.8298466453,0.0005,1.12099824328,0.000728722319322,0.0112099824328,32.8128313098,0.118,0.00186982292777,2.98298466453,0.1,1e-05,0.1
672.651861895,6.52346880234,67.2651861895,0.0005,1.12099824328,1.44227919606e-06,0.0112099824328,73.9917048085,0.121,0.00046589421406,6.72651861895,0.1,1e-05,0.1
2599.82867119,166.454030035,259.982867119,0.0005,1.12099824328,7.92673827356e-06,0.0112099824328,285.981153831,0.117,0.00421172825929,25.9982867119,0.1,1e-05,0.1
10.0142745248,3.03173613006,1.00142745248,0.0005,1.12099824328,8.61421065728e-05,0.0112099824328,1.10157019773,0.122,0.00186146944398,0.100142745248,0.1,1e-05,0.1
13.713055329,1.9202211818,1.3713055329,0.0005,1.12099824328,1.64343812644e-05,0.0112099824328,1.50843608619,0.121,0.00046589421406,0.13713055329,0.1,1e-05,0.1
636.271249112,3.38500307373,63.6271249112,0.0005,1.12099824328,4.72170850907e-05,0.0112099824328,69.9898374023,0.12,0.0,6.36271249112,0.1,1e-05,0.1
34.9543110463,7286.80615746,3.49543110463,0.0005,1.12099824328,0.00017804630997,0.0112099824328,3.84497421509,0.119,0.00046693842483,0.349543110463,0.1,1e-05,0.1
786.105553417,14.399725541,78.6105553417,0.0005,1.12099824328,3.51903945939e-06,0.0112099824328,86.4716108759,0.119,0.00046693842483,7.86105553417,0.1,1e-05,0.1
129.771959659,30.4210398008,12.9771959659,0.0005,1.12099824328,0.000655053734832,0.0112099824328,14.2749155625,0.117,0.00421172825929,1.29771959659,0.1,1e-05,0.1
31.1378962302,600.3114552,3.11378962302,0.0005,1.12099824328,0.000160141581307,0.0112099824328,3.42516858532,0.123,0.00418353638979,0.311378962302,0.1,1e-05,0.1
11.0416985088,17.307981238,1.10416985088,0.0005,1.12099824328,9.53832548652e-05,0.0112099824328,1.21458683597,0.12,0.0,0.110416985088,0.1,1e-05,0.1
30.5066101271,2461.5862497,3.05066101271,0.0005,1.12099824328,0.00015969142716,0.0112099824328,3.35572711399,0.12,0.0,0.305066101271,0.1,1e-05,0.1
2518.61885459,157.637484142,251.861885459,0.0005,1.12099824328,1.19683679327e-06,0.0112099824328,277.048074005,0.117,0.00421172825929,25.1861885459,0.1,1e-05,0.1
175.870176454,399.568532388,17.5870176454,0.0005,1.12099824328,0.000892084157277,0.0112099824328,19.3457194099,0.121,0.00046589421406,1.75870176454,0.1,1e-05,0.1
13.3732626384,10.1324776225,1.33732626384,0.0005,1.12099824328,0.000115148563183,0.0112099824328,1.47105889023,0.118,0.00186982292777,0.133732626384,0.1,1e-05,0.1
129.161927229,115.11417799,12.9161927229,0.0005,1.12099824328,0.000652952535368,0.0112099824328,14.2078119952,0.117,0.00421172825929,1.29161927229,0.1,1e-05,0.1
861.242514494,19.1674629352,86.1242514494,0.0005,1.12099824328,0.000127933117707,0.0112099824328,94.7366765943,0.118,0.00186982292777,8.61242514494,0.1,1e-05,0.1
10.9853868028,24.7762703218,1.09853868028,0.0005,1.12099824328,9.50607483038e-05,0.0112099824328,1.2083925483,0.12,0.0,0.109853868028,0.1,1e-05,0.1
741.820213271,11.9254123438,74.1820213271,0.0005,1.12099824328,0.000337147769542,0.0112099824328,81.6002234598,0.117,0.00421172825929,7.41820213271,0.1,1e-05,0.1
64.0464813432,150.962513225,6.40464813432,0.0005,1.12099824328,0.000301903813491,0.0112099824328,7.04511294775,0.121,0.00046589421406,0.640464813432,0.1,1e-05,0.1
174.317274837,88.8832682897,17.4317274837,0.0005,1.12099824328,0.00089141901478,0.0112099824328,19.1749002321,0.12,0.0,1.74317274837,0.1,1e-05,0.1
10.122050049,1.61926837829,1.0122050049,0.0005,1.12099824328,8.71960531968e-05,0.0112099824328,1.11342550539,0.122,0.00186146944398,0.10122050049,0.1,1e-05,0.1
157.806022391,159.709318625,15.7806022391,0.0005,1.12099824328,0.000788451073049,0.0112099824328,17.358662463,0.123,0.00418353638979,1.57806022391,0.1,1e-05,0.1
21.670137021,3132.26273224,2.1670137021,0.0005,1.12099824328,0.000168627563151,0.0112099824328,2.38371507231,0.122,0.00186146944398,0.21670137021,0.1,1e-05,0.1
784.119247029,14.1709834988,78.4119247029,0.0005,1.12099824328,8.63741172771e-05,0.0112099824328,86.2531171732,0.12,0.0,7.84119247029,0.1,1e-05,0.1
628.842854627,1.13110170486,62.8842854627,0.0005,1.12099824328,0.000278509906691,0.0112099824328,69.172714009,0.121,0.00046589421406,6.28842854627,0.1,1e-05,0.1
50.2252630054,130.875017237,5.02252630054,0.0005,1.12099824328,0.000236996784649,0.0112099824328,5.52477893059,0.123,0.00418353638979,0.502252630054,0.1,1e-05,0.1
20.6123462141,2284.52344729,2.06123462141,0.0005,1.12099824328,0.000162530841394,0.0112099824328,2.26735808355,0.122,0.00186146944398,0.206123462141,0.1,1e-05,0.1
34.6453547233,8.18850741213,3.46453547233,0.0005,1.12099824328,0.000173593040223,0.0112099824328,3.81098901957,0.123,0.00418353638979,0.346453547233,0.1,1e-05,0.1
1798.42298252,86.5174379226,179.842298252,0.0005,1.12099824328,1.06456407993e-05,0.0112099824328,197.826528077,0.123,0.00418353638979,17.9842298252,0.1,1e-05,0.1
11.7226806849,97.0812151592,1.17226806849,0.0005,1.12099824328,9.97936295864e-05,0.0112099824328,1.28949487534,0.123,0.00418353638979,0.117226806849,0.1,1e-05,0.1
16.9070361098,1326.69686022,1.69070361098,0.0005,1.12099824328,0.00013982529423,0.0112099824328,1.85977397207,0.12,0.0,0.169070361098,0.1,1e-05,0.1
18.5057088027,192.839859909,1.85057088027,0.0005,1.12099824328,0.000150771609654,0.0112099824328,2.03562796829,0.12,0.0,0.185057088027,0.1,1e-05,0.1
627.651958107,2.49522455828,62.7651958107,0.0005,1.12099824328,3.16341002973e-06,0.0112099824328,69.0417153918,0.119,0.00046693842483,6.27651958107,0.1,1e-05,0.1
936.827350576,23.4224436347,93.6827350576,0.0005,1.12099824328,0.000100893129428,0.0112099824328,103.051008563,0.121,0.00046589421406,9.36827350576,0.1,1e-05,0.1
104.474564592,243.59855743,10.4474564592,0.0005,1.12099824328,0.000512891750033,0.0112099824328,11.4922021051,0.119,0.00046693842483,1.04474564592,0.1,1e-05,0.1
4248.86322458,393.856933362,424.886322458,0.0005,1.12099824328,9.19872155496e-06,0.0112099824328,467.374954704,0.121,0.00046589421406,42.4886322458,0.1,1e-05,0.1
775.818684066,13.4372527902,77.5818684066,0.0005,1.12099824328,2.28336655387e-06,0.0112099824328,85.3400552472,0.121,0.00046589421406,7.75818684066,0.1,1e-05,0.1
20.5596200214,40.7071754923,2.05596200214,0.0005,1.12099824328,0.000166475083279,0.0112099824328,2.26155820235,0.117,0.00421172825929,0.205596200214,0.1,1e-05,0.1
25.6304777066,9.96981821371,2.56304777066,0.0005,1.12099824328,0.000146918922837,0.0112099824328,2.81935254773,0.123,0.00418353638979,0.256304777066,0.1,1e-05,0.1
2602.06695323,164.547188431,260.206695323,0.0005,1.12099824328,4.16399029378e-06,0.0112099824328,286.227364856,0.121,0.00046589421406,26.0206695323,0.1,1e-05,0.1
662.139311492,6.34352856421,66.2139311492,0.0005,1.12099824328,7.47537601817e-06,0.0112099824328,72.8353242642,0.118,0.00186982292777,6.62139311492,0.1,1e-05,0.1
724.00346479,9.87971514619,72.400346479,0.0005,1.12099824328,1.51874258275e-06,0.0112099824328,79.6403811269,0.123,0.00418353638979,7.2400346479,0.1,1e-05,0.1
178.665722407,3314.04547405,17.8665722407,0.0005,1.12099824328,0.000907165818045,0.0112099824328,19.6532294648,0.122,0.00186146944398,1.78665722407,0.1,1e-05,0.1
154.634554639,69.5489723643,15.4634554639,0.0005,1.12099824328,0.000780413568637,0.0112099824328,17.0098010103,0.12,0.0,1.54634554639,0.1,1e-05,0.1
11.4377438937,627.203971838,1.14377438937,0.0005,1.12099824328,9.87339575436e-05,0.0112099824328,1.25815182831,0.12,0.0,0.114377438937,0.1,1e-05,0.1
647.399625447,4.88603394157,64.7399625447,0.0005,1.12099824328,2.21141288852e-05,0.0112099824328,71.2139587992,0.119,0.00046693842483,6.47399625447,0.1,1e-05,0.1
879.223555376,20.0342675174,87.9223555376,0.0005,1.12099824328,1.08168417577e-05,0.0112099824328,96.7145910913,0.119,0.00046693842483,8.79223555376,0.1,1e-05,0.1
789.26951468,14.5465900512,78.926951468,0.0005,1.12099824328,8.87234490433e-06,0.0112099824328,86.8196466148,0.119,0.00046693842483,7.8926951468,0.1,1e-05,0.1
629.866535155,1.377330412,62.9866535155,0.0005,1.12099824328,2.87948796742e-06,0.0112099824328,69.285318867,0.122,0.00186146944398,6.29866535154,0.1,1e-05,0.1
632.072973368,2.55941769647,63.2072973368,0.0005,1.12099824328,0.000575463501229,0.0112099824328,69.5280270705,0.118,0.00186982292777,6.32072973368,0.1,1e-05,0.1
57.7685188372,115.435682799,5.77685188372,0.0005,1.12099824328,0.000269638606746,0.0112099824328,6.3545370721,0.123,0.00418353638979,0.577685188372,0.1,1e-05,0.1
33.4102954219,79.0282555462,3.34102954219,0.0005,1.12099824328,0.000173634837354,0.0112099824328,3.67513249641,0.117,0.00421172825929,0.334102954219,0.1,1e-05,0.1
15.5063263627,3142.38775347,1.55063263627,0.0005,1.12099824328,0.000127858441476,0.0112099824328,1.70569589989,0.123,0.00418353638979,0.155063263627,0.1,1e-05,0.1
726.59262353,9.96802218681,72.659262353,0.0005,1.12099824328,0.00026791213007,0.0112099824328,79.9251885884,0.123,0.00418353638979,7.2659262353,0.1,1e-05,0.1
11.5834057487,8.4278569113,1.15834057487,0.0005,1.12099824328,0.000100161031918,0.0112099824328,1.27417463235,0.12,0.0,0.115834057487,0.1,1e-05,0.1
1694.51621057,77.6396898764,169.451621057,0.0005,1.12099824328,0.000417596916784,0.0112099824328,186.396783163,0.123,0.00418353638979,16.9451621057,0.1,1e-05,0.1
26.7731201777,5754.68373711,2.67731201777,0.0005,1.12099824328,0.000152346482768,0.0112099824328,2.94504321954,0.117,0.00421172825929,0.267731201777,0.1,1e-05,0.1
1596.52744265,169.755223856,159.652744265,0.0005,1.12099824328,0.000185718656184,0.0112099824328,175.618018691,0.12,0.0,15.9652744265,0.1,1e-05,0.1
833.067688592,17.2189556383,83.3067688592,0.0005,1.12099824328,1.5970803887e-06,0.0112099824328,91.6374457451,0.119,0.00046693842483,8.33067688592,0.1,1e-05,0.1
700.94001923,9.35001393094,70.094001923,0.0005,1.12099824328,1.28922520055e-06,0.0112099824328,77.1034021153,0.117,0.00421172825929,7.0094001923,0.1,1e-05,0.1
645.21341956,2.84778904567,64.521341956,0.0005,1.12099824328,0.000489326198135,0.0112099824328,70.9734761516,0.123,0.00418353638979,6.4521341956,0.1,1e-05,0.1
651.806150186,5.48430727334,65.1806150186,0.0005,1.12099824328,2.12864660621e-05,0.0112099824328,71.6986765204,0.118,0.00186982292777,6.51806150186,0.1,1e-05,0.1
638.206654236,4.20708047412,63.8206654236,0.0005,1.12099824328,0.000110231714947,0.0112099824328,70.202731966,0.118,0.00186982292777,6.38206654236,0.1,1e-05,0.1
664.206107414,6.05237676029,66.4206107414,0.0005,1.12099824328,1.5872524538e-05,0.0112099824328,73.0626718156,0.12,0.0,6.64206107414,0.1,1e-05,0.1
11.3726329921,248.47474637,1.13726329921,0.0005,1.12099824328,9.74160244946e-05,0.0112099824328,1.25098962913,0.122,0.00186146944398,0.113726329921,0.1,1e-05,0.1
841.451219438,17.3722061937,84.1451219438,0.0005,1.12099824328,1.07546826384e-06,0.0112099824328,92.5596341382,0.122,0.00186146944398,8.41451219438,0.1,1e-05,0.1
650.512365961,73.2712746969,65.0512365961,0.0005,1.12099824328,0.000860772939883,0.0112099824328,71.5563602558,0.119,0.00046693842483,6.50512365961,0.1,1e-05,0.1
735.806672195,10.7636675426,73.5806672195,0.0005,1.12099824328,8.68512090252e-05,0.0112099824328,80.9387339415,0.122,0.00186146944398,7.35806672195,0.1,1e-05,0.1
629.798872486,1.91454571169,62.9798872486,0.0005,1.12099824328,0.000485287852046,0.0112099824328,69.2778759735,0.119,0.00046693842483,6.29798872486,0.1,1e-05,0.1
695.834177501,8.97891385406,69.5834177501,0.0005,1.12099824328,9.23529417693e-05,0.0112099824328,76.5417595251,0.117,0.00421172825929,6.95834177501,0.1,1e-05,0.1
1192.47405267,39.8655393628,119.247405267,0.0005,1.12099824328,7.65874866347e-06,0.0112099824328,131.172145794,0.122,0.00186146944398,11.9247405267,0.1,1e-05,0.1
635.873138778,1.80414798902,63.5873138778,0.0005,1.12099824328,0.000407294176598,0.0112099824328,69.9460452656,0.122,0.00186146944398,6.35873138778,0.1,1e-05,0.1
807.487735847,15.7075796979,80.7487735847,0.0005,1.12099824328,0.00023394734222,0.0112099824328,88.8236509431,0.119,0.00046693842483,8.07487735847,0.1,1e-05,0.1
777.60388149,13.8741197382,77.760388149,0.0005,1.12099824328,0.000163493636091,0.0112099824328,85.5364269639,0.119,0.00046693842483,7.7760388149,0.1,1e-05,0.1
920.203956766,22.2344559803,92.0203956766,0.0005,1.12099824328,2.92654829143e-05,0.0112099824328,101.222435244,0.122,0.00186146944398,9.20203956766,0.1,1e-05,0.1
16.8963959673,3.19484929736,1.68963959673,0.0005,1.12099824328,0.000140828748852,0.0112099824328,1.8586035564,0.118,0.00186982292777,0.168963959673,0.1,1e-05,0.1
11.1863268495,19.649819669,1.11863268495,0.0005,1.12099824328,9.63354539105e-05,0.0112099824328,1.23049595345,0.121,0.00046589421406,0.111863268495,0.1,1e-05,0.1
709.833785172,9.76482796475,70.9833785172,0.0005,1.12099824328,0.000114930132829,0.0112099824328,78.081716369,0.118,0.00186982292777,7.09833785172,0.1,1e-05,0.1
1891.99468023,95.1211379242,189.199468023,0.0005,1.12099824328,0.000833069690574,0.0112099824328,208.119414825,0.12,0.0,18.9199468023,0.1,1e-05,0.1
643.068838295,3.90337475941,64.3068838295,0.0005,1.12099824328,3.06558928284e-05,0.0112099824328,70.7375722125,0.121,0.00046589421406,6.43068838295,0.1,1e-05,0.1
10.5205302108,31.4230221167,1.05205302108,0.0005,1.12099824328,9.13669160612e-05,0.0112099824328,1.15725832319,0.12,0.0,0.105205302108,0.1,1e-05,0.1
2142.83662104,117.54887339,214.283662104,0.0005,1.12099824328,7.01329488159e-06,0.0112099824328,235.712028314,0.123,0.00418353638979,21.4283662104,0.1,1e-05,0.1
17.0430386429,119.80399895,1.70430386429,0.0005,1.12099824328,0.000141700664275,0.0112099824328,1.87473425072,0.118,0.00186982292777,0.170430386429,0.1,1e-05,0.1
87.7397615918,6021.56249134,8.77397615918,0.0005,1.12099824328,0.000424607584058,0.0112099824328,9.65137377509,0.119,0.00046693842483,0.877397615918,0.1,1e-05,0.1
678.80600379,5.98450857951,67.880600379,0.0005,1.12099824328,0.000817712681132,0.0112099824328,74.6686604169,0.121,0.00046589421406,6.7880600379,0.1,1e-05,0.1
43.4929698252,530.587458141,4.34929698252,0.0005,1.12099824328,0.00021282907271,0.0112099824328,4.78422668078,0.123,0.00418353638979,0.434929698252,0.1,1e-05,0.1
25.8551247018,21.042215175,2.58551247018,0.0005,1.12099824328,0.000148632219767,0.0112099824328,2.8440637172,0.121,0.00046589421406,0.258551247018,0.1,1e-05,0.1
781.153048996,13.6023740198,78.1153048996,0.0005,1.12099824328,2.91629478589e-05,0.0112099824328,85.9268353896,0.122,0.00186146944398,7.81153048996,0.1,1e-05,0.1
12.3377693276,149.699148401,1.23377693276,0.0005,1.12099824328,0.000104824231719,0.0112099824328,1.35715462604,0.122,0.00186146944398,0.123377693276,0.1,1e-05,0.1
