MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
9.88944530549,4.36937316236,1.9778890611,0.0005,1.12099824328,3.41337853222e-05,0.0224199648656,2.17567796721,0.118,0.00186982292777,0.19778890611,0.1,4e-05,0.1
1207.9469043,10.6147889043,241.589380859,0.0005,1.12099824328,0.000273756000203,0.0224199648656,265.748318945,0.122,0.00186146944398,24.1589380859,0.1,4e-05,0.1
1281.85948091,26.7930527445,256.371896182,0.0005,1.12099824328,5.35269658884e-06,0.0224199648656,282.0090858,0.121,0.00046589421406,25.6371896182,0.1,4e-05,0.1
1177.77102575,6.3654968489,235.554205149,0.0005,1.12099824328,2.00377997393e-05,0.0224199648656,259.109625664,0.119,0.00046693842483,23.5554205149,0.1,4e-05,0.1
30.3485748961,184.405015995,6.06971497921,0.0005,1.12099824328,6.08577934584e-05,0.0224199648656,6.67668647714,0.121,0.00046589421406,0.606971497921,0.1,4e-05,0.1
1173.42040847,5.29288773574,234.684081694,0.0005,1.12099824328,1.91329143363e-06,0.0224199648656,258.152489863,0.119,0.00046693842483,23.4684081694,0.1,4e-05,0.1
82.1806194847,3803.27435931,16.4361238969,0.0005,1.12099824328,0.000176960596307,0.0224199648656,18.0797362866,0.121,0.00046589421406,1.64361238969,0.1,4e-05,0.1
51.3717084761,39.8520442245,10.2743416952,0.0005,1.12099824328,0.000104676645878,0.0224199648656,11.3017758648,0.123,0.00418353638979,1.02743416952,0.1,4e-05,0.1
5.6774082327,6.9640420826,1.13548164654,0.0005,1.12099824328,2.10593135951e-05,0.0224199648656,1.24902981119,0.118,0.00186982292777,0.113548164654,0.1,4e-05,0.1
5.18321360742,4.5707186122,1.03664272148,0.0005,1.12099824328,1.94160534884e-05,0.0224199648656,1.14030699363,0.117,0.00421172825929,0.103664272148,0.1,4e-05,0.1
1204.79313687,16.4368894597,240.958627373,0.0005,1.12099824328,1.00203413336e-06,0.0224199648656,265.05449011,0.118,0.00186982292777,24.0958627373,0.1,4e-05,0.1
1160.59738467,4.677401703,232.119476934,0.0005,1.12099824328,8.43537861096e-05,0.0224199648656,255.331424628,0.117,0.00421172825929,23.2119476934,0.1,4e-05,0.1
40.422463448,3457.79068927,8.0844926896,0.0005,1.12099824328,8.34631025044e-05,0.0224199648656,8.89294195857,0.117,0.00421172825929,0.80844926896,0.1,4e-05,0.1
35.4760530769,277.806782687,7.09521061537,0.0005,1.12099824328,7.14426931983e-05,0.0224199648656,7.80473167691,0.121,0.00046589421406,0.709521061537,0.1,4e-05,0.1
1441.43659254,49.8442206717,288.287318509,0.0005,1.12099824328,6.73094323986e-06,0.0224199648656,317.11605036,0.117,0.00421172825929,28.8287318509,0.1,4e-05,0.1
1183.02687922,5.62312167916,236.605375844,0.0005,1.12099824328,9.12441555462e-05,0.0224199648656,260.265913429,0.121,0.00046589421406,23.6605375844,0.1,4e-05,0.1
1188.7664211,1.16113783185,237.75328422,0.0005,1.12099824328,1.45953780584e-05,0.0224199648656,261.528612641,0.123,0.00418353638979,23.775328422,0.1,4e-05,0.1
2268.43785426,148.646878604,453.687570852,0.0005,1.12099824328,0.000724107424236,0.0224199648656,499.056327937,0.121,0.00046589421406,45.3687570852,0.1,4e-05,0.1
40.3207477758,11.7617137845,8.06414955515,0.0005,1.12099824328,7.99214448386e-05,0.0224199648656,8.87056451067,0.122,0.00186146944398,0.806414955515,0.1,4e-05,0.1
2049.90415119,120.901071795,409.980830237,0.0005,1.12099824328,7.9265122615e-05,0.0224199648656,450.978913261,0.122,0.00186146944398,40.9980830237,0.1,4e-05,0.1
5.80738467767,7.80663985822,1.16147693553,0.0005,1.12099824328,2.16465869941e-05,0.0224199648656,1.27762462909,0.117,0.00421172825929,0.116147693553,0.1,4e-05,0.1
1257.31303675,4.03776093002,251.462607351,0.0005,1.12099824328,0.000902918269198,0.0224199648656,276.608868086,0.123,0.00418353638979,25.1462607351,0.1,4e-05,0.1
11.8357363568,17.710425583,2.36714727137,0.0005,1.12099824328,3.51290928302e-05,0.0224199648656,2.6038619985,0.121,0.00046589421406,0.236714727137,0.1,4e-05,0.1
1164.48318541,4.44273514495,232.896637082,0.0005,1.12099824328,4.29361254556e-06,0.0224199648656,256.18630079,0.117,0.00421172825929,23.2896637082,0.1,4e-05,0.1
1194.54292312,4.8205233379,238.908584623,0.0005,1.12099824328,9.47690585747e-05,0.0224199648656,262.799443086,0.123,0.00418353638979,23.8908584623,0.1,4e-05,0.1
3629.80926212,356.921970387,725.961852424,0.0005,1.12099824328,5.08481404449e-06,0.0224199648656,798.558037667,0.119,0.00046693842483,72.5961852424,0.1,4e-05,0.1
12.4470842393,1832.69249216,2.48941684786,0.0005,1.12099824328,3.26128151918e-05,0.0224199648656,2.73835853264,0.117,0.00421172825929,0.248941684786,0.1,4e-05,0.1
1188.66549412,4.06464627344,237.733098824,0.0005,1.12099824328,1.49593819935e-05,0.0224199648656,261.506408706,0.122,0.00186146944398,23.7733098824,0.1,4e-05,0.1
1178.47882687,11.2949951462,235.695765375,0.0005,1.12099824328,6.22000772424e-05,0.0224199648656,259.265341912,0.117,0.00421172825929,23.5695765375,0.1,4e-05,0.1
11.3630256507,72.3020403226,2.27260513013,0.0005,1.12099824328,3.70637014093e-05,0.0224199648656,2.49986564314,0.118,0.00186982292777,0.227260513013,0.1,4e-05,0.1
357.813295487,157.247475079,71.5626590975,0.0005,1.12099824328,0.000895021930526,0.0224199648656,78.7189250072,0.117,0.00421172825929,7.15626590975,0.1,4e-05,0.1
1190.62016078,1.86282605215,238.124032155,0.0005,1.12099824328,3.21359702701e-05,0.0224199648656,261.936435371,0.123,0.00418353638979,23.8124032155,0.1,4e-05,0.1
1443.13786374,47.3371422703,288.627572749,0.0005,1.12099824328,0.00024618335683,0.0224199648656,317.490330023,0.121,0.00046589421406,28.8627572749,0.1,4e-05,0.1
15.0354284889,214.020488245,3.00708569778,0.0005,1.12099824328,3.39365381502e-05,0.0224199648656,3.30779426756,0.118,0.00186982292777,0.300708569778,0.1,4e-05,0.1
282.377615481,1783.43822865,56.4755230963,0.0005,1.12099824328,0.000685685773492,0.0224199648656,62.1230754059,0.119,0.00046693842483,5.64755230963,0.1,4e-05,0.1
1330.64195572,29.5301506889,266.128391144,0.0005,1.12099824328,0.000785193143439,0.0224199648656,292.741230259,0.119,0.00046693842483,26.6128391144,0.1,4e-05,0.1
35.9559227458,8736.40558502,7.19118454915,0.0005,1.12099824328,7.28200400052e-05,0.0224199648656,7.91030300407,0.12,0.0,0.719118454915,0.1,4e-05,0.1
28.3677455659,102.591086186,5.67354911318,0.0005,1.12099824328,5.67331075303e-05,0.0224199648656,6.2409040245,0.121,0.00046589421406,0.567354911318,0.1,4e-05,0.1
184.955496935,5048.41222089,36.9910993869,0.0005,1.12099824328,0.000427229617743,0.0224199648656,40.6902093256,0.121,0.00046589421406,3.69910993869,0.1,4e-05,0.1
26.6611411575,2107.56762053,5.3322282315,0.0005,1.12099824328,5.31313620175e-05,0.0224199648656,5.86545105465,0.123,0.00418353638979,0.53322282315,0.1,4e-05,0.1
1205.43083876,9.95625538608,241.086167752,0.0005,1.12099824328,3.49163705552e-06,0.0224199648656,265.194784527,0.123,0.00418353638979,24.1086167752,0.1,4e-05,0.1
23.57217263,141.214066628,4.71443452599,0.0005,1.12099824328,4.93332265027e-05,0.0224199648656,5.18587797859,0.119,0.00046693842483,0.471443452599,0.1,4e-05,0.1
5.27158981211,7656.83694182,1.05431796242,0.0005,1.12099824328,1.93989594114e-05,0.0224199648656,1.15974975866,0.12,0.0,0.105431796242,0.1,4e-05,0.1
21.230295023,481.960185349,4.24605900459,0.0005,1.12099824328,4.42991489311e-05,0.0224199648656,4.67066490505,0.123,0.00418353638979,0.424605900459,0.1,4e-05,0.1
69.00875364,3581.38538343,13.801750728,0.0005,1.12099824328,0.00014890576807,0.0224199648656,15.1819258008,0.117,0.00421172825929,1.3801750728,0.1,4e-05,0.1
5.13211531654,427.807288051,1.02642306331,0.0005,1.12099824328,1.89508192954e-05,0.0224199648656,1.12906536964,0.12,0.0,0.102642306331,0.1,4e-05,0.1
1393.23603744,43.0866515943,278.647207487,0.0005,1.12099824328,1.71382218295e-05,0.0224199648656,306.511928236,0.118,0.00186982292777,27.8647207487,0.1,4e-05,0.1
1297.22083917,31.0567192861,259.444167834,0.0005,1.12099824328,2.1665354712e-06,0.0224199648656,285.388584618,0.118,0.00186982292777,25.9444167834,0.1,4e-05,0.1
409.719909802,99.3844426251,81.9439819605,0.0005,1.12099824328,0.000760903612808,0.0224199648656,90.1383801565,0.117,0.00421172825929,8.19439819605,0.1,4e-05,0.1
76.3555579001,298.961520935,15.27111158,0.0005,1.12099824328,0.000163612619316,0.0224199648656,16.798222738,0.12,0.0,1.527111158,0.1,4e-05,0.1
1626.9075311,69.9052468725,325.381506221,0.0005,1.12099824328,1.55649234072e-06,0.0224199648656,357.919656843,0.121,0.00046589421406,32.5381506221,0.1,4e-05,0.1
1206.28190747,11.5159005726,241.256381494,0.0005,1.12099824328,0.000290205696241,0.0224199648656,265.382019643,0.121,0.00046589421406,24.1256381494,0.1,4e-05,0.1
171.513028201,180.293495361,34.3026056402,0.0005,1.12099824328,0.000396371524632,0.0224199648656,37.7328662043,0.12,0.0,3.43026056402,0.1,4e-05,0.1
5.85964395436,18.0461281742,1.17192879087,0.0005,1.12099824328,2.14992122955e-05,0.0224199648656,1.28912166996,0.12,0.0,0.117192879087,0.1,4e-05,0.1
25.1907579488,70.4883067799,5.03815158977,0.0005,1.12099824328,5.04811532558e-05,0.0224199648656,5.54196674874,0.123,0.00418353638979,0.503815158977,0.1,4e-05,0.1
6.12271541904,22.9545697862,1.22454308381,0.0005,1.12099824328,2.27026189274e-05,0.0224199648656,1.34699739219,0.117,0.00421172825929,0.122454308381,0.1,4e-05,0.1
1183.85288038,4.00808365628,236.770576076,0.0005,1.12099824328,2.16841413552e-06,0.0224199648656,260.447633684,0.121,0.00046589421406,23.6770576076,0.1,4e-05,0.1
78.1435307214,840.702949142,15.6287061443,0.0005,1.12099824328,0.000166965599451,0.0224199648656,17.1915767587,0.121,0.00046589421406,1.56287061443,0.1,4e-05,0.1
12.2099392025,1026.16977915,2.4419878405,0.0005,1.12099824328,3.27453667427e-05,0.0224199648656,2.68618662455,0.12,0.0,0.24419878405,0.1,4e-05,0.1
299.620215048,1004.16966324,59.9240430096,0.0005,1.12099824328,0.000720751586922,0.0224199648656,65.9164473106,0.122,0.00186146944398,5.99240430096,0.1,4e-05,0.1
15.01435695,1913.02692654,3.00287139,0.0005,1.12099824328,3.33418724168e-05,0.0224199648656,3.303158529,0.122,0.00186146944398,0.300287139,0.1,4e-05,0.1
284.165262431,6307.49469134,56.8330524863,0.0005,1.12099824328,0.000676225950229,0.0224199648656,62.5163577349,0.123,0.00418353638979,5.68330524863,0.1,4e-05,0.1
14.6791024994,237.154068226,2.93582049988,0.0005,1.12099824328,3.26514427268e-05,0.0224199648656,3.22940254987,0.123,0.00418353638979,0.293582049988,0.1,4e-05,0.1
37.4876964204,456.843921316,7.49753928407,0.0005,1.12099824328,7.69565596815e-05,0.0224199648656,8.24729321248,0.117,0.00421172825929,0.749753928407,0.1,4e-05,0.1
1193.25625819,4.0887527757,238.651251639,0.0005,1.12099824328,4.82455470009e-05,0.0224199648656,262.516376803,0.123,0.00418353638979,23.8651251639,0.1,4e-05,0.1
2118.51277919,133.051073181,423.702555839,0.0005,1.12099824328,0.000160427349276,0.0224199648656,466.072811422,0.117,0.00421172825929,42.3702555839,0.1,4e-05,0.1
18.2987603673,6.60800119556,3.65975207346,0.0005,1.12099824328,3.9057921059e-05,0.0224199648656,4.02572728081,0.121,0.00046589421406,0.365975207346,0.1,4e-05,0.1
7.22571936519,5502.305529,1.44514387304,0.0005,1.12099824328,2.61479463677e-05,0.0224199648656,1.58965826034,0.118,0.00186982292777,0.144514387304,0.1,4e-05,0.1
2274.89919587,150.043588055,454.979839173,0.0005,1.12099824328,1.40167360821e-05,0.0224199648656,500.477823091,0.122,0.00186146944398,45.4979839173,0.1,4e-05,0.1
1261.506951,23.9928412777,252.3013902,0.0005,1.12099824328,1.74713724958e-06,0.0224199648656,277.53152922,0.12,0.0,25.23013902,0.1,4e-05,0.1
1182.07159723,1.7732140827,236.414319445,0.0005,1.12099824328,1.02673853126e-05,0.0224199648656,260.05575139,0.121,0.00046589421406,23.6414319445,0.1,4e-05,0.1
8.78479513365,6.77711660184,1.75695902673,0.0005,1.12099824328,3.01600680082e-05,0.0224199648656,1.9326549294,0.123,0.00418353638979,0.175695902673,0.1,4e-05,0.1
100.927902978,141.566951268,20.1855805956,0.0005,1.12099824328,0.000221869276764,0.0224199648656,22.2041386551,0.12,0.0,2.01855805956,0.1,4e-05,0.1
327.938487415,79.2774316103,65.5876974831,0.0005,1.12099824328,0.000198031265823,0.0224199648656,72.1464672314,0.123,0.00418353638979,6.55876974831,0.1,4e-05,0.1
1186.18883993,5.73832264452,237.237767987,0.0005,1.12099824328,0.000116424172648,0.0224199648656,260.961544786,0.121,0.00046589421406,23.7237767987,0.1,4e-05,0.1
1214.43170013,12.6824549564,242.886340026,0.0005,1.12099824328,3.05077324345e-05,0.0224199648656,267.174974028,0.123,0.00418353638979,24.2886340026,0.1,4e-05,0.1
10.0929766123,277.918170703,2.01859532247,0.0005,1.12099824328,3.44759125876e-05,0.0224199648656,2.22045485471,0.119,0.00046693842483,0.201859532247,0.1,4e-05,0.1
1173.40566101,2.34324205726,234.681132202,0.0005,1.12099824328,3.08978076759e-06,0.0224199648656,258.149245422,0.12,0.0,23.4681132202,0.1,4e-05,0.1
1182.04394855,8.98911975845,236.40878971,0.0005,1.12099824328,0.000295943003874,0.0224199648656,260.049668681,0.118,0.00186982292777,23.640878971,0.1,4e-05,0.1
176.501232618,2088.12668106,35.3002465236,0.0005,1.12099824328,0.000405951735768,0.0224199648656,38.830271176,0.121,0.00046589421406,3.53002465236,0.1,4e-05,0.1
1349.53874724,37.4131288848,269.907749448,0.0005,1.12099824328,0.000194885298915,0.0224199648656,296.898524393,0.118,0.00186982292777,26.9907749448,0.1,4e-05,0.1
8.85138301705,67.3413177317,1.77027660341,0.0005,1.12099824328,3.12320136758e-05,0.0224199648656,1.94730426375,0.117,0.00421172825929,0.177027660341,0.1,4e-05,0.1
1818.21827964,94.5746957879,363.643655929,0.0005,1.12099824328,5.67724293079e-05,0.0224199648656,400.008021521,0.118,0.00186982292777,36.3643655929,0.1,4e-05,0.1
134.250914222,1853.83214342,26.8501828445,0.0005,1.12099824328,0.000306749866154,0.0224199648656,29.5352011289,0.118,0.00186982292777,2.68501828445,0.1,4e-05,0.1
1176.60444041,4.85547197894,235.320888083,0.0005,1.12099824328,1.00169626314e-05,0.0224199648656,258.852976891,0.12,0.0,23.5320888083,0.1,4e-05,0.1
1202.3014608,8.63516184207,240.46029216,0.0005,1.12099824328,6.19550559293e-06,0.0224199648656,264.506321376,0.123,0.00418353638979,24.046029216,0.1,4e-05,0.1
199.181804852,108.158478043,39.8363609705,0.0005,1.12099824328,0.000460439957108,0.0224199648656,43.8199970675,0.123,0.00418353638979,3.98363609705,0.1,4e-05,0.1
62.9525961618,8374.52312676,12.5905192324,0.0005,1.12099824328,0.000131418996451,0.0224199648656,13.8495711556,0.122,0.00186146944398,1.25905192324,0.1,4e-05,0.1
487.478404537,114.745109493,97.4956809074,0.0005,1.12099824328,1.01179669606e-05,0.0224199648656,107.245248998,0.118,0.00186982292777,9.74956809074,0.1,4e-05,0.1
13.3462641256,6089.82829428,2.66925282511,0.0005,1.12099824328,3.16966825736e-05,0.0224199648656,2.93617810762,0.121,0.00046589421406,0.266925282511,0.1,4e-05,0.1
3147.66234793,276.750251204,629.532469586,0.0005,1.12099824328,9.08703687122e-05,0.0224199648656,692.485716544,0.121,0.00046589421406,62.9532469586,0.1,4e-05,0.1
10.567897415,149.094377875,2.113579483,0.0005,1.12099824328,3.60836397522e-05,0.0224199648656,2.3249374313,0.117,0.00421172825929,0.2113579483,0.1,4e-05,0.1
20.0230838604,179.48352278,4.00461677209,0.0005,1.12099824328,4.22787567021e-05,0.0224199648656,4.4050784493,0.121,0.00046589421406,0.400461677209,0.1,4e-05,0.1
168.922293192,5123.65753741,33.7844586383,0.0005,1.12099824328,0.000389672221136,0.0224199648656,37.1629045022,0.12,0.0,3.37844586383,0.1,4e-05,0.1
155.848826582,784.621894617,31.1697653165,0.0005,1.12099824328,0.000357726805464,0.0224199648656,34.2867418481,0.12,0.0,3.11697653165,0.1,4e-05,0.1
56.5453719186,21.5095489967,11.3090743837,0.0005,1.12099824328,0.000117487066048,0.0224199648656,12.4399818221,0.121,0.00046589421406,1.13090743837,0.1,4e-05,0.1
7.19677975505,2445.19102467,1.43935595101,0.0005,1.12099824328,2.58136717317e-05,0.0224199648656,1.58329154611,0.12,0.0,0.143935595101,0.1,4e-05,0.1
152.274217928,775.014146407,30.4548435856,0.0005,1.12099824328,0.0003532145488,0.0224199648656,33.5003279441,0.117,0.00421172825929,3.04548435856,0.1,4e-05,0.1
1209.27726592,17.3698830836,241.855453185,0.0005,1.12099824328,0.000204898648478,0.0224199648656,266.040998503,0.117,0.00421172825929,24.1855453185,0.1,4e-05,0.1
22.983859199,2447.15787207,4.59677183979,0.0005,1.12099824328,4.83785718746e-05,0.0224199648656,5.05644902377,0.119,0.00046693842483,0.459677183979,0.1,4e-05,0.1
1173.97875156,2.00581478593,234.795750311,0.0005,1.12099824328,0.000131940117334,0.0224199648656,258.275325342,0.12,0.0,23.4795750311,0.1,4e-05,0.1
265.277400369,357.186193092,53.0554800738,0.0005,1.12099824328,0.000633007475824,0.0224199648656,58.3610280811,0.121,0.00046589421406,5.30554800738,0.1,4e-05,0.1
27.4359969243,4725.38165352,5.48719938485,0.0005,1.12099824328,5.49804636098e-05,0.0224199648656,6.03591932334,0.121,0.00046589421406,0.548719938485,0.1,4e-05,0.1
43.759279121,11.8903491242,8.7518558242,0.0005,1.12099824328,1.66385906468e-05,0.0224199648656,9.62704140662,0.12,0.0,0.87518558242,0.1,4e-05,0.1
632.923363392,146.721565232,126.584672678,0.0005,1.12099824328,1.29330568383e-05,0.0224199648656,139.243139946,0.118,0.00186982292777,12.6584672678,0.1,4e-05,0.1
1179.61818494,1.69753098752,235.923636988,0.0005,1.12099824328,0.000110891897927,0.0224199648656,259.516000687,0.121,0.00046589421406,23.5923636988,0.1,4e-05,0.1
1216.05857688,13.0042443766,243.211715376,0.0005,1.12099824328,1.03486219171e-06,0.0224199648656,267.532886913,0.123,0.00418353638979,24.3211715376,0.1,4e-05,0.1
1374.7804364,37.7752368208,274.95608728,0.0005,1.12099824328,7.68215890159e-05,0.0224199648656,302.451696008,0.123,0.00418353638979,27.495608728,0.1,4e-05,0.1
1160.41846008,2.51847657572,232.083692017,0.0005,1.12099824328,2.12068437918e-05,0.0224199648656,255.292061218,0.117,0.00421172825929,23.2083692017,0.1,4e-05,0.1
7.40170744,17.2944174883,1.480341488,0.0005,1.12099824328,2.61685594026e-05,0.0224199648656,1.6283756368,0.122,0.00186146944398,0.1480341488,0.1,4e-05,0.1
1187.87697233,1.79694558759,237.575394466,0.0005,1.12099824328,9.79482283293e-05,0.0224199648656,261.332933913,0.122,0.00186146944398,23.7575394466,0.1,4e-05,0.1
1177.83986254,1.39931096498,235.567972508,0.0005,1.12099824328,5.83637956947e-06,0.0224199648656,259.124769759,0.121,0.00046589421406,23.5567972508,0.1,4e-05,0.1
24.6648375906,9626.24038365,4.93296751813,0.0005,1.12099824328,5.12408398809e-05,0.0224199648656,5.42626426994,0.117,0.00421172825929,0.493296751813,0.1,4e-05,0.1
107.702630152,455.25484278,21.5405260303,0.0005,1.12099824328,0.000237154311278,0.0224199648656,23.6945786333,0.121,0.00046589421406,2.15405260303,0.1,4e-05,0.1
117.285600526,69.5150497882,23.4571201051,0.0005,1.12099824328,0.000259664072721,0.0224199648656,25.8028321156,0.122,0.00186146944398,2.34571201051,0.1,4e-05,0.1
1388.42174437,40.2747013319,277.684348874,0.0005,1.12099824328,1.03024840502e-06,0.0224199648656,305.452783762,0.122,0.00186146944398,27.7684348874,0.1,4e-05,0.1
8.69751710821,5.70625517713,1.73950342164,0.0005,1.12099824328,3.0354459939e-05,0.0224199648656,1.91345376381,0.12,0.0,0.173950342164,0.1,4e-05,0.1
71.1731672615,7744.43016421,14.2346334523,0.0005,1.12099824328,0.000150968188405,0.0224199648656,15.6580967975,0.121,0.00046589421406,1.42346334523,0.1,4e-05,0.1
45.2946338559,33.1758504248,9.05892677117,0.0005,1.12099824328,9.17955642634e-05,0.0224199648656,9.96481944829,0.122,0.00186146944398,0.905892677117,0.1,4e-05,0.1
3898.8085658,397.93274292,779.761713161,0.0005,1.12099824328,3.65343071136e-05,0.0224199648656,857.737884477,0.123,0.00418353638979,77.9761713161,0.1,4e-05,0.1
1261.9370858,21.6506328635,252.387417159,0.0005,1.12099824328,6.54009951938e-06,0.0224199648656,277.626158875,0.123,0.00418353638979,25.2387417159,0.1,4e-05,0.1
2740.96772198,215.174357505,548.193544395,0.0005,1.12099824328,3.93655185505e-06,0.0224199648656,603.012898835,0.122,0.00186146944398,54.8193544395,0.1,4e-05,0.1
1299.65150882,21.1000149345,259.930301765,0.0005,1.12099824328,0.000879232131878,0.0224199648656,285.923331941,0.121,0.00046589421406,25.9930301765,0.1,4e-05,0.1
222.097226648,3631.20812741,44.4194453296,0.0005,1.12099824328,0.000529766231777,0.0224199648656,48.8613898626,0.118,0.00186982292777,4.44194453296,0.1,4e-05,0.1
14.143733986,6.83408914756,2.82874679719,0.0005,1.12099824328,3.28313858802e-05,0.0224199648656,3.11162147691,0.118,0.00186982292777,0.282874679719,0.1,4e-05,0.1
13.5368914085,603.536178523,2.70737828169,0.0005,1.12099824328,3.15646765835e-05,0.0224199648656,2.97811610986,0.122,0.00186146944398,0.270737828169,0.1,4e-05,0.1
141.280116534,235.37125253,28.2560233068,0.0005,1.12099824328,0.000323048192324,0.0224199648656,31.0816256375,0.119,0.00046693842483,2.82560233068,0.1,4e-05,0.1
329.113025095,6079.80281888,65.8226050191,0.0005,1.12099824328,0.000796569461928,0.0224199648656,72.404865521,0.122,0.00186146944398,6.58226050191,0.1,4e-05,0.1
1198.38211935,7.0039321298,239.67642387,0.0005,1.12099824328,0.000461967701374,0.0224199648656,263.644066257,0.12,0.0,23.967642387,0.1,4e-05,0.1
6.21198625686,19.9197320029,1.24239725137,0.0005,1.12099824328,2.23983492346e-05,0.0224199648656,1.36663697651,0.122,0.00186146944398,0.124239725137,0.1,4e-05,0.1
1183.65471451,6.38675297772,236.730942903,0.0005,1.12099824328,4.89192551504e-06,0.0224199648656,260.404037193,0.121,0.00046589421406,23.6730942903,0.1,4e-05,0.1
14.9373126852,36.4353433,2.98746253704,0.0005,1.12099824328,3.29619376684e-05,0.0224199648656,3.28620879074,0.123,0.00418353638979,0.298746253704,0.1,4e-05,0.1
29.7958837651,223.90336163,5.95917675302,0.0005,1.12099824328,5.91282011687e-05,0.0224199648656,6.55509442832,0.123,0.00418353638979,0.595917675302,0.1,4e-05,0.1
295.54727484,222.154849134,59.1094549679,0.0005,1.12099824328,0.000716663839471,0.0224199648656,65.0204004647,0.12,0.0,5.91094549679,0.1,4e-05,0.1
1236.52473685,19.3930419316,247.30494737,0.0005,1.12099824328,0.000328730628595,0.0224199648656,272.035442107,0.119,0.00046693842483,24.730494737,0.1,4e-05,0.1
23.77891834,58.9310029996,4.75578366801,0.0005,1.12099824328,4.92339927871e-05,0.0224199648656,5.23136203481,0.12,0.0,0.475578366801,0.1,4e-05,0.1
119.54632465,1649.80995737,23.9092649299,0.0005,1.12099824328,0.000267203690749,0.0224199648656,26.3001914229,0.12,0.0,2.39092649299,0.1,4e-05,0.1
1176.3516758,2.41040415446,235.270335159,0.0005,1.12099824328,4.06216740703e-05,0.0224199648656,258.797368675,0.12,0.0,23.5270335159,0.1,4e-05,0.1
60.1110304653,1472.0321462,12.0222060931,0.0005,1.12099824328,0.000124520927037,0.0224199648656,13.2244267024,0.123,0.00418353638979,1.20222060931,0.1,4e-05,0.1
78.0335755029,6531.43102006,15.6067151006,0.0005,1.12099824328,0.00016871209516,0.0224199648656,17.1673866106,0.119,0.00046693842483,1.56067151006,0.1,4e-05,0.1
20.1795087432,46.1878473533,4.03590174865,0.0005,1.12099824328,4.34953677994e-05,0.0224199648656,4.43949192351,0.117,0.00421172825929,0.403590174865,0.1,4e-05,0.1
3057.25056734,648.695009459,611.450113469,0.0005,1.12099824328,0.00057041710139,0.0224199648656,672.595124815,0.118,0.00186982292777,61.1450113469,0.1,4e-05,0.1
13.3598497186,7684.65996497,2.67196994372,0.0005,1.12099824328,3.21655349394e-05,0.0224199648656,2.93916693809,0.118,0.00186982292777,0.267196994372,0.1,4e-05,0.1
3982.35022403,413.210265356,796.470044805,0.0005,1.12099824328,1.35300312295e-05,0.0224199648656,876.117049286,0.122,0.00186146944398,79.6470044805,0.1,4e-05,0.1
35.6607146919,6954.04652336,7.13214293839,0.0005,1.12099824328,7.16109912171e-05,0.0224199648656,7.84535723223,0.121,0.00046589421406,0.713214293839,0.1,4e-05,0.1
142.643997612,1754.51611015,28.5287995223,0.0005,1.12099824328,0.000325244427688,0.0224199648656,31.3816794746,0.119,0.00046693842483,2.85287995223,0.1,4e-05,0.1
15.8289861287,731.792160953,3.16579722575,0.0005,1.12099824328,3.51024966915e-05,0.0224199648656,3.48237694832,0.119,0.00046693842483,0.316579722575,0.1,4e-05,0.1
2127.75665559,131.139153846,425.551331119,0.0005,1.12099824328,1.37066836081e-06,0.0224199648656,468.106464231,0.122,0.00186146944398,42.5551331119,0.1,4e-05,0.1
4012.69989727,420.717764408,802.539979455,0.0005,1.12099824328,1.28338099274e-05,0.0224199648656,882.7939774,0.12,0.0,80.2539979455,0.1,4e-05,0.1
77.0770811003,20.2618597553,15.4154162201,0.0005,1.12099824328,4.5144441851e-06,0.0224199648656,16.9569578421,0.122,0.00186146944398,1.54154162201,0.1,4e-05,0.1
12.20173718,3297.86583915,2.440347436,0.0005,1.12099824328,3.30856288035e-05,0.0224199648656,2.6843821796,0.118,0.00186982292777,0.2440347436,0.1,4e-05,0.1
93.0736883841,116.616103706,18.6147376768,0.0005,1.12099824328,0.000201521834969,0.0224199648656,20.4762114445,0.122,0.00186146944398,1.86147376768,0.1,4e-05,0.1
236.499363308,79.7864788506,47.2998726617,0.0005,1.12099824328,0.000553801890666,0.0224199648656,52.0298599278,0.123,0.00418353638979,4.72998726617,0.1,4e-05,0.1
1260.50112824,17.0574383132,252.100225647,0.0005,1.12099824328,0.000605584293473,0.0224199648656,277.310248212,0.123,0.00418353638979,25.2100225647,0.1,4e-05,0.1
1174.25114406,1.9428152894,234.850228811,0.0005,1.12099824328,4.30037673635e-06,0.0224199648656,258.335251692,0.12,0.0,23.4850228811,0.1,4e-05,0.1
1168.22721169,1.59093039446,233.645442337,0.0005,1.12099824328,2.3330456428e-06,0.0224199648656,257.009986571,0.119,0.00046693842483,23.3645442337,0.1,4e-05,0.1
1189.24998646,3.99528267183,237.849997292,0.0005,1.12099824328,2.30657691471e-05,0.0224199648656,261.634997021,0.122,0.00186146944398,23.7849997292,0.1,4e-05,0.1
2275.51760784,490.402354654,455.103521567,0.0005,1.12099824328,0.000532399861785,0.0224199648656,500.613873724,0.117,0.00421172825929,45.5103521567,0.1,4e-05,0.1
19.2006157508,163.048900748,3.84012315016,0.0005,1.12099824328,4.13019859477e-05,0.0224199648656,4.22413546518,0.118,0.00186982292777,0.384012315016,0.1,4e-05,0.1
