MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
159.645535153,641.185500719,19.9556918941,0.0005,2.50662827463,0.00327037051155,0.125331413732,27.9379686517,0.121,0.00046589421406,7.98227675764,0.5,0.00125,0.4
131.566727238,85.3104084827,16.4458409047,0.0005,2.50662827463,0.00287729711519,0.125331413732,23.0241772666,0.121,0.00046589421406,6.57833636189,0.5,0.00125,0.4
282.803671843,4740.26836138,35.3504589804,0.0005,2.50662827463,0.00523359429536,0.125331413732,49.4906425726,0.119,0.00046693842483,14.1401835922,0.5,0.00125,0.4
190.749023199,109.196265362,23.8436278999,0.0005,2.50662827463,0.00450483940561,0.125331413732,33.3810790598,0.121,0.00046589421406,9.53745115996,0.5,0.00125,0.4
158.185037182,118.379282914,19.7731296478,0.0005,2.50662827463,0.00359218318822,0.125331413732,27.6823815069,0.12,0.0,7.90925185911,0.5,0.00125,0.4
272.397768188,6637.67991425,34.0497210235,0.0005,2.50662827463,0.00479351699594,0.125331413732,47.6696094329,0.118,0.00186982292777,13.6198884094,0.5,0.00125,0.4
152.1244099,82.5252994461,19.0155512375,0.0005,2.50662827463,0.00353396844632,0.125331413732,26.6217717326,0.117,0.00421172825929,7.60622049502,0.5,0.00125,0.4
202.736744154,70.6960870583,25.3420930193,0.0005,2.50662827463,0.00506162068229,0.125331413732,35.478930227,0.118,0.00186982292777,10.1368372077,0.5,0.00125,0.4
131.717607144,30.6130926808,16.464700893,0.0005,2.50662827463,0.00304050259672,0.125331413732,23.0505812503,0.121,0.00046589421406,6.58588035721,0.5,0.00125,0.4
188.191169581,374.767978108,23.5238961976,0.0005,2.50662827463,0.0042299060958,0.125331413732,32.9334546767,0.119,0.00046693842483,9.40955847906,0.5,0.00125,0.4
901.259343973,145.695235949,112.657417997,0.0005,2.50662827463,0.00588946898195,0.125331413732,157.720385195,0.118,0.00186982292777,45.0629671986,0.5,0.00125,0.4
231.586721996,443.196065497,28.9483402494,0.0005,2.50662827463,0.00536094854701,0.125331413732,40.5276763492,0.12,0.0,11.5793360998,0.5,0.00125,0.4
325.772637925,1284.24938677,40.7215797406,0.0005,2.50662827463,0.00727711074166,0.125331413732,57.0102116369,0.123,0.00418353638979,16.2886318963,0.5,0.00125,0.4
132.746829114,31.4268001483,16.5933536393,0.0005,2.50662827463,0.00306704087303,0.125331413732,23.230695095,0.121,0.00046589421406,6.63734145572,0.5,0.00125,0.4
286.946649177,6264.74433874,35.8683311471,0.0005,2.50662827463,0.00507901939726,0.125331413732,50.215663606,0.121,0.00046589421406,14.3473324589,0.5,0.00125,0.4
1679.26190617,262.991082104,209.907738271,0.0005,2.50662827463,1.53438643252e-05,0.125331413732,293.87083358,0.121,0.00046589421406,83.9630953085,0.5,0.00125,0.4
276.207135545,5431.22961636,34.5258919431,0.0005,2.50662827463,0.00503722093897,0.125331413732,48.3362487204,0.117,0.00421172825929,13.8103567773,0.5,0.00125,0.4
125.441264717,46.0131845261,15.6801580896,0.0005,2.50662827463,0.00275894835465,0.125331413732,21.9522213255,0.123,0.00418353638979,6.27206323584,0.5,0.00125,0.4
318.14125911,989.593139551,39.7676573888,0.0005,2.50662827463,0.00753113961748,0.125331413732,55.6747203443,0.117,0.00421172825929,15.9070629555,0.5,0.00125,0.4
323.086379895,446.476699182,40.3857974868,0.0005,2.50662827463,0.00799627249923,0.125331413732,56.5401164816,0.12,0.0,16.1543189947,0.5,0.00125,0.4
261.440943006,565.88117635,32.6801178758,0.0005,2.50662827463,0.00607802011119,0.125331413732,45.7521650261,0.121,0.00046589421406,13.0720471503,0.5,0.00125,0.4
145.154219253,89.7501825682,18.1442774067,0.0005,2.50662827463,0.00330696936049,0.125331413732,25.4019883693,0.118,0.00186982292777,7.25771096266,0.5,0.00125,0.4
84.5263977035,317.449941099,10.5657997129,0.0005,2.50662827463,0.00192205135543,0.125331413732,14.7921195981,0.118,0.00186982292777,4.22631988517,0.5,0.00125,0.4
329.307256727,774.804152915,41.1634070909,0.0005,2.50662827463,0.00779955317962,0.125331413732,57.6287699273,0.123,0.00418353638979,16.4653628364,0.5,0.00125,0.4
218.832116371,3343.20568851,27.3540145463,0.0005,2.50662827463,0.00402367361214,0.125331413732,38.2956203648,0.118,0.00186982292777,10.9416058185,0.5,0.00125,0.4
111.057274731,19.6528858862,13.8821593414,0.0005,2.50662827463,0.000223191715147,0.125331413732,19.4350230779,0.122,0.00186146944398,5.55286373654,0.5,0.00125,0.4
187.096311082,51.2021263719,23.3870388853,0.0005,2.50662827463,0.00494293530642,0.125331413732,32.7418544394,0.121,0.00046589421406,9.35481555412,0.5,0.00125,0.4
86.4282800371,809.404953689,10.8035350046,0.0005,2.50662827463,0.00192426079313,0.125331413732,15.1249490065,0.122,0.00186146944398,4.32141400186,0.5,0.00125,0.4
89.1063714916,52.9172925412,11.1382964365,0.0005,2.50662827463,0.00200409290217,0.125331413732,15.593615011,0.121,0.00046589421406,4.45531857458,0.5,0.00125,0.4
261.720654525,56.1095361916,32.7150818156,0.0005,2.50662827463,0.00702698123247,0.125331413732,45.8011145418,0.117,0.00421172825929,13.0860327262,0.5,0.00125,0.4
326.075291035,265.38622461,40.7594113794,0.0005,2.50662827463,0.00841655924853,0.125331413732,57.0631759312,0.118,0.00186982292777,16.3037645518,0.5,0.00125,0.4
462.664607674,8121.43175342,57.8330759593,0.0005,2.50662827463,0.00861714680197,0.125331413732,80.966306343,0.123,0.00418353638979,23.1332303837,0.5,0.00125,0.4
84.7533390663,2960.22584809,10.5941673833,0.0005,2.50662827463,0.00187845489541,0.125331413732,14.8318343366,0.122,0.00186146944398,4.23766695331,0.5,0.00125,0.4
676.649559432,111.086492655,84.5811949291,0.0005,2.50662827463,0.000213434986795,0.125331413732,118.413672901,0.118,0.00186982292777,33.8324779716,0.5,0.00125,0.4
204.532932897,431.889273217,25.5666166121,0.0005,2.50662827463,0.00469224412355,0.125331413732,35.7932632569,0.117,0.00421172825929,10.2266466448,0.5,0.00125,0.4
93.8467481125,574.546271036,11.7308435141,0.0005,2.50662827463,0.00214400824037,0.125331413732,16.4231809197,0.121,0.00046589421406,4.69233740563,0.5,0.00125,0.4
461.280911999,77.5303154731,57.6601139999,0.0005,2.50662827463,0.00436422430573,0.125331413732,80.7241595999,0.117,0.00421172825929,23.0640456,0.5,0.00125,0.4
281.240724095,145.827615525,35.1550905119,0.0005,2.50662827463,0.00729223476091,0.125331413732,49.2171267166,0.117,0.00421172825929,14.0620362047,0.5,0.00125,0.4
80.2993370992,112.11520077,10.0374171374,0.0005,2.50662827463,0.00175176899534,0.125331413732,14.0523839924,0.122,0.00186146944398,4.01496685496,0.5,0.00125,0.4
155.561920294,95.4242295103,19.4452400368,0.0005,2.50662827463,0.00352611360044,0.125331413732,27.2233360515,0.121,0.00046589421406,7.77809601472,0.5,0.00125,0.4
150.605835573,108.246325535,18.8257294466,0.0005,2.50662827463,0.00333621541742,0.125331413732,26.3560212252,0.123,0.00418353638979,7.53029177864,0.5,0.00125,0.4
363.286589156,5463.03595865,45.4108236445,0.0005,2.50662827463,0.00690065429729,0.125331413732,63.5751531024,0.12,0.0,18.1643294578,0.5,0.00125,0.4
352.173835986,8983.12407686,44.0217294983,0.0005,2.50662827463,0.00627049682518,0.125331413732,61.6304212976,0.119,0.00046693842483,17.6086917993,0.5,0.00125,0.4
206.801958461,35.7537652322,25.8502448076,0.0005,2.50662827463,0.000406896277911,0.125331413732,36.1903427307,0.117,0.00421172825929,10.340097923,0.5,0.00125,0.4
238.946332513,602.675671248,29.8682915641,0.0005,2.50662827463,0.0054490074283,0.125331413732,41.8156081898,0.12,0.0,11.9473166257,0.5,0.00125,0.4
451.986380701,8852.53911396,56.4982975877,0.0005,2.50662827463,0.00829877504771,0.125331413732,79.0976166227,0.123,0.00418353638979,22.5993190351,0.5,0.00125,0.4
141.673925003,229.676462703,17.7092406254,0.0005,2.50662827463,0.00302812026626,0.125331413732,24.7929368756,0.121,0.00046589421406,7.08369625017,0.5,0.00125,0.4
93.6321244683,457.507455117,11.7040155585,0.0005,2.50662827463,0.00212994196805,0.125331413732,16.385621782,0.122,0.00186146944398,4.68160622342,0.5,0.00125,0.4
294.078294596,3018.40481043,36.7597868245,0.0005,2.50662827463,0.00571457403929,0.125331413732,51.4637015543,0.123,0.00418353638979,14.7039147298,0.5,0.00125,0.4
1939.1664891,301.451087257,242.395811137,0.0005,2.50662827463,0.00280505872874,0.125331413732,339.354135592,0.121,0.00046589421406,96.958324455,0.5,0.00125,0.4
208.159537468,2790.73897107,26.0199421834,0.0005,2.50662827463,0.00383353634839,0.125331413732,36.4279190568,0.121,0.00046589421406,10.4079768734,0.5,0.00125,0.4
195.64403353,330.793429123,24.4555041912,0.0005,2.50662827463,0.00449335835939,0.125331413732,34.2377058677,0.118,0.00186982292777,9.78220167648,0.5,0.00125,0.4
147.969333605,984.852342772,18.4961667006,0.0005,2.50662827463,0.0028791831658,0.125331413732,25.8946333808,0.119,0.00046693842483,7.39846668024,0.5,0.00125,0.4
210.206035291,39.4554757203,26.2757544114,0.0005,2.50662827463,0.00520335896237,0.125331413732,36.7860561759,0.123,0.00418353638979,10.5103017645,0.5,0.00125,0.4
240.806369494,4969.22496462,30.1007961867,0.0005,2.50662827463,0.00427120006233,0.125331413732,42.1411146614,0.119,0.00046693842483,12.0403184747,0.5,0.00125,0.4
267.389727859,659.281483701,33.4237159823,0.0005,2.50662827463,0.0061466956962,0.125331413732,46.7932023753,0.122,0.00186146944398,13.3694863929,0.5,0.00125,0.4
353.710213971,3853.08141672,44.2137767463,0.0005,2.50662827463,0.00694718012732,0.125331413732,61.8992874448,0.123,0.00418353638979,17.6855106985,0.5,0.00125,0.4
95.7971613128,190.523537658,11.9746451641,0.0005,2.50662827463,0.00217202880757,0.125331413732,16.7645032297,0.123,0.00418353638979,4.78985806564,0.5,0.00125,0.4
89.9659424535,237.742005885,11.2457428067,0.0005,2.50662827463,0.00209245814895,0.125331413732,15.7440399294,0.117,0.00421172825929,4.49829712267,0.5,0.00125,0.4
345.928079031,1206.13614922,43.2410098788,0.0005,2.50662827463,0.0080224433995,0.125331413732,60.5374138304,0.12,0.0,17.2964039515,0.5,0.00125,0.4
161.055443038,131.333321413,20.1319303797,0.0005,2.50662827463,0.00367866435594,0.125331413732,28.1847025316,0.119,0.00046693842483,8.05277215188,0.5,0.00125,0.4
229.134273492,678.674944284,28.6417841865,0.0005,2.50662827463,0.00509507456706,0.125331413732,40.098497861,0.121,0.00046589421406,11.4567136746,0.5,0.00125,0.4
270.974468292,529.696115524,33.8718085365,0.0005,2.50662827463,0.00648330615511,0.125331413732,47.4205319511,0.118,0.00186982292777,13.5487234146,0.5,0.00125,0.4
363.111029457,706.395693493,45.3888786822,0.0005,2.50662827463,0.0089303749756,0.125331413732,63.544430155,0.12,0.0,18.1555514729,0.5,0.00125,0.4
300.094664253,4825.17896151,37.5118330316,0.0005,2.50662827463,0.00551463999338,0.125331413732,52.5165662442,0.122,0.00186146944398,15.0047332126,0.5,0.00125,0.4
251.17107558,8334.0385837,31.3963844475,0.0005,2.50662827463,0.00422499476284,0.125331413732,43.9549382265,0.12,0.0,12.558553779,0.5,0.00125,0.4
296.550709282,5797.72127157,37.0688386603,0.0005,2.50662827463,0.00542736258019,0.125331413732,51.8963741244,0.117,0.00421172825929,14.8275354641,0.5,0.00125,0.4
324.015803218,626.461977897,40.5019754023,0.0005,2.50662827463,0.00772936596334,0.125331413732,56.7027655632,0.123,0.00418353638979,16.2007901609,0.5,0.00125,0.4
205.151789486,6038.91355798,25.6439736858,0.0005,2.50662827463,0.00336190765991,0.125331413732,35.9015631601,0.123,0.00418353638979,10.2575894743,0.5,0.00125,0.4
165.914343106,42.0330706977,20.7392928883,0.0005,2.50662827463,0.00427578258067,0.125331413732,29.0350100436,0.121,0.00046589421406,8.29571715531,0.5,0.00125,0.4
318.490793176,1463.17492544,39.8113491469,0.0005,2.50662827463,0.00714191984426,0.125331413732,55.7358888057,0.118,0.00186982292777,15.9245396588,0.5,0.00125,0.4
137.801924394,410.127356471,17.2252405493,0.0005,2.50662827463,0.00281783264947,0.125331413732,24.115336769,0.122,0.00186146944398,6.8900962197,0.5,0.00125,0.4
371.471154662,8150.02736039,46.4338943327,0.0005,2.50662827463,0.00664103551909,0.125331413732,65.0074520658,0.123,0.00418353638979,18.5735577331,0.5,0.00125,0.4
2651.95477454,405.961502672,331.494346818,0.0005,2.50662827463,6.86495582941e-05,0.125331413732,464.092085545,0.122,0.00186146944398,132.597738727,0.5,0.00125,0.4
266.090365971,140.577105538,33.2612957464,0.0005,2.50662827463,0.00668221306129,0.125331413732,46.565814045,0.121,0.00046589421406,13.3045182986,0.5,0.00125,0.4
6111.92460421,900.650033544,763.990575526,0.0005,2.50662827463,1.00998469287e-05,0.125331413732,1069.58680574,0.123,0.00418353638979,305.59623021,0.5,0.00125,0.4
204.450661688,4339.13258281,25.556332711,0.0005,2.50662827463,0.00358880275451,0.125331413732,35.7788657953,0.118,0.00186982292777,10.2225330844,0.5,0.00125,0.4
178.140752002,233.195074419,22.2675940002,0.0005,2.50662827463,0.00399508828627,0.125331413732,31.1746316003,0.121,0.00046589421406,8.90703760008,0.5,0.00125,0.4
7641.70709705,1113.46589312,955.213387131,0.0005,2.50662827463,1.55551114969e-05,0.125331413732,1337.29874198,0.119,0.00046693842483,382.085354852,0.5,0.00125,0.4
198.860647694,150.269879058,24.8575809617,0.0005,2.50662827463,0.00472515596151,0.125331413732,34.8006133464,0.119,0.00046693842483,9.9430323847,0.5,0.00125,0.4
271.768453761,322.567349391,33.9710567202,0.0005,2.50662827463,0.00661890694932,0.125331413732,47.5594794082,0.119,0.00046693842483,13.5884226881,0.5,0.00125,0.4
223.424853976,693.29701288,27.9281067471,0.0005,2.50662827463,0.00493074909045,0.125331413732,39.0993494459,0.121,0.00046589421406,11.1712426988,0.5,0.00125,0.4
165.054434594,40.8358119876,20.6318043243,0.0005,2.50662827463,0.00406402337627,0.125331413732,28.884526054,0.12,0.0,8.25272172972,0.5,0.00125,0.4
199.020555786,1118.49145229,24.8775694733,0.0005,2.50662827463,0.00405930109419,0.125331413732,34.8285972626,0.12,0.0,9.95102778932,0.5,0.00125,0.4
207.415100939,51.6358398172,25.9268876174,0.0005,2.50662827463,0.00548501203917,0.125331413732,36.2976426643,0.117,0.00421172825929,10.370755047,0.5,0.00125,0.4
83.1390539954,25.8243185038,10.3923817494,0.0005,2.50662827463,0.00181875604318,0.125331413732,14.5493344492,0.123,0.00418353638979,4.15695269977,0.5,0.00125,0.4
1081.20653313,173.167564666,135.150816642,0.0005,2.50662827463,0.000101537985758,0.125331413732,189.211143299,0.12,0.0,54.0603266567,0.5,0.00125,0.4
6888.3717635,1009.21883265,861.046470438,0.0005,2.50662827463,1.10373505803e-05,0.125331413732,1205.46505861,0.122,0.00186146944398,344.418588175,0.5,0.00125,0.4
94.3248845213,126.763019267,11.7906105652,0.0005,2.50662827463,0.00219417599126,0.125331413732,16.5068547912,0.118,0.00186982292777,4.71624422606,0.5,0.00125,0.4
139.669831539,201.922278196,17.4587289424,0.0005,2.50662827463,0.00302956307328,0.125331413732,24.4422205193,0.119,0.00046693842483,6.98349157695,0.5,0.00125,0.4
257.491294059,1530.14005547,32.1864117574,0.0005,2.50662827463,0.00543177958524,0.125331413732,45.0609764603,0.119,0.00046693842483,12.874564703,0.5,0.00125,0.4
5964.20967505,879.573291675,745.526209381,0.0005,2.50662827463,0.000121995024577,0.125331413732,1043.73669313,0.122,0.00186146944398,298.210483753,0.5,0.00125,0.4
363.624516209,4338.33749061,45.4530645262,0.0005,2.50662827463,0.00704146031073,0.125331413732,63.6342903366,0.123,0.00418353638979,18.1812258105,0.5,0.00125,0.4
95.5396194865,110.26659763,11.9424524358,0.0005,2.50662827463,0.00221948082731,0.125331413732,16.7194334101,0.119,0.00046693842483,4.77698097432,0.5,0.00125,0.4
268.36776894,1117.88232773,33.5459711175,0.0005,2.50662827463,0.00598870013189,0.125331413732,46.9643595645,0.117,0.00421172825929,13.418388447,0.5,0.00125,0.4
225.033919194,1768.77754642,28.1292398993,0.0005,2.50662827463,0.00448782165179,0.125331413732,39.380935859,0.12,0.0,11.2516959597,0.5,0.00125,0.4
339.134093512,284.542999688,42.391761689,0.0005,2.50662827463,0.00883528416741,0.125331413732,59.3484663646,0.117,0.00421172825929,16.9567046756,0.5,0.00125,0.4
82.023569774,9690.0209749,10.2529462218,0.0005,2.50662827463,0.00180292862796,0.125331413732,14.3541247105,0.122,0.00186146944398,4.1011784887,0.5,0.00125,0.4
283.948806686,74.7180957769,35.4936008357,0.0005,2.50662827463,0.00843119541248,0.125331413732,49.69104117,0.12,0.0,14.1974403343,0.5,0.00125,0.4
133.947446079,164.479013353,16.7434307599,0.0005,2.50662827463,0.00293895977656,0.125331413732,23.4408030638,0.117,0.00421172825929,6.69737230394,0.5,0.00125,0.4
214.73960338,1458.27142518,26.8424504225,0.0005,2.50662827463,0.00433802690647,0.125331413732,37.5794305916,0.12,0.0,10.736980169,0.5,0.00125,0.4
96.6921287101,7057.71070923,12.0865160888,0.0005,2.50662827463,0.00222234359776,0.125331413732,16.9211225243,0.121,0.00046589421406,4.8346064355,0.5,0.00125,0.4
627.60858595,103.479107269,78.4510732437,0.0005,2.50662827463,0.00617391352015,0.125331413732,109.831502541,0.118,0.00186982292777,31.3804292975,0.5,0.00125,0.4
116.253634429,61.69858461,14.5317043037,0.0005,2.50662827463,0.00256219862653,0.125331413732,20.3443860251,0.117,0.00421172825929,5.81268172147,0.5,0.00125,0.4
88.7200119355,3122.9931094,11.0900014919,0.0005,2.50662827463,0.00204908329632,0.125331413732,15.5260020887,0.117,0.00421172825929,4.43600059678,0.5,0.00125,0.4
88.2338988643,3343.14912666,11.029237358,0.0005,2.50662827463,0.00197228338022,0.125331413732,15.4409323012,0.122,0.00186146944398,4.41169494321,0.5,0.00125,0.4
723.300117885,118.449802404,90.4125147356,0.0005,2.50662827463,4.4736434334e-05,0.125331413732,126.57752063,0.12,0.0,36.1650058942,0.5,0.00125,0.4
255.812283087,876.491951745,31.9765353858,0.0005,2.50662827463,0.00580899806654,0.125331413732,44.7671495402,0.117,0.00421172825929,12.7906141543,0.5,0.00125,0.4
305.529207181,6057.21333534,38.1911508976,0.0005,2.50662827463,0.00561040421283,0.125331413732,53.4676112566,0.117,0.00421172825929,15.276460359,0.5,0.00125,0.4
6595.12478373,967.156138126,824.390597966,0.0005,2.50662827463,0.00555592063429,0.125331413732,1154.14683715,0.118,0.00186982292777,329.756239186,0.5,0.00125,0.4
183.99704267,292.623941036,22.9996303337,0.0005,2.50662827463,0.00422044081513,0.125331413732,32.1994824672,0.117,0.00421172825929,9.19985213348,0.5,0.00125,0.4
205.670548634,1114.46645851,25.7088185792,0.0005,2.50662827463,0.0043015894869,0.125331413732,35.9923460109,0.117,0.00421172825929,10.2835274317,0.5,0.00125,0.4
139.048161222,565.539657783,17.3810201528,0.0005,2.50662827463,0.00281240428286,0.125331413732,24.3334282139,0.119,0.00046693842483,6.95240806111,0.5,0.00125,0.4
138.189070815,275.257228793,17.2736338519,0.0005,2.50662827463,0.00296340364583,0.125331413732,24.1830873926,0.119,0.00046693842483,6.90945354076,0.5,0.00125,0.4
137.474546507,218.878516126,17.1843183134,0.0005,2.50662827463,0.00293174949633,0.125331413732,24.0580456387,0.121,0.00046589421406,6.87372732535,0.5,0.00125,0.4
86.8243533756,342.9785065,10.853044172,0.0005,2.50662827463,0.001999407406,0.125331413732,15.1942618407,0.117,0.00421172825929,4.34121766878,0.5,0.00125,0.4
344.984860488,1170.1210599,43.123107561,0.0005,2.50662827463,0.00790384538212,0.125331413732,60.3723505854,0.123,0.00418353638979,17.2492430244,0.5,0.00125,0.4
196.873244083,362.754061546,24.6091555103,0.0005,2.50662827463,0.00451951019912,0.125331413732,34.4528177145,0.117,0.00421172825929,9.84366220414,0.5,0.00125,0.4
229.009300595,603.645699703,28.6261625744,0.0005,2.50662827463,0.00517817759265,0.125331413732,40.0766276042,0.12,0.0,11.4504650298,0.5,0.00125,0.4
214.308539955,418.235408122,26.7885674944,0.0005,2.50662827463,0.0048336140693,0.125331413732,37.5039944921,0.122,0.00186146944398,10.7154269977,0.5,0.00125,0.4
314.621537268,174.149194376,39.3276921585,0.0005,2.50662827463,0.00828216648055,0.125331413732,55.0587690219,0.117,0.00421172825929,15.7310768634,0.5,0.00125,0.4
314.476719564,458.404201203,39.3095899455,0.0005,2.50662827463,0.0076875182709,0.125331413732,55.0334259236,0.121,0.00046589421406,15.7238359782,0.5,0.00125,0.4
867.058333577,140.420892867,108.382291697,0.0005,2.50662827463,1.24106311467e-05,0.125331413732,151.735208376,0.119,0.00046693842483,43.3529166789,0.5,0.00125,0.4
83.4373114754,6525.26088774,10.4296639344,0.0005,2.50662827463,0.00185739435025,0.125331413732,14.6015295082,0.12,0.0,4.17186557377,0.5,0.00125,0.4
157.399075352,769.874822297,19.674884419,0.0005,2.50662827463,0.00313529029888,0.125331413732,27.5448381865,0.122,0.00186146944398,7.86995376758,0.5,0.00125,0.4
376.274746308,283.647645886,47.0343432885,0.0005,2.50662827463,0.00998207214859,0.125331413732,65.8480806039,0.117,0.00421172825929,18.8137373154,0.5,0.00125,0.4
287.096393976,688.994840996,35.887049247,0.0005,2.50662827463,0.00665017322078,0.125331413732,50.2418689458,0.123,0.00418353638979,14.3548196988,0.5,0.00125,0.4
338.345464967,296.587733084,42.2931831209,0.0005,2.50662827463,0.00874856329754,0.125331413732,59.2104563693,0.118,0.00186982292777,16.9172732484,0.5,0.00125,0.4
328.432434482,503.853468101,41.0540543103,0.0005,2.50662827463,0.00799717850132,0.125331413732,57.4756760344,0.122,0.00186146944398,16.4216217241,0.5,0.00125,0.4
107.602751462,30.1795619892,13.4503439328,0.0005,2.50662827463,0.00252650160701,0.125331413732,18.8304815059,0.118,0.00186982292777,5.38013757311,0.5,0.00125,0.4
214.178771309,7487.68614097,26.7723464136,0.0005,2.50662827463,0.00357661185495,0.125331413732,37.481284979,0.117,0.00421172825929,10.7089385654,0.5,0.00125,0.4
162.950808485,359.825111539,20.3688510607,0.0005,2.50662827463,0.00359038735544,0.125331413732,28.5163914849,0.118,0.00186982292777,8.14754042427,0.5,0.00125,0.4
405.423594159,68.978005825,50.6779492698,0.0005,2.50662827463,0.00795045961367,0.125331413732,70.9491289778,0.117,0.00421172825929,20.2711797079,0.5,0.00125,0.4
92.9454795247,27.3035540318,11.6181849406,0.0005,2.50662827463,0.00211497196704,0.125331413732,16.2654589168,0.121,0.00046589421406,4.64727397624,0.5,0.00125,0.4
205.655982069,1396.47837945,25.7069977586,0.0005,2.50662827463,0.00408057210158,0.125331413732,35.9897968621,0.122,0.00186146944398,10.2827991034,0.5,0.00125,0.4
199.752652057,2979.30727628,24.9690815071,0.0005,2.50662827463,0.00360684200309,0.125331413732,34.9567141099,0.121,0.00046589421406,9.98763260284,0.5,0.00125,0.4
211.746911035,42.1100091014,26.4683638793,0.0005,2.50662827463,0.0053533933929,0.125331413732,37.0557094311,0.119,0.00046693842483,10.5873455517,0.5,0.00125,0.4
241.218273368,971.312992689,30.152284171,0.0005,2.50662827463,0.00524474314098,0.125331413732,42.2131978394,0.12,0.0,12.0609136684,0.5,0.00125,0.4
205.622242592,45.6018425633,25.702780324,0.0005,2.50662827463,0.00513264288821,0.125331413732,35.9838924536,0.122,0.00186146944398,10.2811121296,0.5,0.00125,0.4
232.811126124,61.8193015472,29.1013907655,0.0005,2.50662827463,0.00647821080388,0.125331413732,40.7419470717,0.122,0.00186146944398,11.6405563062,0.5,0.00125,0.4
95.3169673392,2544.49661942,11.9146209174,0.0005,2.50662827463,0.00217062805925,0.125331413732,16.6804692844,0.122,0.00186146944398,4.76584836696,0.5,0.00125,0.4
259.304818372,3183.59937256,32.4131022966,0.0005,2.50662827463,0.00494725999124,0.125331413732,45.3783432152,0.12,0.0,12.9652409186,0.5,0.00125,0.4
7332.1248004,1070.34482601,916.51560005,0.0005,2.50662827463,0.0025087076132,0.125331413732,1283.12184007,0.119,0.00046693842483,366.60624002,0.5,0.00125,0.4
332.073382021,9389.82997647,41.5091727526,0.0005,2.50662827463,0.00578484004941,0.125331413732,58.1128418537,0.121,0.00046589421406,16.6036691011,0.5,0.00125,0.4
130.584918532,372.395185665,16.3231148165,0.0005,2.50662827463,0.0026619375803,0.125331413732,22.852360743,0.122,0.00186146944398,6.52924592658,0.5,0.00125,0.4
261.545451206,295.173753837,32.6931814008,0.0005,2.50662827463,0.00640528932848,0.125331413732,45.7704539611,0.118,0.00186982292777,13.0772725603,0.5,0.00125,0.4
92.0687252545,16.3964381826,11.5085906568,0.0005,2.50662827463,0.000131784429269,0.125331413732,16.1120269195,0.123,0.00418353638979,4.60343626273,0.5,0.00125,0.4
201.455564503,67.9724731063,25.1819455629,0.0005,2.50662827463,0.00507134120557,0.125331413732,35.254723788,0.117,0.00421172825929,10.0727782251,0.5,0.00125,0.4
148.7782349,92.0476878445,18.5972793625,0.0005,2.50662827463,0.00332094006921,0.125331413732,26.0361911075,0.122,0.00186146944398,7.43891174499,0.5,0.00125,0.4
218.482549647,251.675306167,27.3103187059,0.0005,2.50662827463,0.00523492593597,0.125331413732,38.2344461882,0.117,0.00421172825929,10.9241274823,0.5,0.00125,0.4
171.801706009,147.053555043,21.4752132511,0.0005,2.50662827463,0.00388890838125,0.125331413732,30.0652985516,0.122,0.00186146944398,8.59008530045,0.5,0.00125,0.4
191.5000342,983.094581144,23.937504275,0.0005,2.50662827463,0.00392580348746,0.125331413732,33.512505985,0.121,0.00046589421406,9.57500170999,0.5,0.00125,0.4
222.689582119,1446.76784352,27.8361977649,0.0005,2.50662827463,0.00456333348324,0.125331413732,38.9706768709,0.119,0.00046693842483,11.134479106,0.5,0.00125,0.4
175.836281302,220.867337183,21.9795351627,0.0005,2.50662827463,0.00390125472696,0.125331413732,30.7713492278,0.123,0.00418353638979,8.7918140651,0.5,0.00125,0.4
447.104460516,3072.49589285,55.8880575645,0.0005,2.50662827463,0.00962725393935,0.125331413732,78.2432805904,0.121,0.00046589421406,22.3552230258,0.5,0.00125,0.4
190.949724447,217.89198431,23.8687155559,0.0005,2.50662827463,0.00439383880311,0.125331413732,33.4162017783,0.12,0.0,9.54748622237,0.5,0.00125,0.4
83.2812011557,1960.88778457,10.4101501445,0.0005,2.50662827463,0.00181998668918,0.125331413732,14.5742102022,0.123,0.00418353638979,4.16406005779,0.5,0.00125,0.4
284.417627674,6070.07216412,35.5522034592,0.0005,2.50662827463,0.00506255845191,0.125331413732,49.7730848429,0.12,0.0,14.2208813837,0.5,0.00125,0.4
235.533477067,355.006709642,29.4416846334,0.0005,2.50662827463,0.00545598766921,0.125331413732,41.2183584867,0.123,0.00418353638979,11.7766738533,0.5,0.00125,0.4
233.3753583,831.388778728,29.1719197874,0.0005,2.50662827463,0.00523003073325,0.125331413732,40.8406877024,0.117,0.00421172825929,11.668767915,0.5,0.00125,0.4
203.135743117,4801.99378999,25.3919678896,0.0005,2.50662827463,0.00351622739271,0.125331413732,35.5487550454,0.118,0.00186982292777,10.1567871558,0.5,0.00125,0.4
107.912730442,25.692188496,13.4890913053,0.0005,2.50662827463,0.00244099366102,0.125331413732,18.8847278274,0.117,0.00421172825929,5.39563652211,0.5,0.00125,0.4
205.484326414,205.285161202,25.6855408017,0.0005,2.50662827463,0.00481734225823,0.125331413732,35.9597571224,0.12,0.0,10.2742163207,0.5,0.00125,0.4
168.19729263,29.2895402964,21.0246615787,0.0005,2.50662827463,2.82299353335e-05,0.125331413732,29.4345262102,0.121,0.00046589421406,8.40986463148,0.5,0.00125,0.4
