MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
21.8667005463,25.890080339,7.28890018208,0.0005,2.50662827463,6.19096786077e-05,0.334217103284,10.2044602549,0.118,0.00186982292777,2.91556007283,0.5,0.00888888888889,0.4
108.166966374,775.257158447,36.0556554578,0.0005,2.50662827463,0.000343308854336,0.334217103284,50.477917641,0.118,0.00186982292777,14.4222621831,0.5,0.00888888888889,0.4
5.73879054036,15.6703353611,1.91293018012,0.0005,2.50662827463,2.2909509498e-05,0.334217103284,2.67810225217,0.118,0.00186982292777,0.765172072048,0.5,0.00888888888889,0.4
3.37971100924,181.68083154,1.12657033641,0.0005,2.50662827463,1.4192497027e-05,0.334217103284,1.57719847098,0.117,0.00421172825929,0.450628134565,0.5,0.00888888888889,0.4
12.6880934347,1085.43353561,4.22936447822,0.0005,2.50662827463,3.35506735465e-05,0.334217103284,5.92111026951,0.118,0.00186982292777,1.69174579129,0.5,0.00888888888889,0.4
13.4113137718,2399.26549569,4.47043792393,0.0005,2.50662827463,3.39547302158e-05,0.334217103284,6.2586130935,0.123,0.00418353638979,1.78817516957,0.5,0.00888888888889,0.4
5.52301394136,39.2305981809,1.84100464712,0.0005,2.50662827463,2.26659224604e-05,0.334217103284,2.57740650597,0.117,0.00421172825929,0.736401858848,0.5,0.00888888888889,0.4
6.80723813899,13.2259462495,2.26907937966,0.0005,2.50662827463,1.99904505944e-05,0.334217103284,3.17671113153,0.119,0.00046693842483,0.907631751865,0.5,0.00888888888889,0.4
65.4676165835,2344.85575551,21.8225388612,0.0005,2.50662827463,0.000159711686451,0.334217103284,30.5515544056,0.12,0.0,8.72901554447,0.5,0.00888888888889,0.4
16.5190463006,227.003680845,5.50634876686,0.0005,2.50662827463,4.41122984872e-05,0.334217103284,7.7088882736,0.118,0.00186982292777,2.20253950674,0.5,0.00888888888889,0.4
5.64812336797,1014.91036913,1.88270778932,0.0005,2.50662827463,2.27802028697e-05,0.334217103284,2.63579090505,0.118,0.00186982292777,0.753083115729,0.5,0.00888888888889,0.4
11.508830576,578.177702718,3.83627685867,0.0005,2.50662827463,2.9772915963e-05,0.334217103284,5.37078760213,0.123,0.00418353638979,1.53451074347,0.5,0.00888888888889,0.4
129.641222859,1520.97770969,43.2137409529,0.0005,2.50662827463,0.000390031173887,0.334217103284,60.4992373341,0.121,0.00046589421406,17.2854963812,0.5,0.00888888888889,0.4
101.558623318,80.9988183784,33.8528744392,0.0005,2.50662827463,0.000395996923328,0.334217103284,47.3940242149,0.119,0.00046693842483,13.5411497757,0.5,0.00888888888889,0.4
14.8370417159,54.7120554676,4.94568057197,0.0005,2.50662827463,3.87114086511e-05,0.334217103284,6.92395280075,0.12,0.0,1.97827222879,0.5,0.00888888888889,0.4
3.99329710167,36.1973252767,1.33109903389,0.0005,2.50662827463,1.66102036489e-05,0.334217103284,1.86353864744,0.119,0.00046693842483,0.532439613555,0.5,0.00888888888889,0.4
42.4340334599,61.1922495249,14.14467782,0.0005,2.50662827463,0.000130100992804,0.334217103284,19.802548948,0.118,0.00186982292777,5.65787112799,0.5,0.00888888888889,0.4
3.44342241131,43.8681253201,1.14780747044,0.0005,2.50662827463,1.43501627841e-05,0.334217103284,1.60693045861,0.119,0.00046693842483,0.459122988175,0.5,0.00888888888889,0.4
14.9119675557,216.397286176,4.97065585191,0.0005,2.50662827463,3.97173487217e-05,0.334217103284,6.95891819267,0.117,0.00421172825929,1.98826234076,0.5,0.00888888888889,0.4
67.1247453781,2311.71779395,22.374915126,0.0005,2.50662827463,0.000168241633427,0.334217103284,31.3248811764,0.117,0.00421172825929,8.94996605041,0.5,0.00888888888889,0.4
5.37877730355,7466.23757158,1.79292576785,0.0005,2.50662827463,2.13346243118e-05,0.334217103284,2.51009607499,0.122,0.00186146944398,0.71717030714,0.5,0.00888888888889,0.4
6.34167676974,967.584064745,2.11389225658,0.0005,2.50662827463,2.0245488811e-05,0.334217103284,2.95944915921,0.123,0.00418353638979,0.845556902632,0.5,0.00888888888889,0.4
4.81597041933,3.2524037372,1.60532347311,0.0005,2.50662827463,1.99881463729e-05,0.334217103284,2.24745286235,0.117,0.00421172825929,0.642129389244,0.5,0.00888888888889,0.4
9.5390127094,95.399185296,3.17967090313,0.0005,2.50662827463,2.56145489101e-05,0.334217103284,4.45153926439,0.117,0.00421172825929,1.27186836125,0.5,0.00888888888889,0.4
3.94560111839,287.199895827,1.3152003728,0.0005,2.50662827463,1.62696932699e-05,0.334217103284,1.84128052192,0.121,0.00046589421406,0.526080149119,0.5,0.00888888888889,0.4
4.06869345398,26.5211847491,1.35623115133,0.0005,2.50662827463,1.64393181724e-05,0.334217103284,1.89872361186,0.123,0.00418353638979,0.54249246053,0.5,0.00888888888889,0.4
81.3607244252,47.2401200137,27.1202414751,0.0005,2.50662827463,0.000287104881721,0.334217103284,37.9683380651,0.123,0.00418353638979,10.84809659,0.5,0.00888888888889,0.4
28.7690231503,15.1350647435,9.58967438342,0.0005,2.50662827463,8.81174975371e-05,0.334217103284,13.4255441368,0.117,0.00421172825929,3.83586975337,0.5,0.00888888888889,0.4
109.939765251,257.23241579,36.6465884171,0.0005,2.50662827463,0.000393109463685,0.334217103284,51.305223784,0.119,0.00046693842483,14.6586353668,0.5,0.00888888888889,0.4
97.1325156536,112.818583082,32.3775052179,0.0005,2.50662827463,0.000352919042515,0.334217103284,45.328507305,0.119,0.00046693842483,12.9510020871,0.5,0.00888888888889,0.4
67.377640521,65.1398784172,22.459213507,0.0005,2.50662827463,0.000233390700477,0.334217103284,31.4428989098,0.117,0.00421172825929,8.9836854028,0.5,0.00888888888889,0.4
23.8825264505,49.4972937269,7.96084215016,0.0005,2.50662827463,6.75753548338e-05,0.334217103284,11.1451790102,0.122,0.00186146944398,3.18433686007,0.5,0.00888888888889,0.4
87.0084955093,6035.83517875,29.0028318364,0.0005,2.50662827463,0.000210166676411,0.334217103284,40.603964571,0.117,0.00421172825929,11.6011327346,0.5,0.00888888888889,0.4
29.2038879019,853.863156974,9.73462930064,0.0005,2.50662827463,8.68034320758e-05,0.334217103284,13.6284810209,0.122,0.00186146944398,3.89385172026,0.5,0.00888888888889,0.4
55.1930359002,152.815066906,18.3976786334,0.0005,2.50662827463,0.000171357906586,0.334217103284,25.7567500868,0.12,0.0,7.35907145336,0.5,0.00888888888889,0.4
3.49962324629,6951.40367751,1.1665410821,0.0005,2.50662827463,1.46771263782e-05,0.334217103284,1.63315751493,0.118,0.00186982292777,0.466616432838,0.5,0.00888888888889,0.4
7.59642867659,13.4862123718,2.5321428922,0.0005,2.50662827463,2.11897684085e-05,0.334217103284,3.54500004907,0.118,0.00186982292777,1.01285715688,0.5,0.00888888888889,0.4
7.42987572566,5076.33620799,2.47662524189,0.0005,2.50662827463,2.01966632132e-05,0.334217103284,3.46727533864,0.123,0.00418353638979,0.990650096754,0.5,0.00888888888889,0.4
4.59844054444,3599.74330228,1.53281351481,0.0005,2.50662827463,1.90759148969e-05,0.334217103284,2.14593892074,0.118,0.00186982292777,0.613125405925,0.5,0.00888888888889,0.4
3.29543121865,34.4250681197,1.09847707288,0.0005,2.50662827463,1.34216364187e-05,0.334217103284,1.53786790204,0.122,0.00186146944398,0.439390829154,0.5,0.00888888888889,0.4
16.8504824277,6308.33920155,5.6168274759,0.0005,2.50662827463,4.5281631738e-05,0.334217103284,7.86355846626,0.118,0.00186982292777,2.24673099036,0.5,0.00888888888889,0.4
12.3183581039,787.645379759,4.10611936797,0.0005,2.50662827463,3.25794149351e-05,0.334217103284,5.74856711516,0.119,0.00046693842483,1.64244774719,0.5,0.00888888888889,0.4
3.54489100855,65.5075794064,1.18163033618,0.0005,2.50662827463,1.45688574216e-05,0.334217103284,1.65428247066,0.121,0.00046589421406,0.472652134474,0.5,0.00888888888889,0.4
4.43811194891,2658.52202951,1.47937064964,0.0005,2.50662827463,1.79273072211e-05,0.334217103284,2.07111890949,0.123,0.00418353638979,0.591748259855,0.5,0.00888888888889,0.4
9.74465979195,1887.81809173,3.24821993065,0.0005,2.50662827463,2.54151763065e-05,0.334217103284,4.54750790291,0.122,0.00186146944398,1.29928797226,0.5,0.00888888888889,0.4
9.4644634956,5.01147793471,3.1548211652,0.0005,2.50662827463,2.53925850037e-05,0.334217103284,4.41674963128,0.118,0.00186982292777,1.26192846608,0.5,0.00888888888889,0.4
23.6374578552,278.912058146,7.8791526184,0.0005,2.50662827463,6.66775278041e-05,0.334217103284,11.0308136658,0.122,0.00186146944398,3.15166104736,0.5,0.00888888888889,0.4
9.23393825168,203.157837471,3.07797941723,0.0005,2.50662827463,2.45553808161e-05,0.334217103284,4.30917118412,0.119,0.00046693842483,1.23119176689,0.5,0.00888888888889,0.4
10.9280155067,510.068010265,3.64267183556,0.0005,2.50662827463,2.87499937223e-05,0.334217103284,5.09974056979,0.121,0.00046589421406,1.45706873422,0.5,0.00888888888889,0.4
12.5872759021,94.2347104805,4.19575863402,0.0005,2.50662827463,3.21915492759e-05,0.334217103284,5.87406208763,0.123,0.00418353638979,1.67830345361,0.5,0.00888888888889,0.4
3.92289186925,13.0140518426,1.30763062308,0.0005,2.50662827463,1.6492925799e-05,0.334217103284,1.83068287232,0.118,0.00186982292777,0.523052249233,0.5,0.00888888888889,0.4
27.7098444971,117.661974091,9.23661483235,0.0005,2.50662827463,8.14480651759e-05,0.334217103284,12.9312607653,0.121,0.00046589421406,3.69464593294,0.5,0.00888888888889,0.4
23.2007009064,17.1480786041,7.73356696879,0.0005,2.50662827463,6.5662190084e-05,0.334217103284,10.8269937563,0.12,0.0,3.09342678751,0.5,0.00888888888889,0.4
14.1338111353,433.370060372,4.71127037842,0.0005,2.50662827463,3.70361588137e-05,0.334217103284,6.59577852979,0.118,0.00186982292777,1.88450815137,0.5,0.00888888888889,0.4
268.444610986,2885.31928805,89.4815369952,0.0005,2.50662827463,0.000831881757406,0.334217103284,125.274151793,0.119,0.00046693842483,35.7926147981,0.5,0.00888888888889,0.4
6.05949070563,37.2372888018,2.01983023521,0.0005,2.50662827463,2.28202015179e-05,0.334217103284,2.82776232929,0.118,0.00186982292777,0.807932094084,0.5,0.00888888888889,0.4
27.1012894167,168.811212786,9.03376313891,0.0005,2.50662827463,7.92968095036e-05,0.334217103284,12.6472683945,0.121,0.00046589421406,3.61350525556,0.5,0.00888888888889,0.4
3.82409724229,87.919125052,1.27469908076,0.0005,2.50662827463,1.55011376351e-05,0.334217103284,1.78457871307,0.123,0.00418353638979,0.509879632305,0.5,0.00888888888889,0.4
4.9083702812,1600.55433862,1.63612342707,0.0005,2.50662827463,2.03806245141e-05,0.334217103284,2.29057279789,0.117,0.00421172825929,0.654449370827,0.5,0.00888888888889,0.4
3.73161087111,29.984827937,1.24387029037,0.0005,2.50662827463,1.57458098704e-05,0.334217103284,1.74141840652,0.117,0.00421172825929,0.497548116147,0.5,0.00888888888889,0.4
14.8263055667,2718.48528607,4.94210185556,0.0005,2.50662827463,3.93657670538e-05,0.334217103284,6.91894259778,0.117,0.00421172825929,1.97684074222,0.5,0.00888888888889,0.4
57.0185274082,648.556848445,19.0061758027,0.0005,2.50662827463,0.000153577336061,0.334217103284,26.6086461238,0.123,0.00418353638979,7.6024703211,0.5,0.00888888888889,0.4
17.2211543617,2816.12409512,5.74038478723,0.0005,2.50662827463,4.61236796279e-05,0.334217103284,8.03653870212,0.119,0.00046693842483,2.29615391489,0.5,0.00888888888889,0.4
32.6956898824,5308.23056525,10.8985632941,0.0005,2.50662827463,9.96422763409e-05,0.334217103284,15.2579886118,0.123,0.00418353638979,4.35942531765,0.5,0.00888888888889,0.4
28.9541246316,102.919919461,9.65137487719,0.0005,2.50662827463,8.81795264509e-05,0.334217103284,13.5119248281,0.118,0.00186982292777,3.86054995087,0.5,0.00888888888889,0.4
5.95354991659,50.7814647856,1.98451663886,0.0005,2.50662827463,2.26904175768e-05,0.334217103284,2.77832329441,0.12,0.0,0.793806655545,0.5,0.00888888888889,0.4
24.1840294117,119.576405052,8.06134313724,0.0005,2.50662827463,6.80969473647e-05,0.334217103284,11.2858803921,0.123,0.00418353638979,3.2245372549,0.5,0.00888888888889,0.4
232.670413048,744.502840047,77.5568043494,0.0005,2.50662827463,0.000948248130854,0.334217103284,108.579526089,0.12,0.0,31.0227217398,0.5,0.00888888888889,0.4
4.60434590136,874.660743365,1.53478196712,0.0005,2.50662827463,1.84569193891e-05,0.334217103284,2.14869475397,0.123,0.00418353638979,0.613912786848,0.5,0.00888888888889,0.4
15.3699148578,391.636476619,5.12330495259,0.0005,2.50662827463,4.07139783119e-05,0.334217103284,7.17262693363,0.118,0.00186982292777,2.04932198104,0.5,0.00888888888889,0.4
4.48983139869,3027.46262378,1.49661046623,0.0005,2.50662827463,1.86589218304e-05,0.334217103284,2.09525465272,0.118,0.00186982292777,0.598644186492,0.5,0.00888888888889,0.4
52.6346107956,369.060702629,17.5448702652,0.0005,2.50662827463,0.000147021299829,0.334217103284,24.5628183713,0.123,0.00418353638979,7.01794810608,0.5,0.00888888888889,0.4
3.67562528091,39.4887034123,1.22520842697,0.0005,2.50662827463,1.52968458748e-05,0.334217103284,1.71529179776,0.119,0.00046693842483,0.490083370788,0.5,0.00888888888889,0.4
48.4280137758,26.6698029643,16.1426712586,0.0005,2.50662827463,0.000155862155128,0.334217103284,22.599739762,0.119,0.00046693842483,6.45706850343,0.5,0.00888888888889,0.4
5.47170900928,15.2349602816,1.82390300309,0.0005,2.50662827463,2.20446553979e-05,0.334217103284,2.55346420433,0.12,0.0,0.729561201237,0.5,0.00888888888889,0.4
50.507941282,62.7770586882,16.8359804273,0.0005,2.50662827463,0.00016108037864,0.334217103284,23.5703725983,0.118,0.00186982292777,6.73439217093,0.5,0.00888888888889,0.4
49.3462816656,23.7601179336,16.4487605552,0.0005,2.50662827463,0.000136918462054,0.334217103284,23.0282647773,0.12,0.0,6.57950422207,0.5,0.00888888888889,0.4
16.6475045207,5937.52043071,5.54916817355,0.0005,2.50662827463,4.34452620732e-05,0.334217103284,7.76883544297,0.122,0.00186146944398,2.21966726942,0.5,0.00888888888889,0.4
30.33605026,14.9465163791,10.1120167533,0.0005,2.50662827463,7.99344641793e-05,0.334217103284,14.1568234547,0.122,0.00186146944398,4.04480670134,0.5,0.00888888888889,0.4
5.17477380438,2409.78173046,1.72492460146,0.0005,2.50662827463,2.10408467622e-05,0.334217103284,2.41489444204,0.12,0.0,0.689969840584,0.5,0.00888888888889,0.4
44.9534010224,62.3820928787,14.9844670075,0.0005,2.50662827463,0.000135803852321,0.334217103284,20.9782538104,0.122,0.00186146944398,5.99378680298,0.5,0.00888888888889,0.4
3.98045909522,42.2150731977,1.32681969841,0.0005,2.50662827463,1.62763290338e-05,0.334217103284,1.85754757777,0.122,0.00186146944398,0.530727879362,0.5,0.00888888888889,0.4
29.2825311348,82.9760197882,9.76084371159,0.0005,2.50662827463,8.62306637772e-05,0.334217103284,13.6651811962,0.123,0.00418353638979,3.90433748464,0.5,0.00888888888889,0.4
29.198784259,428.37052112,9.73292808635,0.0005,2.50662827463,8.6136665082e-05,0.334217103284,13.6260993209,0.123,0.00418353638979,3.89317123454,0.5,0.00888888888889,0.4
8.29102890763,4.52719250728,2.76367630254,0.0005,2.50662827463,2.20970297167e-05,0.334217103284,3.86914682356,0.121,0.00046589421406,1.10547052102,0.5,0.00888888888889,0.4
5.02965067509,4.89688890286,1.67655022503,0.0005,2.50662827463,2.03718710679e-05,0.334217103284,2.34717031504,0.121,0.00046589421406,0.670620090012,0.5,0.00888888888889,0.4
6.48448011688,5.09428913491,2.16149337229,0.0005,2.50662827463,1.99894066392e-05,0.334217103284,3.02609072121,0.121,0.00046589421406,0.864597348918,0.5,0.00888888888889,0.4
127.951603731,494.152002264,42.6505345771,0.0005,2.50662827463,0.000448535602313,0.334217103284,59.7107484079,0.118,0.00186982292777,17.0602138308,0.5,0.00888888888889,0.4
77.3401740153,48.7732942771,25.7800580051,0.0005,2.50662827463,0.000276147062786,0.334217103284,36.0920812072,0.121,0.00046589421406,10.312023202,0.5,0.00888888888889,0.4
5.86286835917,2312.71469098,1.95428945306,0.0005,2.50662827463,2.26790893298e-05,0.334217103284,2.73600523428,0.12,0.0,0.781715781222,0.5,0.00888888888889,0.4
61.0419231549,35.6775184386,20.3473077183,0.0005,2.50662827463,0.000207494364693,0.334217103284,28.4862308056,0.119,0.00046693842483,8.13892308732,0.5,0.00888888888889,0.4
84.1750722963,158.894685038,28.0583574321,0.0005,2.50662827463,0.000293135725622,0.334217103284,39.281700405,0.117,0.00421172825929,11.2233429728,0.5,0.00888888888889,0.4
122.339193937,493.865936578,40.7797313122,0.0005,2.50662827463,0.000411332525936,0.334217103284,57.0916238371,0.123,0.00418353638979,16.3118925249,0.5,0.00888888888889,0.4
3.69068919418,2.36357090374,1.23022973139,0.0005,2.50662827463,1.56189072825e-05,0.334217103284,1.72232162395,0.117,0.00421172825929,0.492091892557,0.5,0.00888888888889,0.4
10.0124631807,5939.37482784,3.3374877269,0.0005,2.50662827463,2.66672924533e-05,0.334217103284,4.67248281766,0.118,0.00186982292777,1.33499509076,0.5,0.00888888888889,0.4
2437.10333744,1028.75256204,812.367779147,0.0005,2.50662827463,3.71198464336e-05,0.334217103284,1137.31489081,0.119,0.00046693842483,324.947111659,0.5,0.00888888888889,0.4
214.091812955,9679.54436626,71.3639376517,0.0005,2.50662827463,0.000591369888769,0.334217103284,99.9095127124,0.121,0.00046589421406,28.5455750607,0.5,0.00888888888889,0.4
10.4067796273,3593.4532169,3.46892654245,0.0005,2.50662827463,2.7935695682e-05,0.334217103284,4.85649715943,0.117,0.00421172825929,1.38757061698,0.5,0.00888888888889,0.4
24.8695420642,54.1421278464,8.28984735474,0.0005,2.50662827463,7.16974124286e-05,0.334217103284,11.6057862966,0.12,0.0,3.31593894189,0.5,0.00888888888889,0.4
28.9173107014,1084.79814647,9.63910356713,0.0005,2.50662827463,8.83631253793e-05,0.334217103284,13.494744994,0.117,0.00421172825929,3.85564142685,0.5,0.00888888888889,0.4
62.0436266403,199.23791113,20.6812088801,0.0005,2.50662827463,0.000195413242123,0.334217103284,28.9536924321,0.119,0.00046693842483,8.27248355204,0.5,0.00888888888889,0.4
3.1337910413,174.948756309,1.04459701377,0.0005,2.50662827463,1.2730615975e-05,0.334217103284,1.46243581927,0.121,0.00046589421406,0.417838805507,0.5,0.00888888888889,0.4
3.15714507574,480.630444782,1.05238169191,0.0005,2.50662827463,1.27333718129e-05,0.334217103284,1.47333436868,0.123,0.00418353638979,0.420952676766,0.5,0.00888888888889,0.4
6.96554392292,12.3133360202,2.32184797431,0.0005,2.50662827463,2.03010004493e-05,0.334217103284,3.25058716403,0.118,0.00186982292777,0.928739189723,0.5,0.00888888888889,0.4
4.62750641603,40.9375240394,1.54250213868,0.0005,2.50662827463,1.86128493379e-05,0.334217103284,2.15950299415,0.123,0.00418353638979,0.617000855471,0.5,0.00888888888889,0.4
3.10004348576,560.015291233,1.03334782859,0.0005,2.50662827463,1.24986133112e-05,0.334217103284,1.44668696002,0.122,0.00186146944398,0.413339131434,0.5,0.00888888888889,0.4
77.5431267911,1087.39807071,25.8477089304,0.0005,2.50662827463,0.00021440453616,0.334217103284,36.1867925025,0.122,0.00186146944398,10.3390835721,0.5,0.00888888888889,0.4
18.7300832291,98.3661700678,6.24336107638,0.0005,2.50662827463,5.1376975606e-05,0.334217103284,8.74070550693,0.118,0.00186982292777,2.49734443055,0.5,0.00888888888889,0.4
414.386980276,187.32706517,138.128993425,0.0005,2.50662827463,0.000173770644938,0.334217103284,193.380590796,0.118,0.00186982292777,55.2515973702,0.5,0.00888888888889,0.4
57.9567696723,572.76901736,19.3189232241,0.0005,2.50662827463,0.00016220184253,0.334217103284,27.0464925137,0.119,0.00046693842483,7.72756928964,0.5,0.00888888888889,0.4
14.180675832,2735.35561201,4.72689194401,0.0005,2.50662827463,3.74823599031e-05,0.334217103284,6.61764872161,0.117,0.00421172825929,1.8907567776,0.5,0.00888888888889,0.4
6.01081956096,805.48803562,2.00360652032,0.0005,2.50662827463,2.28900929619e-05,0.334217103284,2.80504912845,0.118,0.00186982292777,0.801442608129,0.5,0.00888888888889,0.4
35.1629726478,167.927363278,11.7209908826,0.0005,2.50662827463,0.000108737080048,0.334217103284,16.4093872356,0.123,0.00418353638979,4.68839635304,0.5,0.00888888888889,0.4
34.2031510474,82.452498796,11.4010503491,0.0005,2.50662827463,0.000107360396463,0.334217103284,15.9614704888,0.12,0.0,4.56042013966,0.5,0.00888888888889,0.4
5.26401913538,6754.12744472,1.75467304513,0.0005,2.50662827463,2.15662265995e-05,0.334217103284,2.45654226318,0.118,0.00186982292777,0.70186921805,0.5,0.00888888888889,0.4
69.6509671618,1839.58460694,23.2169890539,0.0005,2.50662827463,0.000175026831629,0.334217103284,32.5037846755,0.123,0.00418353638979,9.28679562158,0.5,0.00888888888889,0.4
225.326578828,1131.77668704,75.1088596094,0.0005,2.50662827463,0.000863336441198,0.334217103284,105.152403453,0.118,0.00186982292777,30.0435438438,0.5,0.00888888888889,0.4
9.76935553284,89.1357006184,3.25645184428,0.0005,2.50662827463,2.56867056305e-05,0.334217103284,4.55903258199,0.12,0.0,1.30258073771,0.5,0.00888888888889,0.4
3.15793848052,1.73603118063,1.05264616017,0.0005,2.50662827463,1.3074585111e-05,0.334217103284,1.47370462424,0.119,0.00046693842483,0.42105846407,0.5,0.00888888888889,0.4
3.76175159003,3353.93121116,1.25391719668,0.0005,2.50662827463,1.52258552378e-05,0.334217103284,1.75548407535,0.123,0.00418353638979,0.50156687867,0.5,0.00888888888889,0.4
136.051924158,254.629590643,45.3506413858,0.0005,2.50662827463,0.000500330561773,0.334217103284,63.4908979402,0.123,0.00418353638979,18.1402565543,0.5,0.00888888888889,0.4
6.91030355715,4608.28967155,2.30343451905,0.0005,2.50662827463,1.97369727826e-05,0.334217103284,3.22480832667,0.122,0.00186146944398,0.92137380762,0.5,0.00888888888889,0.4
14.9477856432,79.9549514492,4.98259521439,0.0005,2.50662827463,3.93080681921e-05,0.334217103284,6.97563330015,0.119,0.00046693842483,1.99303808576,0.5,0.00888888888889,0.4
59.7552016381,28.8246936553,19.918400546,0.0005,2.50662827463,0.000187538490167,0.334217103284,27.8857607644,0.118,0.00186982292777,7.96736021841,0.5,0.00888888888889,0.4
13.7784551765,264.186028088,4.59281839217,0.0005,2.50662827463,3.63808534147e-05,0.334217103284,6.42994574904,0.117,0.00421172825929,1.83712735687,0.5,0.00888888888889,0.4
193.153825575,166.439112776,64.384608525,0.0005,2.50662827463,0.000807883486284,0.334217103284,90.138451935,0.123,0.00418353638979,25.75384341,0.5,0.00888888888889,0.4
13.915101276,858.800473442,4.638367092,0.0005,2.50662827463,3.56282090619e-05,0.334217103284,6.49371392879,0.122,0.00186146944398,1.8553468368,0.5,0.00888888888889,0.4
5.31231148793,33.4124020485,1.77077049598,0.0005,2.50662827463,2.10496626488e-05,0.334217103284,2.47907869437,0.123,0.00418353638979,0.708308198391,0.5,0.00888888888889,0.4
19.017707893,2032.93303381,6.33923596435,0.0005,2.50662827463,5.20395014698e-05,0.334217103284,8.87493035009,0.119,0.00046693842483,2.53569438574,0.5,0.00888888888889,0.4
28.3190867777,8343.79248366,9.43969559258,0.0005,2.50662827463,8.62224971788e-05,0.334217103284,13.2155738296,0.117,0.00421172825929,3.77587823703,0.5,0.00888888888889,0.4
