MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
37.8197929357,2654.32381204,7.56395858715,0.0005,2.50662827463,0.00040426177842,0.20053026197,10.589542022,0.121,0.00046589421406,3.02558343486,0.5,0.0032,0.4
28.8573861318,8884.9192268,5.77147722636,0.0005,2.50662827463,0.000293705935778,0.20053026197,8.08006811691,0.12,0.0,2.30859089055,0.5,0.0032,0.4
6.04588761217,524.09798328,1.20917752243,0.0005,2.50662827463,9.542118661e-05,0.20053026197,1.69284853141,0.121,0.00046589421406,0.483671008974,0.5,0.0032,0.4
46.1204384912,5403.19235641,9.22408769823,0.0005,2.50662827463,0.000520367948215,0.20053026197,12.9137227775,0.12,0.0,3.68963507929,0.5,0.0032,0.4
6.63406334955,811.304196035,1.32681266991,0.0005,2.50662827463,0.000104469604394,0.20053026197,1.85753773787,0.122,0.00186146944398,0.530725067964,0.5,0.0032,0.4
2451.3963929,611.86887303,490.27927858,0.0005,2.50662827463,6.84493090854e-06,0.20053026197,686.390990012,0.123,0.00418353638979,196.111711432,0.5,0.0032,0.4
46.3554309362,385.748896066,9.27108618724,0.0005,2.50662827463,0.000515429241777,0.20053026197,12.9795206621,0.122,0.00186146944398,3.70843447489,0.5,0.0032,0.4
16.1213802,1108.43621254,3.22427604001,0.0005,2.50662827463,0.000162256556103,0.20053026197,4.51398645601,0.121,0.00046589421406,1.289710416,0.5,0.0032,0.4
27.5581136762,36.9283351209,5.51162273524,0.0005,2.50662827463,0.000283260690518,0.20053026197,7.71627182934,0.117,0.00421172825929,2.2046490941,0.5,0.0032,0.4
8.5987965419,278.377272573,1.71975930838,0.0005,2.50662827463,0.000135721148075,0.20053026197,2.40766303173,0.118,0.00186982292777,0.687903723352,0.5,0.0032,0.4
30.7411538786,62.8740465926,6.14823077573,0.0005,2.50662827463,0.000311914229935,0.20053026197,8.60752308602,0.122,0.00186146944398,2.45929231029,0.5,0.0032,0.4
23.0849239706,474.56414736,4.61698479412,0.0005,2.50662827463,0.000230754225358,0.20053026197,6.46377871177,0.119,0.00046693842483,1.84679391765,0.5,0.0032,0.4
13.5604204623,25.2602627157,2.71208409246,0.0005,2.50662827463,0.000137091789364,0.20053026197,3.79691772944,0.123,0.00418353638979,1.08483363698,0.5,0.0032,0.4
14.712267812,201.620122102,2.9424535624,0.0005,2.50662827463,0.000150689321617,0.20053026197,4.11943498737,0.119,0.00046693842483,1.17698142496,0.5,0.0032,0.4
22.4204026106,8567.77052083,4.48408052212,0.0005,2.50662827463,0.000221411579231,0.20053026197,6.27771273097,0.12,0.0,1.79363220885,0.5,0.0032,0.4
105.877854609,1982.98423132,21.1755709218,0.0005,2.50662827463,0.000999057592276,0.20053026197,29.6457992905,0.12,0.0,8.4702283687,0.5,0.0032,0.4
12.241163906,12.0000373263,2.4482327812,0.0005,2.50662827463,0.000130656496761,0.20053026197,3.42752589368,0.121,0.00046589421406,0.979293112479,0.5,0.0032,0.4
18.2265183104,344.092735584,3.64530366209,0.0005,2.50662827463,0.000184299748746,0.20053026197,5.10342512692,0.12,0.0,1.45812146483,0.5,0.0032,0.4
8.98063617083,1492.8731861,1.79612723417,0.0005,2.50662827463,0.000142342088641,0.20053026197,2.51457812783,0.117,0.00421172825929,0.718450893666,0.5,0.0032,0.4
8.66788696748,742.941021924,1.7335773935,0.0005,2.50662827463,0.000134587603733,0.20053026197,2.42700835089,0.12,0.0,0.693430957399,0.5,0.0032,0.4
8.76271412117,49.9434359664,1.75254282423,0.0005,2.50662827463,0.000134726753951,0.20053026197,2.45355995393,0.122,0.00186146944398,0.701017129693,0.5,0.0032,0.4
52.4886894267,455.197446261,10.4977378853,0.0005,2.50662827463,0.000600090999544,0.20053026197,14.6968330395,0.123,0.00418353638979,4.19909515413,0.5,0.0032,0.4
11.9063423456,4848.36558193,2.38126846911,0.0005,2.50662827463,0.000127503949904,0.20053026197,3.33377585676,0.122,0.00186146944398,0.952507387645,0.5,0.0032,0.4
38.9654488318,347.880231149,7.79308976637,0.0005,2.50662827463,0.000429420646129,0.20053026197,10.9103256729,0.117,0.00421172825929,3.11723590655,0.5,0.0032,0.4
5.30893036482,19.1807443838,1.06178607296,0.0005,2.50662827463,8.34919335364e-05,0.20053026197,1.48650050215,0.121,0.00046589421406,0.424714429186,0.5,0.0032,0.4
26.5523210972,23.7105657207,5.31046421943,0.0005,2.50662827463,0.000266001310502,0.20053026197,7.4346499072,0.12,0.0,2.12418568777,0.5,0.0032,0.4
26.9161762618,4976.09648996,5.38323525237,0.0005,2.50662827463,0.000270270189433,0.20053026197,7.53652935331,0.12,0.0,2.15329410095,0.5,0.0032,0.4
27.252214313,777.570487233,5.45044286261,0.0005,2.50662827463,0.000268295072166,0.20053026197,7.63062000765,0.123,0.00418353638979,2.18017714504,0.5,0.0032,0.4
10.3936969543,351.009770941,2.07873939086,0.0005,2.50662827463,0.000140728817781,0.20053026197,2.9102351472,0.12,0.0,0.831495756343,0.5,0.0032,0.4
15.6961902908,34.3638649075,3.13923805816,0.0005,2.50662827463,0.000157448069657,0.20053026197,4.39493328142,0.121,0.00046589421406,1.25569522326,0.5,0.0032,0.4
5.27067573358,178.571150536,1.05413514672,0.0005,2.50662827463,8.33698656928e-05,0.20053026197,1.4757892054,0.12,0.0,0.421654058686,0.5,0.0032,0.4
63.9969159231,18.3234425749,12.7993831846,0.0005,2.50662827463,1.72629613293e-05,0.20053026197,17.9191364585,0.117,0.00421172825929,5.11975327385,0.5,0.0032,0.4
32.0426312268,19.4375966789,6.40852624537,0.0005,2.50662827463,0.000337714623534,0.20053026197,8.97193674352,0.117,0.00421172825929,2.56341049815,0.5,0.0032,0.4
51.5935066826,5962.63370767,10.3187013365,0.0005,2.50662827463,0.000602497330395,0.20053026197,14.4461818711,0.119,0.00046693842483,4.1274805346,0.5,0.0032,0.4
8.70799525344,15.2373820339,1.74159905069,0.0005,2.50662827463,0.000134614305727,0.20053026197,2.43823867096,0.121,0.00046589421406,0.696639620275,0.5,0.0032,0.4
12.5980602906,3578.71304592,2.51961205812,0.0005,2.50662827463,0.000135969427833,0.20053026197,3.52745688137,0.117,0.00421172825929,1.00784482325,0.5,0.0032,0.4
51.873014307,100.442403432,10.3746028614,0.0005,2.50662827463,0.00059265300153,0.20053026197,14.524444006,0.122,0.00186146944398,4.14984114456,0.5,0.0032,0.4
16.3937514961,2339.81360079,3.27875029922,0.0005,2.50662827463,0.000167156982589,0.20053026197,4.59025041891,0.119,0.00046693842483,1.31150011969,0.5,0.0032,0.4
74.0603575839,84.5808877873,14.8120715168,0.0005,2.50662827463,0.000849232421601,0.20053026197,20.7369001235,0.117,0.00421172825929,5.92482860671,0.5,0.0032,0.4
7.96116295065,3.7775267357,1.59223259013,0.0005,2.50662827463,0.000124604985673,0.20053026197,2.22912562618,0.121,0.00046589421406,0.636893036052,0.5,0.0032,0.4
15.0112665037,18.1466235307,3.00225330075,0.0005,2.50662827463,0.000150992009959,0.20053026197,4.20315462104,0.121,0.00046589421406,1.2009013203,0.5,0.0032,0.4
77.6235912838,22.1397496429,15.5247182568,0.0005,2.50662827463,2.08999613455e-06,0.20053026197,21.7346055595,0.121,0.00046589421406,6.20988730271,0.5,0.0032,0.4
8.99895457558,19.2182893996,1.79979091512,0.0005,2.50662827463,0.000137401103791,0.20053026197,2.51970728116,0.122,0.00186146944398,0.719916366046,0.5,0.0032,0.4
13.55861379,13.6041334137,2.71172275801,0.0005,2.50662827463,0.000139241141115,0.20053026197,3.79641186121,0.121,0.00046589421406,1.0846891032,0.5,0.0032,0.4
5.44006677184,77.0714872071,1.08801335437,0.0005,2.50662827463,8.77255437475e-05,0.20053026197,1.52321869612,0.118,0.00186982292777,0.435205341747,0.5,0.0032,0.4
22.0950118835,60.3707946789,4.4190023767,0.0005,2.50662827463,0.000221430408105,0.20053026197,6.18660332739,0.118,0.00186982292777,1.76760095068,0.5,0.0032,0.4
3933.07965924,960.738173529,786.615931847,0.0005,2.50662827463,7.10873016316e-06,0.20053026197,1101.26230459,0.12,0.0,314.646372739,0.5,0.0032,0.4
30.2283253903,126.086468815,6.04566507806,0.0005,2.50662827463,0.000315242846657,0.20053026197,8.46393110929,0.117,0.00421172825929,2.41826603123,0.5,0.0032,0.4
11.2572339022,9785.04355106,2.25144678044,0.0005,2.50662827463,0.00012926896682,0.20053026197,3.15202549262,0.119,0.00046693842483,0.900578712177,0.5,0.0032,0.4
12.7947509447,41.2407872753,2.55895018893,0.0005,2.50662827463,0.000131616520726,0.20053026197,3.58253026451,0.123,0.00418353638979,1.02358007557,0.5,0.0032,0.4
4166.98132893,1015.1842525,833.396265787,0.0005,2.50662827463,0.000714489191535,0.20053026197,1166.7547721,0.119,0.00046693842483,333.358506315,0.5,0.0032,0.4
8.96256155582,5961.91647644,1.79251231116,0.0005,2.50662827463,0.000137299534257,0.20053026197,2.50951723563,0.122,0.00186146944398,0.717004924465,0.5,0.0032,0.4
41.6863927502,32.4703202105,8.33727855005,0.0005,2.50662827463,0.000464754393626,0.20053026197,11.6721899701,0.118,0.00186982292777,3.33491142002,0.5,0.0032,0.4
46.3122157412,1463.51914137,9.26244314824,0.0005,2.50662827463,0.000524031877094,0.20053026197,12.9674204075,0.119,0.00046693842483,3.7049772593,0.5,0.0032,0.4
39.1375833747,157.193241942,7.82751667495,0.0005,2.50662827463,0.000415251671005,0.20053026197,10.9585233449,0.123,0.00418353638979,3.13100666998,0.5,0.0032,0.4
21.5735922997,40.1710547887,4.31471845994,0.0005,2.50662827463,0.000216982138112,0.20053026197,6.04060584392,0.118,0.00186982292777,1.72588738398,0.5,0.0032,0.4
5.26429755593,11.8022455749,1.05285951119,0.0005,2.50662827463,8.23347483674e-05,0.20053026197,1.47400331566,0.122,0.00186146944398,0.421143804475,0.5,0.0032,0.4
10.7960064052,65.4748317144,2.15920128103,0.0005,2.50662827463,0.000132646919181,0.20053026197,3.02288179345,0.117,0.00421172825929,0.863680512414,0.5,0.0032,0.4
32.3573893644,3924.037147,6.47147787287,0.0005,2.50662827463,0.000337256949873,0.20053026197,9.06006902202,0.119,0.00046693842483,2.58859114915,0.5,0.0032,0.4
17.8321898034,3017.80093825,3.56643796068,0.0005,2.50662827463,0.000177609857619,0.20053026197,4.99301314495,0.122,0.00186146944398,1.42657518427,0.5,0.0032,0.4
6.63875929053,163.199067949,1.32775185811,0.0005,2.50662827463,0.000106314940762,0.20053026197,1.85885260135,0.119,0.00046693842483,0.531100743242,0.5,0.0032,0.4
10.3598940175,68.1246066581,2.0719788035,0.0005,2.50662827463,0.000140155694963,0.20053026197,2.90077032491,0.122,0.00186146944398,0.828791521402,0.5,0.0032,0.4
36.9299345866,107.082408577,7.38598691731,0.0005,2.50662827463,0.000385806872202,0.20053026197,10.3403816842,0.123,0.00418353638979,2.95439476692,0.5,0.0032,0.4
5.59437635549,33.2126421183,1.1188752711,0.0005,2.50662827463,8.71441815642e-05,0.20053026197,1.56642537954,0.123,0.00418353638979,0.447550108439,0.5,0.0032,0.4
10.8438164712,4735.95345211,2.16876329425,0.0005,2.50662827463,0.000131104767755,0.20053026197,3.03626861195,0.118,0.00186982292777,0.8675053177,0.5,0.0032,0.4
24.7743652879,7148.86145058,4.95487305757,0.0005,2.50662827463,0.00024207866219,0.20053026197,6.9368222806,0.123,0.00418353638979,1.98194922303,0.5,0.0032,0.4
16.1528330116,6881.21855363,3.23056660232,0.0005,2.50662827463,0.000161245933018,0.20053026197,4.52279324325,0.122,0.00186146944398,1.29222664093,0.5,0.0032,0.4
19.2273114335,5817.11212131,3.84546228671,0.0005,2.50662827463,0.000195716098001,0.20053026197,5.38364720139,0.119,0.00046693842483,1.53818491468,0.5,0.0032,0.4
19.8661986169,5.81267677195,3.97323972339,0.0005,2.50662827463,3.39319166519e-06,0.20053026197,5.56253561274,0.118,0.00186982292777,1.58929588935,0.5,0.0032,0.4
17.4011965069,224.370591014,3.48023930138,0.0005,2.50662827463,0.000173852215625,0.20053026197,4.87233502193,0.122,0.00186146944398,1.39209572055,0.5,0.0032,0.4
22.4983200193,519.814274187,4.49966400386,0.0005,2.50662827463,0.00022193135423,0.20053026197,6.2995296054,0.121,0.00046589421406,1.79986560154,0.5,0.0032,0.4
69.2972153053,55.8706967816,13.8594430611,0.0005,2.50662827463,0.000789027155202,0.20053026197,19.4032202855,0.119,0.00046693842483,5.54377722443,0.5,0.0032,0.4
17.0333466934,215.511275476,3.40666933868,0.0005,2.50662827463,0.000174526370993,0.20053026197,4.76933707415,0.118,0.00186982292777,1.36266773547,0.5,0.0032,0.4
45.0671433973,2208.22483061,9.01342867947,0.0005,2.50662827463,0.000496912995012,0.20053026197,12.6188001513,0.122,0.00186146944398,3.60537147179,0.5,0.0032,0.4
17.1025911445,534.109507025,3.42051822891,0.0005,2.50662827463,0.000171876272232,0.20053026197,4.78872552047,0.121,0.00046589421406,1.36820729156,0.5,0.0032,0.4
38.2780492527,3446.12446586,7.65560985055,0.0005,2.50662827463,0.000410842201818,0.20053026197,10.7178537908,0.12,0.0,3.06224394022,0.5,0.0032,0.4
44.6033256272,38.7383339331,8.92066512544,0.0005,2.50662827463,0.000505955486922,0.20053026197,12.4889311756,0.118,0.00186982292777,3.56826605018,0.5,0.0032,0.4
9.9620321409,67.8536636024,1.99240642818,0.0005,2.50662827463,0.000147984704431,0.20053026197,2.78936899945,0.12,0.0,0.796962571272,0.5,0.0032,0.4
14.4119541553,49.0904204793,2.88239083107,0.0005,2.50662827463,0.000145775131971,0.20053026197,4.03534716349,0.121,0.00046589421406,1.15295633243,0.5,0.0032,0.4
11.9859406341,34.4232207241,2.39718812682,0.0005,2.50662827463,0.000131042343281,0.20053026197,3.35606337755,0.119,0.00046693842483,0.958875250727,0.5,0.0032,0.4
6.53227239925,58.057261293,1.30645447985,0.0005,2.50662827463,0.000104237791406,0.20053026197,1.82903627179,0.12,0.0,0.52258179194,0.5,0.0032,0.4
6.05802972829,2.03359152885,1.21160594566,0.0005,2.50662827463,9.71960220207e-05,0.20053026197,1.69624832392,0.119,0.00046693842483,0.484642378264,0.5,0.0032,0.4
5.77626983211,2.32240334934,1.15525396642,0.0005,2.50662827463,8.96993301819e-05,0.20053026197,1.61735555299,0.12,0.0,0.462101586569,0.5,0.0032,0.4
24.3390390144,158.873506971,4.86780780289,0.0005,2.50662827463,0.000243439920406,0.20053026197,6.81493092404,0.119,0.00046693842483,1.94712312116,0.5,0.0032,0.4
22.8144902463,6081.6521884,4.56289804925,0.0005,2.50662827463,0.000224892169093,0.20053026197,6.38805726895,0.121,0.00046589421406,1.8251592197,0.5,0.0032,0.4
11.7003792935,94.0012219777,2.34007585871,0.0005,2.50662827463,0.00013139550566,0.20053026197,3.27610620219,0.117,0.00421172825929,0.936030343482,0.5,0.0032,0.4
31.0270297354,2711.17120429,6.20540594707,0.0005,2.50662827463,0.000316371102128,0.20053026197,8.6875683259,0.121,0.00046589421406,2.48216237883,0.5,0.0032,0.4
6.57889422187,9002.17593251,1.31577884437,0.0005,2.50662827463,0.00010411718515,0.20053026197,1.84209038212,0.121,0.00046589421406,0.526311537749,0.5,0.0032,0.4
32.3869229981,61.8282124795,6.47738459961,0.0005,2.50662827463,0.000332722006047,0.20053026197,9.06833843946,0.122,0.00186146944398,2.59095383984,0.5,0.0032,0.4
5.56533298613,145.870045458,1.11306659723,0.0005,2.50662827463,8.8654195711e-05,0.20053026197,1.55829323612,0.12,0.0,0.445226638891,0.5,0.0032,0.4
43.0941738379,1925.64977728,8.61883476757,0.0005,2.50662827463,0.000487865174216,0.20053026197,12.0663686746,0.117,0.00421172825929,3.44753390703,0.5,0.0032,0.4
18.6209463041,99.7783761013,3.72418926082,0.0005,2.50662827463,0.000189376747373,0.20053026197,5.21386496514,0.119,0.00046693842483,1.48967570433,0.5,0.0032,0.4
26.1400949228,325.428802568,5.22801898455,0.0005,2.50662827463,0.000260190455687,0.20053026197,7.31922657838,0.121,0.00046589421406,2.09120759382,0.5,0.0032,0.4
14.8264870064,7521.59746738,2.96529740128,0.0005,2.50662827463,0.000148372537255,0.20053026197,4.15141636179,0.122,0.00186146944398,1.18611896051,0.5,0.0032,0.4
48.429864982,77.0995275768,9.68597299639,0.0005,2.50662827463,0.000553226111652,0.20053026197,13.560362195,0.12,0.0,3.87438919856,0.5,0.0032,0.4
46.0588591384,34.8334149186,9.21177182768,0.0005,2.50662827463,0.000511980076925,0.20053026197,12.8964805588,0.122,0.00186146944398,3.68470873107,0.5,0.0032,0.4
72.8810003401,27.1690670746,14.576200068,0.0005,2.50662827463,0.000871847017444,0.20053026197,20.4066800952,0.118,0.00186982292777,5.83048002721,0.5,0.0032,0.4
26.6251362811,186.232692667,5.32502725622,0.0005,2.50662827463,0.000263447262277,0.20053026197,7.45503815871,0.122,0.00186146944398,2.13001090249,0.5,0.0032,0.4
5.30283527301,4.14286456118,1.0605670546,0.0005,2.50662827463,8.36500592276e-05,0.20053026197,1.48479387644,0.121,0.00046589421406,0.424226821841,0.5,0.0032,0.4
53.128701954,27.9113565736,10.6257403908,0.0005,2.50662827463,0.000615915630986,0.20053026197,14.8760365471,0.121,0.00046589421406,4.25029615632,0.5,0.0032,0.4
13.5089003202,1765.89421544,2.70178006404,0.0005,2.50662827463,0.000138619400317,0.20053026197,3.78249208966,0.121,0.00046589421406,1.08071202562,0.5,0.0032,0.4
9.97548440001,3.00900380071,1.99509688,0.0005,2.50662827463,0.000130480400925,0.20053026197,2.793135632,0.121,0.00046589421406,0.798038752001,0.5,0.0032,0.4
38.8132102775,27.4552499329,7.76264205549,0.0005,2.50662827463,0.000415385644605,0.20053026197,10.8676988777,0.121,0.00046589421406,3.1050568222,0.5,0.0032,0.4
13.9603414675,17.7181083753,2.7920682935,0.0005,2.50662827463,0.000145625625403,0.20053026197,3.90889561091,0.118,0.00186982292777,1.1168273174,0.5,0.0032,0.4
8.73719254898,416.656045794,1.7474385098,0.0005,2.50662827463,0.000135972912572,0.20053026197,2.44641391371,0.12,0.0,0.698975403918,0.5,0.0032,0.4
55.194903379,122.495172029,11.0389806758,0.0005,2.50662827463,0.000658632859684,0.20053026197,15.4545729461,0.118,0.00186982292777,4.41559227032,0.5,0.0032,0.4
9.72930469079,105.935334295,1.94586093816,0.0005,2.50662827463,0.000144986951857,0.20053026197,2.72420531342,0.123,0.00418353638979,0.778344375264,0.5,0.0032,0.4
21.2278240226,78.5823708802,4.24556480452,0.0005,2.50662827463,0.00021055496527,0.20053026197,5.94379072632,0.121,0.00046589421406,1.69822592181,0.5,0.0032,0.4
24.3265971686,988.807143261,4.86531943371,0.0005,2.50662827463,0.000243789179213,0.20053026197,6.8114472072,0.119,0.00046693842483,1.94612777349,0.5,0.0032,0.4
15.9324778259,89.6467153635,3.18649556518,0.0005,2.50662827463,0.000161404413051,0.20053026197,4.46109379125,0.12,0.0,1.27459822607,0.5,0.0032,0.4
3528.80444691,865.5124772,705.760889381,0.0005,2.50662827463,4.55135108948e-06,0.20053026197,988.065245134,0.117,0.00421172825929,282.304355752,0.5,0.0032,0.4
5.65790841605,72.664167444,1.13158168321,0.0005,2.50662827463,8.96835206804e-05,0.20053026197,1.5842143565,0.12,0.0,0.452632673284,0.5,0.0032,0.4
18.090950347,505.957962622,3.61819006939,0.0005,2.50662827463,0.000180113505313,0.20053026197,5.06546609715,0.122,0.00186146944398,1.44727602776,0.5,0.0032,0.4
9.32750606624,2600.73420394,1.86550121325,0.0005,2.50662827463,0.000145594312879,0.20053026197,2.61170169855,0.118,0.00186982292777,0.746200485299,0.5,0.0032,0.4
6.71312581859,65.8642632611,1.34262516372,0.0005,2.50662827463,0.000107377408765,0.20053026197,1.8796752292,0.119,0.00046693842483,0.537050065487,0.5,0.0032,0.4
20.0730205783,750.683222502,4.01460411566,0.0005,2.50662827463,0.000203982225848,0.20053026197,5.62044576192,0.119,0.00046693842483,1.60584164626,0.5,0.0032,0.4
39.1962538994,75.4086275994,7.83925077987,0.0005,2.50662827463,0.000427004475478,0.20053026197,10.9749510918,0.119,0.00046693842483,3.13570031195,0.5,0.0032,0.4
8.56098359243,111.340183078,1.71219671849,0.0005,2.50662827463,0.000133290468511,0.20053026197,2.39707540588,0.12,0.0,0.684878687394,0.5,0.0032,0.4
6.37807426743,1854.62195521,1.27561485349,0.0005,2.50662827463,0.000102791444627,0.20053026197,1.78586079488,0.118,0.00186982292777,0.510245941394,0.5,0.0032,0.4
14.6516935138,14.734584642,2.93033870275,0.0005,2.50662827463,0.000150987673093,0.20053026197,4.10247418385,0.118,0.00186982292777,1.1721354811,0.5,0.0032,0.4
6.29805073887,2097.88987147,1.25961014777,0.0005,2.50662827463,0.000102359334536,0.20053026197,1.76345420688,0.117,0.00421172825929,0.50384405911,0.5,0.0032,0.4
16.5694090761,74.5347136807,3.31388181522,0.0005,2.50662827463,0.000165774200634,0.20053026197,4.63943454131,0.121,0.00046589421406,1.32555272609,0.5,0.0032,0.4
