MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
103.01441378,6877.67415648,10.301441378,0.0005,2.50662827463,0.00302917344624,0.100265130985,14.4220179291,0.117,0.00421172825929,4.12057655118,0.5,0.0008,0.4
121.453845454,818.250826481,12.1453845454,0.0005,2.50662827463,0.00363168251472,0.100265130985,17.0035383635,0.121,0.00046589421406,4.85815381814,0.5,0.0008,0.4
107.161776092,283.857597218,10.7161776092,0.0005,2.50662827463,0.00313140457639,0.100265130985,15.0026486529,0.12,0.0,4.28647104369,0.5,0.0008,0.4
102.131830738,15.7281063725,10.2131830738,0.0005,2.50662827463,0.00293240201714,0.100265130985,14.2984563033,0.121,0.00046589421406,4.0852732295,0.5,0.0008,0.4
689.259082589,90.0369765443,68.9259082589,0.0005,2.50662827463,0.00700727552368,0.100265130985,96.4962715625,0.119,0.00046693842483,27.5703633036,0.5,0.0008,0.4
256.945325502,1034.5943289,25.6945325502,0.0005,2.50662827463,0.00708450546503,0.100265130985,35.9723455702,0.118,0.00186982292777,10.2778130201,0.5,0.0008,0.4
150.506698965,35.7438430175,15.0506698965,0.0005,2.50662827463,0.00462433555374,0.100265130985,21.0709378552,0.118,0.00186982292777,6.02026795862,0.5,0.0008,0.4
254.241474173,6180.57900218,25.4241474173,0.0005,2.50662827463,0.00555388078649,0.100265130985,35.5938063843,0.118,0.00186982292777,10.1696589669,0.5,0.0008,0.4
106.377177574,4287.77406041,10.6377177574,0.0005,2.50662827463,0.00304621219779,0.100265130985,14.8928048604,0.122,0.00186146944398,4.25508710298,0.5,0.0008,0.4
113.72674552,68.4590176195,11.372674552,0.0005,2.50662827463,0.00335153962092,0.100265130985,15.9217443728,0.121,0.00046589421406,4.54906982081,0.5,0.0008,0.4
221.757399779,38.0725615089,22.1757399779,0.0005,2.50662827463,0.00690974476262,0.100265130985,31.046035969,0.123,0.00418353638979,8.87029599115,0.5,0.0008,0.4
252.454891884,7242.3374591,25.2454891884,0.0005,2.50662827463,0.00539157116609,0.100265130985,35.3436848638,0.119,0.00046693842483,10.0981956754,0.5,0.0008,0.4
273.902658873,66.6103982122,27.3902658873,0.0005,2.50662827463,0.00934520304753,0.100265130985,38.3463722422,0.121,0.00046589421406,10.9561063549,0.5,0.0008,0.4
109.096996629,21.9804248461,10.9096996629,0.0005,2.50662827463,0.00285334456991,0.100265130985,15.2735795281,0.121,0.00046589421406,4.36387986517,0.5,0.0008,0.4
232.059096883,46.1282832029,23.2059096883,0.0005,2.50662827463,0.00757021151405,0.100265130985,32.4882735636,0.121,0.00046589421406,9.2823638753,0.5,0.0008,0.4
329.738291823,3625.77382072,32.9738291823,0.0005,2.50662827463,0.0081314292033,0.100265130985,46.1633608552,0.119,0.00046693842483,13.1895316729,0.5,0.0008,0.4
155.039226698,24.9626811728,15.5039226698,0.0005,2.50662827463,0.00449779569822,0.100265130985,21.7054917377,0.122,0.00186146944398,6.2015690679,0.5,0.0008,0.4
110.087974677,813.391239354,11.0087974677,0.0005,2.50662827463,0.00328306576421,0.100265130985,15.4123164548,0.118,0.00186982292777,4.40351898709,0.5,0.0008,0.4
194.015671426,96.4117352111,19.4015671426,0.0005,2.50662827463,0.00562690525905,0.100265130985,27.1621939997,0.123,0.00418353638979,7.76062685705,0.5,0.0008,0.4
223.931467745,532.686790509,22.3931467745,0.0005,2.50662827463,0.00630253286948,0.100265130985,31.3504054842,0.12,0.0,8.95725870978,0.5,0.0008,0.4
114.025526749,27.1735926746,11.4025526749,0.0005,2.50662827463,0.00343561577171,0.100265130985,15.9635737449,0.117,0.00421172825929,4.56102106996,0.5,0.0008,0.4
219.084379993,40.8501173906,21.9084379993,0.0005,2.50662827463,0.00682602294171,0.100265130985,30.6718131991,0.123,0.00418353638979,8.76337519973,0.5,0.0008,0.4
203.445868782,570.250438512,20.3445868782,0.0005,2.50662827463,0.00560106437715,0.100265130985,28.4824216295,0.119,0.00046693842483,8.13783475127,0.5,0.0008,0.4
176.83692861,169.769815593,17.683692861,0.0005,2.50662827463,0.00498881748399,0.100265130985,24.7571700054,0.12,0.0,7.07347714441,0.5,0.0008,0.4
267.068915541,423.085531904,26.7068915541,0.0005,2.50662827463,0.0078918590158,0.100265130985,37.3896481757,0.12,0.0,10.6827566216,0.5,0.0008,0.4
113.630610392,1150.62611526,11.3630610392,0.0005,2.50662827463,0.00336335342048,0.100265130985,15.9082854549,0.12,0.0,4.54522441569,0.5,0.0008,0.4
262.976881944,3469.36820847,26.2976881944,0.0005,2.50662827463,0.0062168378079,0.100265130985,36.8167634721,0.119,0.00046693842483,10.5190752777,0.5,0.0008,0.4
206.070237956,247.176465285,20.6070237956,0.0005,2.50662827463,0.00581109613891,0.100265130985,28.8498333139,0.123,0.00418353638979,8.24280951826,0.5,0.0008,0.4
117.058836455,24.9260831781,11.7058836455,0.0005,2.50662827463,0.0035145021378,0.100265130985,16.3882371038,0.119,0.00046693842483,4.68235345822,0.5,0.0008,0.4
745.437797246,96.8672309632,74.5437797246,0.0005,2.50662827463,0.000402233214413,0.100265130985,104.361291615,0.118,0.00186982292777,29.8175118899,0.5,0.0008,0.4
321.644485867,3927.42256192,32.1644485867,0.0005,2.50662827463,0.00774650284636,0.100265130985,45.0302280213,0.121,0.00046589421406,12.8657794347,0.5,0.0008,0.4
203.681531183,1410.91376306,20.3681531183,0.0005,2.50662827463,0.00501670202385,0.100265130985,28.5154143656,0.121,0.00046589421406,8.14726124733,0.5,0.0008,0.4
172.15705293,43.5523721374,17.215705293,0.0005,2.50662827463,0.00523491296812,0.100265130985,24.1019874103,0.121,0.00046589421406,6.88628211721,0.5,0.0008,0.4
234.999953769,920.988108277,23.4999953769,0.0005,2.50662827463,0.00642762913931,0.100265130985,32.8999935277,0.118,0.00186982292777,9.39999815076,0.5,0.0008,0.4
280.359592485,5638.54502818,28.0359592485,0.0005,2.50662827463,0.00626480457016,0.100265130985,39.2503429479,0.12,0.0,11.2143836994,0.5,0.0008,0.4
376.921426204,4679.43434372,37.6921426204,0.0005,2.50662827463,0.00915743946245,0.100265130985,52.7689996686,0.121,0.00046589421406,15.0768570482,0.5,0.0008,0.4
108.565009001,234.009884029,10.8565009001,0.0005,2.50662827463,0.00318703350344,0.100265130985,15.1991012602,0.119,0.00046693842483,4.34260036004,0.5,0.0008,0.4
230.855333144,121.910826356,23.0855333144,0.0005,2.50662827463,0.00692313568802,0.100265130985,32.3197466402,0.122,0.00186146944398,9.23421332577,0.5,0.0008,0.4
105.112664599,756.5609485,10.5112664599,0.0005,2.50662827463,0.00306605687482,0.100265130985,14.7157730439,0.119,0.00046693842483,4.20450658397,0.5,0.0008,0.4
297.920903337,1505.00714398,29.7920903337,0.0005,2.50662827463,0.00813321195576,0.100265130985,41.7089264671,0.118,0.00186982292777,11.9168361335,0.5,0.0008,0.4
175.613327665,270.385310739,17.5613327665,0.0005,2.50662827463,0.00479185038522,0.100265130985,24.5858658731,0.122,0.00186146944398,7.02453310659,0.5,0.0008,0.4
233.638201584,2912.87060317,23.3638201584,0.0005,2.50662827463,0.00549628964205,0.100265130985,32.7093482218,0.119,0.00046693842483,9.34552806336,0.5,0.0008,0.4
167.288164717,502.972258694,16.7288164717,0.0005,2.50662827463,0.00436621002097,0.100265130985,23.4203430604,0.122,0.00186146944398,6.69152658868,0.5,0.0008,0.4
281.945051418,521.942206791,28.1945051418,0.0005,2.50662827463,0.00824494795524,0.100265130985,39.4723071986,0.122,0.00186146944398,11.2778020567,0.5,0.0008,0.4
291.243116284,39.6656226959,29.1243116284,0.0005,2.50662827463,0.000535414502768,0.100265130985,40.7740362798,0.117,0.00421172825929,11.6497246514,0.5,0.0008,0.4
115.653622805,3556.87197539,11.5653622805,0.0005,2.50662827463,0.00340790038555,0.100265130985,16.1915071927,0.121,0.00046589421406,4.62614491219,0.5,0.0008,0.4
110.358283564,7365.73643147,11.0358283564,0.0005,2.50662827463,0.00322675654833,0.100265130985,15.450159699,0.121,0.00046589421406,4.41433134256,0.5,0.0008,0.4
101.708112001,1119.09316498,10.1708112001,0.0005,2.50662827463,0.00298436471331,0.100265130985,14.2391356801,0.117,0.00421172825929,4.06832448003,0.5,0.0008,0.4
285.996567557,42.0292778382,28.5996567557,0.0005,2.50662827463,0.0094951127213,0.100265130985,40.039519458,0.119,0.00046693842483,11.4398627023,0.5,0.0008,0.4
148.220058124,25.6330343614,14.8220058124,0.0005,2.50662827463,0.00426027464172,0.100265130985,20.7508081374,0.122,0.00186146944398,5.92880232498,0.5,0.0008,0.4
225.763912341,564.820463384,22.5763912341,0.0005,2.50662827463,0.00635362602948,0.100265130985,31.6069477277,0.119,0.00046693842483,9.03055649364,0.5,0.0008,0.4
260.874886005,96.1048164462,26.0874886005,0.0005,2.50662827463,0.00817121086476,0.100265130985,36.5224840407,0.121,0.00046589421406,10.4349954402,0.5,0.0008,0.4
121.341507732,17.0992464337,12.1341507732,0.0005,2.50662827463,0.000154322639168,0.100265130985,16.9878110824,0.118,0.00186982292777,4.85366030927,0.5,0.0008,0.4
148.336308088,46.8773233545,14.8336308088,0.0005,2.50662827463,0.00419718841932,0.100265130985,20.7670831323,0.122,0.00186146944398,5.93345232351,0.5,0.0008,0.4
179.364143293,626.879604179,17.9364143293,0.0005,2.50662827463,0.00468417030905,0.100265130985,25.110980061,0.121,0.00046589421406,7.17456573173,0.5,0.0008,0.4
174.089653275,52.9799707679,17.4089653275,0.0005,2.50662827463,0.00520512532968,0.100265130985,24.3725514585,0.118,0.00186982292777,6.96358613101,0.5,0.0008,0.4
102.802034151,4340.11814265,10.2802034151,0.0005,2.50662827463,0.00294153295335,0.100265130985,14.3922847812,0.121,0.00046589421406,4.11208136604,0.5,0.0008,0.4
326.313404842,1816.32486855,32.6313404842,0.0005,2.50662827463,0.00886226839296,0.100265130985,45.6838766779,0.118,0.00186982292777,13.0525361937,0.5,0.0008,0.4
114.782197739,41.8963668536,11.4782197739,0.0005,2.50662827463,0.00345315631408,0.100265130985,16.0695076835,0.118,0.00186982292777,4.59128790956,0.5,0.0008,0.4
253.321769829,492.54408593,25.3321769829,0.0005,2.50662827463,0.00739498570314,0.100265130985,35.4650477761,0.119,0.00046693842483,10.1328707932,0.5,0.0008,0.4
401.890462414,9674.05403976,40.1890462414,0.0005,2.50662827463,0.00893193801231,0.100265130985,56.2646647379,0.123,0.00418353638979,16.0756184965,0.5,0.0008,0.4
101.556964634,389.519752592,10.1556964634,0.0005,2.50662827463,0.00289226866621,0.100265130985,14.2179750487,0.122,0.00186146944398,4.06227858536,0.5,0.0008,0.4
889.032371264,114.387403334,88.9032371264,0.0005,2.50662827463,0.00215731749981,0.100265130985,124.464531977,0.117,0.00421172825929,35.5612948506,0.5,0.0008,0.4
216.549632176,109.446722117,21.6549632176,0.0005,2.50662827463,0.0064415133024,0.100265130985,30.3169485047,0.122,0.00186146944398,8.66198528704,0.5,0.0008,0.4
275.867360631,408.460308019,27.5867360631,0.0005,2.50662827463,0.00805388776026,0.100265130985,38.6214304884,0.123,0.00418353638979,11.0346944252,0.5,0.0008,0.4
110.497850725,2938.01486916,11.0497850725,0.0005,2.50662827463,0.00326148332664,0.100265130985,15.4696991015,0.119,0.00046693842483,4.419914029,0.5,0.0008,0.4
198.080076091,110.509995457,19.8080076091,0.0005,2.50662827463,0.00571851291793,0.100265130985,27.7312106528,0.123,0.00418353638979,7.92320304366,0.5,0.0008,0.4
862.341037534,111.24928153,86.2341037534,0.0005,2.50662827463,0.000123357288488,0.100265130985,120.727745255,0.121,0.00046589421406,34.4936415013,0.5,0.0008,0.4
166.603323819,148.573357656,16.6603323819,0.0005,2.50662827463,0.00456940249903,0.100265130985,23.3244653347,0.123,0.00418353638979,6.66413295277,0.5,0.0008,0.4
199.187379331,30.0158153986,19.9187379331,0.0005,2.50662827463,0.00622376434477,0.100265130985,27.8862331063,0.117,0.00421172825929,7.96749517323,0.5,0.0008,0.4
303.290132108,121.958226188,30.3290132108,0.0005,2.50662827463,0.00983403233729,0.100265130985,42.4606184951,0.119,0.00046693842483,12.1316052843,0.5,0.0008,0.4
166.14566757,342.943828358,16.614566757,0.0005,2.50662827463,0.00457618700128,0.100265130985,23.2603934598,0.117,0.00421172825929,6.64582670279,0.5,0.0008,0.4
311.331449305,42.3094821517,31.1331449305,0.0005,2.50662827463,0.0011079984376,0.100265130985,43.5864029026,0.121,0.00046589421406,12.4532579722,0.5,0.0008,0.4
258.635811403,4346.80906741,25.8635811403,0.0005,2.50662827463,0.00594689650495,0.100265130985,36.2090135965,0.118,0.00186982292777,10.3454324561,0.5,0.0008,0.4
237.817021362,249.350417782,23.7817021362,0.0005,2.50662827463,0.00701320529729,0.100265130985,33.2943829907,0.12,0.0,9.51268085448,0.5,0.0008,0.4
154.383589747,80.5635694499,15.4383589747,0.0005,2.50662827463,0.00432627019625,0.100265130985,21.6137025646,0.121,0.00046589421406,6.17534358988,0.5,0.0008,0.4
312.397986345,216.235265527,31.2397986345,0.0005,2.50662827463,0.00982183350358,0.100265130985,43.7357180884,0.12,0.0,12.4959194538,0.5,0.0008,0.4
232.63762126,216.489552725,23.263762126,0.0005,2.50662827463,0.00687099910159,0.100265130985,32.5692669764,0.12,0.0,9.30550485039,0.5,0.0008,0.4
519.282421814,68.7958980411,51.9282421814,0.0005,2.50662827463,0.00114941516545,0.100265130985,72.699539054,0.119,0.00046693842483,20.7712968726,0.5,0.0008,0.4
103.759137571,199.210613522,10.3759137571,0.0005,2.50662827463,0.0029551561739,0.100265130985,14.52627926,0.122,0.00186146944398,4.15036550285,0.5,0.0008,0.4
206.028857472,2413.13751233,20.6028857472,0.0005,2.50662827463,0.00489405350139,0.100265130985,28.8440400461,0.117,0.00421172825929,8.24115429889,0.5,0.0008,0.4
301.926041648,283.726239689,30.1926041648,0.0005,2.50662827463,0.00946926029976,0.100265130985,42.2696458307,0.117,0.00421172825929,12.0770416659,0.5,0.0008,0.4
305.055379041,8838.47106297,30.5055379041,0.0005,2.50662827463,0.00665103539159,0.100265130985,42.7077530657,0.118,0.00186982292777,12.2022151616,0.5,0.0008,0.4
104.709380237,144.346631747,10.4709380237,0.0005,2.50662827463,0.00300600225946,0.100265130985,14.6593132332,0.121,0.00046589421406,4.18837520948,0.5,0.0008,0.4
218.139622909,1276.31161886,21.8139622909,0.0005,2.50662827463,0.00556628654019,0.100265130985,30.5395472072,0.12,0.0,8.72558491634,0.5,0.0008,0.4
149.654550458,54.0691958411,14.9654550458,0.0005,2.50662827463,0.00422690113407,0.100265130985,20.9516370641,0.121,0.00046589421406,5.9861820183,0.5,0.0008,0.4
348.050450994,5098.19765457,34.8050450994,0.0005,2.50662827463,0.00814457165831,0.100265130985,48.7270631392,0.123,0.00418353638979,13.9220180398,0.5,0.0008,0.4
396.765519339,5766.00784455,39.6765519339,0.0005,2.50662827463,0.00953953914879,0.100265130985,55.5471727075,0.12,0.0,15.8706207736,0.5,0.0008,0.4
211.625889427,163.082374906,21.1625889427,0.0005,2.50662827463,0.00633042030109,0.100265130985,29.6276245197,0.117,0.00421172825929,8.46503557706,0.5,0.0008,0.4
247.065875067,50.9789980175,24.7065875067,0.0005,2.50662827463,0.00872879493507,0.100265130985,34.5892225094,0.12,0.0,9.88263500268,0.5,0.0008,0.4
391.994058344,4504.74710578,39.1994058344,0.0005,2.50662827463,0.00977899864572,0.100265130985,54.8791681682,0.119,0.00046693842483,15.6797623338,0.5,0.0008,0.4
442.917785714,59.4035368744,44.2917785714,0.0005,2.50662827463,0.00459999364993,0.100265130985,62.00849,0.117,0.00421172825929,17.7167114286,0.5,0.0008,0.4
336.917807946,821.666253656,33.6917807946,0.0005,2.50662827463,0.00998113834985,0.100265130985,47.1684931124,0.12,0.0,13.4767123178,0.5,0.0008,0.4
104.737173047,1289.85692949,10.4737173047,0.0005,2.50662827463,0.00308305351536,0.100265130985,14.6632042266,0.118,0.00186982292777,4.18948692188,0.5,0.0008,0.4
286.39203752,4197.49229728,28.639203752,0.0005,2.50662827463,0.00671986940593,0.100265130985,40.0948852527,0.119,0.00046693842483,11.4556815008,0.5,0.0008,0.4
143.417959966,77.0949650309,14.3417959966,0.0005,2.50662827463,0.00403075920333,0.100265130985,20.0785143953,0.118,0.00186982292777,5.73671839865,0.5,0.0008,0.4
207.301039199,141.56369181,20.7301039199,0.0005,2.50662827463,0.00597958197749,0.100265130985,29.0221454878,0.123,0.00418353638979,8.29204156796,0.5,0.0008,0.4
140.423350578,30.2912855236,14.0423350578,0.0005,2.50662827463,0.00429018566474,0.100265130985,19.6592690809,0.12,0.0,5.61693402312,0.5,0.0008,0.4
273.948125993,2243.28544645,27.3948125993,0.0005,2.50662827463,0.00681674817011,0.100265130985,38.3527376391,0.122,0.00186146944398,10.9579250397,0.5,0.0008,0.4
238.67996303,51.7880740962,23.867996303,0.0005,2.50662827463,0.00816504072696,0.100265130985,33.4151948242,0.123,0.00418353638979,9.54719852121,0.5,0.0008,0.4
199.072954043,366.391081044,19.9072954043,0.0005,2.50662827463,0.00566324164767,0.100265130985,27.870213566,0.117,0.00421172825929,7.96291816171,0.5,0.0008,0.4
103.803460853,19.6652539694,10.3803460853,0.0005,2.50662827463,0.0029965785936,0.100265130985,14.5324845194,0.12,0.0,4.15213843413,0.5,0.0008,0.4
215.002568421,285.944618995,21.5002568421,0.0005,2.50662827463,0.00606385866946,0.100265130985,30.1003595789,0.123,0.00418353638979,8.60010273682,0.5,0.0008,0.4
323.875797305,4310.48542793,32.3875797305,0.0005,2.50662827463,0.00781879143093,0.100265130985,45.3426116226,0.118,0.00186982292777,12.9550318922,0.5,0.0008,0.4
236.32020764,243.7450082,23.632020764,0.0005,2.50662827463,0.00697048675629,0.100265130985,33.0848290696,0.12,0.0,9.4528083056,0.5,0.0008,0.4
169.754093698,29.3359739455,16.9754093698,0.0005,2.50662827463,0.004990834589,0.100265130985,23.7655731177,0.123,0.00418353638979,6.79016374792,0.5,0.0008,0.4
120.360845741,478.530136167,12.0360845741,0.0005,2.50662827463,0.00356892845364,0.100265130985,16.8505184037,0.122,0.00186146944398,4.81443382964,0.5,0.0008,0.4
301.096482358,1299.79616402,30.1096482358,0.0005,2.50662827463,0.00841083382372,0.100265130985,42.1535075302,0.117,0.00421172825929,12.0438592943,0.5,0.0008,0.4
372.543350917,2811.70928997,37.2543350917,0.0005,2.50662827463,0.00964770339446,0.100265130985,52.1560691284,0.122,0.00186146944398,14.9017340367,0.5,0.0008,0.4
363.878267388,3240.36856375,36.3878267388,0.0005,2.50662827463,0.0091417234391,0.100265130985,50.9429574343,0.123,0.00418353638979,14.5551306955,0.5,0.0008,0.4
111.364184531,29.6861431448,11.1364184531,0.0005,2.50662827463,0.00324434274599,0.100265130985,15.5909858344,0.122,0.00186146944398,4.45456738126,0.5,0.0008,0.4
108.237633651,23.1653429731,10.8237633651,0.0005,2.50662827463,0.00316330814766,0.100265130985,15.1532687111,0.12,0.0,4.32950534604,0.5,0.0008,0.4
238.734747675,45.1123462438,23.8734747675,0.0005,2.50662827463,0.00762956428704,0.100265130985,33.4228646746,0.123,0.00418353638979,9.54938990702,0.5,0.0008,0.4
225.909281376,2153.27941361,22.5909281376,0.0005,2.50662827463,0.00537220600251,0.100265130985,31.6272993926,0.123,0.00418353638979,9.03637125503,0.5,0.0008,0.4
258.448028734,977.947668516,25.8448028734,0.0005,2.50662827463,0.00702586567748,0.100265130985,36.1827240227,0.122,0.00186146944398,10.3379211494,0.5,0.0008,0.4
163.853607584,48.9845150909,16.3853607584,0.0005,2.50662827463,0.0047903570465,0.100265130985,22.9395050618,0.12,0.0,6.55414430337,0.5,0.0008,0.4
372.903961518,50.3451450566,37.2903961518,0.0005,2.50662827463,0.000167874084012,0.100265130985,52.2065546125,0.123,0.00418353638979,14.9161584607,0.5,0.0008,0.4
198.693555444,28.0638777599,19.8693555444,0.0005,2.50662827463,0.00529631390656,0.100265130985,27.8170977622,0.12,0.0,7.94774221778,0.5,0.0008,0.4
546.047363157,72.2467596542,54.6047363157,0.0005,2.50662827463,0.00621326272037,0.100265130985,76.446630842,0.12,0.0,21.8418945263,0.5,0.0008,0.4
320.437798039,507.389439416,32.0437798039,0.0005,2.50662827463,0.00970352126732,0.100265130985,44.8612917255,0.12,0.0,12.8175119216,0.5,0.0008,0.4
297.497710426,918.84183999,29.7497710426,0.0005,2.50662827463,0.00862343801414,0.100265130985,41.6496794596,0.117,0.00421172825929,11.899908417,0.5,0.0008,0.4
298.346447868,99.425020998,29.8346447868,0.0005,2.50662827463,0.00964837829977,0.100265130985,41.7685027015,0.121,0.00046589421406,11.9338579147,0.5,0.0008,0.4
252.579904869,1010.58106273,25.2579904869,0.0005,2.50662827463,0.00691088241677,0.100265130985,35.3611866816,0.119,0.00046693842483,10.1031961947,0.5,0.0008,0.4
185.997174009,128.655261372,18.5997174009,0.0005,2.50662827463,0.00532572551467,0.100265130985,26.0396043612,0.121,0.00046589421406,7.43988696035,0.5,0.0008,0.4
161.061369447,41.78453691,16.1061369447,0.0005,2.50662827463,0.00473471362845,0.100265130985,22.5485917226,0.123,0.00418353638979,6.44245477789,0.5,0.0008,0.4
233.97950635,32.2178868432,23.397950635,0.0005,2.50662827463,0.000275143610267,0.100265130985,32.757130889,0.122,0.00186146944398,9.35918025401,0.5,0.0008,0.4
633.116071351,82.9512633492,63.3116071351,0.0005,2.50662827463,0.00159572859704,0.100265130985,88.6362499891,0.117,0.00421172825929,25.324642854,0.5,0.0008,0.4
163.090926483,59.7271416069,16.3090926483,0.0005,2.50662827463,0.00478801269187,0.100265130985,22.8327297076,0.117,0.00421172825929,6.52363705931,0.5,0.0008,0.4
266.192498901,9860.72993653,26.6192498901,0.0005,2.50662827463,0.00567653561195,0.100265130985,37.2669498462,0.117,0.00421172825929,10.6476999561,0.5,0.0008,0.4
276.470824229,4278.616419,27.6470824229,0.0005,2.50662827463,0.0064802898582,0.100265130985,38.7059153921,0.117,0.00421172825929,11.0588329692,0.5,0.0008,0.4
612.15720362,80.4072695811,61.215720362,0.0005,2.50662827463,0.000216208093715,0.100265130985,85.7020085068,0.12,0.0,24.4862881448,0.5,0.0008,0.4
323.543760571,5758.66908174,32.3543760571,0.0005,2.50662827463,0.00745538726998,0.100265130985,45.2961264799,0.119,0.00046693842483,12.9417504228,0.5,0.0008,0.4
427.548713938,57.5632121346,42.7548713938,0.0005,2.50662827463,0.00639425911327,0.100265130985,59.8568199514,0.12,0.0,17.1019485575,0.5,0.0008,0.4
276.907224295,3124.75865002,27.6907224295,0.0005,2.50662827463,0.00673108429362,0.100265130985,38.7670114013,0.119,0.00046693842483,11.0762889718,0.5,0.0008,0.4
117.21915788,160.46521121,11.721915788,0.0005,2.50662827463,0.00347956437216,0.100265130985,16.4106821032,0.121,0.00046589421406,4.68876631519,0.5,0.0008,0.4
283.09670727,195.427505787,28.309670727,0.0005,2.50662827463,0.00888113598319,0.100265130985,39.6335390179,0.118,0.00186982292777,11.3238682908,0.5,0.0008,0.4
506.771184885,67.200463807,50.6771184885,0.0005,2.50662827463,0.000748507020079,0.100265130985,70.9479658839,0.118,0.00186982292777,20.2708473954,0.5,0.0008,0.4
107.031036313,98.2195991091,10.7031036313,0.0005,2.50662827463,0.00311102856344,0.100265130985,14.9843450838,0.12,0.0,4.28124145252,0.5,0.0008,0.4
239.270268315,578.074403131,23.9270268315,0.0005,2.50662827463,0.00688432858509,0.100265130985,33.4978375641,0.117,0.00421172825929,9.5708107326,0.5,0.0008,0.4
264.584931814,138.476954058,26.4584931814,0.0005,2.50662827463,0.00817688931493,0.100265130985,37.0418904539,0.121,0.00046589421406,10.5833972725,0.5,0.0008,0.4
112.850156809,1690.39821144,11.2850156809,0.0005,2.50662827463,0.00332582080213,0.100265130985,15.7990219532,0.12,0.0,4.51400627235,0.5,0.0008,0.4
111.418471361,91.8254759287,11.1418471361,0.0005,2.50662827463,0.00332427237757,0.100265130985,15.5985859905,0.118,0.00186982292777,4.45673885444,0.5,0.0008,0.4
236.085702094,1581.3816567,23.6085702094,0.0005,2.50662827463,0.00594592585014,0.100265130985,33.0519982932,0.121,0.00046589421406,9.44342808378,0.5,0.0008,0.4
240.931871957,595.341025426,24.0931871957,0.0005,2.50662827463,0.00688160849042,0.100265130985,33.730462074,0.118,0.00186982292777,9.63727487828,0.5,0.0008,0.4
108.712042938,166.850430011,10.8712042938,0.0005,2.50662827463,0.00315897626589,0.100265130985,15.2196860113,0.121,0.00046589421406,4.34848171752,0.5,0.0008,0.4
184.218005237,40.8762916951,18.4218005237,0.0005,2.50662827463,0.00593639303209,0.100265130985,25.7905207332,0.121,0.00046589421406,7.36872020948,0.5,0.0008,0.4
277.334608555,168.977956844,27.7334608555,0.0005,2.50662827463,0.0087615935329,0.100265130985,38.8268451976,0.117,0.00421172825929,11.0933843422,0.5,0.0008,0.4
179.889136907,294.682430349,17.9889136907,0.0005,2.50662827463,0.00498275679966,0.100265130985,25.184479167,0.12,0.0,7.1955654763,0.5,0.0008,0.4
272.884700429,6894.21824094,27.2884700429,0.0005,2.50662827463,0.00591962449869,0.100265130985,38.2038580601,0.12,0.0,10.9153880172,0.5,0.0008,0.4
150.181508067,79.7042583756,15.0181508067,0.0005,2.50662827463,0.00425805111288,0.100265130985,21.0254111294,0.118,0.00186982292777,6.00726032268,0.5,0.0008,0.4
183.187402127,457.528927556,18.3187402127,0.0005,2.50662827463,0.00490792388737,0.100265130985,25.6462362977,0.122,0.00186146944398,7.32749608507,0.5,0.0008,0.4
132.218441469,23.1674035013,13.2218441469,0.0005,2.50662827463,0.00382401886394,0.100265130985,18.5105818056,0.117,0.00421172825929,5.28873765874,0.5,0.0008,0.4
324.287897295,748.99729228,32.4287897295,0.0005,2.50662827463,0.00958643043264,0.100265130985,45.4003056213,0.121,0.00046589421406,12.9715158918,0.5,0.0008,0.4
105.223410068,6719.02244651,10.5223410068,0.0005,2.50662827463,0.00300832039437,0.100265130985,14.7312774095,0.122,0.00186146944398,4.20893640272,0.5,0.0008,0.4
185.049799629,120.35408901,18.5049799629,0.0005,2.50662827463,0.00524686098213,0.100265130985,25.906971948,0.123,0.00418353638979,7.40199198515,0.5,0.0008,0.4
266.169631917,61.8923446073,26.6169631917,0.0005,2.50662827463,0.00910340482936,0.100265130985,37.2637484684,0.123,0.00418353638979,10.6467852767,0.5,0.0008,0.4
197.268082581,185.985009852,19.7268082581,0.0005,2.50662827463,0.005562802168,0.100265130985,27.6175315614,0.123,0.00418353638979,7.89072330325,0.5,0.0008,0.4
297.075928557,281.922944521,29.7075928557,0.0005,2.50662827463,0.00896069116065,0.100265130985,41.590629998,0.123,0.00418353638979,11.8830371423,0.5,0.0008,0.4
104.684749098,458.608284652,10.4684749098,0.0005,2.50662827463,0.00309038148558,0.100265130985,14.6558648738,0.117,0.00421172825929,4.18738996393,0.5,0.0008,0.4
179.897413453,592.612525722,17.9897413453,0.0005,2.50662827463,0.00484243716603,0.100265130985,25.1856378835,0.117,0.00421172825929,7.19589653814,0.5,0.0008,0.4
112.111685776,132.965742816,11.2111685776,0.0005,2.50662827463,0.00334259139983,0.100265130985,15.6956360086,0.118,0.00186982292777,4.48446743104,0.5,0.0008,0.4
159.337443697,22.2331797062,15.9337443697,0.0005,2.50662827463,0.00129313946727,0.100265130985,22.3072421175,0.121,0.00046589421406,6.37349774786,0.5,0.0008,0.4
273.85355708,509.741411813,27.385355708,0.0005,2.50662827463,0.00800620644554,0.100265130985,38.3394979912,0.121,0.00046589421406,10.9541422832,0.5,0.0008,0.4
110.86441373,398.034010055,11.086441373,0.0005,2.50662827463,0.00320906714002,0.100265130985,15.5210179221,0.122,0.00186146944398,4.43457654918,0.5,0.0008,0.4
