MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
20.2500866203,8.49281776127,2.02500866203,0.0005,2.50662827463,0.000747508405182,0.100265130985,2.83501212684,0.117,0.00421172825929,0.810003464811,0.5,0.0008,0.4
1048.89526862,133.886669682,104.889526862,0.0005,2.50662827463,7.79469964123e-06,0.100265130985,146.845337606,0.12,0.0,41.9558107446,0.5,0.0008,0.4
27.2915720394,30.5459641409,2.72915720394,0.0005,2.50662827463,0.000700744182247,0.100265130985,3.82082008551,0.12,0.0,1.09166288157,0.5,0.0008,0.4
24.9040104472,47.4343844658,2.49040104472,0.0005,2.50662827463,0.000654239506498,0.100265130985,3.4865614626,0.122,0.00186146944398,0.996160417886,0.5,0.0008,0.4
19.4689605696,6.71026779142,1.94689605696,0.0005,2.50662827463,0.000722433710808,0.100265130985,2.72565447974,0.123,0.00418353638979,0.778758422783,0.5,0.0008,0.4
32.3798055104,5.08463868673,3.23798055103,0.0005,2.50662827463,0.000824222918639,0.100265130985,4.53317277145,0.119,0.00046693842483,1.29519222041,0.5,0.0008,0.4
27.9040265954,2081.14142678,2.79040265954,0.0005,2.50662827463,0.000716613236982,0.100265130985,3.90656372335,0.12,0.0,1.11616106381,0.5,0.0008,0.4
13.0399324387,129.061201184,1.30399324387,0.0005,2.50662827463,0.000511809885909,0.100265130985,1.82559054141,0.122,0.00186146944398,0.521597297547,0.5,0.0008,0.4
21.5870221294,327.616333907,2.15870221294,0.0005,2.50662827463,0.000657346246486,0.100265130985,3.02218309812,0.119,0.00046693842483,0.863480885177,0.5,0.0008,0.4
17.2604815089,5.36416128998,1.72604815089,0.0005,2.50662827463,0.000663318172711,0.100265130985,2.41646741124,0.122,0.00186146944398,0.690419260355,0.5,0.0008,0.4
22.9168600121,16.0081433571,2.29168600121,0.0005,2.50662827463,0.00063344477495,0.100265130985,3.2083604017,0.122,0.00186146944398,0.916674400485,0.5,0.0008,0.4
30.605508643,357.849865551,3.0605508643,0.0005,2.50662827463,0.000757615784569,0.100265130985,4.28477121002,0.123,0.00418353638979,1.22422034572,0.5,0.0008,0.4
29.0408316118,50.1788698063,2.90408316118,0.0005,2.50662827463,0.000744163787487,0.100265130985,4.06571642565,0.119,0.00046693842483,1.16163326447,0.5,0.0008,0.4
17.0904086729,165.952983981,1.70904086729,0.0005,2.50662827463,0.000675819133877,0.100265130985,2.3926572142,0.118,0.00186982292777,0.683616346915,0.5,0.0008,0.4
19.6502264077,5044.62175234,1.96502264077,0.0005,2.50662827463,0.00074284018592,0.100265130985,2.75103169708,0.119,0.00046693842483,0.786009056309,0.5,0.0008,0.4
27.8812274422,23.7441083272,2.78812274422,0.0005,2.50662827463,0.000722971943099,0.100265130985,3.90337184191,0.118,0.00186982292777,1.11524909769,0.5,0.0008,0.4
11.9164693059,34.2586945478,1.19164693059,0.0005,2.50662827463,0.000474292368388,0.100265130985,1.66830570283,0.12,0.0,0.476658772236,0.5,0.0008,0.4
14.7635688145,8802.91271366,1.47635688145,0.0005,2.50662827463,0.000577879837415,0.100265130985,2.06689963403,0.121,0.00046589421406,0.59054275258,0.5,0.0008,0.4
15.1211692236,4.99770508324,1.51211692236,0.0005,2.50662827463,0.000599813422384,0.100265130985,2.1169636913,0.119,0.00046693842483,0.604846768942,0.5,0.0008,0.4
24.2021343005,780.934441124,2.42021343005,0.0005,2.50662827463,0.000665649827427,0.100265130985,3.38829880207,0.117,0.00421172825929,0.968085372021,0.5,0.0008,0.4
10.6433750447,40.0674609548,1.06433750447,0.0005,2.50662827463,0.00041446444614,0.100265130985,1.49007250626,0.122,0.00186146944398,0.425735001788,0.5,0.0008,0.4
32.4730535978,4.74175956228,3.24730535978,0.0005,2.50662827463,6.78668784083e-05,0.100265130985,4.54622750369,0.12,0.0,1.29892214391,0.5,0.0008,0.4
13.2490550087,2.47295602723,1.32490550087,0.0005,2.50662827463,0.00052344136502,0.100265130985,1.85486770121,0.121,0.00046589421406,0.529962200347,0.5,0.0008,0.4
17.3559274231,693.206787677,1.73559274231,0.0005,2.50662827463,0.000684072744737,0.100265130985,2.42982983924,0.118,0.00186982292777,0.694237096926,0.5,0.0008,0.4
36.5293891772,59.7614737363,3.65293891772,0.0005,2.50662827463,0.000904008453214,0.100265130985,5.11411448481,0.123,0.00418353638979,1.46117556709,0.5,0.0008,0.4
22.7387418983,178.143924988,2.27387418983,0.0005,2.50662827463,0.000651874077925,0.100265130985,3.18342386577,0.117,0.00421172825929,0.909549675933,0.5,0.0008,0.4
17.8889596522,4260.35033411,1.78889596522,0.0005,2.50662827463,0.000682767021486,0.100265130985,2.50445435131,0.122,0.00186146944398,0.715558386089,0.5,0.0008,0.4
23.7744505047,3.48789630494,2.37744505047,0.0005,2.50662827463,1.63526720834e-05,0.100265130985,3.32842307066,0.118,0.00186982292777,0.950978020189,0.5,0.0008,0.4
27.8426179222,16.3610423787,2.78426179222,0.0005,2.50662827463,0.00069783099484,0.100265130985,3.8979665091,0.123,0.00418353638979,1.11370471689,0.5,0.0008,0.4
32.1541933302,4.69229690978,3.21541933302,0.0005,2.50662827463,8.52017173816e-05,0.100265130985,4.50158706623,0.117,0.00421172825929,1.28616773321,0.5,0.0008,0.4
13.024004602,219.622372821,1.3024004602,0.0005,2.50662827463,0.000526049453243,0.100265130985,1.82336064428,0.118,0.00186982292777,0.520960184079,0.5,0.0008,0.4
16.6993436097,340.898590506,1.66993436097,0.0005,2.50662827463,0.000651336675437,0.100265130985,2.33790810536,0.12,0.0,0.66797374439,0.5,0.0008,0.4
1535.61310968,191.929607113,153.561310968,0.0005,2.50662827463,8.63747933096e-05,0.100265130985,214.985835356,0.118,0.00186982292777,61.4245243873,0.5,0.0008,0.4
367.652628605,49.5992576717,36.7652628605,0.0005,2.50662827463,0.000297360147442,0.100265130985,51.4713680047,0.117,0.00421172825929,14.7061051442,0.5,0.0008,0.4
12.0132791763,1425.78603932,1.20132791763,0.0005,2.50662827463,0.000475995634442,0.100265130985,1.68185908468,0.121,0.00046589421406,0.480531167052,0.5,0.0008,0.4
19.2479815435,25.579636453,1.92479815435,0.0005,2.50662827463,0.000719509876996,0.100265130985,2.69471741609,0.123,0.00418353638979,0.76991926174,0.5,0.0008,0.4
19.4289638703,887.125509091,1.94289638703,0.0005,2.50662827463,0.00074587032422,0.100265130985,2.72005494184,0.118,0.00186982292777,0.777158554811,0.5,0.0008,0.4
22.0270153723,184.716319977,2.20270153723,0.0005,2.50662827463,0.000647612487789,0.100265130985,3.08378215212,0.119,0.00046693842483,0.881080614891,0.5,0.0008,0.4
20.7668799645,24.3315422087,2.07668799645,0.0005,2.50662827463,0.000710962216572,0.100265130985,2.90736319503,0.119,0.00046693842483,0.83067519858,0.5,0.0008,0.4
32.9012471062,11.5947344341,3.29012471062,0.0005,2.50662827463,0.000824098274572,0.100265130985,4.60617459487,0.121,0.00046589421406,1.31604988425,0.5,0.0008,0.4
17.587330397,70.8076434418,1.7587330397,0.0005,2.50662827463,0.000695589338588,0.100265130985,2.46222625558,0.117,0.00421172825929,0.70349321588,0.5,0.0008,0.4
39.9716469952,6156.04556708,3.99716469952,0.0005,2.50662827463,0.000996161780578,0.100265130985,5.59603057934,0.122,0.00186146944398,1.59886587981,0.5,0.0008,0.4
15.1710934088,4.81082929089,1.51710934088,0.0005,2.50662827463,0.000594630708188,0.100265130985,2.12395307723,0.121,0.00046589421406,0.606843736352,0.5,0.0008,0.4
19.1688717702,4573.0757113,1.91688717702,0.0005,2.50662827463,0.00072048779764,0.100265130985,2.68364204783,0.122,0.00186146944398,0.76675487081,0.5,0.0008,0.4
15.2396468153,157.786773563,1.52396468153,0.0005,2.50662827463,0.000605562988962,0.100265130985,2.13355055415,0.119,0.00046693842483,0.609585872614,0.5,0.0008,0.4
38.866766492,351.250845843,3.8866766492,0.0005,2.50662827463,0.000975438317535,0.100265130985,5.44134730887,0.121,0.00046589421406,1.55467065968,0.5,0.0008,0.4
18.4067417118,259.242589281,1.84067417118,0.0005,2.50662827463,0.000705865872272,0.100265130985,2.57694383965,0.121,0.00046589421406,0.736269668473,0.5,0.0008,0.4
10.6777129353,51.5222382982,1.06777129353,0.0005,2.50662827463,0.000417291319772,0.100265130985,1.49487981094,0.122,0.00186146944398,0.427108517411,0.5,0.0008,0.4
27.1415445053,2212.66335192,2.71415445053,0.0005,2.50662827463,0.000693413434078,0.100265130985,3.79981623074,0.121,0.00046589421406,1.08566178021,0.5,0.0008,0.4
28.0639593065,395.398377903,2.80639593065,0.0005,2.50662827463,0.000713514842609,0.100265130985,3.92895430291,0.121,0.00046589421406,1.12255837226,0.5,0.0008,0.4
26.7350778439,356.609235404,2.67350778439,0.0005,2.50662827463,0.000690460310334,0.100265130985,3.74291089814,0.12,0.0,1.06940311375,0.5,0.0008,0.4
22.7283053534,219.134984552,2.27283053534,0.0005,2.50662827463,0.000631785237413,0.100265130985,3.18196274948,0.122,0.00186146944398,0.909132214136,0.5,0.0008,0.4
105.063796945,14.9197892765,10.5063796945,0.0005,2.50662827463,1.18819581218e-05,0.100265130985,14.7089315723,0.119,0.00046693842483,4.20255187781,0.5,0.0008,0.4
17.1724987097,377.557141737,1.71724987097,0.0005,2.50662827463,0.000661217720356,0.100265130985,2.40414981936,0.122,0.00186146944398,0.68689994839,0.5,0.0008,0.4
23.9168512574,2386.0305301,2.39168512574,0.0005,2.50662827463,0.000648568250482,0.100265130985,3.34835917604,0.12,0.0,0.956674050298,0.5,0.0008,0.4
33.2907459729,7.40398095154,3.32907459729,0.0005,2.50662827463,0.000842787552108,0.100265130985,4.66070443621,0.119,0.00046693842483,1.33162983892,0.5,0.0008,0.4
10.459206682,699.136301009,1.0459206682,0.0005,2.50662827463,0.000403967162666,0.100265130985,1.46428893548,0.123,0.00418353638979,0.418368267279,0.5,0.0008,0.4
18.951562585,228.695681109,1.89515625849,0.0005,2.50662827463,0.000739747243389,0.100265130985,2.65321876189,0.117,0.00421172825929,0.758062503398,0.5,0.0008,0.4
11.7227320269,84.9492169487,1.17227320269,0.0005,2.50662827463,0.000475134223843,0.100265130985,1.64118248377,0.117,0.00421172825929,0.468909281077,0.5,0.0008,0.4
14.2428770017,4.17400276305,1.42428770017,0.0005,2.50662827463,0.000554835279913,0.100265130985,1.99400278023,0.123,0.00418353638979,0.569715080066,0.5,0.0008,0.4
28.4230038275,226.91948751,2.84230038275,0.0005,2.50662827463,0.000733716209766,0.100265130985,3.97922053584,0.118,0.00186982292777,1.1369201531,0.5,0.0008,0.4
16.719543738,12.5354659634,1.6719543738,0.0005,2.50662827463,0.000640556076038,0.100265130985,2.34073612332,0.123,0.00418353638979,0.668781749519,0.5,0.0008,0.4
23.7056238506,13.4452437547,2.37056238506,0.0005,2.50662827463,0.000642455880317,0.100265130985,3.31878733908,0.121,0.00046589421406,0.948224954023,0.5,0.0008,0.4
20.7661054715,351.27839789,2.07661054715,0.0005,2.50662827463,0.000704462550328,0.100265130985,2.90725476601,0.12,0.0,0.83064421886,0.5,0.0008,0.4
11.2441452812,39.7713489158,1.12441452812,0.0005,2.50662827463,0.000448915770017,0.100265130985,1.57418033937,0.119,0.00046693842483,0.449765811248,0.5,0.0008,0.4
17.0287986541,1610.7666591,1.70287986541,0.0005,2.50662827463,0.000661272678039,0.100265130985,2.38403181158,0.121,0.00046589421406,0.681151946165,0.5,0.0008,0.4
27.3585279818,9147.98924157,2.73585279818,0.0005,2.50662827463,0.000714323590668,0.100265130985,3.83019391745,0.118,0.00186982292777,1.09434111927,0.5,0.0008,0.4
10.0534053277,1990.60228552,1.00534053277,0.0005,2.50662827463,0.000390912553423,0.100265130985,1.40747674587,0.122,0.00186146944398,0.402136213107,0.5,0.0008,0.4
33.6863205567,2423.61652992,3.36863205567,0.0005,2.50662827463,0.000834035463555,0.100265130985,4.71608487793,0.123,0.00418353638979,1.34745282227,0.5,0.0008,0.4
23.8416773693,727.420970455,2.38416773693,0.0005,2.50662827463,0.000639091835944,0.100265130985,3.33783483171,0.122,0.00186146944398,0.953667094774,0.5,0.0008,0.4
27.2652076,18.5346684001,2.72652076,0.0005,2.50662827463,0.000689041587767,0.100265130985,3.817129064,0.123,0.00418353638979,1.090608304,0.5,0.0008,0.4
23.3582168077,536.680827406,2.33582168077,0.0005,2.50662827463,0.000642097463548,0.100265130985,3.27015035308,0.12,0.0,0.93432867231,0.5,0.0008,0.4
35.1209181266,3847.49518704,3.51209181266,0.0005,2.50662827463,0.000902862713652,0.100265130985,4.91692853772,0.117,0.00421172825929,1.40483672506,0.5,0.0008,0.4
12.2469469454,2067.70963772,1.22469469454,0.0005,2.50662827463,0.000492360605356,0.100265130985,1.71457257235,0.119,0.00046693842483,0.489877877815,0.5,0.0008,0.4
14.9897316644,1751.92649653,1.49897316644,0.0005,2.50662827463,0.000590995677729,0.100265130985,2.09856243301,0.12,0.0,0.599589266575,0.5,0.0008,0.4
38.1286567447,3001.86246863,3.81286567447,0.0005,2.50662827463,0.000970948565895,0.100265130985,5.33801194426,0.119,0.00046693842483,1.52514626979,0.5,0.0008,0.4
15.8358574971,30.3511803513,1.58358574971,0.0005,2.50662827463,0.000622168531556,0.100265130985,2.2170200496,0.12,0.0,0.633434299886,0.5,0.0008,0.4
38.4871014734,6.58079922152,3.84871014734,0.0005,2.50662827463,0.000982546088774,0.100265130985,5.38819420628,0.119,0.00046693842483,1.53948405894,0.5,0.0008,0.4
18.0616703046,1042.33498784,1.80616703046,0.0005,2.50662827463,0.000694525912764,0.100265130985,2.52863384264,0.121,0.00046589421406,0.722466812184,0.5,0.0008,0.4
26.3317375196,151.325248493,2.63317375196,0.0005,2.50662827463,0.000682172245014,0.100265130985,3.68644325274,0.121,0.00046589421406,1.05326950078,0.5,0.0008,0.4
31.7054301924,128.282571736,3.17054301924,0.0005,2.50662827463,0.000794228712982,0.100265130985,4.43876022693,0.121,0.00046589421406,1.26821720769,0.5,0.0008,0.4
16.1451200087,38.6106947993,1.61451200087,0.0005,2.50662827463,0.000646974816905,0.100265130985,2.26031680122,0.117,0.00421172825929,0.645804800348,0.5,0.0008,0.4
25.0419898542,919.078733926,2.50419898542,0.0005,2.50662827463,0.000651091275676,0.100265130985,3.50587857959,0.123,0.00418353638979,1.00167959417,0.5,0.0008,0.4
17.0753834923,565.001530787,1.70753834923,0.0005,2.50662827463,0.000659072385724,0.100265130985,2.39055368892,0.121,0.00046589421406,0.683015339691,0.5,0.0008,0.4
32.4618934531,15.2496537076,3.24618934531,0.0005,2.50662827463,0.000819457728745,0.100265130985,4.54466508343,0.12,0.0,1.29847573812,0.5,0.0008,0.4
31.2619482502,80.0855563141,3.12619482502,0.0005,2.50662827463,0.000796158251639,0.100265130985,4.37667275503,0.119,0.00046693842483,1.25047793001,0.5,0.0008,0.4
27.5457214528,44.0592124158,2.75457214528,0.0005,2.50662827463,0.000699195412032,0.100265130985,3.85640100339,0.122,0.00186146944398,1.10182885811,0.5,0.0008,0.4
15.4894939265,2180.87749752,1.54894939265,0.0005,2.50662827463,0.000605085970846,0.100265130985,2.16852914971,0.121,0.00046589421406,0.619579757059,0.5,0.0008,0.4
31.7428933969,7.62820470136,3.17428933969,0.0005,2.50662827463,0.000794842251772,0.100265130985,4.44400507557,0.121,0.00046589421406,1.26971573588,0.5,0.0008,0.4
13.4940604067,11.8909895881,1.34940604067,0.0005,2.50662827463,0.000544088833953,0.100265130985,1.88916845694,0.118,0.00186982292777,0.539762416269,0.5,0.0008,0.4
58.6800562062,8.43986043773,5.86800562062,0.0005,2.50662827463,0.000633548907233,0.100265130985,8.21520786887,0.123,0.00418353638979,2.34720224825,0.5,0.0008,0.4
26.917250872,611.479658763,2.6917250872,0.0005,2.50662827463,0.00069145826917,0.100265130985,3.76841512207,0.121,0.00046589421406,1.07669003488,0.5,0.0008,0.4
11.5256035889,3.51272597484,1.15256035889,0.0005,2.50662827463,0.000454851479834,0.100265130985,1.61358450244,0.121,0.00046589421406,0.461024143554,0.5,0.0008,0.4
12.5337518166,201.836276793,1.25337518166,0.0005,2.50662827463,0.000501474798744,0.100265130985,1.75472525433,0.119,0.00046693842483,0.501350072666,0.5,0.0008,0.4
26.2491808714,17.8893414637,2.62491808714,0.0005,2.50662827463,0.000674545784124,0.100265130985,3.67488532199,0.122,0.00186146944398,1.04996723485,0.5,0.0008,0.4
38.2654867769,4343.36356729,3.82654867769,0.0005,2.50662827463,0.000976192924972,0.100265130985,5.35716814876,0.119,0.00046693842483,1.53061947107,0.5,0.0008,0.4
24.4241935129,129.713590413,2.44241935129,0.0005,2.50662827463,0.000654446673123,0.100265130985,3.41938709181,0.12,0.0,0.976967740516,0.5,0.0008,0.4
20.4758900752,248.122245056,2.04758900752,0.0005,2.50662827463,0.000727229447568,0.100265130985,2.86662461053,0.12,0.0,0.819035603009,0.5,0.0008,0.4
13.5102157232,12.4387186994,1.35102157232,0.0005,2.50662827463,0.000535225571251,0.100265130985,1.89143020125,0.121,0.00046589421406,0.540408628929,0.5,0.0008,0.4
26.7433306158,922.358312719,2.67433306158,0.0005,2.50662827463,0.000702900367532,0.100265130985,3.74406628621,0.118,0.00186982292777,1.06973322463,0.5,0.0008,0.4
34.8291707969,6.66659852545,3.48291707969,0.0005,2.50662827463,0.000872429887353,0.100265130985,4.87608391156,0.121,0.00046589421406,1.39316683188,0.5,0.0008,0.4
231.318234865,31.9418022465,23.1318234865,0.0005,2.50662827463,6.86019881576e-06,0.100265130985,32.3845528811,0.122,0.00186146944398,9.2527293946,0.5,0.0008,0.4
14.164655949,566.771588504,1.4164655949,0.0005,2.50662827463,0.000559352471459,0.100265130985,1.98305183285,0.121,0.00046589421406,0.566586237958,0.5,0.0008,0.4
37.6678247314,254.553502135,3.76678247314,0.0005,2.50662827463,0.00093272011214,0.100265130985,5.2734954624,0.123,0.00418353638979,1.50671298926,0.5,0.0008,0.4
33.0167715283,5027.92547955,3.30167715283,0.0005,2.50662827463,0.000822235484426,0.100265130985,4.62234801396,0.122,0.00186146944398,1.32067086113,0.5,0.0008,0.4
19.4345039028,4.85227502649,1.94345039028,0.0005,2.50662827463,0.000746434322705,0.100265130985,2.7208305464,0.118,0.00186982292777,0.777380156113,0.5,0.0008,0.4
10.561696031,5.74292318729,1.0561696031,0.0005,2.50662827463,0.00042625765554,0.100265130985,1.47863744434,0.117,0.00421172825929,0.422467841239,0.5,0.0008,0.4
20.3629436854,1025.19234412,2.03629436854,0.0005,2.50662827463,0.000722349818492,0.100265130985,2.85081211595,0.122,0.00186146944398,0.814517747414,0.5,0.0008,0.4
18.9856839699,1824.80780795,1.89856839699,0.0005,2.50662827463,0.000728223191509,0.100265130985,2.65799575578,0.12,0.0,0.759427358795,0.5,0.0008,0.4
12.9021828523,8041.32358293,1.29021828523,0.0005,2.50662827463,0.000522477733273,0.100265130985,1.80630559932,0.117,0.00421172825929,0.516087314092,0.5,0.0008,0.4
12.8375853484,333.261686445,1.28375853484,0.0005,2.50662827463,0.000518764354365,0.100265130985,1.79726194878,0.118,0.00186982292777,0.513503413938,0.5,0.0008,0.4
21.0546174442,6.00121908091,2.10546174442,0.0005,2.50662827463,0.000685976537267,0.100265130985,2.94764644218,0.119,0.00046693842483,0.842184697767,0.5,0.0008,0.4
11.9377176823,858.804405524,1.19377176823,0.0005,2.50662827463,0.000477513255025,0.100265130985,1.67128047552,0.119,0.00046693842483,0.477508707292,0.5,0.0008,0.4
17.237522987,6634.36724732,1.7237522987,0.0005,2.50662827463,0.00066995087573,0.100265130985,2.41325321818,0.12,0.0,0.68950091948,0.5,0.0008,0.4
25.9757751302,646.097061387,2.59757751302,0.0005,2.50662827463,0.000682024128167,0.100265130985,3.63660851822,0.119,0.00046693842483,1.03903100521,0.5,0.0008,0.4
32.3918708177,104.472588853,3.23918708177,0.0005,2.50662827463,0.000823180524199,0.100265130985,4.53486191448,0.119,0.00046693842483,1.29567483271,0.5,0.0008,0.4
15.149082051,65.2128537047,1.5149082051,0.0005,2.50662827463,0.000588031515845,0.100265130985,2.12087148713,0.122,0.00186146944398,0.605963282038,0.5,0.0008,0.4
19.888931164,3.64734582842,1.9888931164,0.0005,2.50662827463,0.000743323782172,0.100265130985,2.78445036296,0.119,0.00046693842483,0.795557246561,0.5,0.0008,0.4
22.3300364829,7766.77729139,2.23300364829,0.0005,2.50662827463,0.000630927012554,0.100265130985,3.12620510761,0.122,0.00186146944398,0.893201459318,0.5,0.0008,0.4
28.3734521456,435.400800253,2.83734521456,0.0005,2.50662827463,0.000724316764236,0.100265130985,3.97228330038,0.12,0.0,1.13493808582,0.5,0.0008,0.4
31.7336913454,1439.02892013,3.17336913454,0.0005,2.50662827463,0.000816476562781,0.100265130985,4.44271678836,0.117,0.00421172825929,1.26934765382,0.5,0.0008,0.4
20.0496743646,557.692396887,2.00496743646,0.0005,2.50662827463,0.000729543258823,0.100265130985,2.80695441105,0.122,0.00186146944398,0.801986974586,0.5,0.0008,0.4
35.9283958004,108.544620357,3.59283958004,0.0005,2.50662827463,0.000895876872943,0.100265130985,5.02997541205,0.122,0.00186146944398,1.43713583201,0.5,0.0008,0.4
1066.56183877,135.959604662,106.656183877,0.0005,2.50662827463,0.000584886164967,0.100265130985,149.318657427,0.119,0.00046693842483,42.6624735507,0.5,0.0008,0.4
16.0138197573,1601.5421023,1.60138197573,0.0005,2.50662827463,0.000632680281082,0.100265130985,2.24193476602,0.119,0.00046693842483,0.640552790293,0.5,0.0008,0.4
17.3937264821,1805.24620161,1.73937264821,0.0005,2.50662827463,0.000664594214622,0.100265130985,2.43512170749,0.123,0.00418353638979,0.695749059283,0.5,0.0008,0.4
11.5687565537,2078.93123716,1.15687565537,0.0005,2.50662827463,0.000460152024004,0.100265130985,1.61962591751,0.12,0.0,0.462750262147,0.5,0.0008,0.4
21.9166245022,3.21405700095,2.19166245022,0.0005,2.50662827463,1.2245176638e-06,0.100265130985,3.06832743031,0.119,0.00046693842483,0.87666498009,0.5,0.0008,0.4
33.0055780633,502.599737784,3.30055780633,0.0005,2.50662827463,0.000842068020614,0.100265130985,4.62078092886,0.118,0.00186982292777,1.32022312253,0.5,0.0008,0.4
22.082107157,3438.9315492,2.2082107157,0.0005,2.50662827463,0.000629128571707,0.100265130985,3.09149500199,0.123,0.00418353638979,0.883284286282,0.5,0.0008,0.4
12.1347330427,24.5582762398,1.21347330427,0.0005,2.50662827463,0.000477038150535,0.100265130985,1.69886262598,0.122,0.00186146944398,0.485389321708,0.5,0.0008,0.4
15.9035630531,2.62129728097,1.59035630531,0.0005,2.50662827463,0.000611567460962,0.100265130985,2.22649882743,0.123,0.00418353638979,0.636142522123,0.5,0.0008,0.4
23.5657407986,2317.98067872,2.35657407986,0.0005,2.50662827463,0.000640339075517,0.100265130985,3.2992037118,0.121,0.00046589421406,0.942629631943,0.5,0.0008,0.4
1522.6885346,190.380701661,152.26885346,0.0005,2.50662827463,0.000122306232292,0.100265130985,213.176394844,0.117,0.00421172825929,60.907541384,0.5,0.0008,0.4
5015.53848176,590.591630365,501.553848176,0.0005,2.50662827463,0.000275624053264,0.100265130985,702.175387446,0.117,0.00421172825929,200.62153927,0.5,0.0008,0.4
29.0489425412,1891.62754186,2.90489425412,0.0005,2.50662827463,0.000739023678912,0.100265130985,4.06685195577,0.12,0.0,1.16195770165,0.5,0.0008,0.4
11.2810576478,338.003364293,1.12810576478,0.0005,2.50662827463,0.000441412798732,0.100265130985,1.5793480707,0.122,0.00186146944398,0.451242305913,0.5,0.0008,0.4
11.1499928035,2023.47637146,1.11499928035,0.0005,2.50662827463,0.000447539303331,0.100265130985,1.56099899249,0.118,0.00186982292777,0.44599971214,0.5,0.0008,0.4
12.0938133365,1.90919414111,1.20938133365,0.0005,2.50662827463,0.000494398206039,0.100265130985,1.69313386711,0.117,0.00421172825929,0.483752533461,0.5,0.0008,0.4
10.6442158209,37.7122768697,1.06442158209,0.0005,2.50662827463,0.000417587707993,0.100265130985,1.49019021492,0.121,0.00046589421406,0.425768632836,0.5,0.0008,0.4
16.0882684323,15.9302218933,1.60882684323,0.0005,2.50662827463,0.00064556709901,0.100265130985,2.25235758052,0.117,0.00421172825929,0.643530737291,0.5,0.0008,0.4
25.4095180983,16.3722934239,2.54095180983,0.0005,2.50662827463,0.000683138256953,0.100265130985,3.55733253377,0.117,0.00421172825929,1.01638072393,0.5,0.0008,0.4
10.7109649488,10.3921983428,1.07109649488,0.0005,2.50662827463,0.000422402848832,0.100265130985,1.49953509283,0.121,0.00046589421406,0.428438597953,0.5,0.0008,0.4
16.2206804257,2.52445185147,1.62206804257,0.0005,2.50662827463,0.000654449977251,0.100265130985,2.2708952596,0.118,0.00186982292777,0.648827217028,0.5,0.0008,0.4
25.9641105554,47.8643979406,2.59641105554,0.0005,2.50662827463,0.000686562258349,0.100265130985,3.63497547775,0.118,0.00186982292777,1.03856442222,0.5,0.0008,0.4
32.7379090077,2414.8535302,3.27379090077,0.0005,2.50662827463,0.000835811720388,0.100265130985,4.58330726108,0.118,0.00186982292777,1.30951636031,0.5,0.0008,0.4
10.085400641,119.144964659,1.0085400641,0.0005,2.50662827463,0.000395650263663,0.100265130985,1.41195608974,0.121,0.00046589421406,0.403416025639,0.5,0.0008,0.4
22.353631109,29.857656324,2.2353631109,0.0005,2.50662827463,0.000636208929702,0.100265130985,3.12950835526,0.121,0.00046589421406,0.894145244361,0.5,0.0008,0.4
12.3258966503,5.00065837185,1.23258966503,0.0005,2.50662827463,0.000497236199149,0.100265130985,1.72562553104,0.118,0.00186982292777,0.493035866012,0.5,0.0008,0.4
13.5753521592,7.71430995085,1.35753521592,0.0005,2.50662827463,0.00054105884824,0.100265130985,1.90054930229,0.12,0.0,0.543014086368,0.5,0.0008,0.4
17.7609976207,372.752756336,1.77609976207,0.0005,2.50662827463,0.000680990900405,0.100265130985,2.4865396669,0.122,0.00186146944398,0.710439904827,0.5,0.0008,0.4
21.4985845197,686.496154528,2.14985845197,0.0005,2.50662827463,0.000660789495797,0.100265130985,3.00980183276,0.118,0.00186982292777,0.85994338079,0.5,0.0008,0.4
13.7623257975,5.42559407011,1.37623257975,0.0005,2.50662827463,0.000535680992487,0.100265130985,1.92672561165,0.123,0.00418353638979,0.550493031899,0.5,0.0008,0.4
12.2350098952,1016.66358835,1.22350098952,0.0005,2.50662827463,0.000489270836336,0.100265130985,1.71290138533,0.119,0.00046693842483,0.489400395809,0.5,0.0008,0.4
35.7973032392,32.290768743,3.57973032392,0.0005,2.50662827463,0.000892761873994,0.100265130985,5.01162245348,0.122,0.00186146944398,1.43189212957,0.5,0.0008,0.4
1189.41262446,150.668272451,118.941262446,0.0005,2.50662827463,0.000113110547497,0.100265130985,166.517767424,0.117,0.00421172825929,47.5765049784,0.5,0.0008,0.4
12.832641481,685.095324867,1.2832641481,0.0005,2.50662827463,0.000500798103158,0.100265130985,1.79656980734,0.123,0.00418353638979,0.51330565924,0.5,0.0008,0.4
10.9018286823,3655.16965473,1.09018286823,0.0005,2.50662827463,0.000425505457225,0.100265130985,1.52625601552,0.122,0.00186146944398,0.436073147292,0.5,0.0008,0.4
3099.14216871,373.427574261,309.914216871,0.0005,2.50662827463,1.20526364462e-05,0.100265130985,433.879903619,0.117,0.00421172825929,123.965686748,0.5,0.0008,0.4
10.4406220959,10.5241066664,1.04406220959,0.0005,2.50662827463,0.000421866627683,0.100265130985,1.46168709342,0.117,0.00421172825929,0.417624883834,0.5,0.0008,0.4
26.7251734171,4618.54680691,2.67251734171,0.0005,2.50662827463,0.000698396943934,0.100265130985,3.74152427839,0.119,0.00046693842483,1.06900693668,0.5,0.0008,0.4
13.4284723773,4.94193466605,1.34284723773,0.0005,2.50662827463,0.000531926317616,0.100265130985,1.87998613283,0.121,0.00046589421406,0.537138895094,0.5,0.0008,0.4
