MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
1058.26236944,90.1482635019,211.652473889,0.0005,1.12099824328,1.96271237045e-05,0.0112099824328,222.235097583,0.121,0.00046589421406,10.5826236944,0.1,1e-05,0.05
6.54683150254,104.565705915,1.30936630051,0.0005,1.12099824328,1.71719852355e-05,0.0112099824328,1.37483461553,0.121,0.00046589421406,0.0654683150254,0.1,1e-05,0.05
295.317539257,4.14313397951,59.0635078514,0.0005,1.12099824328,4.25722550711e-05,0.0112099824328,62.016683244,0.118,0.00186982292777,2.95317539257,0.1,1e-05,0.05
542.045618386,122.456802109,108.409123677,0.0005,1.12099824328,0.000389549822411,0.0112099824328,113.829579861,0.119,0.00046693842483,5.42045618386,0.1,1e-05,0.05
438.375597111,517.214746087,87.6751194221,0.0005,1.12099824328,0.000719215169742,0.0112099824328,92.0588753932,0.118,0.00186982292777,4.38375597111,0.1,1e-05,0.05
416.415720603,5.06753905019,83.2831441207,0.0005,1.12099824328,0.000481671025183,0.0112099824328,87.4473013267,0.122,0.00186146944398,4.16415720603,0.1,1e-05,0.05
283.058695496,2.73741022979,56.6117390992,0.0005,1.12099824328,2.92139377605e-06,0.0112099824328,59.4423260542,0.117,0.00421172825929,2.83058695496,0.1,1e-05,0.05
1129.1844111,98.6959375405,225.83688222,0.0005,1.12099824328,0.000454564762581,0.0112099824328,237.128726331,0.118,0.00186982292777,11.291844111,0.1,1e-05,0.05
281.075287084,1.7893452626,56.2150574169,0.0005,1.12099824328,7.88450167995e-06,0.0112099824328,59.0258102877,0.12,0.0,2.81075287084,0.1,1e-05,0.05
111.606417256,92.7966799139,22.3212834512,0.0005,1.12099824328,0.000166947184606,0.0112099824328,23.4373476238,0.121,0.00046589421406,1.11606417256,0.1,1e-05,0.05
349.854925959,3.90461858979,69.9709851918,0.0005,1.12099824328,0.0003155347635,0.0112099824328,73.4695344514,0.121,0.00046589421406,3.49854925959,0.1,1e-05,0.05
3461.45695173,641.493290299,692.291390346,0.0005,1.12099824328,2.19079182095e-06,0.0112099824328,726.905959863,0.119,0.00046693842483,34.6145695173,0.1,1e-05,0.05
77.4755708218,2353.28471503,15.4951141644,0.0005,1.12099824328,0.000115213548359,0.0112099824328,16.2698698726,0.118,0.00186982292777,0.774755708218,0.1,1e-05,0.05
251.824257219,1803.51282682,50.3648514438,0.0005,1.12099824328,0.000401729606745,0.0112099824328,52.883094016,0.118,0.00186982292777,2.51824257219,0.1,1e-05,0.05
738.00416085,48.766141135,147.60083217,0.0005,1.12099824328,3.21967825392e-05,0.0112099824328,154.980873778,0.118,0.00186982292777,7.3800416085,0.1,1e-05,0.05
10.1220759741,14.9331906375,2.02441519483,0.0005,1.12099824328,2.51826957331e-05,0.0112099824328,2.12563595457,0.12,0.0,0.101220759741,0.1,1e-05,0.05
3066.23913938,500.509167548,613.247827877,0.0005,1.12099824328,1.73851721142e-05,0.0112099824328,643.91021927,0.123,0.00418353638979,30.6623913938,0.1,1e-05,0.05
282.636671527,1.73544053623,56.5273343053,0.0005,1.12099824328,2.12607811038e-06,0.0112099824328,59.3537010206,0.121,0.00046589421406,2.82636671527,0.1,1e-05,0.05
67.4656861804,80.7482165985,13.4931372361,0.0005,1.12099824328,9.79136435383e-05,0.0112099824328,14.1677940979,0.121,0.00046589421406,0.674656861804,0.1,1e-05,0.05
516.675088437,24.9447818397,103.335017687,0.0005,1.12099824328,6.37758859483e-06,0.0112099824328,108.501768572,0.118,0.00186982292777,5.16675088437,0.1,1e-05,0.05
24.5537177826,5004.51140588,4.91074355652,0.0005,1.12099824328,3.60146988148e-05,0.0112099824328,5.15628073435,0.121,0.00046589421406,0.245537177826,0.1,1e-05,0.05
715.296983496,46.2466292739,143.059396699,0.0005,1.12099824328,1.20267634818e-06,0.0112099824328,150.212366534,0.118,0.00186982292777,7.15296983496,0.1,1e-05,0.05
98.4210868807,1827.89892378,19.6842173761,0.0005,1.12099824328,0.000146516922338,0.0112099824328,20.6684282449,0.12,0.0,0.984210868807,0.1,1e-05,0.05
31.7433433447,5556.82810055,6.34866866894,0.0005,1.12099824328,4.55057128208e-05,0.0112099824328,6.66610210238,0.118,0.00186982292777,0.317433433447,0.1,1e-05,0.05
720.692948947,1.45315907964,144.138589789,0.0005,1.12099824328,0.000921215596343,0.0112099824328,151.345519279,0.122,0.00186146944398,7.20692948947,0.1,1e-05,0.05
5.09854763646,19.2738239208,1.01970952729,0.0005,1.12099824328,1.37901838571e-05,0.0112099824328,1.07069500366,0.118,0.00186982292777,0.0509854763646,0.1,1e-05,0.05
94.144786655,1685.33952043,18.828957331,0.0005,1.12099824328,0.000140944587599,0.0112099824328,19.7704051976,0.119,0.00046693842483,0.94144786655,0.1,1e-05,0.05
125.373310982,5045.26280013,25.0746621964,0.0005,1.12099824328,0.00018886057379,0.0112099824328,26.3283953062,0.121,0.00046589421406,1.25373310982,0.1,1e-05,0.05
312.732358123,5.0851563582,62.5464716245,0.0005,1.12099824328,0.000115016039037,0.0112099824328,65.6737952057,0.121,0.00046589421406,3.12732358123,0.1,1e-05,0.05
729.998086659,160.813980882,145.999617332,0.0005,1.12099824328,1.46978353038e-06,0.0112099824328,153.299598198,0.121,0.00046589421406,7.29998086659,0.1,1e-05,0.05
1527.28271501,164.334955454,305.456543002,0.0005,1.12099824328,0.000182428292497,0.0112099824328,320.729370152,0.121,0.00046589421406,15.2728271501,0.1,1e-05,0.05
16.1380239926,6.58873627144,3.22760479852,0.0005,1.12099824328,2.52093363971e-05,0.0112099824328,3.38898503845,0.123,0.00418353638979,0.161380239926,0.1,1e-05,0.05
438.057505293,2701.99314836,87.6115010586,0.0005,1.12099824328,0.000713476431489,0.0112099824328,91.9920761115,0.12,0.0,4.38057505293,0.1,1e-05,0.05
1763.01116395,206.657725839,352.602232791,0.0005,1.12099824328,7.19169661509e-05,0.0112099824328,370.23234443,0.122,0.00186146944398,17.6301116395,0.1,1e-05,0.05
46.2369577297,128.973611884,9.24739154595,0.0005,1.12099824328,6.50767289775e-05,0.0112099824328,9.70976112324,0.123,0.00418353638979,0.462369577297,0.1,1e-05,0.05
78.0912342356,809.332875162,15.6182468471,0.0005,1.12099824328,0.000113542136508,0.0112099824328,16.3991591895,0.122,0.00186146944398,0.780912342356,0.1,1e-05,0.05
426.401221941,2210.44177592,85.2802443881,0.0005,1.12099824328,0.000690373439827,0.0112099824328,89.5442566075,0.121,0.00046589421406,4.26401221941,0.1,1e-05,0.05
9.72490587278,6897.74133473,1.94498117456,0.0005,1.12099824328,2.4594128855e-05,0.0112099824328,2.04223023328,0.118,0.00186982292777,0.0972490587278,0.1,1e-05,0.05
483.727126069,21.4068298232,96.7454252137,0.0005,1.12099824328,1.63628772908e-06,0.0112099824328,101.582696474,0.121,0.00046589421406,4.83727126069,0.1,1e-05,0.05
1052.59302163,90.4415226464,210.518604326,0.0005,1.12099824328,1.17497258864e-05,0.0112099824328,221.044534543,0.117,0.00421172825929,10.5259302163,0.1,1e-05,0.05
99.9793781824,4423.42732629,19.9958756365,0.0005,1.12099824328,0.000147156904655,0.0112099824328,20.9956694183,0.123,0.00418353638979,0.999793781824,0.1,1e-05,0.05
198.132976459,530.51474377,39.6265952918,0.0005,1.12099824328,0.000309929417511,0.0112099824328,41.6079250564,0.119,0.00046693842483,1.98132976459,0.1,1e-05,0.05
16.122574135,6.38037413113,3.22451482701,0.0005,1.12099824328,2.62234997366e-05,0.0112099824328,3.38574056836,0.117,0.00421172825929,0.16122574135,0.1,1e-05,0.05
326.683149465,1.3788188181,65.3366298929,0.0005,1.12099824328,0.000265642145484,0.0112099824328,68.6034613876,0.122,0.00186146944398,3.26683149465,0.1,1e-05,0.05
197.476142728,165.870758859,39.4952285457,0.0005,1.12099824328,0.000307368720491,0.0112099824328,41.4699899729,0.12,0.0,1.97476142728,0.1,1e-05,0.05
105.253160709,222.295142839,21.0506321418,0.0005,1.12099824328,0.000158759584159,0.0112099824328,22.1031637489,0.118,0.00186982292777,1.05253160709,0.1,1e-05,0.05
544.63066145,1496.93108317,108.92613229,0.0005,1.12099824328,0.000791012829631,0.0112099824328,114.372438904,0.12,0.0,5.4463066145,0.1,1e-05,0.05
6.66484232465,186.62963682,1.33296846493,0.0005,1.12099824328,1.75693383392e-05,0.0112099824328,1.39961688818,0.12,0.0,0.0666484232465,0.1,1e-05,0.05
149.24439104,313.638231736,29.848878208,0.0005,1.12099824328,0.000227732105804,0.0112099824328,31.3413221184,0.121,0.00046589421406,1.4924439104,0.1,1e-05,0.05
110.645512322,6062.04101151,22.1291024645,0.0005,1.12099824328,0.000165608448603,0.0112099824328,23.2355575877,0.121,0.00046589421406,1.10645512322,0.1,1e-05,0.05
2101.49362739,274.376968407,420.298725479,0.0005,1.12099824328,4.83850744037e-05,0.0112099824328,441.313661753,0.121,0.00046589421406,21.0149362739,0.1,1e-05,0.05
84.9313092294,3194.1234341,16.9862618459,0.0005,1.12099824328,0.000126054310864,0.0112099824328,17.8355749382,0.119,0.00046693842483,0.849313092294,0.1,1e-05,0.05
554.851380429,9310.94368026,110.970276086,0.0005,1.12099824328,0.000808746487129,0.0112099824328,116.51878989,0.117,0.00421172825929,5.54851380429,0.1,1e-05,0.05
190.061408484,2457.69055421,38.0122816969,0.0005,1.12099824328,0.00029267758031,0.0112099824328,39.9128957817,0.122,0.00186146944398,1.90061408484,0.1,1e-05,0.05
440.413397804,5.03551266981,88.0826795607,0.0005,1.12099824328,0.000535142708851,0.0112099824328,92.4868135388,0.123,0.00418353638979,4.40413397804,0.1,1e-05,0.05
17.8703396953,5.13062324035,3.57406793906,0.0005,1.12099824328,2.61752070766e-05,0.0112099824328,3.75277133602,0.118,0.00186982292777,0.178703396953,0.1,1e-05,0.05
12.3786306844,11.6976713381,2.47572613688,0.0005,1.12099824328,2.54500730538e-05,0.0112099824328,2.59951244373,0.117,0.00421172825929,0.123786306844,0.1,1e-05,0.05
504.967258046,22.4028638401,100.993451609,0.0005,1.12099824328,0.000188114493684,0.0112099824328,106.04312419,0.123,0.00418353638979,5.04967258046,0.1,1e-05,0.05
5.59659753853,23.3971353988,1.11931950771,0.0005,1.12099824328,1.48049312472e-05,0.0112099824328,1.17528548309,0.122,0.00186146944398,0.0559659753853,0.1,1e-05,0.05
984.306603176,75.3697220763,196.861320635,0.0005,1.12099824328,0.000501012416258,0.0112099824328,206.704386667,0.123,0.00418353638979,9.84306603176,0.1,1e-05,0.05
1928.1418023,239.450057581,385.62836046,0.0005,1.12099824328,1.60813008881e-06,0.0112099824328,404.909778483,0.12,0.0,19.281418023,0.1,1e-05,0.05
36.492889235,7284.39177665,7.298577847,0.0005,1.12099824328,5.14444880183e-05,0.0112099824328,7.66350673935,0.122,0.00186146944398,0.36492889235,0.1,1e-05,0.05
320.858527434,6.48527713764,64.1717054869,0.0005,1.12099824328,2.72451731281e-06,0.0112099824328,67.3802907612,0.122,0.00186146944398,3.20858527434,0.1,1e-05,0.05
544.173581187,2572.57680063,108.834716237,0.0005,1.12099824328,0.000799668110323,0.0112099824328,114.276452049,0.117,0.00421172825929,5.44173581187,0.1,1e-05,0.05
1290.76634238,125.559793768,258.153268476,0.0005,1.12099824328,0.000174355141291,0.0112099824328,271.0609319,0.119,0.00046693842483,12.9076634238,0.1,1e-05,0.05
1885.03485447,229.78489931,377.006970894,0.0005,1.12099824328,1.52921578648e-05,0.0112099824328,395.857319439,0.122,0.00186146944398,18.8503485447,0.1,1e-05,0.05
457.054239675,404.965023195,91.410847935,0.0005,1.12099824328,0.000736791446983,0.0112099824328,95.9813903317,0.122,0.00186146944398,4.57054239675,0.1,1e-05,0.05
280.418007923,2.06210458262,56.0836015846,0.0005,1.12099824328,1.1035374907e-05,0.0112099824328,58.8877816639,0.118,0.00186982292777,2.80418007923,0.1,1e-05,0.05
322.44123102,5.8488338369,64.488246204,0.0005,1.12099824328,0.000140455130893,0.0112099824328,67.7126585142,0.12,0.0,3.2244123102,0.1,1e-05,0.05
322.115362931,82.4908564608,64.4230725861,0.0005,1.12099824328,0.000511904274981,0.0112099824328,67.6442262154,0.119,0.00046693842483,3.22115362931,0.1,1e-05,0.05
16.9578052349,904.719074492,3.39156104699,0.0005,1.12099824328,2.69136272503e-05,0.0112099824328,3.56113909934,0.119,0.00046693842483,0.169578052349,0.1,1e-05,0.05
347.62431484,401.512910466,69.524862968,0.0005,1.12099824328,0.000550149713111,0.0112099824328,73.0011061164,0.123,0.00418353638979,3.4762431484,0.1,1e-05,0.05
8.3339718326,5.20378966691,1.66679436652,0.0005,1.12099824328,2.15711153118e-05,0.0112099824328,1.75013408485,0.118,0.00186982292777,0.083339718326,0.1,1e-05,0.05
31.2501870317,647.442812121,6.25003740635,0.0005,1.12099824328,4.39374498114e-05,0.0112099824328,6.56253927666,0.123,0.00418353638979,0.312501870317,0.1,1e-05,0.05
638.709486394,7.2798599961,127.741897279,0.0005,1.12099824328,0.000805750048318,0.0112099824328,134.128992143,0.119,0.00046693842483,6.38709486394,0.1,1e-05,0.05
127.432073438,2940.65835101,25.4864146875,0.0005,1.12099824328,0.000191605656633,0.0112099824328,26.7607354219,0.122,0.00186146944398,1.27432073438,0.1,1e-05,0.05
297.772723586,4.54176963716,59.5545447172,0.0005,1.12099824328,2.46945304509e-05,0.0112099824328,62.532271953,0.118,0.00186982292777,2.97772723586,0.1,1e-05,0.05
451.759372543,17.9081414154,90.3518745087,0.0005,1.12099824328,0.000171050971846,0.0112099824328,94.8694682341,0.12,0.0,4.51759372543,0.1,1e-05,0.05
100.214348539,1557.75904098,20.0428697078,0.0005,1.12099824328,0.000151476240208,0.0112099824328,21.0450131932,0.117,0.00421172825929,1.00214348539,0.1,1e-05,0.05
13.0671151339,9309.91356776,2.61342302679,0.0005,1.12099824328,2.35713421596e-05,0.0112099824328,2.74409417812,0.121,0.00046589421406,0.130671151339,0.1,1e-05,0.05
129.616419995,70.042073286,25.923283999,0.0005,1.12099824328,0.000195137207017,0.0112099824328,27.2194481989,0.122,0.00186146944398,1.29616419995,0.1,1e-05,0.05
545.267943563,6817.38999946,109.053588713,0.0005,1.12099824328,0.000785457652784,0.0112099824328,114.506268148,0.122,0.00186146944398,5.45267943563,0.1,1e-05,0.05
667.671489783,40.3235328938,133.534297957,0.0005,1.12099824328,4.62216151523e-05,0.0112099824328,140.211012854,0.121,0.00046589421406,6.67671489783,0.1,1e-05,0.05
233.71534441,8707.84817375,46.743068882,0.0005,1.12099824328,0.000364418462378,0.0112099824328,49.0802223261,0.122,0.00186146944398,2.3371534441,0.1,1e-05,0.05
363.987559728,573.603597687,72.7975119455,0.0005,1.12099824328,0.000581677962064,0.0112099824328,76.4373875428,0.122,0.00186146944398,3.63987559728,0.1,1e-05,0.05
2010.03050341,256.296320815,402.006100682,0.0005,1.12099824328,9.21630364639e-05,0.0112099824328,422.106405716,0.12,0.0,20.1003050341,0.1,1e-05,0.05
505.439659094,22.5880485363,101.087931819,0.0005,1.12099824328,0.000237666353233,0.0112099824328,106.14232841,0.118,0.00186982292777,5.05439659094,0.1,1e-05,0.05
1080.57854426,232.095713528,216.115708853,0.0005,1.12099824328,2.25809582103e-06,0.0112099824328,226.921494295,0.117,0.00421172825929,10.8057854426,0.1,1e-05,0.05
282.359886399,1.08292452879,56.4719772799,0.0005,1.12099824328,8.28767703979e-06,0.0112099824328,59.2955761439,0.123,0.00418353638979,2.82359886399,0.1,1e-05,0.05
26.495229233,44.4498261948,5.2990458466,0.0005,1.12099824328,3.87934651719e-05,0.0112099824328,5.56399813893,0.117,0.00421172825929,0.26495229233,0.1,1e-05,0.05
322.292088963,1409.04143263,64.4584177927,0.0005,1.12099824328,0.000519992854029,0.0112099824328,67.6813386823,0.118,0.00186982292777,3.22292088963,0.1,1e-05,0.05
29.44975456,2177.0140441,5.889950912,0.0005,1.12099824328,4.26083801438e-05,0.0112099824328,6.1844484576,0.117,0.00421172825929,0.2944975456,0.1,1e-05,0.05
457.618203548,268.819628478,91.5236407095,0.0005,1.12099824328,0.00075040208514,0.0112099824328,96.099822745,0.119,0.00046693842483,4.57618203548,0.1,1e-05,0.05
486.07601056,21.9953445103,97.215202112,0.0005,1.12099824328,4.67419563051e-05,0.0112099824328,102.075962218,0.117,0.00421172825929,4.8607601056,0.1,1e-05,0.05
309.390005613,5.15812790007,61.8780011227,0.0005,1.12099824328,3.8641405039e-05,0.0112099824328,64.9719011788,0.122,0.00186146944398,3.09390005613,0.1,1e-05,0.05
35.244418379,7331.33496479,7.0488836758,0.0005,1.12099824328,5.01144032718e-05,0.0112099824328,7.40132785959,0.12,0.0,0.35244418379,0.1,1e-05,0.05
493.75749817,3.75961249584,98.751499634,0.0005,1.12099824328,0.000634398372355,0.0112099824328,103.689074616,0.123,0.00418353638979,4.9375749817,0.1,1e-05,0.05
935.411985332,202.771730773,187.082397066,0.0005,1.12099824328,4.31410095018e-06,0.0112099824328,196.43651692,0.118,0.00186982292777,9.35411985332,0.1,1e-05,0.05
36.1931704037,5911.98266499,7.23863408074,0.0005,1.12099824328,5.18873155191e-05,0.0112099824328,7.60056578478,0.118,0.00186982292777,0.361931704037,0.1,1e-05,0.05
467.457911273,5.70647070027,93.4915822546,0.0005,1.12099824328,0.000606953266426,0.0112099824328,98.1661613673,0.119,0.00046693842483,4.67457911273,0.1,1e-05,0.05
496.752780415,9.94716669631,99.3505560829,0.0005,1.12099824328,0.000600202280252,0.0112099824328,104.318083887,0.122,0.00186146944398,4.96752780415,0.1,1e-05,0.05
278.299860917,1.7434291325,55.6599721835,0.0005,1.12099824328,1.15497435094e-06,0.0112099824328,58.4429707927,0.118,0.00186982292777,2.78299860917,0.1,1e-05,0.05
19.2678951546,6.88518382802,3.85357903093,0.0005,1.12099824328,2.95253555215e-05,0.0112099824328,4.04625798248,0.121,0.00046589421406,0.192678951546,0.1,1e-05,0.05
77.6837737462,38.1923891665,15.5367547492,0.0005,1.12099824328,0.000113367758302,0.0112099824328,16.3135924867,0.122,0.00186146944398,0.776837737462,0.1,1e-05,0.05
32.9464789351,9.10928788102,6.58929578703,0.0005,1.12099824328,4.12854268525e-05,0.0112099824328,6.91876057638,0.12,0.0,0.329464789351,0.1,1e-05,0.05
10.103611834,45.1738373232,2.0207223668,0.0005,1.12099824328,2.49285424201e-05,0.0112099824328,2.12175848514,0.121,0.00046589421406,0.10103611834,0.1,1e-05,0.05
10.877456191,8.249669428,2.1754912382,0.0005,1.12099824328,2.64786613155e-05,0.0112099824328,2.28426580011,0.121,0.00046589421406,0.10877456191,0.1,1e-05,0.05
168.245068206,1405.06168816,33.6490136413,0.0005,1.12099824328,0.000257383490147,0.0112099824328,35.3314643233,0.122,0.00186146944398,1.68245068206,0.1,1e-05,0.05
117.198173611,65.6594805253,23.4396347223,0.0005,1.12099824328,0.000175153445709,0.0112099824328,24.6116164584,0.122,0.00186146944398,1.17198173611,0.1,1e-05,0.05
371.409135642,11.2610122065,74.2818271284,0.0005,1.12099824328,4.97441017027e-06,0.0112099824328,77.9959184848,0.12,0.0,3.71409135642,0.1,1e-05,0.05
98.808633037,33.3642091729,19.7617266074,0.0005,1.12099824328,0.000148055175552,0.0112099824328,20.7498129378,0.119,0.00046693842483,0.98808633037,0.1,1e-05,0.05
338.774934487,8.04443672641,67.7549868974,0.0005,1.12099824328,2.86779414425e-05,0.0112099824328,71.1427362423,0.123,0.00418353638979,3.38774934487,0.1,1e-05,0.05
518.455023528,24.9603095183,103.691004706,0.0005,1.12099824328,6.31241175659e-05,0.0112099824328,108.875554941,0.118,0.00186982292777,5.18455023528,0.1,1e-05,0.05
115.603605429,1022.23002057,23.1207210857,0.0005,1.12099824328,0.000171558627269,0.0112099824328,24.27675714,0.123,0.00418353638979,1.15603605429,0.1,1e-05,0.05
3330.19511157,586.852929942,666.039022314,0.0005,1.12099824328,5.00944300967e-05,0.0112099824328,699.340973429,0.119,0.00046693842483,33.3019511157,0.1,1e-05,0.05
13.7725092342,781.863990098,2.75450184683,0.0005,1.12099824328,2.34803547825e-05,0.0112099824328,2.89222693918,0.123,0.00418353638979,0.137725092342,0.1,1e-05,0.05
45.0070686815,283.62402908,9.00141373631,0.0005,1.12099824328,6.50782101118e-05,0.0112099824328,9.45148442312,0.117,0.00421172825929,0.450070686815,0.1,1e-05,0.05
120.212063834,5374.36881877,24.0424127669,0.0005,1.12099824328,0.000179690958645,0.0112099824328,25.2445334052,0.122,0.00186146944398,1.20212063834,0.1,1e-05,0.05
37.2078520684,6525.12447156,7.44157041368,0.0005,1.12099824328,5.36061831891e-05,0.0112099824328,7.81364893436,0.117,0.00421172825929,0.372078520684,0.1,1e-05,0.05
5.88992686013,11.459726716,1.17798537203,0.0005,1.12099824328,1.58086621078e-05,0.0112099824328,1.23688464063,0.118,0.00186982292777,0.0588992686013,0.1,1e-05,0.05
65.349750056,534.963884599,13.0699500112,0.0005,1.12099824328,9.36152241489e-05,0.0112099824328,13.7234475118,0.123,0.00418353638979,0.65349750056,0.1,1e-05,0.05
284.227236498,2.56841226557,56.8454472996,0.0005,1.12099824328,1.88062988259e-06,0.0112099824328,59.6877196646,0.119,0.00046693842483,2.84227236498,0.1,1e-05,0.05
1343.90838008,134.979738354,268.781676016,0.0005,1.12099824328,0.000131170040681,0.0112099824328,282.220759817,0.117,0.00421172825929,13.4390838008,0.1,1e-05,0.05
122.786921264,97.6738764481,24.5573842528,0.0005,1.12099824328,0.000184004812127,0.0112099824328,25.7852534655,0.122,0.00186146944398,1.22786921264,0.1,1e-05,0.05
802.47055299,56.0231110018,160.494110598,0.0005,1.12099824328,9.57480064995e-06,0.0112099824328,168.518816128,0.121,0.00046589421406,8.0247055299,0.1,1e-05,0.05
110.196539573,145.26196116,22.0393079146,0.0005,1.12099824328,0.000163293382864,0.0112099824328,23.1412733103,0.123,0.00418353638979,1.10196539573,0.1,1e-05,0.05
2199.55438208,294.309158036,439.910876416,0.0005,1.12099824328,1.04268878131e-06,0.0112099824328,461.906420236,0.121,0.00046589421406,21.9955438208,0.1,1e-05,0.05
603.34905079,33.9419294376,120.669810158,0.0005,1.12099824328,2.30458350009e-05,0.0112099824328,126.703300666,0.117,0.00421172825929,6.0334905079,0.1,1e-05,0.05
10.9458301444,863.641297529,2.18916602888,0.0005,1.12099824328,2.69171656287e-05,0.0112099824328,2.29862433033,0.119,0.00046693842483,0.109458301444,0.1,1e-05,0.05
306.322020763,4.20664282014,61.2644041525,0.0005,1.12099824328,9.67420416441e-05,0.0112099824328,64.3276243602,0.123,0.00418353638979,3.06322020763,0.1,1e-05,0.05
2615.50876276,386.878669717,523.101752552,0.0005,1.12099824328,1.38227721522e-05,0.0112099824328,549.25684018,0.122,0.00186146944398,26.1550876276,0.1,1e-05,0.05
124.618338238,30.5438610167,24.9236676476,0.0005,1.12099824328,3.46490225922e-06,0.0112099824328,26.1698510299,0.122,0.00186146944398,1.24618338238,0.1,1e-05,0.05
160.133204784,3286.20156543,32.0266409568,0.0005,1.12099824328,0.000246923843846,0.0112099824328,33.6279730046,0.119,0.00046693842483,1.60133204784,0.1,1e-05,0.05
329.874086126,7.3029981887,65.9748172253,0.0005,1.12099824328,2.80388331651e-05,0.0112099824328,69.2735580866,0.122,0.00186146944398,3.29874086126,0.1,1e-05,0.05
306.240676533,3.74558326101,61.2481353067,0.0005,1.12099824328,0.000140915504274,0.0112099824328,64.310542072,0.121,0.00046589421406,3.06240676533,0.1,1e-05,0.05
59.7404387643,54.9373649972,11.9480877529,0.0005,1.12099824328,8.69520661046e-05,0.0112099824328,12.5454921405,0.119,0.00046693842483,0.597404387643,0.1,1e-05,0.05
90.0221929306,130.811561587,18.0044385861,0.0005,1.12099824328,0.000134685202186,0.0112099824328,18.9046605154,0.118,0.00186982292777,0.900221929306,0.1,1e-05,0.05
2071.27394532,268.736043686,414.254789064,0.0005,1.12099824328,4.1457790657e-05,0.0112099824328,434.967528517,0.12,0.0,20.7127394532,0.1,1e-05,0.05
818.038379956,58.124876099,163.607675991,0.0005,1.12099824328,8.61267730467e-05,0.0112099824328,171.788059791,0.12,0.0,8.18038379956,0.1,1e-05,0.05
282.970846733,2.39206850894,56.5941693466,0.0005,1.12099824328,1.63990764348e-06,0.0112099824328,59.4238778139,0.119,0.00046693842483,2.82970846733,0.1,1e-05,0.05
15.6503560104,756.180974908,3.13007120207,0.0005,1.12099824328,2.52129698336e-05,0.0112099824328,3.28657476217,0.121,0.00046589421406,0.156503560104,0.1,1e-05,0.05
307.166598445,5.35792602387,61.4333196891,0.0005,1.12099824328,2.49350488651e-06,0.0112099824328,64.5049856735,0.119,0.00046693842483,3.07166598445,0.1,1e-05,0.05
25.3463508334,515.449508146,5.06927016667,0.0005,1.12099824328,3.64470712667e-05,0.0112099824328,5.32273367501,0.123,0.00418353638979,0.253463508334,0.1,1e-05,0.05
793.078194846,55.378942359,158.615638969,0.0005,1.12099824328,1.27541332587e-06,0.0112099824328,166.546420918,0.119,0.00046693842483,7.93078194846,0.1,1e-05,0.05
578.19778964,2.00370126743,115.639557928,0.0005,1.12099824328,0.000725709771664,0.0112099824328,121.421535824,0.12,0.0,5.7819778964,0.1,1e-05,0.05
382.096169937,1.77845852449,76.4192339875,0.0005,1.12099824328,0.000423790380842,0.0112099824328,80.2401956869,0.121,0.00046589421406,3.82096169937,0.1,1e-05,0.05
121.345705438,7826.09611286,24.2691410876,0.0005,1.12099824328,0.000184972253612,0.0112099824328,25.482598142,0.118,0.00186982292777,1.21345705438,0.1,1e-05,0.05
7.07646282183,524.313748967,1.41529256437,0.0005,1.12099824328,1.8516438522e-05,0.0112099824328,1.48605719258,0.12,0.0,0.0707646282183,0.1,1e-05,0.05
93.3370435802,23.2678471289,18.667408716,0.0005,1.12099824328,2.02270727615e-05,0.0112099824328,19.6007791518,0.118,0.00186982292777,0.933370435802,0.1,1e-05,0.05
