MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
210.878536749,383.97561835,52.7196341873,0.0005,2.50662827463,0.000103790891102,0.0313328534329,55.3556158967,0.122,0.00186146944398,2.63598170937,0.5,7.8125e-05,0.05
266.140482585,5094.89269593,66.5351206463,0.0005,2.50662827463,0.00013355283331,0.0313328534329,69.8618766786,0.121,0.00046589421406,3.32675603231,0.5,7.8125e-05,0.05
5.99172409601,2175.55839163,1.497931024,0.0005,2.50662827463,4.8089627086e-06,0.0313328534329,1.5728275752,0.123,0.00418353638979,0.0748965512001,0.5,7.8125e-05,0.05
2201.531419,79.8742137524,550.38285475,0.0005,2.50662827463,0.000140755443962,0.0313328534329,577.901997487,0.121,0.00046589421406,27.5191427375,0.5,7.8125e-05,0.05
5.12330384798,486.177468435,1.280825962,0.0005,2.50662827463,4.22182483586e-06,0.0313328534329,1.3448672601,0.121,0.00046589421406,0.0640412980998,0.5,7.8125e-05,0.05
1641.31058572,17.9437865597,410.32764643,0.0005,2.50662827463,2.74966868555e-06,0.0313328534329,430.844028751,0.117,0.00421172825929,20.5163823215,0.5,7.8125e-05,0.05
10.6018112045,39.3081285905,2.65045280112,0.0005,2.50662827463,5.94355225293e-06,0.0313328534329,2.78297544117,0.12,0.0,0.132522640056,0.5,7.8125e-05,0.05
1876.4172944,48.8153270757,469.104323601,0.0005,2.50662827463,2.28462929911e-06,0.0313328534329,492.559539781,0.118,0.00186982292777,23.4552161801,0.5,7.8125e-05,0.05
1604.8752532,4.01686796752,401.2188133,0.0005,2.50662827463,1.45612042061e-05,0.0313328534329,421.279753965,0.118,0.00186982292777,20.060940665,0.5,7.8125e-05,0.05
18.5880042088,2183.05739858,4.6470010522,0.0005,2.50662827463,8.73684783931e-06,0.0313328534329,4.87935110481,0.121,0.00046589421406,0.23235005261,0.5,7.8125e-05,0.05
33.5390157293,318.50244222,8.38475393232,0.0005,2.50662827463,1.52276720787e-05,0.0313328534329,8.80399162893,0.117,0.00421172825929,0.419237696616,0.5,7.8125e-05,0.05
156.929436558,4526.73789549,39.2323591394,0.0005,2.50662827463,7.78246104243e-05,0.0313328534329,41.1939770964,0.117,0.00421172825929,1.96161795697,0.5,7.8125e-05,0.05
2287.76671399,92.7547991211,571.941678498,0.0005,2.50662827463,7.76346813888e-06,0.0313328534329,600.538762423,0.118,0.00186982292777,28.5970839249,0.5,7.8125e-05,0.05
1625.02770019,6.33608376087,406.256925047,0.0005,2.50662827463,9.27295501495e-05,0.0313328534329,426.5697713,0.118,0.00186982292777,20.3128462524,0.5,7.8125e-05,0.05
1766.59395214,6.15892890235,441.648488036,0.0005,2.50662827463,0.000286005211754,0.0313328534329,463.730912438,0.123,0.00418353638979,22.0824244018,0.5,7.8125e-05,0.05
12.9566272025,63.9888251151,3.23915680063,0.0005,2.50662827463,6.47795346584e-06,0.0313328534329,3.40111464066,0.12,0.0,0.161957840032,0.5,7.8125e-05,0.05
4.15676338405,13.8217870329,1.03919084601,0.0005,2.50662827463,3.4491192156e-06,0.0313328534329,1.09115038831,0.122,0.00186146944398,0.0519595423006,0.5,7.8125e-05,0.05
1596.28140526,3.30154676368,399.070351315,0.0005,2.50662827463,2.62478219603e-05,0.0313328534329,419.02386888,0.117,0.00421172825929,19.9535175657,0.5,7.8125e-05,0.05
1611.71884003,11.2651949052,402.929710009,0.0005,2.50662827463,7.30726360395e-06,0.0313328534329,423.076195509,0.117,0.00421172825929,20.1464855004,0.5,7.8125e-05,0.05
289.227750308,179.718939527,72.3069375769,0.0005,2.50662827463,0.000146878296089,0.0313328534329,75.9222844558,0.119,0.00046693842483,3.61534687885,0.5,7.8125e-05,0.05
1682.25892535,4.86655591821,420.564731337,0.0005,2.50662827463,0.00023911221533,0.0313328534329,441.592967904,0.117,0.00421172825929,21.0282365668,0.5,7.8125e-05,0.05
1637.54013246,5.58064932162,409.385033116,0.0005,2.50662827463,4.70107090995e-05,0.0313328534329,429.854284771,0.122,0.00186146944398,20.4692516558,0.5,7.8125e-05,0.05
368.243457394,2585.79132997,92.0608643484,0.0005,2.50662827463,0.000190043591756,0.0313328534329,96.6639075659,0.118,0.00186982292777,4.60304321742,0.5,7.8125e-05,0.05
1619.43329718,3.75951912648,404.858324294,0.0005,2.50662827463,2.32918659342e-05,0.0313328534329,425.101240509,0.12,0.0,20.2429162147,0.5,7.8125e-05,0.05
1637.59584287,11.9148960948,409.398960718,0.0005,2.50662827463,1.13607139601e-06,0.0313328534329,429.868908754,0.12,0.0,20.4699480359,0.5,7.8125e-05,0.05
9.7068331969,3761.4914011,2.42670829923,0.0005,2.50662827463,6.52567364963e-06,0.0313328534329,2.54804371419,0.123,0.00418353638979,0.121335414961,0.5,7.8125e-05,0.05
6.70118971841,3724.57074896,1.6752974296,0.0005,2.50662827463,5.35839675259e-06,0.0313328534329,1.75906230108,0.12,0.0,0.0837648714802,0.5,7.8125e-05,0.05
1614.36152848,2.05648784129,403.590382119,0.0005,2.50662827463,2.10020185324e-06,0.0313328534329,423.769901225,0.119,0.00046693842483,20.1795191059,0.5,7.8125e-05,0.05
1679.41836074,23.9998667001,419.854590185,0.0005,2.50662827463,1.88709503752e-05,0.0313328534329,440.847319694,0.117,0.00421172825929,20.9927295093,0.5,7.8125e-05,0.05
97.4570450737,919.030346344,24.3642612684,0.0005,2.50662827463,4.69046176524e-05,0.0313328534329,25.5824743319,0.117,0.00421172825929,1.21821306342,0.5,7.8125e-05,0.05
7.1963761907,3731.12200091,1.79909404768,0.0005,2.50662827463,5.74808620099e-06,0.0313328534329,1.88904875006,0.118,0.00186982292777,0.0899547023838,0.5,7.8125e-05,0.05
112.803662888,38.0594302263,28.2009157219,0.0005,2.50662827463,3.7995551883e-05,0.0313328534329,29.610961508,0.119,0.00046693842483,1.41004578609,0.5,7.8125e-05,0.05
17.4922758498,301.81243075,4.37306896246,0.0005,2.50662827463,8.43539893629e-06,0.0313328534329,4.59172241058,0.117,0.00421172825929,0.218653448123,0.5,7.8125e-05,0.05
1632.91007404,3.45233812524,408.227518511,0.0005,2.50662827463,3.88516072899e-05,0.0313328534329,428.638894436,0.122,0.00186146944398,20.4113759255,0.5,7.8125e-05,0.05
25.4310603192,1197.26831076,6.35776507979,0.0005,2.50662827463,1.14741835387e-05,0.0313328534329,6.67565333378,0.117,0.00421172825929,0.31788825399,0.5,7.8125e-05,0.05
1920.1634376,7349.54326686,480.0408594,0.0005,2.50662827463,0.000865111618656,0.0313328534329,504.04290237,0.118,0.00186982292777,24.00204297,0.5,7.8125e-05,0.05
1614.65661912,3.46290892095,403.664154781,0.0005,2.50662827463,1.18223444425e-05,0.0313328534329,423.84736252,0.119,0.00046693842483,20.1832077391,0.5,7.8125e-05,0.05
2340.6286115,98.38165544,585.157152874,0.0005,2.50662827463,2.22987561942e-05,0.0313328534329,614.415010518,0.118,0.00186982292777,29.2578576437,0.5,7.8125e-05,0.05
1856.96577138,46.5770999861,464.241442845,0.0005,2.50662827463,2.37727326352e-06,0.0313328534329,487.453514987,0.118,0.00186982292777,23.2120721422,0.5,7.8125e-05,0.05
3262.2115662,200.464804717,815.55289155,0.0005,2.50662827463,2.62154824959e-06,0.0313328534329,856.330536128,0.119,0.00046693842483,40.7776445775,0.5,7.8125e-05,0.05
1642.87743387,7.11336486726,410.719358467,0.0005,2.50662827463,7.37850668022e-06,0.0313328534329,431.25532639,0.122,0.00186146944398,20.5359679233,0.5,7.8125e-05,0.05
1982.51541441,56.9525855042,495.628853604,0.0005,2.50662827463,2.80330209443e-05,0.0313328534329,520.410296284,0.123,0.00418353638979,24.7814426802,0.5,7.8125e-05,0.05
4.24442140748,97.1260715072,1.06110535187,0.0005,2.50662827463,3.53651098196e-06,0.0313328534329,1.11416061946,0.121,0.00046589421406,0.0530552675935,0.5,7.8125e-05,0.05
1687.48621846,18.8662852348,421.871554616,0.0005,2.50662827463,1.29455072524e-05,0.0313328534329,442.965132347,0.123,0.00418353638979,21.0935777308,0.5,7.8125e-05,0.05
9.72308833138,3.53357163309,2.43077208285,0.0005,2.50662827463,3.00944906605e-06,0.0313328534329,2.55231068699,0.119,0.00046693842483,0.121538604142,0.5,7.8125e-05,0.05
110.767860278,514.092468723,27.6919650695,0.0005,2.50662827463,5.2858758852e-05,0.0313328534329,29.076563323,0.12,0.0,1.38459825347,0.5,7.8125e-05,0.05
491.547960427,178.907745332,122.886990107,0.0005,2.50662827463,0.00021619217954,0.0313328534329,129.031339612,0.121,0.00046589421406,6.14434950534,0.5,7.8125e-05,0.05
1623.14916489,5.53945878442,405.787291222,0.0005,2.50662827463,4.27517977318e-06,0.0313328534329,426.076655783,0.12,0.0,20.2893645611,0.5,7.8125e-05,0.05
1926.11867937,51.2677016373,481.529669843,0.0005,2.50662827463,2.90913539376e-06,0.0313328534329,505.606153335,0.122,0.00186146944398,24.0764834922,0.5,7.8125e-05,0.05
5.70084160693,644.873400669,1.42521040173,0.0005,2.50662827463,4.59539007647e-06,0.0313328534329,1.49647092182,0.123,0.00418353638979,0.0712605200866,0.5,7.8125e-05,0.05
1845.0463909,29.3840449651,461.261597724,0.0005,2.50662827463,0.000270686245054,0.0313328534329,484.324677611,0.122,0.00186146944398,23.0630798862,0.5,7.8125e-05,0.05
1608.11529573,3.79895902637,402.028823932,0.0005,2.50662827463,1.46677189506e-05,0.0313328534329,422.130265128,0.118,0.00186982292777,20.1014411966,0.5,7.8125e-05,0.05
247.311597709,156.627789907,61.8278994272,0.0005,2.50662827463,0.000124289940875,0.0313328534329,64.9192943986,0.119,0.00046693842483,3.09139497136,0.5,7.8125e-05,0.05
7.80307953627,89.2582638558,1.95076988407,0.0005,2.50662827463,6.01437786164e-06,0.0313328534329,2.04830837827,0.123,0.00418353638979,0.0975384942034,0.5,7.8125e-05,0.05
1609.70838013,1.81657369958,402.427095032,0.0005,2.50662827463,6.49069768816e-05,0.0313328534329,422.548449784,0.118,0.00186982292777,20.1213547516,0.5,7.8125e-05,0.05
75.0557742806,414.467834871,18.7639435702,0.0005,2.50662827463,3.52243578306e-05,0.0313328534329,19.7021407487,0.119,0.00046693842483,0.938197178508,0.5,7.8125e-05,0.05
179.649383338,58.1684755736,44.9123458346,0.0005,2.50662827463,1.53018543829e-06,0.0313328534329,47.1579631263,0.118,0.00186982292777,2.24561729173,0.5,7.8125e-05,0.05
1618.48571856,7.53050309849,404.621429639,0.0005,2.50662827463,1.95025015503e-06,0.0313328534329,424.852501121,0.119,0.00046693842483,20.231071482,0.5,7.8125e-05,0.05
49.7981695299,147.747275984,12.4495423825,0.0005,2.50662827463,2.30018040931e-05,0.0313328534329,13.0720195016,0.117,0.00421172825929,0.622477119124,0.5,7.8125e-05,0.05
16.6010365569,5628.99452366,4.15025913922,0.0005,2.50662827463,7.96228666124e-06,0.0313328534329,4.35777209618,0.119,0.00046693842483,0.207512956961,0.5,7.8125e-05,0.05
16.4689591579,2810.09980932,4.11723978948,0.0005,2.50662827463,7.82852688846e-06,0.0313328534329,4.32310177896,0.121,0.00046589421406,0.205861989474,0.5,7.8125e-05,0.05
6.66203724829,9350.702009,1.66550931207,0.0005,2.50662827463,5.39738475018e-06,0.0313328534329,1.74878477768,0.118,0.00186982292777,0.0832754656036,0.5,7.8125e-05,0.05
1594.84817216,2.87332919205,398.71204304,0.0005,2.50662827463,1.50811342494e-06,0.0313328534329,418.647645192,0.117,0.00421172825929,19.935602152,0.5,7.8125e-05,0.05
1632.6016776,8.37970499059,408.1504194,0.0005,2.50662827463,2.89051180153e-05,0.0313328534329,428.55794037,0.12,0.0,20.40752097,0.5,7.8125e-05,0.05
1783.10143303,3.17319470847,445.775358257,0.0005,2.50662827463,0.000340931590592,0.0313328534329,468.064126169,0.119,0.00046693842483,22.2887679128,0.5,7.8125e-05,0.05
1613.6669894,6.61376869,403.41674735,0.0005,2.50662827463,8.86235166745e-06,0.0313328534329,423.587584717,0.119,0.00046693842483,20.1708373675,0.5,7.8125e-05,0.05
1597.68240533,2.19228156398,399.420601333,0.0005,2.50662827463,3.5958131884e-05,0.0313328534329,419.3916314,0.117,0.00421172825929,19.9710300667,0.5,7.8125e-05,0.05
2242.6016417,1.0653256655,560.650410426,0.0005,2.50662827463,0.000700396965238,0.0313328534329,588.682930947,0.117,0.00421172825929,28.0325205213,0.5,7.8125e-05,0.05
1842.82048763,40.9975015852,460.705121909,0.0005,2.50662827463,2.45025453608e-06,0.0313328534329,483.740378004,0.123,0.00418353638979,23.0352560954,0.5,7.8125e-05,0.05
1680.17722347,10.9226718638,420.044305867,0.0005,2.50662827463,0.000139357484055,0.0313328534329,441.04652116,0.122,0.00186146944398,21.0022152933,0.5,7.8125e-05,0.05
1606.51226397,2.10666574462,401.628065992,0.0005,2.50662827463,1.8027356761e-05,0.0313328534329,421.709469292,0.118,0.00186982292777,20.0814032996,0.5,7.8125e-05,0.05
1616.95717045,9.98447392812,404.239292613,0.0005,2.50662827463,6.55373250072e-05,0.0313328534329,424.451257243,0.117,0.00421172825929,20.2119646306,0.5,7.8125e-05,0.05
1666.94563999,12.4915963563,416.736409998,0.0005,2.50662827463,0.000160934633561,0.0313328534329,437.573230498,0.118,0.00186982292777,20.8368204999,0.5,7.8125e-05,0.05
58.1341798974,1718.37041105,14.5335449743,0.0005,2.50662827463,2.66916990823e-05,0.0313328534329,15.2602222231,0.12,0.0,0.726677248717,0.5,7.8125e-05,0.05
21.2763112324,7641.06701102,5.31907780811,0.0005,2.50662827463,9.72233213853e-06,0.0313328534329,5.58503169852,0.118,0.00186982292777,0.265953890406,0.5,7.8125e-05,0.05
1696.84944357,15.3940266896,424.212360893,0.0005,2.50662827463,0.000161329716788,0.0313328534329,445.422978937,0.121,0.00046589421406,21.2106180446,0.5,7.8125e-05,0.05
126.674543079,211.549054387,31.6686357697,0.0005,2.50662827463,6.03066660773e-05,0.0313328534329,33.2520675582,0.123,0.00418353638979,1.58343178848,0.5,7.8125e-05,0.05
1697.06964726,25.8035588713,424.267411816,0.0005,2.50662827463,1.97465467938e-05,0.0313328534329,445.480782407,0.118,0.00186982292777,21.2133705908,0.5,7.8125e-05,0.05
1704.51802577,27.9124796609,426.129506443,0.0005,2.50662827463,5.95194545681e-05,0.0313328534329,447.435981765,0.117,0.00421172825929,21.3064753221,0.5,7.8125e-05,0.05
23.3194845493,18.6448228166,5.82987113732,0.0005,2.50662827463,1.05759755047e-05,0.0313328534329,6.12136469419,0.117,0.00421172825929,0.291493556866,0.5,7.8125e-05,0.05
31.0822714973,1658.7490673,7.77056787432,0.0005,2.50662827463,1.37444396744e-05,0.0313328534329,8.15909626803,0.122,0.00186146944398,0.388528393716,0.5,7.8125e-05,0.05
6.70260539908,503.257324849,1.67565134977,0.0005,2.50662827463,5.34263624572e-06,0.0313328534329,1.75943391726,0.121,0.00046589421406,0.0837825674885,0.5,7.8125e-05,0.05
21.4820904852,5786.32376429,5.3705226213,0.0005,2.50662827463,9.78490081482e-06,0.0313328534329,5.63904875237,0.118,0.00186982292777,0.268526131065,0.5,7.8125e-05,0.05
18.4572861192,41.4490807482,4.6143215298,0.0005,2.50662827463,8.63588371218e-06,0.0313328534329,4.84503760629,0.122,0.00186146944398,0.23071607649,0.5,7.8125e-05,0.05
43.28331263,4830.90930427,10.8208281575,0.0005,2.50662827463,1.94133365096e-05,0.0313328534329,11.3618695654,0.121,0.00046589421406,0.541041407875,0.5,7.8125e-05,0.05
684.835360516,330.358169603,171.208840129,0.0005,2.50662827463,0.000303091307599,0.0313328534329,179.769282135,0.117,0.00421172825929,8.56044200645,0.5,7.8125e-05,0.05
2612.60867057,111.242450304,653.152167642,0.0005,2.50662827463,0.000454423315025,0.0313328534329,685.809776024,0.121,0.00046589421406,32.6576083821,0.5,7.8125e-05,0.05
1627.58211056,1.37559631302,406.89552764,0.0005,2.50662827463,1.29388025935e-06,0.0313328534329,427.240304022,0.121,0.00046589421406,20.344776382,0.5,7.8125e-05,0.05
10.8938908108,42.6285410771,2.7234727027,0.0005,2.50662827463,5.96203789631e-06,0.0313328534329,2.85964633784,0.119,0.00046693842483,0.136173635135,0.5,7.8125e-05,0.05
219.521276989,175.35417831,54.8803192472,0.0005,2.50662827463,0.000110448372666,0.0313328534329,57.6243352096,0.118,0.00186982292777,2.74401596236,0.5,7.8125e-05,0.05
1610.48536584,5.07431143584,402.621341459,0.0005,2.50662827463,2.88292391258e-05,0.0313328534329,422.752408532,0.118,0.00186982292777,20.131067073,0.5,7.8125e-05,0.05
1644.29980868,8.61864397709,411.074952171,0.0005,2.50662827463,3.19812826815e-06,0.0313328534329,431.628699779,0.122,0.00186146944398,20.5537476085,0.5,7.8125e-05,0.05
14.3881563024,4319.98379561,3.5970390756,0.0005,2.50662827463,6.91124653236e-06,0.0313328534329,3.77689102938,0.123,0.00418353638979,0.17985195378,0.5,7.8125e-05,0.05
4.31308718892,650.501409682,1.07827179723,0.0005,2.50662827463,3.65621655433e-06,0.0313328534329,1.13218538709,0.117,0.00421172825929,0.0539135898616,0.5,7.8125e-05,0.05
1647.42836234,11.5149586596,411.857090585,0.0005,2.50662827463,8.23646187111e-05,0.0313328534329,432.449945114,0.12,0.0,20.5928545292,0.5,7.8125e-05,0.05
7.39216617307,604.181583518,1.84804154327,0.0005,2.50662827463,5.84155953684e-06,0.0313328534329,1.94044362043,0.12,0.0,0.0924020771634,0.5,7.8125e-05,0.05
1640.41187435,8.70087129588,410.102968586,0.0005,2.50662827463,2.44367077112e-05,0.0313328534329,430.608117016,0.121,0.00046589421406,20.5051484293,0.5,7.8125e-05,0.05
4.60500399213,1054.19643007,1.15125099803,0.0005,2.50662827463,3.81448033351e-06,0.0313328534329,1.20881354793,0.121,0.00046589421406,0.0575625499017,0.5,7.8125e-05,0.05
1610.75096749,1.60239362559,402.687741873,0.0005,2.50662827463,1.54250566928e-05,0.0313328534329,422.822128967,0.119,0.00046693842483,20.1343870937,0.5,7.8125e-05,0.05
1772.81643016,1.46942840576,443.204107541,0.0005,2.50662827463,0.000299381895912,0.0313328534329,465.364312918,0.122,0.00186146944398,22.160205377,0.5,7.8125e-05,0.05
1605.35173909,1.33152459338,401.337934773,0.0005,2.50662827463,5.21706950879e-06,0.0313328534329,421.404831512,0.118,0.00186982292777,20.0668967386,0.5,7.8125e-05,0.05
8.18061349775,77.9537443729,2.04515337444,0.0005,2.50662827463,6.43579317443e-06,0.0313328534329,2.14741104316,0.117,0.00421172825929,0.102257668722,0.5,7.8125e-05,0.05
21.0973942106,299.504622039,5.27434855266,0.0005,2.50662827463,9.40359737244e-06,0.0313328534329,5.53806598029,0.123,0.00418353638979,0.263717427633,0.5,7.8125e-05,0.05
2220.26412522,4.21509711089,555.066031306,0.0005,2.50662827463,0.000683456587283,0.0313328534329,582.819332871,0.118,0.00186982292777,27.7533015653,0.5,7.8125e-05,0.05
1615.08361752,7.05017778985,403.770904381,0.0005,2.50662827463,4.69635489552e-05,0.0313328534329,423.9594496,0.118,0.00186982292777,20.1885452191,0.5,7.8125e-05,0.05
4.2060359763,38.6552567651,1.05150899408,0.0005,2.50662827463,3.5517565465e-06,0.0313328534329,1.10408444378,0.119,0.00046693842483,0.0525754497038,0.5,7.8125e-05,0.05
832.00540732,633.558278836,208.00135183,0.0005,2.50662827463,0.0003695762183,0.0313328534329,218.401419422,0.118,0.00186982292777,10.4000675915,0.5,7.8125e-05,0.05
1916.01674548,51.3624949419,479.00418637,0.0005,2.50662827463,1.08070441073e-05,0.0313328534329,502.954395689,0.121,0.00046589421406,23.9502093185,0.5,7.8125e-05,0.05
1675.00115475,18.8429004482,418.750288689,0.0005,2.50662827463,3.55877635322e-06,0.0313328534329,439.687803123,0.121,0.00046589421406,20.9375144344,0.5,7.8125e-05,0.05
1614.92013532,1.47440957303,403.730033829,0.0005,2.50662827463,1.06209501122e-06,0.0313328534329,423.91653552,0.12,0.0,20.1865016914,0.5,7.8125e-05,0.05
18.1924821497,27.199108297,4.54812053744,0.0005,2.50662827463,8.72093894304e-06,0.0313328534329,4.77552656431,0.118,0.00186982292777,0.227406026872,0.5,7.8125e-05,0.05
165.086829648,281.76849655,41.271707412,0.0005,2.50662827463,8.02600696801e-05,0.0313328534329,43.3352927826,0.121,0.00046589421406,2.0635853706,0.5,7.8125e-05,0.05
1704.24822602,1.18634790033,426.062056504,0.0005,2.50662827463,0.000254944320344,0.0313328534329,447.365159329,0.118,0.00186982292777,21.3031028252,0.5,7.8125e-05,0.05
1596.19928099,3.27509501146,399.049820247,0.0005,2.50662827463,4.65555217888e-06,0.0313328534329,419.00231126,0.117,0.00421172825929,19.9524910124,0.5,7.8125e-05,0.05
63.714177989,1843.50084683,15.9285444973,0.0005,2.50662827463,2.96720528391e-05,0.0313328534329,16.7249717221,0.118,0.00186982292777,0.796427224863,0.5,7.8125e-05,0.05
27.5878605278,2951.16027562,6.89696513196,0.0005,2.50662827463,1.21866690647e-05,0.0313328534329,7.24181338855,0.122,0.00186146944398,0.344848256598,0.5,7.8125e-05,0.05
3493.45217032,227.825592739,873.36304258,0.0005,2.50662827463,1.30954133892e-06,0.0313328534329,917.031194708,0.12,0.0,43.668152129,0.5,7.8125e-05,0.05
2125.91582416,49.7186611796,531.478956041,0.0005,2.50662827463,0.000486531868052,0.0313328534329,558.052903843,0.118,0.00186982292777,26.573947802,0.5,7.8125e-05,0.05
1864.81774328,4.67353839343,466.204435819,0.0005,2.50662827463,0.000425767384623,0.0313328534329,489.51465761,0.118,0.00186982292777,23.310221791,0.5,7.8125e-05,0.05
253.75517606,5969.76744817,63.4387940151,0.0005,2.50662827463,0.000127513553954,0.0313328534329,66.6107337159,0.12,0.0,3.17193970076,0.5,7.8125e-05,0.05
14.5374199855,1050.35807709,3.63435499638,0.0005,2.50662827463,7.14278674281e-06,0.0313328534329,3.8160727462,0.118,0.00186982292777,0.181717749819,0.5,7.8125e-05,0.05
1638.38856911,1.92974493596,409.597142278,0.0005,2.50662827463,6.90227671144e-06,0.0313328534329,430.076999392,0.123,0.00418353638979,20.4798571139,0.5,7.8125e-05,0.05
5.52956002287,29.5682521123,1.38239000572,0.0005,2.50662827463,4.59282682922e-06,0.0313328534329,1.451509506,0.118,0.00186982292777,0.0691195002859,0.5,7.8125e-05,0.05
1612.22473557,5.24258700985,403.056183892,0.0005,2.50662827463,1.02811319148e-05,0.0313328534329,423.208993086,0.119,0.00046693842483,20.1528091946,0.5,7.8125e-05,0.05
11.3207924705,20.2849729717,2.83019811763,0.0005,2.50662827463,6.04104145733e-06,0.0313328534329,2.97170802351,0.119,0.00046693842483,0.141509905882,0.5,7.8125e-05,0.05
5.48905281111,89.3139256148,1.37226320278,0.0005,2.50662827463,4.5403493553e-06,0.0313328534329,1.44087636292,0.119,0.00046693842483,0.0686131601389,0.5,7.8125e-05,0.05
1756.38060601,4.90651453652,439.095151503,0.0005,2.50662827463,0.000315163120496,0.0313328534329,461.049909078,0.118,0.00186982292777,21.9547575751,0.5,7.8125e-05,0.05
2127.77244122,2.0833745272,531.943110306,0.0005,2.50662827463,0.000605759814405,0.0313328534329,558.540265821,0.121,0.00046589421406,26.5971555153,0.5,7.8125e-05,0.05
10.3133343412,3.78409729248,2.5783335853,0.0005,2.50662827463,4.01222972451e-06,0.0313328534329,2.70725026456,0.118,0.00186982292777,0.128916679265,0.5,7.8125e-05,0.05
22.17867906,283.869261314,5.54466976501,0.0005,2.50662827463,9.91492841695e-06,0.0313328534329,5.82190325326,0.121,0.00046589421406,0.277233488251,0.5,7.8125e-05,0.05
1910.8484937,49.9250377215,477.712123426,0.0005,2.50662827463,0.000172686450887,0.0313328534329,501.597729597,0.117,0.00421172825929,23.8856061713,0.5,7.8125e-05,0.05
3233.70744324,197.838779796,808.426860809,0.0005,2.50662827463,7.63302205434e-06,0.0313328534329,848.848203849,0.119,0.00046693842483,40.4213430404,0.5,7.8125e-05,0.05
32.6658831905,1585.50610835,8.16647079762,0.0005,2.50662827463,1.43661092521e-05,0.0313328534329,8.5747943375,0.123,0.00418353638979,0.408323539881,0.5,7.8125e-05,0.05
40.4437718835,2737.9403736,10.1109429709,0.0005,2.50662827463,1.80644925542e-05,0.0313328534329,10.6164901194,0.122,0.00186146944398,0.505547148543,0.5,7.8125e-05,0.05
1680.76522438,19.0049260518,420.191306094,0.0005,2.50662827463,6.27798944327e-05,0.0313328534329,441.200871398,0.121,0.00046589421406,21.0095653047,0.5,7.8125e-05,0.05
1621.88074722,1.66770665175,405.470186806,0.0005,2.50662827463,2.93506720583e-05,0.0313328534329,425.743696146,0.12,0.0,20.2735093403,0.5,7.8125e-05,0.05
