MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
40.1164272805,1248.00602214,13.3721424268,0.0001,1.12099824328,2.1452531691e-05,0.0186833040547,14.0407495482,0.119,0.00046693842483,0.668607121342,0.1,2.77777777778e-05,0.05
12.6650744755,2636.51663927,4.22169149182,0.0001,1.12099824328,7.07518685831e-06,0.0186833040547,4.43277606642,0.118,0.00186982292777,0.211084574591,0.1,2.77777777778e-05,0.05
2184.22340863,772.40570216,728.074469543,0.0001,1.12099824328,1.71464780314e-06,0.0186833040547,764.47819302,0.121,0.00046589421406,36.4037234772,0.1,2.77777777778e-05,0.05
898.003076983,5.52248803424,299.334358994,0.0001,1.12099824328,0.000408113062357,0.0186833040547,314.301076944,0.12,0.0,14.9667179497,0.1,2.77777777778e-05,0.05
912.622999477,28.5407187127,304.207666492,0.0001,1.12099824328,0.000402464154624,0.0186833040547,319.418049817,0.119,0.00046693842483,15.2103833246,0.1,2.77777777778e-05,0.05
474.78870562,7.56063134778,158.262901873,0.0001,1.12099824328,5.53256293712e-05,0.0186833040547,166.176046967,0.122,0.00186146944398,7.91314509366,0.1,2.77777777778e-05,0.05
581.229970312,221.548848898,193.743323437,0.0001,1.12099824328,8.61238157723e-05,0.0186833040547,203.430489609,0.121,0.00046589421406,9.68716617186,0.1,2.77777777778e-05,0.05
1474.66254608,187.95578895,491.554182027,0.0001,1.12099824328,2.09967770488e-05,0.0186833040547,516.131891128,0.119,0.00046693842483,24.5777091014,0.1,2.77777777778e-05,0.05
439.377292402,1.36984090667,146.459097467,0.0001,1.12099824328,2.21695669192e-06,0.0186833040547,153.782052341,0.118,0.00186982292777,7.32295487337,0.1,2.77777777778e-05,0.05
37.5903439378,2783.27427814,12.5301146459,0.0001,1.12099824328,2.00904122771e-05,0.0186833040547,13.1566203782,0.118,0.00186982292777,0.626505732297,0.1,2.77777777778e-05,0.05
467.534343723,7.77842191654,155.844781241,0.0001,1.12099824328,5.33183629149e-05,0.0186833040547,163.637020303,0.118,0.00186982292777,7.79223906205,0.1,2.77777777778e-05,0.05
50.6997726708,1750.3506945,16.8999242236,0.0001,1.12099824328,2.73720136611e-05,0.0186833040547,17.7449204348,0.12,0.0,0.84499621118,0.1,2.77777777778e-05,0.05
478.650289469,780.340161363,159.55009649,0.0001,1.12099824328,0.000240784774583,0.0186833040547,167.527601314,0.123,0.00418353638979,7.97750482448,0.1,2.77777777778e-05,0.05
607.383263158,32.0998712524,202.461087719,0.0001,1.12099824328,5.60711564603e-06,0.0186833040547,212.584142105,0.119,0.00046693842483,10.123054386,0.1,2.77777777778e-05,0.05
670.835662235,35.8269960727,223.611887412,0.0001,1.12099824328,0.000153884975911,0.0186833040547,234.792481782,0.117,0.00421172825929,11.1805943706,0.1,2.77777777778e-05,0.05
1990.89156528,302.35742763,663.630521759,0.0001,1.12099824328,0.000107828188414,0.0186833040547,696.812047847,0.123,0.00418353638979,33.181526088,0.1,2.77777777778e-05,0.05
447.586944922,1.28111024373,149.195648307,0.0001,1.12099824328,1.77649405164e-06,0.0186833040547,156.655430723,0.122,0.00186146944398,7.45978241536,0.1,2.77777777778e-05,0.05
17.9542408984,893.387080783,5.98474696613,0.0001,1.12099824328,9.44406833591e-06,0.0186833040547,6.28398431443,0.117,0.00421172825929,0.299237348306,0.1,2.77777777778e-05,0.05
1257.71082968,141.900878606,419.236943228,0.0001,1.12099824328,1.50401178366e-06,0.0186833040547,440.19879039,0.122,0.00186146944398,20.9618471614,0.1,2.77777777778e-05,0.05
939.603982931,6885.2709557,313.201327644,0.0001,1.12099824328,0.000489547064242,0.0186833040547,328.861394026,0.12,0.0,15.6600663822,0.1,2.77777777778e-05,0.05
941.30810285,461.987837762,313.769367617,0.0001,1.12099824328,0.000494092432764,0.0186833040547,329.457835998,0.119,0.00046693842483,15.6884683808,0.1,2.77777777778e-05,0.05
2312.54872808,386.182638298,770.849576026,0.0001,1.12099824328,0.000149186105167,0.0186833040547,809.392054827,0.12,0.0,38.5424788013,0.1,2.77777777778e-05,0.05
504.509564416,14.6164354508,168.169854805,0.0001,1.12099824328,4.53534723883e-05,0.0186833040547,176.578347546,0.122,0.00186146944398,8.40849274027,0.1,2.77777777778e-05,0.05
7.23049258675,815.86359229,2.41016419558,0.0001,1.12099824328,5.67918989582e-06,0.0186833040547,2.53067240536,0.123,0.00418353638979,0.120508209779,0.1,2.77777777778e-05,0.05
1041.56917789,102.508005463,347.189725964,0.0001,1.12099824328,1.97239318539e-05,0.0186833040547,364.549212262,0.119,0.00046693842483,17.3594862982,0.1,2.77777777778e-05,0.05
472.67135162,10.7255939845,157.557117207,0.0001,1.12099824328,1.85111872066e-05,0.0186833040547,165.434973067,0.119,0.00046693842483,7.87785586033,0.1,2.77777777778e-05,0.05
3.77749882866,932.291448523,1.25916627622,0.0001,1.12099824328,3.6063925565e-06,0.0186833040547,1.32212459003,0.121,0.00046589421406,0.0629583138109,0.1,2.77777777778e-05,0.05
519.201508248,12.1376058329,173.067169416,0.0001,1.12099824328,0.000109172335427,0.0186833040547,181.720527887,0.12,0.0,8.6533584708,0.1,2.77777777778e-05,0.05
1619.26543059,2669.42410239,539.755143529,0.0001,1.12099824328,0.000853869217732,0.0186833040547,566.742900705,0.117,0.00421172825929,26.9877571764,0.1,2.77777777778e-05,0.05
6.32368173293,23.7099245846,2.10789391098,0.0001,1.12099824328,5.57166171557e-06,0.0186833040547,2.21328860653,0.122,0.00186146944398,0.105394695549,0.1,2.77777777778e-05,0.05
3.0686238453,163.342447277,1.0228746151,0.0001,1.12099824328,2.93308860654e-06,0.0186833040547,1.07401834585,0.123,0.00418353638979,0.0511437307549,0.1,2.77777777778e-05,0.05
1482.54157382,3993.24166465,494.180524608,0.0001,1.12099824328,0.000783747023068,0.0186833040547,518.889550839,0.117,0.00421172825929,24.7090262304,0.1,2.77777777778e-05,0.05
604.948510905,3.51302631625,201.649503635,0.0001,1.12099824328,0.000214688493714,0.0186833040547,211.731978817,0.119,0.00046693842483,10.0824751818,0.1,2.77777777778e-05,0.05
1936.94487749,256.38242228,645.648292498,0.0001,1.12099824328,0.00056324393219,0.0186833040547,677.930707123,0.122,0.00186146944398,32.2824146249,0.1,2.77777777778e-05,0.05
3.46877553475,5.3277572318,1.15625851158,0.0001,1.12099824328,3.32632588829e-06,0.0186833040547,1.21407143716,0.121,0.00046589421406,0.0578129255791,0.1,2.77777777778e-05,0.05
1254.78989485,4.73059484971,418.263298284,0.0001,1.12099824328,0.000620838675512,0.0186833040547,439.176463198,0.119,0.00046693842483,20.9131649142,0.1,2.77777777778e-05,0.05
324.011763482,3818.16401261,108.003921161,0.0001,1.12099824328,0.000174986088758,0.0186833040547,113.404117219,0.118,0.00186982292777,5.40019605803,0.1,2.77777777778e-05,0.05
8.87132137837,4.40659598557,2.95710712612,0.0001,1.12099824328,5.08537428178e-06,0.0186833040547,3.10496248243,0.121,0.00046589421406,0.147855356306,0.1,2.77777777778e-05,0.05
442.392001,1.87408521,147.464000333,0.0001,1.12099824328,7.14062658722e-06,0.0186833040547,154.83720035,0.119,0.00046693842483,7.37320001667,0.1,2.77777777778e-05,0.05
483.059011076,1135.75931647,161.019670359,0.0001,1.12099824328,0.00024947894955,0.0186833040547,169.070653877,0.118,0.00186982292777,8.05098351794,0.1,2.77777777778e-05,0.05
444.164775069,3.9659803537,148.054925023,0.0001,1.12099824328,4.73968545755e-06,0.0186833040547,155.457671274,0.118,0.00186982292777,7.40274625115,0.1,2.77777777778e-05,0.05
46.8745345127,20.7062697341,15.6248448376,0.0001,1.12099824328,1.01031228171e-05,0.0186833040547,16.4060870794,0.122,0.00186146944398,0.781242241878,0.1,2.77777777778e-05,0.05
1112.24424971,8.00739757965,370.748083236,0.0001,1.12099824328,0.000536955018339,0.0186833040547,389.285487398,0.12,0.0,18.5374041618,0.1,2.77777777778e-05,0.05
30.5022026307,139.000012186,10.1674008769,0.0001,1.12099824328,1.57138630238e-05,0.0186833040547,10.6757709207,0.123,0.00418353638979,0.508370043845,0.1,2.77777777778e-05,0.05
6.02619740126,4769.29385045,2.00873246709,0.0001,1.12099824328,5.35849242329e-06,0.0186833040547,2.10916909044,0.122,0.00186146944398,0.100436623354,0.1,2.77777777778e-05,0.05
466.407494505,1.1539880164,155.469164835,0.0001,1.12099824328,8.36980412891e-05,0.0186833040547,163.242623077,0.117,0.00421172825929,7.77345824175,0.1,2.77777777778e-05,0.05
8.47235463356,321.640904883,2.82411821119,0.0001,1.12099824328,5.1836328322e-06,0.0186833040547,2.96532412174,0.12,0.0,0.141205910559,0.1,2.77777777778e-05,0.05
702.265507276,4158.52932945,234.088502425,0.0001,1.12099824328,0.000367713542642,0.0186833040547,245.792927547,0.117,0.00421172825929,11.7044251213,0.1,2.77777777778e-05,0.05
4.71829228442,6.85558139703,1.57276409481,0.0001,1.12099824328,4.42246079544e-06,0.0186833040547,1.65140229955,0.119,0.00046693842483,0.0786382047403,0.1,2.77777777778e-05,0.05
2471.69303667,433.04882968,823.897678888,0.0001,1.12099824328,0.000174352058833,0.0186833040547,865.092562833,0.117,0.00421172825929,41.1948839444,0.1,2.77777777778e-05,0.05
188.32487058,8714.92315139,62.7749568601,0.0001,1.12099824328,0.000110308297413,0.0186833040547,65.9137047031,0.12,0.0,3.138747843,0.1,2.77777777778e-05,0.05
836.350624881,27.0303813453,278.783541627,0.0001,1.12099824328,0.000355739411601,0.0186833040547,292.722718708,0.118,0.00186982292777,13.9391770813,0.1,2.77777777778e-05,0.05
142.930929762,1733.46332338,47.643643254,0.0001,1.12099824328,8.1035674982e-05,0.0186833040547,50.0258254167,0.123,0.00418353638979,2.3821821627,0.1,2.77777777778e-05,0.05
23.1269981328,520.215112203,7.7089993776,0.0001,1.12099824328,1.20468136526e-05,0.0186833040547,8.09444934648,0.118,0.00186982292777,0.38544996888,0.1,2.77777777778e-05,0.05
454.053306359,5.14533046602,151.35110212,0.0001,1.12099824328,1.38497669628e-06,0.0186833040547,158.918657225,0.122,0.00186146944398,7.56755510598,0.1,2.77777777778e-05,0.05
60.1343238198,704.634089741,20.0447746066,0.0001,1.12099824328,3.31236622693e-05,0.0186833040547,21.0470133369,0.118,0.00186982292777,1.00223873033,0.1,2.77777777778e-05,0.05
24.442824207,68.6665812942,8.147608069,0.0001,1.12099824328,1.27983693591e-05,0.0186833040547,8.55498847245,0.118,0.00186982292777,0.40738040345,0.1,2.77777777778e-05,0.05
452.741770821,2.07363110155,150.913923607,0.0001,1.12099824328,2.81703211221e-05,0.0186833040547,158.459619787,0.122,0.00186146944398,7.54569618035,0.1,2.77777777778e-05,0.05
726.110492509,49.0077268567,242.036830836,0.0001,1.12099824328,2.02157524609e-05,0.0186833040547,254.138672378,0.122,0.00186146944398,12.1018415418,0.1,2.77777777778e-05,0.05
28.6110583597,1609.57356941,9.53701945322,0.0001,1.12099824328,1.48567988107e-05,0.0186833040547,10.0138704259,0.121,0.00046589421406,0.476850972661,0.1,2.77777777778e-05,0.05
452.048808939,2.82741574987,150.682936313,0.0001,1.12099824328,3.5990750133e-05,0.0186833040547,158.217083129,0.121,0.00046589421406,7.53414681565,0.1,2.77777777778e-05,0.05
7.09090204384,4943.42901585,2.36363401461,0.0001,1.12099824328,5.91654740062e-06,0.0186833040547,2.48181571534,0.119,0.00046693842483,0.118181700731,0.1,2.77777777778e-05,0.05
46.5765048746,38.1862462235,15.5255016249,0.0001,1.12099824328,2.47786319679e-05,0.0186833040547,16.3017767061,0.122,0.00186146944398,0.776275081244,0.1,2.77777777778e-05,0.05
443.106102163,1.59370140651,147.702034054,0.0001,1.12099824328,2.44705849642e-06,0.0186833040547,155.087135757,0.119,0.00046693842483,7.38510170271,0.1,2.77777777778e-05,0.05
960.58049768,41.9491591902,320.193499227,0.0001,1.12099824328,0.000418422553426,0.0186833040547,336.203174188,0.118,0.00186982292777,16.0096749613,0.1,2.77777777778e-05,0.05
3.66408368472,936.009353711,1.22136122824,0.0001,1.12099824328,3.45823110913e-06,0.0186833040547,1.28242928965,0.123,0.00418353638979,0.061068061412,0.1,2.77777777778e-05,0.05
650.714147431,37.5265420977,216.90471581,0.0001,1.12099824328,4.93924108781e-05,0.0186833040547,227.749951601,0.12,0.0,10.8452357905,0.1,2.77777777778e-05,0.05
993.838282666,366.869268315,331.279427555,0.0001,1.12099824328,9.22803381092e-05,0.0186833040547,347.843398933,0.119,0.00046693842483,16.5639713778,0.1,2.77777777778e-05,0.05
12.8354634122,10.5974817626,4.27848780407,0.0001,1.12099824328,7.07900346405e-06,0.0186833040547,4.49241219427,0.12,0.0,0.213924390203,0.1,2.77777777778e-05,0.05
447.94944411,4.01386820881,149.31648137,0.0001,1.12099824328,2.12578282884e-05,0.0186833040547,156.782305438,0.119,0.00046693842483,7.46582406849,0.1,2.77777777778e-05,0.05
453.22166825,6.94743880828,151.073889417,0.0001,1.12099824328,2.90590526332e-06,0.0186833040547,158.627583888,0.118,0.00186982292777,7.55369447084,0.1,2.77777777778e-05,0.05
528.942178358,1664.95064267,176.314059453,0.0001,1.12099824328,0.000267695306852,0.0186833040547,185.129762425,0.122,0.00186146944398,8.81570297263,0.1,2.77777777778e-05,0.05
43.9008072715,832.089973107,14.6336024238,0.0001,1.12099824328,2.36818420002e-05,0.0186833040547,15.365282545,0.118,0.00186982292777,0.731680121192,0.1,2.77777777778e-05,0.05
928.104239563,81.9332973972,309.368079854,0.0001,1.12099824328,7.25511040507e-05,0.0186833040547,324.836483847,0.118,0.00186982292777,15.4684039927,0.1,2.77777777778e-05,0.05
8.30143719692,4059.92305793,2.76714573231,0.0001,1.12099824328,5.1946092473e-06,0.0186833040547,2.90550301892,0.119,0.00046693842483,0.138357286615,0.1,2.77777777778e-05,0.05
133.396908337,872.862416621,44.4656361124,0.0001,1.12099824328,7.56209935773e-05,0.0186833040547,46.688917918,0.122,0.00186146944398,2.22328180562,0.1,2.77777777778e-05,0.05
65.8420754758,29.7528962989,21.9473584919,0.0001,1.12099824328,3.39137877304e-05,0.0186833040547,23.0447264165,0.117,0.00421172825929,1.0973679246,0.1,2.77777777778e-05,0.05
136.043212104,3557.53289583,45.3477373679,0.0001,1.12099824328,7.89556895058e-05,0.0186833040547,47.6151242363,0.118,0.00186982292777,2.2673868684,0.1,2.77777777778e-05,0.05
1160.30238731,92.7020732519,386.767462436,0.0001,1.12099824328,0.000424922644434,0.0186833040547,406.105835558,0.119,0.00046693842483,19.3383731218,0.1,2.77777777778e-05,0.05
24.2246647286,1772.90982671,8.07488824286,0.0001,1.12099824328,1.25692400826e-05,0.0186833040547,8.478632655,0.12,0.0,0.403744412143,0.1,2.77777777778e-05,0.05
680.582393551,43.3101439913,226.86079785,0.0001,1.12099824328,1.69160829115e-06,0.0186833040547,238.203837743,0.118,0.00186982292777,11.3430398925,0.1,2.77777777778e-05,0.05
9.87228884664,1959.99737199,3.29076294888,0.0001,1.12099824328,5.74004368985e-06,0.0186833040547,3.45530109632,0.118,0.00186982292777,0.164538147444,0.1,2.77777777778e-05,0.05
7.52652802626,878.075659581,2.50884267542,0.0001,1.12099824328,5.29308393237e-06,0.0186833040547,2.63428480919,0.119,0.00046693842483,0.125442133771,0.1,2.77777777778e-05,0.05
617.072067399,1.17991382721,205.690689133,0.0001,1.12099824328,0.000223369822079,0.0186833040547,215.975223589,0.12,0.0,10.2845344566,0.1,2.77777777778e-05,0.05
17.5744073524,25.4454597277,5.85813578415,0.0001,1.12099824328,9.0026674075e-06,0.0186833040547,6.15104257335,0.123,0.00418353638979,0.292906789207,0.1,2.77777777778e-05,0.05
243.755584946,2386.99285048,81.2518616488,0.0001,1.12099824328,0.000143728966619,0.0186833040547,85.3144547313,0.122,0.00186146944398,4.06259308244,0.1,2.77777777778e-05,0.05
588.057752319,1506.86078375,196.019250773,0.0001,1.12099824328,0.000302849290583,0.0186833040547,205.820213312,0.119,0.00046693842483,9.80096253866,0.1,2.77777777778e-05,0.05
1173.9224174,126.891750355,391.307472468,0.0001,1.12099824328,4.19658522895e-05,0.0186833040547,410.872846091,0.119,0.00046693842483,19.5653736234,0.1,2.77777777778e-05,0.05
169.198957333,650.185217293,56.3996524445,0.0001,1.12099824328,9.99084980572e-05,0.0186833040547,59.2196350667,0.117,0.00421172825929,2.81998262222,0.1,2.77777777778e-05,0.05
23.3061676573,400.067785687,7.76872255244,0.0001,1.12099824328,1.20992044016e-05,0.0186833040547,8.15715868006,0.119,0.00046693842483,0.388436127622,0.1,2.77777777778e-05,0.05
439.707778681,2.59536227812,146.56925956,0.0001,1.12099824328,1.18039030041e-06,0.0186833040547,153.897722538,0.117,0.00421172825929,7.32846297802,0.1,2.77777777778e-05,0.05
448.242880359,1.92136527886,149.414293453,0.0001,1.12099824328,8.00743704183e-06,0.0186833040547,156.885008126,0.122,0.00186146944398,7.47071467265,0.1,2.77777777778e-05,0.05
3.26042519747,2.0507157335,1.08680839916,0.0001,1.12099824328,3.10198688651e-06,0.0186833040547,1.14114881912,0.123,0.00418353638979,0.0543404199579,0.1,2.77777777778e-05,0.05
292.807759205,8186.40744822,97.6025864018,0.0001,1.12099824328,0.000169248852628,0.0186833040547,102.482715722,0.123,0.00418353638979,4.88012932009,0.1,2.77777777778e-05,0.05
676.733012094,12.5860004839,225.577670698,0.0001,1.12099824328,0.000259117343701,0.0186833040547,236.856554233,0.119,0.00046693842483,11.2788835349,0.1,2.77777777778e-05,0.05
1039.39399413,3.72762523931,346.464664709,0.0001,1.12099824328,0.000486970286308,0.0186833040547,363.787897944,0.123,0.00418353638979,17.3232332355,0.1,2.77777777778e-05,0.05
15.7492226009,652.20016137,5.24974086698,0.0001,1.12099824328,8.3411210078e-06,0.0186833040547,5.51222791033,0.118,0.00186982292777,0.262487043349,0.1,2.77777777778e-05,0.05
226.801245499,3369.5546175,75.6004151663,0.0001,1.12099824328,0.000133562490135,0.0186833040547,79.3804359246,0.121,0.00046589421406,3.78002075831,0.1,2.77777777778e-05,0.05
12.3409155105,12.3579948916,4.1136385035,0.0001,1.12099824328,6.93963667135e-06,0.0186833040547,4.31932042867,0.117,0.00421172825929,0.205681925175,0.1,2.77777777778e-05,0.05
491.05309819,2.83697263264,163.684366063,0.0001,1.12099824328,0.000109369063319,0.0186833040547,171.868584367,0.119,0.00046693842483,8.18421830317,0.1,2.77777777778e-05,0.05
744.440215164,51.4778009588,248.146738388,0.0001,1.12099824328,7.49387883668e-05,0.0186833040547,260.554075307,0.119,0.00046693842483,12.4073369194,0.1,2.77777777778e-05,0.05
451.969560788,5.13475431973,150.656520263,0.0001,1.12099824328,4.25495583759e-06,0.0186833040547,158.189346276,0.121,0.00046589421406,7.53282601313,0.1,2.77777777778e-05,0.05
11.7249646858,848.290094387,3.90832156194,0.0001,1.12099824328,6.60408604946e-06,0.0186833040547,4.10373764004,0.118,0.00186982292777,0.195416078097,0.1,2.77777777778e-05,0.05
5.64577819577,2620.09633807,1.88192606526,0.0001,1.12099824328,5.20083264632e-06,0.0186833040547,1.97602236852,0.117,0.00421172825929,0.0940963032629,0.1,2.77777777778e-05,0.05
1525.21638232,3627.08620865,508.405460774,0.0001,1.12099824328,0.000801794613827,0.0186833040547,533.825733813,0.118,0.00186982292777,25.4202730387,0.1,2.77777777778e-05,0.05
442.425507546,2.50791311582,147.475169182,0.0001,1.12099824328,7.2024734663e-06,0.0186833040547,154.848927641,0.118,0.00186982292777,7.37375845911,0.1,2.77777777778e-05,0.05
1155.99518596,45.6140416227,385.331728653,0.0001,1.12099824328,0.000530292826866,0.0186833040547,404.598315086,0.123,0.00418353638979,19.2665864327,0.1,2.77777777778e-05,0.05
11.0540152703,39.884038176,3.68467175676,0.0001,1.12099824328,6.26331321298e-06,0.0186833040547,3.8689053446,0.118,0.00186982292777,0.184233587838,0.1,2.77777777778e-05,0.05
449.429120786,1690.5538907,149.809706929,0.0001,1.12099824328,0.000226510014103,0.0186833040547,157.300192275,0.123,0.00418353638979,7.49048534644,0.1,2.77777777778e-05,0.05
214.036383897,380.57184105,71.3454612989,0.0001,1.12099824328,0.000127183038161,0.0186833040547,74.9127343639,0.118,0.00186982292777,3.56727306495,0.1,2.77777777778e-05,0.05
25.5827141311,795.368643552,8.52757137702,0.0001,1.12099824328,1.32566062787e-05,0.0186833040547,8.95394994587,0.12,0.0,0.426378568851,0.1,2.77777777778e-05,0.05
11.7328881247,118.62735877,3.91096270824,0.0001,1.12099824328,6.46923033993e-06,0.0186833040547,4.10651084365,0.122,0.00186146944398,0.195548135412,0.1,2.77777777778e-05,0.05
5.84056449504,7696.88888255,1.94685483168,0.0001,1.12099824328,5.20549538261e-06,0.0186833040547,2.04419757326,0.123,0.00418353638979,0.097342741584,0.1,2.77777777778e-05,0.05
8.60420578821,5686.00332759,2.86806859607,0.0001,1.12099824328,5.31308673841e-06,0.0186833040547,3.01147202587,0.117,0.00421172825929,0.143403429804,0.1,2.77777777778e-05,0.05
549.012230594,1.73442062535,183.004076865,0.0001,1.12099824328,0.000170737817373,0.0186833040547,192.154280708,0.119,0.00046693842483,9.15020384324,0.1,2.77777777778e-05,0.05
4.28900384816,16.3796296835,1.42966794939,0.0001,1.12099824328,4.11811244714e-06,0.0186833040547,1.50115134686,0.117,0.00421172825929,0.0714833974694,0.1,2.77777777778e-05,0.05
451.748558002,6.53946132702,150.582852667,0.0001,1.12099824328,2.46465242113e-05,0.0186833040547,158.111995301,0.117,0.00421172825929,7.52914263337,0.1,2.77777777778e-05,0.05
11.2861251724,15.2626500536,3.76204172414,0.0001,1.12099824328,6.42498857668e-06,0.0186833040547,3.95014381035,0.117,0.00421172825929,0.188102086207,0.1,2.77777777778e-05,0.05
8.65741290564,129.53024967,2.88580430188,0.0001,1.12099824328,5.18031288998e-06,0.0186833040547,3.03009451697,0.122,0.00186146944398,0.144290215094,0.1,2.77777777778e-05,0.05
10.3782057021,57.4462311514,3.4594019007,0.0001,1.12099824328,5.90850644856e-06,0.0186833040547,3.63237199574,0.12,0.0,0.172970095035,0.1,2.77777777778e-05,0.05
455.131795522,6.32306961054,151.710598507,0.0001,1.12099824328,2.90508192847e-05,0.0186833040547,159.296128433,0.119,0.00046693842483,7.58552992537,0.1,2.77777777778e-05,0.05
308.991076165,292.668179523,102.997025388,0.0001,1.12099824328,0.000171502837607,0.0186833040547,108.146876658,0.119,0.00046693842483,5.14985126942,0.1,2.77777777778e-05,0.05
5.20023057802,1127.99143287,1.73341019267,0.0001,1.12099824328,4.72403026611e-06,0.0186833040547,1.82008070231,0.123,0.00418353638979,0.0866705096337,0.1,2.77777777778e-05,0.05
188.093599783,538.266537875,62.6978665944,0.0001,1.12099824328,0.000108671614549,0.0186833040547,65.8327599241,0.123,0.00418353638979,3.13489332972,0.1,2.77777777778e-05,0.05
1047.00586117,103.455371687,349.001953722,0.0001,1.12099824328,6.43892568131e-05,0.0186833040547,366.452051408,0.117,0.00421172825929,17.4500976861,0.1,2.77777777778e-05,0.05
471.283580791,3.52477805092,157.09452693,0.0001,1.12099824328,6.9809944811e-05,0.0186833040547,164.949253277,0.122,0.00186146944398,7.85472634652,0.1,2.77777777778e-05,0.05
1680.31873657,180.909653174,560.106245524,0.0001,1.12099824328,0.000628240281808,0.0186833040547,588.1115578,0.119,0.00046693842483,28.0053122762,0.1,2.77777777778e-05,0.05
557.826310753,24.3390429525,185.942103584,0.0001,1.12099824328,2.50783617461e-06,0.0186833040547,195.239208763,0.121,0.00046589421406,9.29710517921,0.1,2.77777777778e-05,0.05
86.8246225132,608.983580121,28.9415408377,0.0001,1.12099824328,4.91541520465e-05,0.0186833040547,30.3886178796,0.117,0.00421172825929,1.44707704189,0.1,2.77777777778e-05,0.05
442.851978656,3.01884578079,147.617326219,0.0001,1.12099824328,1.91728660913e-05,0.0186833040547,154.99819253,0.118,0.00186982292777,7.38086631093,0.1,2.77777777778e-05,0.05
1413.06592012,2.57603113051,471.021973372,0.0001,1.12099824328,0.000703325326667,0.0186833040547,494.57307204,0.12,0.0,23.5510986686,0.1,2.77777777778e-05,0.05
510.009971887,17.1299755975,170.003323962,0.0001,1.12099824328,1.98016131667e-06,0.0186833040547,178.50349016,0.12,0.0,8.50016619811,0.1,2.77777777778e-05,0.05
1728.39717871,618.87575584,576.132392905,0.0001,1.12099824328,3.45563934382e-05,0.0186833040547,604.93901255,0.12,0.0,28.8066196452,0.1,2.77777777778e-05,0.05
18.7964467028,1332.15216687,6.26548223428,0.0001,1.12099824328,9.84880401423e-06,0.0186833040547,6.57875634599,0.117,0.00421172825929,0.313274111714,0.1,2.77777777778e-05,0.05
657.090416399,39.5752148324,219.0301388,0.0001,1.12099824328,1.1302968234e-05,0.0186833040547,229.98164574,0.118,0.00186982292777,10.95150694,0.1,2.77777777778e-05,0.05
1052.10435597,43.1444308658,350.701451989,0.0001,1.12099824328,0.000468412254373,0.0186833040547,368.236524588,0.122,0.00186146944398,17.5350725994,0.1,2.77777777778e-05,0.05
853.050138483,6.82311280457,284.350046161,0.0001,1.12099824328,0.000374646123301,0.0186833040547,298.567548469,0.123,0.00418353638979,14.217502308,0.1,2.77777777778e-05,0.05
453.217655287,248.51987189,151.072551762,0.0001,1.12099824328,0.000232009020488,0.0186833040547,158.626179351,0.119,0.00046693842483,7.55362758812,0.1,2.77777777778e-05,0.05
566.238626209,25.9498886779,188.746208736,0.0001,1.12099824328,2.46428009237e-06,0.0186833040547,198.183519173,0.119,0.00046693842483,9.43731043682,0.1,2.77777777778e-05,0.05
7.75184672316,184.426371554,2.58394890772,0.0001,1.12099824328,5.22716118474e-06,0.0186833040547,2.71314635311,0.117,0.00421172825929,0.129197445386,0.1,2.77777777778e-05,0.05
452.755405872,1.34471032306,150.918468624,0.0001,1.12099824328,3.34684457567e-05,0.0186833040547,158.464392055,0.122,0.00186146944398,7.5459234312,0.1,2.77777777778e-05,0.05
21.2335806341,722.080792849,7.07786021138,0.0001,1.12099824328,1.09854744501e-05,0.0186833040547,7.43175322195,0.12,0.0,0.353893010569,0.1,2.77777777778e-05,0.05
139.703406055,1604.0189268,46.5678020184,0.0001,1.12099824328,8.0739418166e-05,0.0186833040547,48.8961921193,0.119,0.00046693842483,2.32839010092,0.1,2.77777777778e-05,0.05
492.701413453,2.01344713997,164.233804484,0.0001,1.12099824328,0.000104385851679,0.0186833040547,172.445494709,0.122,0.00186146944398,8.21169022422,0.1,2.77777777778e-05,0.05
4.15275591127,4009.16967896,1.38425197042,0.0001,1.12099824328,3.90505505039e-06,0.0186833040547,1.45346456894,0.122,0.00186146944398,0.0692125985211,0.1,2.77777777778e-05,0.05
444.073303268,3.28852968036,148.024434423,0.0001,1.12099824328,1.9025185191e-06,0.0186833040547,155.425656144,0.119,0.00046693842483,7.40122172114,0.1,2.77777777778e-05,0.05
451.844299089,1.93563962425,150.614766363,0.0001,1.12099824328,4.79685353758e-05,0.0186833040547,158.145504681,0.119,0.00046693842483,7.53073831816,0.1,2.77777777778e-05,0.05
728.993156296,4476.8901274,242.997718765,0.0001,1.12099824328,0.000377518331712,0.0186833040547,255.147604703,0.12,0.0,12.1498859383,0.1,2.77777777778e-05,0.05
460.90856759,6.54544179554,153.636189197,0.0001,1.12099824328,1.35605239717e-05,0.0186833040547,161.317998657,0.123,0.00418353638979,7.68180945984,0.1,2.77777777778e-05,0.05
894.578345375,9.42353544844,298.192781792,0.0001,1.12099824328,0.000400914566084,0.0186833040547,313.102420881,0.122,0.00186146944398,14.9096390896,0.1,2.77777777778e-05,0.05
547.562437386,3.93263933707,182.520812462,0.0001,1.12099824328,0.000160419775119,0.0186833040547,191.646853085,0.122,0.00186146944398,9.12604062311,0.1,2.77777777778e-05,0.05
