MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
13.1342361216,731.020299688,1.31342361216,0.0005,2.50662827463,3.63268854452e-05,0.0125331413732,1.37909479277,0.119,0.00046693842483,0.065671180608,0.5,1.25e-05,0.05
3676.20808865,193.128266945,367.620808865,0.0005,2.50662827463,0.000501308001426,0.0125331413732,386.001849309,0.121,0.00046589421406,18.3810404433,0.5,1.25e-05,0.05
89.8693930575,917.389897012,8.98693930575,0.0005,2.50662827463,0.000133056885317,0.0125331413732,9.43628627103,0.121,0.00046589421406,0.449346965287,0.5,1.25e-05,0.05
236.203084691,69.839067639,23.6203084691,0.0005,2.50662827463,0.000368920331529,0.0125331413732,24.8013238925,0.121,0.00046589421406,1.18101542345,0.5,1.25e-05,0.05
1143.25163685,24.1657380326,114.325163685,0.0005,2.50662827463,1.3368805028e-05,0.0125331413732,120.041421869,0.119,0.00046693842483,5.71625818426,0.5,1.25e-05,0.05
5172.76244377,334.191369462,517.276244377,0.0005,2.50662827463,0.000248781783219,0.0125331413732,543.140056596,0.12,0.0,25.8638122189,0.5,1.25e-05,0.05
58.8070642188,22.6411722205,5.88070642188,0.0005,2.50662827463,8.84710677687e-05,0.0125331413732,6.17474174297,0.118,0.00186982292777,0.294035321094,0.5,1.25e-05,0.05
807.449891692,8.67158177928,80.7449891692,0.0005,2.50662827463,7.66410873976e-06,0.0125331413732,84.7822386277,0.121,0.00046589421406,4.03724945846,0.5,1.25e-05,0.05
4430.5486156,261.879216372,443.05486156,0.0005,2.50662827463,0.00045658811914,0.0125331413732,465.207604638,0.119,0.00046693842483,22.152743078,0.5,1.25e-05,0.05
146.367205361,3205.51357798,14.6367205361,0.0005,2.50662827463,0.000221214490932,0.0125331413732,15.3685565629,0.122,0.00186146944398,0.731836026805,0.5,1.25e-05,0.05
2935.20532971,133.726290719,293.520532971,0.0005,2.50662827463,0.000186608703435,0.0125331413732,308.19655962,0.123,0.00418353638979,14.6760266486,0.5,1.25e-05,0.05
12.5658059329,2.03471342134,1.25658059329,0.0005,2.50662827463,3.51564382781e-05,0.0125331413732,1.31940962296,0.117,0.00421172825929,0.0628290296647,0.5,1.25e-05,0.05
1128.50830964,23.4248745835,112.850830964,0.0005,2.50662827463,7.18190108536e-05,0.0125331413732,118.493372512,0.119,0.00046693842483,5.64254154819,0.5,1.25e-05,0.05
761.584900874,6.61672570139,76.1584900874,0.0005,2.50662827463,2.4455937326e-05,0.0125331413732,79.9664145917,0.12,0.0,3.80792450437,0.5,1.25e-05,0.05
695.921236842,2.32518146511,69.5921236842,0.0005,2.50662827463,0.000166778380054,0.0125331413732,73.0717298684,0.117,0.00421172825929,3.47960618421,0.5,1.25e-05,0.05
12.4264414442,4.34698219435,1.24264414442,0.0005,2.50662827463,3.4849784484e-05,0.0125331413732,1.30477635164,0.117,0.00421172825929,0.062132207221,0.5,1.25e-05,0.05
898.994455178,12.6453154042,89.8994455178,0.0005,2.50662827463,1.11678563282e-06,0.0125331413732,94.3944177937,0.123,0.00418353638979,4.49497227589,0.5,1.25e-05,0.05
19.6699949491,34.4261865108,1.96699949491,0.0005,2.50662827463,5.14887641398e-05,0.0125331413732,2.06534946966,0.119,0.00046693842483,0.0983499747456,0.5,1.25e-05,0.05
53.0237696518,7.18752966018,5.30237696518,0.0005,2.50662827463,7.67758791803e-06,0.0125331413732,5.56749581344,0.118,0.00186982292777,0.265118848259,0.5,1.25e-05,0.05
7564.09166054,613.847360429,756.409166054,0.0005,2.50662827463,2.44218756158e-06,0.0125331413732,794.229624357,0.12,0.0,37.8204583027,0.5,1.25e-05,0.05
17.3209792047,485.479706905,1.73209792047,0.0005,2.50662827463,4.52365395646e-05,0.0125331413732,1.81870281649,0.123,0.00418353638979,0.0866048960234,0.5,1.25e-05,0.05
876.016023414,11.6752815558,87.6016023414,0.0005,2.50662827463,1.26277411126e-06,0.0125331413732,91.9816824585,0.123,0.00418353638979,4.38008011707,0.5,1.25e-05,0.05
829.126957197,10.1882266263,82.9126957197,0.0005,2.50662827463,1.90230915714e-05,0.0125331413732,87.0583305057,0.117,0.00421172825929,4.14563478598,0.5,1.25e-05,0.05
702.755374234,3.02838897262,70.2755374234,0.0005,2.50662827463,6.25970809867e-05,0.0125331413732,73.7893142946,0.119,0.00046693842483,3.51377687117,0.5,1.25e-05,0.05
17.3087349358,13.9137465144,1.73087349358,0.0005,2.50662827463,4.61306102091e-05,0.0125331413732,1.81741716826,0.119,0.00046693842483,0.0865436746791,0.5,1.25e-05,0.05
688.084373235,1.47293562034,68.8084373235,0.0005,2.50662827463,0.000126413382994,0.0125331413732,72.2488591897,0.117,0.00421172825929,3.44042186618,0.5,1.25e-05,0.05
1679.18960043,51.7594886072,167.918960043,0.0005,2.50662827463,7.81489727888e-05,0.0125331413732,176.314908045,0.118,0.00186982292777,8.39594800214,0.5,1.25e-05,0.05
188.238928108,99.7125416908,18.8238928108,0.0005,2.50662827463,0.000288749047607,0.0125331413732,19.7650874513,0.122,0.00186146944398,0.94119464054,0.5,1.25e-05,0.05
83.4910694393,4961.97012159,8.34910694393,0.0005,2.50662827463,0.000125472061631,0.0125331413732,8.76656229113,0.117,0.00421172825929,0.417455347197,0.5,1.25e-05,0.05
12.4594928158,69.9325588831,1.24594928158,0.0005,2.50662827463,3.48921086979e-05,0.0125331413732,1.30824674565,0.117,0.00421172825929,0.0622974640788,0.5,1.25e-05,0.05
271.800933436,47.6170566395,27.1800933436,0.0005,2.50662827463,0.000430764543466,0.0125331413732,28.5390980108,0.12,0.0,1.35900466718,0.5,1.25e-05,0.05
126.896388113,1937.56136981,12.6896388113,0.0005,2.50662827463,0.00019384837976,0.0125331413732,13.3241207519,0.118,0.00186982292777,0.634481940567,0.5,1.25e-05,0.05
708.75958325,2.51689009914,70.875958325,0.0005,2.50662827463,0.000139299515136,0.0125331413732,74.4197562413,0.121,0.00046589421406,3.54379791625,0.5,1.25e-05,0.05
5047.21590903,324.251650686,504.721590903,0.0005,2.50662827463,1.36476310288e-05,0.0125331413732,529.957670448,0.117,0.00421172825929,25.2360795452,0.5,1.25e-05,0.05
5151.77237534,329.574043958,515.177237534,0.0005,2.50662827463,0.000501092106283,0.0125331413732,540.93609941,0.123,0.00418353638979,25.7588618767,0.5,1.25e-05,0.05
254.635587439,624.72994488,25.4635587439,0.0005,2.50662827463,0.000400025690482,0.0125331413732,26.7367366811,0.121,0.00046589421406,1.2731779372,0.5,1.25e-05,0.05
687.934196438,1.56217809237,68.7934196438,0.0005,2.50662827463,1.50310109378e-05,0.0125331413732,72.2330906259,0.119,0.00046693842483,3.43967098219,0.5,1.25e-05,0.05
699.140731891,1.55258620644,69.9140731891,0.0005,2.50662827463,4.01897044787e-06,0.0125331413732,73.4097768486,0.122,0.00186146944398,3.49570365946,0.5,1.25e-05,0.05
340.480488679,208.108856653,34.0480488679,0.0005,2.50662827463,0.000554378229268,0.0125331413732,35.7504513113,0.117,0.00421172825929,1.7024024434,0.5,1.25e-05,0.05
3104.45360169,148.919539501,310.445360169,0.0005,2.50662827463,0.000117286714632,0.0125331413732,325.967628177,0.117,0.00421172825929,15.5222680085,0.5,1.25e-05,0.05
824.2303506,6.95208951917,82.42303506,0.0005,2.50662827463,0.000525054338193,0.0125331413732,86.544186813,0.122,0.00186146944398,4.121151753,0.5,1.25e-05,0.05
16.8604011843,71.0968385664,1.68604011843,0.0005,2.50662827463,4.49268617215e-05,0.0125331413732,1.77034212435,0.12,0.0,0.0843020059214,0.5,1.25e-05,0.05
208.747539682,1352.9869657,20.8747539682,0.0005,2.50662827463,0.000325463415593,0.0125331413732,21.9184916666,0.12,0.0,1.04373769841,0.5,1.25e-05,0.05
706.824400512,2.1171394861,70.6824400512,0.0005,2.50662827463,6.45822752696e-05,0.0125331413732,74.2165620538,0.123,0.00418353638979,3.53412200256,0.5,1.25e-05,0.05
335.1985236,45.2834909149,33.51985236,0.0005,2.50662827463,0.000535569227429,0.0125331413732,35.195844978,0.119,0.00046693842483,1.675992618,0.5,1.25e-05,0.05
84.9570934952,159.310656227,8.49570934952,0.0005,2.50662827463,0.000126244252032,0.0125331413732,8.92049481699,0.12,0.0,0.424785467476,0.5,1.25e-05,0.05
24.0390717849,7905.38321422,2.40390717849,0.0005,2.50662827463,5.71657969007e-05,0.0125331413732,2.52410253742,0.117,0.00421172825929,0.120195358925,0.5,1.25e-05,0.05
30.0496157419,6293.98691059,3.0049615742,0.0005,2.50662827463,5.22525814834e-05,0.0125331413732,3.1552096529,0.117,0.00421172825929,0.15024807871,0.5,1.25e-05,0.05
70.9938408584,9.50918819349,7.09938408584,0.0005,2.50662827463,3.90971103649e-05,0.0125331413732,7.45435329014,0.119,0.00046693842483,0.354969204292,0.5,1.25e-05,0.05
969.561297376,16.3268981586,96.9561297376,0.0005,2.50662827463,0.00017964667022,0.0125331413732,101.803936224,0.117,0.00421172825929,4.84780648688,0.5,1.25e-05,0.05
30.0138355802,7.29037439471,3.00138355802,0.0005,2.50662827463,5.1046113355e-05,0.0125331413732,3.15145273593,0.121,0.00046589421406,0.150069177901,0.5,1.25e-05,0.05
746.42043406,5.25259261534,74.642043406,0.0005,2.50662827463,1.10802713698e-05,0.0125331413732,78.3741455763,0.123,0.00418353638979,3.7321021703,0.5,1.25e-05,0.05
173.356065741,4778.62628971,17.3356065741,0.0005,2.50662827463,0.000265527276049,0.0125331413732,18.2023869028,0.121,0.00046589421406,0.866780328704,0.5,1.25e-05,0.05
556.665510952,1711.36770741,55.6665510952,0.0005,2.50662827463,0.000927719157332,0.0125331413732,58.44987865,0.118,0.00186982292777,2.78332755476,0.5,1.25e-05,0.05
3062.90826256,145.435055481,306.290826256,0.0005,2.50662827463,2.4671342046e-06,0.0125331413732,321.605367569,0.118,0.00186982292777,15.3145413128,0.5,1.25e-05,0.05
699.301663235,3.15219379222,69.9301663235,0.0005,2.50662827463,8.79832790024e-06,0.0125331413732,73.4266746396,0.117,0.00421172825929,3.49650831617,0.5,1.25e-05,0.05
106.319152504,5009.851912,10.6319152504,0.0005,2.50662827463,0.000157154924571,0.0125331413732,11.1635110129,0.123,0.00418353638979,0.531595762521,0.5,1.25e-05,0.05
29.8760509838,137.461494809,2.98760509838,0.0005,2.50662827463,5.10402371452e-05,0.0125331413732,3.1369853533,0.121,0.00046589421406,0.149380254919,0.5,1.25e-05,0.05
3717.65109605,196.023392154,371.765109605,0.0005,2.50662827463,8.81492479752e-06,0.0125331413732,390.353365086,0.123,0.00418353638979,18.5882554803,0.5,1.25e-05,0.05
226.778746921,559.727230739,22.6778746921,0.0005,2.50662827463,0.000351558895692,0.0125331413732,23.8117684267,0.122,0.00186146944398,1.1338937346,0.5,1.25e-05,0.05
720.121463128,3.93294672692,72.0121463128,0.0005,2.50662827463,5.70296763705e-06,0.0125331413732,75.6127536285,0.121,0.00046589421406,3.60060731564,0.5,1.25e-05,0.05
695.979515694,1.13181289604,69.5979515694,0.0005,2.50662827463,0.000164752478189,0.0125331413732,73.0778491478,0.12,0.0,3.47989757847,0.5,1.25e-05,0.05
214.115400637,2668.74280867,21.4115400637,0.0005,2.50662827463,0.000338695455187,0.0125331413732,22.4821170669,0.117,0.00421172825929,1.07057700318,0.5,1.25e-05,0.05
1160.07802033,24.8547281471,116.007802033,0.0005,2.50662827463,5.17798569985e-05,0.0125331413732,121.808192135,0.119,0.00046693842483,5.80039010166,0.5,1.25e-05,0.05
391.553138698,224.331403611,39.1553138698,0.0005,2.50662827463,0.000624490897913,0.0125331413732,41.1130795633,0.123,0.00418353638979,1.95776569349,0.5,1.25e-05,0.05
39.3697773691,26.7201207385,3.93697773691,0.0005,2.50662827463,6.26759390341e-05,0.0125331413732,4.13382662376,0.121,0.00046589421406,0.196848886846,0.5,1.25e-05,0.05
3853.42915354,210.790775002,385.342915354,0.0005,2.50662827463,0.000458711483517,0.0125331413732,404.610061122,0.117,0.00421172825929,19.2671457677,0.5,1.25e-05,0.05
167.260602046,5392.15480261,16.7260602046,0.0005,2.50662827463,0.000257642255149,0.0125331413732,17.5623632148,0.12,0.0,0.836303010231,0.5,1.25e-05,0.05
1153.7758549,17.9535120867,115.37758549,0.0005,2.50662827463,0.000986151565846,0.0125331413732,121.146464764,0.123,0.00418353638979,5.7688792745,0.5,1.25e-05,0.05
59.5463712601,57.4131771332,5.95463712601,0.0005,2.50662827463,8.8145408585e-05,0.0125331413732,6.25236898231,0.121,0.00046589421406,0.297731856301,0.5,1.25e-05,0.05
768.861204259,6.1763541566,76.8861204259,0.0005,2.50662827463,0.00020696939439,0.0125331413732,80.7304264472,0.122,0.00186146944398,3.84430602129,0.5,1.25e-05,0.05
24.7835533642,118.32423089,2.47835533642,0.0005,2.50662827463,5.3193236449e-05,0.0125331413732,2.60227310324,0.117,0.00421172825929,0.123917766821,0.5,1.25e-05,0.05
765.462147798,1.1641931407,76.5462147798,0.0005,2.50662827463,0.00053729469745,0.0125331413732,80.3735255187,0.122,0.00186146944398,3.82731073899,0.5,1.25e-05,0.05
12.4204022486,2.04174955538,1.24204022486,0.0005,2.50662827463,3.46843115974e-05,0.0125331413732,1.3041422361,0.118,0.00186982292777,0.0621020112431,0.5,1.25e-05,0.05
697.635470784,1.51697286581,69.7635470784,0.0005,2.50662827463,3.60224158948e-06,0.0125331413732,73.2517244323,0.122,0.00186146944398,3.48817735392,0.5,1.25e-05,0.05
97.1849147408,352.398063321,9.71849147408,0.0005,2.50662827463,0.00014454996669,0.0125331413732,10.2044160478,0.121,0.00046589421406,0.485924573704,0.5,1.25e-05,0.05
14.8155907952,80.2323834427,1.48155907952,0.0005,2.50662827463,3.97479387433e-05,0.0125331413732,1.5556370335,0.122,0.00186146944398,0.074077953976,0.5,1.25e-05,0.05
10.0916834362,4.9232539366,1.00916834362,0.0005,2.50662827463,2.780223459e-05,0.0125331413732,1.0596267608,0.123,0.00418353638979,0.0504584171809,0.5,1.25e-05,0.05
898.50400707,10.4754757377,89.850400707,0.0005,2.50662827463,0.000575097639508,0.0125331413732,94.3429207424,0.123,0.00418353638979,4.49252003535,0.5,1.25e-05,0.05
684.987535988,1.76708979585,68.4987535988,0.0005,2.50662827463,6.33628337723e-05,0.0125331413732,71.9236912787,0.117,0.00421172825929,3.42493767994,0.5,1.25e-05,0.05
866.12170151,6.39269225876,86.612170151,0.0005,2.50662827463,0.000737357108116,0.0125331413732,90.9427786585,0.123,0.00418353638979,4.33060850755,0.5,1.25e-05,0.05
685.857865988,1.60794788966,68.5857865988,0.0005,2.50662827463,5.19044512896e-05,0.0125331413732,72.0150759288,0.118,0.00186982292777,3.42928932994,0.5,1.25e-05,0.05
709.748410087,1.33286993186,70.9748410087,0.0005,2.50662827463,0.000188427784109,0.0125331413732,74.5235830592,0.123,0.00418353638979,3.54874205044,0.5,1.25e-05,0.05
3697.6900876,194.951560875,369.76900876,0.0005,2.50662827463,1.30920999782e-06,0.0125331413732,388.257459198,0.122,0.00186146944398,18.488450438,0.5,1.25e-05,0.05
723.607413962,3.7186098619,72.3607413962,0.0005,2.50662827463,1.4312665482e-06,0.0125331413732,75.978778466,0.123,0.00418353638979,3.61803706981,0.5,1.25e-05,0.05
130.584194035,230.767029575,13.0584194035,0.0005,2.50662827463,0.000195853020604,0.0125331413732,13.7113403737,0.122,0.00186146944398,0.652920970174,0.5,1.25e-05,0.05
91.7173303948,46.0373493801,9.17173303948,0.0005,2.50662827463,0.000137353927502,0.0125331413732,9.63031969145,0.119,0.00046693842483,0.458586651974,0.5,1.25e-05,0.05
1287.00079716,31.1538075363,128.700079716,0.0005,2.50662827463,1.50592931886e-06,0.0125331413732,135.135083701,0.118,0.00186982292777,6.43500398578,0.5,1.25e-05,0.05
5281.88144373,346.775415699,528.188144373,0.0005,2.50662827463,0.000781669481852,0.0125331413732,554.597551591,0.118,0.00186982292777,26.4094072186,0.5,1.25e-05,0.05
18.3741304481,2.5981451766,1.83741304481,0.0005,2.50662827463,1.63787604238e-06,0.0125331413732,1.92928369705,0.121,0.00046589421406,0.0918706522403,0.5,1.25e-05,0.05
34.3946468063,332.493121353,3.43946468063,0.0005,2.50662827463,5.71121157085e-05,0.0125331413732,3.61143791466,0.117,0.00421172825929,0.171973234032,0.5,1.25e-05,0.05
6087.08334446,429.789836399,608.708334446,0.0005,2.50662827463,2.94290519213e-06,0.0125331413732,639.143751168,0.122,0.00186146944398,30.4354167223,0.5,1.25e-05,0.05
1117.6354413,22.8950097349,111.76354413,0.0005,2.50662827463,2.83405384399e-05,0.0125331413732,117.351721336,0.119,0.00046693842483,5.5881772065,0.5,1.25e-05,0.05
98.8045602671,273.698242425,9.88045602671,0.0005,2.50662827463,0.000145528645292,0.0125331413732,10.374478828,0.123,0.00418353638979,0.494022801335,0.5,1.25e-05,0.05
36.0788646039,170.494919757,3.60788646039,0.0005,2.50662827463,5.8491199131e-05,0.0125331413732,3.78828078341,0.12,0.0,0.180394323019,0.5,1.25e-05,0.05
250.653684963,767.685727162,25.0653684963,0.0005,2.50662827463,0.000389189290792,0.0125331413732,26.3186369211,0.123,0.00418353638979,1.25326842481,0.5,1.25e-05,0.05
691.124593205,1.52740955252,69.1124593205,0.0005,2.50662827463,2.99187109759e-05,0.0125331413732,72.5680822865,0.12,0.0,3.45562296602,0.5,1.25e-05,0.05
80.2083113229,8477.7199952,8.02083113229,0.0005,2.50662827463,0.000119863114291,0.0125331413732,8.4218726889,0.118,0.00186982292777,0.401041556615,0.5,1.25e-05,0.05
830.18115665,1.66808619601,83.018115665,0.0005,2.50662827463,0.00082092554375,0.0125331413732,87.1690214482,0.117,0.00421172825929,4.15090578325,0.5,1.25e-05,0.05
348.887067292,70.6168176759,34.8887067292,0.0005,2.50662827463,0.000564768706054,0.0125331413732,36.6331420657,0.118,0.00186982292777,1.74443533646,0.5,1.25e-05,0.05
826.223892235,9.71493155315,82.6223892235,0.0005,2.50662827463,1.70452990143e-05,0.0125331413732,86.7535086846,0.12,0.0,4.13111946117,0.5,1.25e-05,0.05
84.5309364883,542.107631975,8.45309364883,0.0005,2.50662827463,0.000127294735465,0.0125331413732,8.87574833127,0.117,0.00421172825929,0.422654682442,0.5,1.25e-05,0.05
18.9222887144,17.6504179888,1.89222887144,0.0005,2.50662827463,4.92898252042e-05,0.0125331413732,1.98684031501,0.121,0.00046589421406,0.0946114435718,0.5,1.25e-05,0.05
726.37195408,3.43542952982,72.637195408,0.0005,2.50662827463,0.000234648893446,0.0125331413732,76.2690551784,0.121,0.00046589421406,3.6318597704,0.5,1.25e-05,0.05
759.555187706,1.47889765228,75.9555187706,0.0005,2.50662827463,0.00052635426422,0.0125331413732,79.7532947091,0.121,0.00046589421406,3.79777593853,0.5,1.25e-05,0.05
8290.53359804,817.142286582,829.053359804,0.0005,2.50662827463,0.00083784851553,0.0125331413732,870.506027794,0.118,0.00186982292777,41.4526679902,0.5,1.25e-05,0.05
790.822498432,8.20042251761,79.0822498432,0.0005,2.50662827463,3.70104552154e-05,0.0125331413732,83.0363623353,0.119,0.00046693842483,3.95411249216,0.5,1.25e-05,0.05
695.11991498,1.08657277276,69.511991498,0.0005,2.50662827463,1.12325344083e-05,0.0125331413732,72.9875910729,0.122,0.00186146944398,3.4755995749,0.5,1.25e-05,0.05
854.430194823,11.4030411252,85.4430194823,0.0005,2.50662827463,3.52396138339e-05,0.0125331413732,89.7151704564,0.117,0.00421172825929,4.27215097411,0.5,1.25e-05,0.05
7329.70788963,583.044146342,732.970788963,0.0005,2.50662827463,9.42390856376e-05,0.0125331413732,769.619328411,0.12,0.0,36.6485394482,0.5,1.25e-05,0.05
17.6681572877,2463.31875985,1.76681572877,0.0005,2.50662827463,4.73592635028e-05,0.0125331413732,1.85515651521,0.117,0.00421172825929,0.0883407864384,0.5,1.25e-05,0.05
26.1601216661,4030.80452498,2.61601216661,0.0005,2.50662827463,4.97287178261e-05,0.0125331413732,2.74681277494,0.119,0.00046693842483,0.130800608331,0.5,1.25e-05,0.05
495.860380622,206.8892916,49.5860380622,0.0005,2.50662827463,0.000812565347234,0.0125331413732,52.0653399653,0.12,0.0,2.47930190311,0.5,1.25e-05,0.05
704.080376167,3.00750422425,70.4080376167,0.0005,2.50662827463,2.28441266992e-06,0.0125331413732,73.9284394975,0.12,0.0,3.52040188083,0.5,1.25e-05,0.05
987.247825425,16.840153198,98.7247825425,0.0005,2.50662827463,2.57530511636e-05,0.0125331413732,103.66102167,0.121,0.00046589421406,4.93623912712,0.5,1.25e-05,0.05
758.783009227,1.75965298869,75.8783009227,0.0005,2.50662827463,0.000563758857018,0.0125331413732,79.6722159689,0.118,0.00186982292777,3.79391504614,0.5,1.25e-05,0.05
8185.86239828,809.61413845,818.586239828,0.0005,2.50662827463,3.94030131608e-05,0.0125331413732,859.515551819,0.118,0.00186982292777,40.9293119914,0.5,1.25e-05,0.05
19.0227496288,506.388305086,1.90227496288,0.0005,2.50662827463,5.01674288126e-05,0.0125331413732,1.99738871102,0.118,0.00186982292777,0.0951137481438,0.5,1.25e-05,0.05
693.175828484,2.1457560777,69.3175828484,0.0005,2.50662827463,1.29360659634e-06,0.0125331413732,72.7834619908,0.119,0.00046693842483,3.46587914242,0.5,1.25e-05,0.05
277.528259445,37.0638362546,27.7528259445,0.0005,2.50662827463,0.00042868982208,0.0125331413732,29.1404672417,0.121,0.00046589421406,1.38764129722,0.5,1.25e-05,0.05
738.335053663,4.89587340824,73.8335053663,0.0005,2.50662827463,2.63184674784e-05,0.0125331413732,77.5251806346,0.122,0.00186146944398,3.69167526832,0.5,1.25e-05,0.05
70.551604502,29.9619518442,7.0551604502,0.0005,2.50662827463,0.00010540428956,0.0125331413732,7.40791847271,0.118,0.00186982292777,0.35275802251,0.5,1.25e-05,0.05
823.358192887,9.86290550355,82.3358192887,0.0005,2.50662827463,3.93512436457e-06,0.0125331413732,86.4526102531,0.118,0.00186982292777,4.11679096444,0.5,1.25e-05,0.05
116.082943266,30.6479431439,11.6082943266,0.0005,2.50662827463,0.000176967285684,0.0125331413732,12.1887090429,0.117,0.00421172825929,0.580414716331,0.5,1.25e-05,0.05
749.45305796,1.52344226012,74.945305796,0.0005,2.50662827463,0.000472160635327,0.0125331413732,78.6925710858,0.122,0.00186146944398,3.7472652898,0.5,1.25e-05,0.05
36.5528008773,1229.23995114,3.65528008773,0.0005,2.50662827463,5.9435023442e-05,0.0125331413732,3.83804409212,0.119,0.00046693842483,0.182764004387,0.5,1.25e-05,0.05
692.88742715,1.46652309872,69.288742715,0.0005,2.50662827463,9.59612006459e-05,0.0125331413732,72.7531798507,0.12,0.0,3.46443713575,0.5,1.25e-05,0.05
8599.48822823,774.987981377,859.948822823,0.0005,2.50662827463,1.12987209895e-05,0.0125331413732,902.946263964,0.119,0.00046693842483,42.9974411411,0.5,1.25e-05,0.05
75.4572281669,15.8516219767,7.54572281669,0.0005,2.50662827463,0.000109964115695,0.0125331413732,7.92300895753,0.123,0.00418353638979,0.377286140835,0.5,1.25e-05,0.05
19.3124138647,236.333769045,1.93124138647,0.0005,2.50662827463,4.9984291856e-05,0.0125331413732,2.02780345579,0.122,0.00186146944398,0.0965620693235,0.5,1.25e-05,0.05
437.933980423,3404.42116053,43.7933980423,0.0005,2.50662827463,0.000718437556801,0.0125331413732,45.9830679444,0.118,0.00186982292777,2.18966990212,0.5,1.25e-05,0.05
8354.17048884,825.786959737,835.417048884,0.0005,2.50662827463,6.03558480755e-05,0.0125331413732,877.187901328,0.122,0.00186146944398,41.7708524442,0.5,1.25e-05,0.05
4300.05968475,248.772050188,430.005968475,0.0005,2.50662827463,0.000118116371248,0.0125331413732,451.506266899,0.121,0.00046589421406,21.5002984238,0.5,1.25e-05,0.05
33.676353204,337.52515792,3.3676353204,0.0005,2.50662827463,5.51993590548e-05,0.0125331413732,3.53601708642,0.121,0.00046589421406,0.16838176602,0.5,1.25e-05,0.05
522.656863299,4973.46126531,52.2656863299,0.0005,2.50662827463,0.000861413507301,0.0125331413732,54.8789706464,0.12,0.0,2.6132843165,0.5,1.25e-05,0.05
114.851925077,354.251559478,11.4851925077,0.0005,2.50662827463,0.000170443844548,0.0125331413732,12.059452133,0.123,0.00418353638979,0.574259625383,0.5,1.25e-05,0.05
506.905178912,2634.62265964,50.6905178912,0.0005,2.50662827463,0.000834270428719,0.0125331413732,53.2250437857,0.12,0.0,2.53452589456,0.5,1.25e-05,0.05
11.4747429904,83.7982619594,1.14747429904,0.0005,2.50662827463,3.17207859014e-05,0.0125331413732,1.20484801399,0.121,0.00046589421406,0.057373714952,0.5,1.25e-05,0.05
137.774545245,399.454074534,13.7774545245,0.0005,2.50662827463,0.000210916043441,0.0125331413732,14.4663272508,0.118,0.00186982292777,0.688872726226,0.5,1.25e-05,0.05
2151.07388409,80.3717862332,215.107388409,0.0005,2.50662827463,9.06279061499e-06,0.0125331413732,225.86275783,0.118,0.00186982292777,10.7553694205,0.5,1.25e-05,0.05
695.874579965,2.54849116488,69.5874579965,0.0005,2.50662827463,2.94207114622e-05,0.0125331413732,73.0668308963,0.118,0.00186982292777,3.47937289983,0.5,1.25e-05,0.05
112.512874387,2089.79066344,11.2512874387,0.0005,2.50662827463,0.000170325384088,0.0125331413732,11.8138518106,0.118,0.00186982292777,0.562564371935,0.5,1.25e-05,0.05
457.65291414,439.758778296,45.765291414,0.0005,2.50662827463,0.000746633651694,0.0125331413732,48.0535559847,0.12,0.0,2.2882645707,0.5,1.25e-05,0.05
16.0780202409,687.653580567,1.60780202409,0.0005,2.50662827463,4.29213086755e-05,0.0125331413732,1.6881921253,0.121,0.00046589421406,0.0803901012046,0.5,1.25e-05,0.05
686.039988945,1.20375283719,68.6039988945,0.0005,2.50662827463,3.36617766485e-05,0.0125331413732,72.0341988393,0.119,0.00046693842483,3.43019994473,0.5,1.25e-05,0.05
696.890755427,1.19586798651,69.6890755427,0.0005,2.50662827463,0.000229136052546,0.0125331413732,73.1735293199,0.118,0.00186982292777,3.48445377714,0.5,1.25e-05,0.05
344.773467016,2356.36227439,34.4773467016,0.0005,2.50662827463,0.000557328689313,0.0125331413732,36.2012140367,0.119,0.00046693842483,1.72386733508,0.5,1.25e-05,0.05
716.080244517,4.24482832579,71.6080244517,0.0005,2.50662827463,1.64099433181e-06,0.0125331413732,75.1884256743,0.118,0.00186982292777,3.58040122258,0.5,1.25e-05,0.05
12.0719600574,153.437908499,1.20719600574,0.0005,2.50662827463,3.3692875224e-05,0.0125331413732,1.26755580603,0.118,0.00186982292777,0.060359800287,0.5,1.25e-05,0.05
772.896313034,7.31331823095,77.2896313034,0.0005,2.50662827463,1.67194944184e-05,0.0125331413732,81.1541128686,0.119,0.00046693842483,3.86448156517,0.5,1.25e-05,0.05
107.592552454,79.9526483801,10.7592552454,0.0005,2.50662827463,0.00016019652727,0.0125331413732,11.2972180077,0.122,0.00186146944398,0.537962762271,0.5,1.25e-05,0.05
186.706337243,4726.19408752,18.6706337243,0.0005,2.50662827463,0.00028658652923,0.0125331413732,19.6041654105,0.122,0.00186146944398,0.933531686214,0.5,1.25e-05,0.05
21.5832819526,1203.53632477,2.15832819526,0.0005,2.50662827463,5.59690295226e-05,0.0125331413732,2.26624460503,0.117,0.00421172825929,0.107916409763,0.5,1.25e-05,0.05
11.441615653,13.5186713745,1.1441615653,0.0005,2.50662827463,3.15295341404e-05,0.0125331413732,1.20136964357,0.122,0.00186146944398,0.0572080782651,0.5,1.25e-05,0.05
8530.96298696,765.806962237,853.096298696,0.0005,2.50662827463,3.28392784878e-06,0.0125331413732,895.751113631,0.118,0.00186982292777,42.6548149348,0.5,1.25e-05,0.05
