MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
341.047599427,2.60029232693,85.2618998568,0.0005,1.12099824328,3.69339185389e-06,0.014012478041,89.5249948496,0.117,0.00421172825929,4.26309499284,0.1,1.5625e-05,0.05
90.9295888559,98.8280707993,22.732397214,0.0005,1.12099824328,9.62146212504e-05,0.014012478041,23.8690170747,0.119,0.00046693842483,1.1366198607,0.1,1.5625e-05,0.05
25.5021284416,3641.57377586,6.3755321104,0.0005,1.12099824328,2.57815880116e-05,0.014012478041,6.69430871592,0.117,0.00421172825929,0.31877660552,0.1,1.5625e-05,0.05
61.5116624587,171.191990406,15.3779156147,0.0005,1.12099824328,6.25674603663e-05,0.014012478041,16.1468113954,0.123,0.00418353638979,0.768895780734,0.1,1.5625e-05,0.05
246.19843323,117.272655974,61.5496083076,0.0005,1.12099824328,0.000276483111556,0.014012478041,64.627088723,0.119,0.00046693842483,3.07748041538,0.1,1.5625e-05,0.05
561.230304388,28.8135203548,140.307576097,0.0005,1.12099824328,3.8637697912e-05,0.014012478041,147.322954902,0.121,0.00046589421406,7.01537880484,0.1,1.5625e-05,0.05
95.5325114946,4997.91757847,23.8831278737,0.0005,1.12099824328,0.00010159729846,0.014012478041,25.0772842673,0.119,0.00046693842483,1.19415639368,0.1,1.5625e-05,0.05
312.014177498,91.1922941303,78.0035443745,0.0005,1.12099824328,2.19015596385e-05,0.014012478041,81.9037215932,0.12,0.0,3.90017721872,0.1,1.5625e-05,0.05
223.144375887,1162.59753476,55.7860939717,0.0005,1.12099824328,0.000246539140559,0.014012478041,58.5753986702,0.122,0.00186146944398,2.78930469858,0.1,1.5625e-05,0.05
623.598258565,10.274069855,155.899564641,0.0005,1.12099824328,0.000505716567203,0.014012478041,163.694542873,0.119,0.00046693842483,7.79497823206,0.1,1.5625e-05,0.05
13.9497762751,1820.47099737,3.48744406878,0.0005,1.12099824328,1.53146172761e-05,0.014012478041,3.66181627222,0.12,0.0,0.174372203439,0.1,1.5625e-05,0.05
533.896930032,2507.57543949,133.474232508,0.0005,1.12099824328,0.000529202709165,0.014012478041,140.147944134,0.118,0.00186982292777,6.6737116254,0.1,1.5625e-05,0.05
5.1414335355,15.4550828457,1.28535838387,0.0005,1.12099824328,9.50467578144e-06,0.014012478041,1.34962630307,0.12,0.0,0.0642679191937,0.1,1.5625e-05,0.05
77.9397687925,7196.86395222,19.4849421981,0.0005,1.12099824328,8.25067713335e-05,0.014012478041,20.459189308,0.117,0.00421172825929,0.974247109906,0.1,1.5625e-05,0.05
1574.93522911,188.244699051,393.733807276,0.0005,1.12099824328,4.27538755122e-06,0.014012478041,413.42049764,0.122,0.00186146944398,19.6866903638,0.1,1.5625e-05,0.05
18.1908348363,6.62140402964,4.54770870906,0.0005,1.12099824328,1.8688110914e-05,0.014012478041,4.77509414452,0.118,0.00186982292777,0.227385435453,0.1,1.5625e-05,0.05
3369.74805607,635.517025014,842.437014018,0.0005,1.12099824328,7.51620529684e-06,0.014012478041,884.558864719,0.118,0.00186982292777,42.1218507009,0.1,1.5625e-05,0.05
1525.24890963,178.356401726,381.312227409,0.0005,1.12099824328,2.3668027893e-05,0.014012478041,400.377838779,0.123,0.00418353638979,19.0656113704,0.1,1.5625e-05,0.05
16.3595494102,668.128077363,4.08988735256,0.0005,1.12099824328,1.75392800257e-05,0.014012478041,4.29438172018,0.12,0.0,0.204494367628,0.1,1.5625e-05,0.05
370.402566431,7.64634130709,92.6006416078,0.0005,1.12099824328,1.1082693386e-05,0.014012478041,97.2306736882,0.118,0.00186982292777,4.63003208039,0.1,1.5625e-05,0.05
5.12548951974,5.92325191471,1.28137237993,0.0005,1.12099824328,9.5897254094e-06,0.014012478041,1.34544099893,0.118,0.00186982292777,0.0640686189967,0.1,1.5625e-05,0.05
186.971880785,339.163821775,46.7429701964,0.0005,1.12099824328,0.00020396830491,0.014012478041,49.0801187062,0.122,0.00186146944398,2.33714850982,0.1,1.5625e-05,0.05
83.4303594266,4118.41055246,20.8575898566,0.0005,1.12099824328,8.77717180002e-05,0.014012478041,21.9004693495,0.12,0.0,1.04287949283,0.1,1.5625e-05,0.05
20.786441266,75.7307201479,5.1966103165,0.0005,1.12099824328,2.10322227797e-05,0.014012478041,5.45644083232,0.121,0.00046589421406,0.259830515825,0.1,1.5625e-05,0.05
664.279119695,2.0047571325,166.069779924,0.0005,1.12099824328,0.000559025967136,0.014012478041,174.37326892,0.121,0.00046589421406,8.30348899619,0.1,1.5625e-05,0.05
428.231294042,2.38029900907,107.05782351,0.0005,1.12099824328,0.00027866878131,0.014012478041,112.410714686,0.117,0.00421172825929,5.35289117552,0.1,1.5625e-05,0.05
1860.1360546,245.201195928,465.034013651,0.0005,1.12099824328,6.66161266697e-06,0.014012478041,488.285714333,0.123,0.00418353638979,23.2517006825,0.1,1.5625e-05,0.05
7.0375393217,714.177633921,1.75938483043,0.0005,1.12099824328,1.23700218298e-05,0.014012478041,1.84735407195,0.122,0.00186146944398,0.0879692415213,0.1,1.5625e-05,0.05
642.691194985,531.472873333,160.672798746,0.0005,1.12099824328,0.000627069350377,0.014012478041,168.706438684,0.12,0.0,8.03363993731,0.1,1.5625e-05,0.05
22.0213693924,29.1079910461,5.50534234811,0.0005,1.12099824328,2.21343998836e-05,0.014012478041,5.78060946551,0.12,0.0,0.275267117405,0.1,1.5625e-05,0.05
369.665569582,921.638935239,92.4163923955,0.0005,1.12099824328,0.000423994451311,0.014012478041,97.0372120153,0.119,0.00046693842483,4.62081961978,0.1,1.5625e-05,0.05
1798.70828015,236.653736509,449.677070038,0.0005,1.12099824328,1.41151766707e-06,0.014012478041,472.16092354,0.117,0.00421172825929,22.4838535019,0.1,1.5625e-05,0.05
884.797507431,444.778379949,221.199376858,0.0005,1.12099824328,0.000809125803567,0.014012478041,232.259345701,0.118,0.00186982292777,11.0599688429,0.1,1.5625e-05,0.05
339.452211417,1.02934437211,84.8630528542,0.0005,1.12099824328,5.46389333468e-06,0.014012478041,89.1062054969,0.119,0.00046693842483,4.24315264271,0.1,1.5625e-05,0.05
1906.85012898,255.38548793,476.712532245,0.0005,1.12099824328,9.31136622423e-06,0.014012478041,500.548158857,0.123,0.00418353638979,23.8356266123,0.1,1.5625e-05,0.05
1053.25964592,2.03371248936,263.314911479,0.0005,1.12099824328,0.000997010654354,0.014012478041,276.480657053,0.119,0.00046693842483,13.165745574,0.1,1.5625e-05,0.05
20.2019575713,284.398946041,5.05048939281,0.0005,1.12099824328,2.05581326006e-05,0.014012478041,5.30301386245,0.121,0.00046589421406,0.252524469641,0.1,1.5625e-05,0.05
27.1753129998,73.4891269071,6.79382824996,0.0005,1.12099824328,2.74713311782e-05,0.014012478041,7.13351966246,0.117,0.00421172825929,0.339691412498,0.1,1.5625e-05,0.05
346.334869229,1.00900192023,86.5837173072,0.0005,1.12099824328,8.28788766825e-05,0.014012478041,90.9129031725,0.119,0.00046693842483,4.32918586536,0.1,1.5625e-05,0.05
8.72776281775,513.282199985,2.18194070444,0.0005,1.12099824328,1.48995060543e-05,0.014012478041,2.29103773966,0.121,0.00046589421406,0.109097035222,0.1,1.5625e-05,0.05
459.210679096,131.273150852,114.802669774,0.0005,1.12099824328,1.08168145866e-06,0.014012478041,120.542803263,0.122,0.00186146944398,5.7401334887,0.1,1.5625e-05,0.05
438.147205314,15.4160666041,109.536801328,0.0005,1.12099824328,7.17803247303e-06,0.014012478041,115.013641395,0.119,0.00046693842483,5.47684006642,0.1,1.5625e-05,0.05
341.57397319,1856.642131,85.3934932975,0.0005,1.12099824328,0.000388052878264,0.014012478041,89.6631679623,0.121,0.00046589421406,4.26967466487,0.1,1.5625e-05,0.05
58.3263580579,108.774787163,14.5815895145,0.0005,1.12099824328,6.06000703466e-05,0.014012478041,15.3106689902,0.118,0.00186982292777,0.729079475723,0.1,1.5625e-05,0.05
6.18619776584,2.49856641858,1.54654944146,0.0005,1.12099824328,1.12881037836e-05,0.014012478041,1.62387691353,0.119,0.00046693842483,0.077327472073,0.1,1.5625e-05,0.05
261.551315284,829.116282655,65.387828821,0.0005,1.12099824328,0.000296390968016,0.014012478041,68.6572202621,0.118,0.00186982292777,3.26939144105,0.1,1.5625e-05,0.05
975.614738025,84.0161738227,243.903684506,0.0005,1.12099824328,1.60196176092e-05,0.014012478041,256.098868732,0.122,0.00186146944398,12.1951842253,0.1,1.5625e-05,0.05
7.65284600407,11.334353601,1.91321150102,0.0005,1.12099824328,1.36484582842e-05,0.014012478041,2.00887207607,0.117,0.00421172825929,0.0956605750508,0.1,1.5625e-05,0.05
121.136870242,3129.9015399,30.2842175605,0.0005,1.12099824328,0.000130941357151,0.014012478041,31.7984284385,0.119,0.00046693842483,1.51421087803,0.1,1.5625e-05,0.05
470.870454372,8.30131569941,117.717613593,0.0005,1.12099824328,0.000310442974696,0.014012478041,123.603494273,0.117,0.00421172825929,5.88588067965,0.1,1.5625e-05,0.05
644.680661316,26.939724366,161.170165329,0.0005,1.12099824328,0.000431342209577,0.014012478041,169.228673595,0.118,0.00186982292777,8.05850826645,0.1,1.5625e-05,0.05
217.138828411,64.8120593898,54.2847071027,0.0005,1.12099824328,3.75662649112e-05,0.014012478041,56.9989424578,0.117,0.00421172825929,2.71423535513,0.1,1.5625e-05,0.05
12.5311706086,6.57749558633,3.13279265214,0.0005,1.12099824328,1.40338673716e-05,0.014012478041,3.28943228475,0.122,0.00186146944398,0.156639632607,0.1,1.5625e-05,0.05
3895.25334562,798.079556963,973.813336406,0.0005,1.12099824328,7.92075754901e-06,0.014012478041,1022.50400323,0.121,0.00046589421406,48.6906668203,0.1,1.5625e-05,0.05
4.77720476805,8.3712106531,1.19430119201,0.0005,1.12099824328,8.74803977265e-06,0.014012478041,1.25401625161,0.123,0.00418353638979,0.0597150596006,0.1,1.5625e-05,0.05
666.457230829,1033.47696649,166.614307707,0.0005,1.12099824328,0.000642741889427,0.014012478041,174.945023093,0.123,0.00418353638979,8.33071538537,0.1,1.5625e-05,0.05
295.841219084,328.528493761,73.960304771,0.0005,1.12099824328,0.000331673487589,0.014012478041,77.6583200095,0.122,0.00186146944398,3.69801523855,0.1,1.5625e-05,0.05
462.447311372,159.289787652,115.611827843,0.0005,1.12099824328,0.000458008831146,0.014012478041,121.392419235,0.122,0.00186146944398,5.78059139215,0.1,1.5625e-05,0.05
5.6623694987,114.781934794,1.41559237467,0.0005,1.12099824328,1.05085136725e-05,0.014012478041,1.48637199341,0.117,0.00421172825929,0.0707796187337,0.1,1.5625e-05,0.05
25.7467103189,8.79828590362,6.43667757972,0.0005,1.12099824328,1.36417857471e-05,0.014012478041,6.75851145871,0.122,0.00186146944398,0.321833878986,0.1,1.5625e-05,0.05
935.68839549,753.681328353,233.922098872,0.0005,1.12099824328,0.000914969908112,0.014012478041,245.618203816,0.122,0.00186146944398,11.6961049436,0.1,1.5625e-05,0.05
2491.74340449,391.569509847,622.935851123,0.0005,1.12099824328,3.0424230632e-06,0.014012478041,654.08264368,0.121,0.00046589421406,31.1467925562,0.1,1.5625e-05,0.05
343.650189598,2.47284341637,85.9125473996,0.0005,1.12099824328,3.17980687924e-05,0.014012478041,90.2081747696,0.119,0.00046693842483,4.29562736998,0.1,1.5625e-05,0.05
974.385940387,7.03445945476,243.596485097,0.0005,1.12099824328,0.00089412367563,0.014012478041,255.776309352,0.122,0.00186146944398,12.1798242548,0.1,1.5625e-05,0.05
1291.16749911,112.61066994,322.791874778,0.0005,1.12099824328,0.000853524929641,0.014012478041,338.931468517,0.119,0.00046693842483,16.1395937389,0.1,1.5625e-05,0.05
68.6767995356,4280.16565591,17.1691998839,0.0005,1.12099824328,7.09415946418e-05,0.014012478041,18.0276598781,0.121,0.00046589421406,0.858459994194,0.1,1.5625e-05,0.05
496.721063491,193.416962739,124.180265873,0.0005,1.12099824328,0.000489656293031,0.014012478041,130.389279166,0.12,0.0,6.20901329363,0.1,1.5625e-05,0.05
27.6098628013,4796.66138114,6.90246570031,0.0005,1.12099824328,2.72871571069e-05,0.014012478041,7.24758898533,0.122,0.00186146944398,0.345123285016,0.1,1.5625e-05,0.05
2075.01463388,291.024474874,518.753658469,0.0005,1.12099824328,0.00047994833549,0.014012478041,544.691341392,0.118,0.00186982292777,25.9376829234,0.1,1.5625e-05,0.05
900.966215539,71.395449353,225.241553885,0.0005,1.12099824328,0.000259372894944,0.014012478041,236.503631579,0.119,0.00046693842483,11.2620776942,0.1,1.5625e-05,0.05
373.110367906,6.94881536441,93.2775919765,0.0005,1.12099824328,2.40242578237e-06,0.014012478041,97.9414715754,0.123,0.00418353638979,4.66387959883,0.1,1.5625e-05,0.05
1644.68777882,202.286046457,411.171944705,0.0005,1.12099824328,1.0844356748e-06,0.014012478041,431.73054194,0.121,0.00046589421406,20.5585972352,0.1,1.5625e-05,0.05
369.390376751,7.59794434967,92.3475941877,0.0005,1.12099824328,3.32078726112e-05,0.014012478041,96.9649738971,0.117,0.00421172825929,4.61737970939,0.1,1.5625e-05,0.05
456.985719944,4.09157127878,114.246429986,0.0005,1.12099824328,0.000306270582651,0.014012478041,119.958751485,0.119,0.00046693842483,5.7123214993,0.1,1.5625e-05,0.05
20.4033790602,373.106387982,5.10084476506,0.0005,1.12099824328,2.0556449844e-05,0.014012478041,5.35588700331,0.123,0.00418353638979,0.255042238253,0.1,1.5625e-05,0.05
6.04584301187,2443.6787991,1.51146075297,0.0005,1.12099824328,1.09006146854e-05,0.014012478041,1.58703379062,0.122,0.00186146944398,0.0755730376484,0.1,1.5625e-05,0.05
8.709210102,100.176387393,2.1773025255,0.0005,1.12099824328,1.48381796616e-05,0.014012478041,2.28616765177,0.121,0.00046589421406,0.108865126275,0.1,1.5625e-05,0.05
75.6438122182,34.1818655596,18.9109530546,0.0005,1.12099824328,7.93342188815e-05,0.014012478041,19.8565007073,0.119,0.00046693842483,0.945547652728,0.1,1.5625e-05,0.05
101.355704617,68.5765438535,25.3389261543,0.0005,1.12099824328,0.000107500972703,0.014012478041,26.605872462,0.12,0.0,1.26694630771,0.1,1.5625e-05,0.05
343.829511328,1.47656811785,85.9573778319,0.0005,1.12099824328,1.10824188133e-06,0.014012478041,90.2552467235,0.121,0.00046589421406,4.2978688916,0.1,1.5625e-05,0.05
81.3824845181,179.397179885,20.3456211295,0.0005,1.12099824328,8.64686369352e-05,0.014012478041,21.362902186,0.117,0.00421172825929,1.01728105648,0.1,1.5625e-05,0.05
4.8648001101,4.44151577081,1.21620002752,0.0005,1.12099824328,9.02891725246e-06,0.014012478041,1.2770100289,0.12,0.0,0.0608100013762,0.1,1.5625e-05,0.05
43.5826927825,22.5968659188,10.8956731956,0.0005,1.12099824328,4.35481508813e-05,0.014012478041,11.4404568554,0.121,0.00046589421406,0.544783659781,0.1,1.5625e-05,0.05
30.9781051752,1803.21905104,7.7445262938,0.0005,1.12099824328,3.10077657769e-05,0.014012478041,8.13175260849,0.119,0.00046693842483,0.38722631469,0.1,1.5625e-05,0.05
689.908199896,6.231909538,172.477049974,0.0005,1.12099824328,0.000599281437208,0.014012478041,181.100902473,0.117,0.00421172825929,8.6238524987,0.1,1.5625e-05,0.05
399.137746082,10.2148601734,99.7844365204,0.0005,1.12099824328,0.000102659962202,0.014012478041,104.773658346,0.118,0.00186982292777,4.98922182602,0.1,1.5625e-05,0.05
1082.96396371,100.54075529,270.740990929,0.0005,1.12099824328,1.3556279684e-05,0.014012478041,284.278040475,0.123,0.00418353638979,13.5370495464,0.1,1.5625e-05,0.05
2318.25721469,343.859281935,579.564303672,0.0005,1.12099824328,0.000411073964569,0.014012478041,608.542518855,0.123,0.00418353638979,28.9782151836,0.1,1.5625e-05,0.05
843.940533231,65.0573133171,210.985133308,0.0005,1.12099824328,1.48688664132e-05,0.014012478041,221.534389973,0.121,0.00046589421406,10.5492566654,0.1,1.5625e-05,0.05
127.360116223,64.8886181777,31.8400290556,0.0005,1.12099824328,0.000137292621184,0.014012478041,33.4320305084,0.119,0.00046693842483,1.59200145278,0.1,1.5625e-05,0.05
9.32936939421,6.97844364808,2.33234234855,0.0005,1.12099824328,1.52397567044e-05,0.014012478041,2.44895946598,0.122,0.00186146944398,0.116617117428,0.1,1.5625e-05,0.05
947.53611702,4340.7530727,236.884029255,0.0005,1.12099824328,0.000947934773075,0.014012478041,248.728230718,0.117,0.00421172825929,11.8442014628,0.1,1.5625e-05,0.05
27.1232102767,147.392630136,6.78080256917,0.0005,1.12099824328,2.68729794917e-05,0.014012478041,7.11984269763,0.121,0.00046589421406,0.339040128459,0.1,1.5625e-05,0.05
4.92851167898,1.79849934855,1.23212791975,0.0005,1.12099824328,6.34044114799e-06,0.014012478041,1.29373431573,0.123,0.00418353638979,0.0616063959873,0.1,1.5625e-05,0.05
2371.56852018,348.061324511,592.892130046,0.0005,1.12099824328,0.000758416423868,0.014012478041,622.536736548,0.123,0.00418353638979,29.6446065023,0.1,1.5625e-05,0.05
342.741532606,2.46276211038,85.6853831514,0.0005,1.12099824328,3.13016173529e-06,0.014012478041,89.969652309,0.119,0.00046693842483,4.28426915757,0.1,1.5625e-05,0.05
9.89115229679,14.5719677108,2.4727880742,0.0005,1.12099824328,1.38946497356e-05,0.014012478041,2.59642747791,0.123,0.00418353638979,0.12363940371,0.1,1.5625e-05,0.05
816.468493102,40.2847118509,204.117123276,0.0005,1.12099824328,0.000599379656755,0.014012478041,214.322979439,0.122,0.00186146944398,10.2058561638,0.1,1.5625e-05,0.05
342.498322882,1.18943182905,85.6245807205,0.0005,1.12099824328,6.83864048246e-06,0.014012478041,89.9058097566,0.121,0.00046589421406,4.28122903603,0.1,1.5625e-05,0.05
10.5955358154,274.081559629,2.64888395385,0.0005,1.12099824328,1.34594821433e-05,0.014012478041,2.78132815155,0.117,0.00421172825929,0.132444197693,0.1,1.5625e-05,0.05
4.16988695682,353.972041448,1.04247173921,0.0005,1.12099824328,7.82193028802e-06,0.014012478041,1.09459532617,0.12,0.0,0.0521235869603,0.1,1.5625e-05,0.05
608.291349304,25.0311484304,152.072837326,0.0005,1.12099824328,0.000366325330363,0.014012478041,159.676479192,0.121,0.00046589421406,7.6036418663,0.1,1.5625e-05,0.05
306.665332997,2003.83179913,76.6663332492,0.0005,1.12099824328,0.000350568628783,0.014012478041,80.4996499116,0.118,0.00186982292777,3.83331666246,0.1,1.5625e-05,0.05
4.25450200663,6.78981265725,1.06362550166,0.0005,1.12099824328,7.89944852063e-06,0.014012478041,1.11680677674,0.122,0.00186146944398,0.0531812750829,0.1,1.5625e-05,0.05
353.117664066,4.64699812991,88.2794160164,0.0005,1.12099824328,3.24789022962e-06,0.014012478041,92.6933868172,0.119,0.00046693842483,4.41397080082,0.1,1.5625e-05,0.05
1453.84367996,164.590305167,363.460919989,0.0005,1.12099824328,2.20672952448e-06,0.014012478041,381.633965988,0.123,0.00418353638979,18.1730459994,0.1,1.5625e-05,0.05
14.8981153062,8149.98750996,3.72452882656,0.0005,1.12099824328,1.61275315477e-05,0.014012478041,3.91075526789,0.12,0.0,0.186226441328,0.1,1.5625e-05,0.05
1499.82808581,399.858590544,374.957021452,0.0005,1.12099824328,0.000156420596113,0.014012478041,393.704872524,0.121,0.00046589421406,18.7478510726,0.1,1.5625e-05,0.05
819.352901848,61.665012305,204.838225462,0.0005,1.12099824328,3.247135471e-05,0.014012478041,215.080136735,0.121,0.00046589421406,10.2419112731,0.1,1.5625e-05,0.05
379.223011322,8.94113940945,94.8057528304,0.0005,1.12099824328,2.63760825737e-06,0.014012478041,99.5460404719,0.117,0.00421172825929,4.74028764152,0.1,1.5625e-05,0.05
4.08174231437,5.80650165937,1.02043557859,0.0005,1.12099824328,7.58695472061e-06,0.014012478041,1.07145735752,0.122,0.00186146944398,0.0510217789296,0.1,1.5625e-05,0.05
329.267029968,414.723159606,82.3167574919,0.0005,1.12099824328,0.00037383783435,0.014012478041,86.4325953665,0.121,0.00046589421406,4.1158378746,0.1,1.5625e-05,0.05
75.5733294719,28.4865297378,18.893332368,0.0005,1.12099824328,7.99267520966e-05,0.014012478041,19.8379989864,0.117,0.00421172825929,0.944666618398,0.1,1.5625e-05,0.05
199.957181214,60.1471842847,49.9892953035,0.0005,1.12099824328,7.67496572548e-05,0.014012478041,52.4887600687,0.118,0.00186982292777,2.49946476518,0.1,1.5625e-05,0.05
408.891006238,12.0235122835,102.222751559,0.0005,1.12099824328,2.06937741972e-06,0.014012478041,107.333889137,0.12,0.0,5.11113757797,0.1,1.5625e-05,0.05
9.41373091847,2814.18284489,2.35343272962,0.0005,1.12099824328,1.51562860173e-05,0.014012478041,2.4711043661,0.122,0.00186146944398,0.117671636481,0.1,1.5625e-05,0.05
3383.13530298,641.222840453,845.783825744,0.0005,1.12099824328,1.35018640753e-06,0.014012478041,888.073017031,0.117,0.00421172825929,42.2891912872,0.1,1.5625e-05,0.05
87.5092315268,54.2465477105,21.8773078817,0.0005,1.12099824328,9.14353331308e-05,0.014012478041,22.9711732758,0.122,0.00186146944398,1.09386539409,0.1,1.5625e-05,0.05
549.867003313,28.0638247271,137.466750828,0.0005,1.12099824328,1.24715995546e-05,0.014012478041,144.34008837,0.118,0.00186982292777,6.87333754141,0.1,1.5625e-05,0.05
53.7379462153,27.2147946591,13.4344865538,0.0005,1.12099824328,5.43463756886e-05,0.014012478041,14.1062108815,0.118,0.00186982292777,0.671724327691,0.1,1.5625e-05,0.05
43.3203984808,41.3517171997,10.8300996202,0.0005,1.12099824328,4.33043685044e-05,0.014012478041,11.3716046012,0.122,0.00186146944398,0.54150498101,0.1,1.5625e-05,0.05
337.566825911,1.2943124255,84.3917064778,0.0005,1.12099824328,3.0407895856e-06,0.014012478041,88.6112918017,0.117,0.00421172825929,4.21958532389,0.1,1.5625e-05,0.05
345.169160948,2.70900730603,86.2922902371,0.0005,1.12099824328,4.18784373096e-06,0.014012478041,90.606904749,0.12,0.0,4.31461451186,0.1,1.5625e-05,0.05
372.917163715,4.96083399387,93.2292909287,0.0005,1.12099824328,0.000138186044792,0.014012478041,97.8907554752,0.12,0.0,4.66146454644,0.1,1.5625e-05,0.05
374.872785664,7.7915951561,93.718196416,0.0005,1.12099824328,1.12461582236e-05,0.014012478041,98.4041062367,0.12,0.0,4.6859098208,0.1,1.5625e-05,0.05
998.643139965,1.40269534667,249.660784991,0.0005,1.12099824328,0.000924857015063,0.014012478041,262.143824241,0.122,0.00186146944398,12.4830392496,0.1,1.5625e-05,0.05
141.585132982,61.7488430439,35.3962832456,0.0005,1.12099824328,0.000155971704694,0.014012478041,37.1660974078,0.117,0.00421172825929,1.76981416228,0.1,1.5625e-05,0.05
4.84590437433,9.08239525659,1.21147609358,0.0005,1.12099824328,9.13636060271e-06,0.014012478041,1.27204989826,0.117,0.00421172825929,0.0605738046791,0.1,1.5625e-05,0.05
286.297455214,1210.95999062,71.5743638035,0.0005,1.12099824328,0.000328489512544,0.014012478041,75.1530819937,0.117,0.00421172825929,3.57871819018,0.1,1.5625e-05,0.05
1475.15265806,170.986174245,368.788164516,0.0005,1.12099824328,3.7737814492e-06,0.014012478041,387.227572742,0.118,0.00186982292777,18.4394082258,0.1,1.5625e-05,0.05
4.32210959162,1345.04781118,1.08052739791,0.0005,1.12099824328,8.05519059535e-06,0.014012478041,1.1345537678,0.121,0.00046589421406,0.0540263698953,0.1,1.5625e-05,0.05
173.355411955,4468.15618356,43.3388529887,0.0005,1.12099824328,0.000191520688011,0.014012478041,45.5057956381,0.119,0.00046693842483,2.16694264943,0.1,1.5625e-05,0.05
50.8815410784,85.5111926072,12.7203852696,0.0005,1.12099824328,5.12580405713e-05,0.014012478041,13.3564045331,0.122,0.00186146944398,0.636019263481,0.1,1.5625e-05,0.05
591.035830484,32.7427935602,147.758957621,0.0005,1.12099824328,1.09457586219e-06,0.014012478041,155.146905502,0.119,0.00046693842483,7.38794788106,0.1,1.5625e-05,0.05
368.560471777,555.021877514,92.1401179443,0.0005,1.12099824328,0.000427559378128,0.014012478041,96.7471238415,0.117,0.00421172825929,4.60700589721,0.1,1.5625e-05,0.05
7.412571851,94.3253183908,1.85314296275,0.0005,1.12099824328,1.29074569621e-05,0.014012478041,1.94580011089,0.123,0.00418353638979,0.0926571481374,0.1,1.5625e-05,0.05
234.803928421,84.2020626895,58.7009821052,0.0005,1.12099824328,0.000258958452876,0.014012478041,61.6360312105,0.123,0.00418353638979,2.93504910526,0.1,1.5625e-05,0.05
340.50305879,2.39786962404,85.1257646974,0.0005,1.12099824328,1.25907412759e-06,0.014012478041,89.3820529323,0.117,0.00421172825929,4.25628823487,0.1,1.5625e-05,0.05
2541.85544906,407.611991203,635.463862265,0.0005,1.12099824328,1.46999341176e-06,0.014012478041,667.237055379,0.117,0.00421172825929,31.7731931133,0.1,1.5625e-05,0.05
128.007032345,39.4885742971,32.0017580862,0.0005,1.12099824328,1.87512422716e-05,0.014012478041,33.6018459905,0.123,0.00418353638979,1.60008790431,0.1,1.5625e-05,0.05
272.433672325,1231.315154,68.1084180812,0.0005,1.12099824328,0.000307317538116,0.014012478041,71.5138389853,0.12,0.0,3.40542090406,0.1,1.5625e-05,0.05
68.2126193414,1468.68168149,17.0531548354,0.0005,1.12099824328,7.06378297754e-05,0.014012478041,17.9058125771,0.12,0.0,0.852657741768,0.1,1.5625e-05,0.05
596.904739626,33.0023453472,149.226184907,0.0005,1.12099824328,8.40285248117e-05,0.014012478041,156.687494152,0.119,0.00046693842483,7.46130924533,0.1,1.5625e-05,0.05
364.942960893,6.34666994156,91.2357402232,0.0005,1.12099824328,4.11627481879e-05,0.014012478041,95.7975272344,0.119,0.00046693842483,4.56178701116,0.1,1.5625e-05,0.05
4.2023457358,4433.56088684,1.05058643395,0.0005,1.12099824328,7.92317120978e-06,0.014012478041,1.10311575565,0.119,0.00046693842483,0.0525293216975,0.1,1.5625e-05,0.05
485.477291262,151.231612102,121.369322815,0.0005,1.12099824328,0.000468746952347,0.014012478041,127.437788956,0.122,0.00186146944398,6.06846614077,0.1,1.5625e-05,0.05
1278.09950535,133.49956366,319.524876337,0.0005,1.12099824328,7.17412168085e-06,0.014012478041,335.501120154,0.122,0.00186146944398,15.9762438168,0.1,1.5625e-05,0.05
14.9395296677,2601.95317027,3.73488241693,0.0005,1.12099824328,1.63075944999e-05,0.014012478041,3.92162653778,0.119,0.00046693842483,0.186744120847,0.1,1.5625e-05,0.05
906.306802342,73.888367315,226.576700586,0.0005,1.12099824328,1.19360191145e-06,0.014012478041,237.905535615,0.122,0.00186146944398,11.3288350293,0.1,1.5625e-05,0.05
1075.75068503,89.4156955161,268.937671256,0.0005,1.12099824328,0.000569960478161,0.014012478041,282.384554819,0.118,0.00186982292777,13.4468835628,0.1,1.5625e-05,0.05
40.9366700178,550.424030767,10.2341675045,0.0005,1.12099824328,4.09122319885e-05,0.014012478041,10.7458758797,0.122,0.00186146944398,0.511708375223,0.1,1.5625e-05,0.05
567.114205742,8.50053563546,141.778551435,0.0005,1.12099824328,0.000428198949522,0.014012478041,148.867479007,0.122,0.00186146944398,7.08892757177,0.1,1.5625e-05,0.05
711.521068407,24.0228510915,177.880267102,0.0005,1.12099824328,0.000555406776825,0.014012478041,186.774280457,0.121,0.00046589421406,8.89401335509,0.1,1.5625e-05,0.05
779.290754929,1537.75490632,194.822688732,0.0005,1.12099824328,0.000775577394292,0.014012478041,204.563823169,0.117,0.00421172825929,9.74113443661,0.1,1.5625e-05,0.05
19.2369279058,70.7583303222,4.80923197646,0.0005,1.12099824328,2.01606405658e-05,0.014012478041,5.04969357528,0.119,0.00046693842483,0.240461598823,0.1,1.5625e-05,0.05
984.487999433,1.54507287562,246.121999858,0.0005,1.12099824328,0.000902681163542,0.014012478041,258.428099851,0.123,0.00418353638979,12.3060999929,0.1,1.5625e-05,0.05
