MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
14.5361086226,339.957587168,2.90722172453,0.0005,2.50662827463,1.08503721579e-05,0.0250662827463,3.05258281076,0.12,0.0,0.145361086226,0.5,5e-05,0.05
505.818618703,7173.08456839,101.163723741,0.0005,2.50662827463,0.000346485739975,0.0250662827463,106.221909928,0.123,0.00418353638979,5.05818618703,0.5,5e-05,0.05
1120.13451485,6208.41531208,224.02690297,0.0005,2.50662827463,0.000705951926186,0.0250662827463,235.228248118,0.119,0.00046693842483,11.2013451485,0.5,5e-05,0.05
22.6784654319,5857.58945854,4.53569308639,0.0005,2.50662827463,1.54878303346e-05,0.0250662827463,4.76247774071,0.118,0.00186982292777,0.226784654319,0.5,5e-05,0.05
1307.22386453,6.89211339985,261.444772907,0.0005,2.50662827463,7.99047428899e-06,0.0250662827463,274.517011552,0.119,0.00046693842483,13.0722386453,0.5,5e-05,0.05
62.6969943164,722.4551371,12.5393988633,0.0005,2.50662827463,4.13210877569e-05,0.0250662827463,13.1663688065,0.117,0.00421172825929,0.626969943164,0.5,5e-05,0.05
1438.58632999,25.42291335,287.717265998,0.0005,2.50662827463,1.89845576818e-05,0.0250662827463,302.103129298,0.118,0.00186982292777,14.3858632999,0.5,5e-05,0.05
2301.46110603,101.120973566,460.292221206,0.0005,2.50662827463,4.81857230197e-05,0.0250662827463,483.306832267,0.12,0.0,23.0146110603,0.5,5e-05,0.05
1326.49555021,7.12080435974,265.299110041,0.0005,2.50662827463,9.89624924857e-06,0.0250662827463,278.564065543,0.122,0.00186146944398,13.2649555021,0.5,5e-05,0.05
3778.13520596,253.372353003,755.627041191,0.0005,2.50662827463,1.4235718054e-05,0.0250662827463,793.408393251,0.121,0.00046589421406,37.7813520596,0.5,5e-05,0.05
1314.74803913,6.96921553045,262.949607826,0.0005,2.50662827463,3.9080752134e-06,0.0250662827463,276.097088217,0.12,0.0,13.1474803913,0.5,5e-05,0.05
1373.21931586,4.29070025722,274.643863172,0.0005,2.50662827463,0.000260256643253,0.0250662827463,288.376056331,0.121,0.00046589421406,13.7321931586,0.5,5e-05,0.05
16.6194181723,5841.95435915,3.32388363447,0.0005,2.50662827463,1.17824903893e-05,0.0250662827463,3.49007781619,0.12,0.0,0.166194181723,0.5,5e-05,0.05
1288.12881502,3.5023093991,257.625763004,0.0005,2.50662827463,2.91357119091e-05,0.0250662827463,270.507051154,0.117,0.00421172825929,12.8812881502,0.5,5e-05,0.05
1409.17419696,21.5306536528,281.834839393,0.0005,2.50662827463,2.07530817235e-05,0.0250662827463,295.926581363,0.119,0.00046693842483,14.0917419696,0.5,5e-05,0.05
1371.19837003,4.12792431459,274.239674006,0.0005,2.50662827463,0.000237506783519,0.0250662827463,287.951657707,0.122,0.00186146944398,13.7119837003,0.5,5e-05,0.05
1304.4620534,1.14848237964,260.89241068,0.0005,2.50662827463,2.25724792016e-06,0.0250662827463,273.937031214,0.12,0.0,13.044620534,0.5,5e-05,0.05
73.0459167412,291.393853491,14.6091833482,0.0005,2.50662827463,4.75106409934e-05,0.0250662827463,15.3396425156,0.122,0.00186146944398,0.730459167412,0.5,5e-05,0.05
257.380176035,290.105737148,51.4760352069,0.0005,2.50662827463,0.000184726809104,0.0250662827463,54.0498369673,0.117,0.00421172825929,2.57380176035,0.5,5e-05,0.05
9.97368224176,15.127059355,1.99473644835,0.0005,2.50662827463,1.10806450265e-05,0.0250662827463,2.09447327077,0.12,0.0,0.0997368224176,0.5,5e-05,0.05
213.762109111,2422.15439211,42.7524218222,0.0005,2.50662827463,0.000149138289925,0.0250662827463,44.8900429133,0.12,0.0,2.13762109111,0.5,5e-05,0.05
17.7743850946,70.7678443682,3.55487701892,0.0005,2.50662827463,1.22609946431e-05,0.0250662827463,3.73262086986,0.123,0.00418353638979,0.177743850946,0.5,5e-05,0.05
927.711484925,3317.46886986,185.542296985,0.0005,2.50662827463,0.000585514233876,0.0250662827463,194.819411834,0.117,0.00421172825929,9.27711484925,0.5,5e-05,0.05
61.5095392507,268.786294315,12.3019078501,0.0005,2.50662827463,3.96104788244e-05,0.0250662827463,12.9170032427,0.122,0.00186146944398,0.615095392507,0.5,5e-05,0.05
1332.0592992,8.12804085483,266.411859839,0.0005,2.50662827463,8.50102182584e-06,0.0250662827463,279.732452831,0.122,0.00186146944398,13.320592992,0.5,5e-05,0.05
1297.28576464,5.68773216565,259.457152929,0.0005,2.50662827463,1.06094893583e-06,0.0250662827463,272.430010575,0.118,0.00186982292777,12.9728576464,0.5,5e-05,0.05
1318.0436205,5.29811186505,263.6087241,0.0005,2.50662827463,1.13609139519e-05,0.0250662827463,276.789160305,0.121,0.00046589421406,13.180436205,0.5,5e-05,0.05
10.6283996128,11.8597608941,2.12567992255,0.0005,2.50662827463,1.17366808144e-05,0.0250662827463,2.23196391868,0.119,0.00046693842483,0.106283996128,0.5,5e-05,0.05
370.674233233,8317.01787249,74.1348466467,0.0005,2.50662827463,0.000268505752513,0.0250662827463,77.841588979,0.119,0.00046693842483,3.70674233233,0.5,5e-05,0.05
1416.03779875,4.80162962199,283.207559749,0.0005,2.50662827463,0.000343918786279,0.0250662827463,297.367937737,0.12,0.0,14.1603779875,0.5,5e-05,0.05
1412.10049385,19.8207741412,282.42009877,0.0005,2.50662827463,2.12398912341e-06,0.0250662827463,296.541103708,0.122,0.00186146944398,14.1210049385,0.5,5e-05,0.05
1722.6135275,50.7488074846,344.5227055,0.0005,2.50662827463,1.63898968573e-06,0.0250662827463,361.748840775,0.118,0.00186982292777,17.226135275,0.5,5e-05,0.05
178.196620942,2289.14805665,35.6393241884,0.0005,2.50662827463,0.000123675626248,0.0250662827463,37.4212903978,0.119,0.00046693842483,1.78196620942,0.5,5e-05,0.05
1438.87988347,9.24220125779,287.775976694,0.0005,2.50662827463,0.00039416698841,0.0250662827463,302.164775528,0.117,0.00421172825929,14.3887988347,0.5,5e-05,0.05
6.29121234643,1039.29848255,1.25824246929,0.0005,2.50662827463,7.40218825103e-06,0.0250662827463,1.32115459275,0.121,0.00046589421406,0.0629121234643,0.5,5e-05,0.05
5.12337407438,99.4161482819,1.02467481488,0.0005,2.50662827463,6.09654503145e-06,0.0250662827463,1.07590855562,0.122,0.00186146944398,0.0512337407438,0.5,5e-05,0.05
47.345633119,9027.03969183,9.4691266238,0.0005,2.50662827463,3.01037641876e-05,0.0250662827463,9.94258295499,0.121,0.00046589421406,0.47345633119,0.5,5e-05,0.05
1323.33707481,1.0540132703,264.667414962,0.0005,2.50662827463,0.000210173882085,0.0250662827463,277.90078571,0.117,0.00421172825929,13.2333707481,0.5,5e-05,0.05
44.7762176681,66.8565656048,8.95524353363,0.0005,2.50662827463,2.84582622906e-05,0.0250662827463,9.40300571031,0.121,0.00046589421406,0.447762176681,0.5,5e-05,0.05
246.493014331,9616.55244156,49.2986028661,0.0005,2.50662827463,0.000175210183435,0.0250662827463,51.7635330094,0.118,0.00186982292777,2.46493014331,0.5,5e-05,0.05
1414.74374757,17.8019300054,282.948749514,0.0005,2.50662827463,0.000218743730349,0.0250662827463,297.096186989,0.119,0.00046693842483,14.1474374757,0.5,5e-05,0.05
46.4169863416,16.7750260775,9.28339726832,0.0005,2.50662827463,2.93744776169e-05,0.0250662827463,9.74756713173,0.122,0.00186146944398,0.464169863416,0.5,5e-05,0.05
54.5012684633,64.928618083,10.9002536927,0.0005,2.50662827463,3.50499035906e-05,0.0250662827463,11.4452663773,0.12,0.0,0.545012684633,0.5,5e-05,0.05
3153.57960818,181.324933275,630.715921636,0.0005,2.50662827463,0.000508591749088,0.0250662827463,662.251717718,0.118,0.00186982292777,31.5357960818,0.5,5e-05,0.05
22.2024157099,742.704480474,4.44048314199,0.0005,2.50662827463,1.49788655179e-05,0.0250662827463,4.66250729909,0.121,0.00046589421406,0.222024157099,0.5,5e-05,0.05
18.7924177372,782.033533589,3.75848354744,0.0005,2.50662827463,1.28211512698e-05,0.0250662827463,3.94640772482,0.123,0.00418353638979,0.187924177372,0.5,5e-05,0.05
1345.48038601,7.92901156265,269.096077202,0.0005,2.50662827463,0.0001947605231,0.0250662827463,282.550881062,0.119,0.00046693842483,13.4548038601,0.5,5e-05,0.05
214.271940904,489.114483581,42.8543881809,0.0005,2.50662827463,0.000148409395351,0.0250662827463,44.9971075899,0.122,0.00186146944398,2.14271940904,0.5,5e-05,0.05
1301.21725939,1.34809668531,260.243451878,0.0005,2.50662827463,2.07074486396e-05,0.0250662827463,273.255624472,0.12,0.0,13.0121725939,0.5,5e-05,0.05
1963.54012248,69.7126555593,392.708024496,0.0005,2.50662827463,0.000130511405849,0.0250662827463,412.343425721,0.121,0.00046589421406,19.6354012248,0.5,5e-05,0.05
14.5335476956,24.616080705,2.90670953913,0.0005,2.50662827463,1.07292690982e-05,0.0250662827463,3.05204501608,0.122,0.00186146944398,0.145335476956,0.5,5e-05,0.05
60.2105020127,1250.05216309,12.0421004025,0.0005,2.50662827463,3.9226951685e-05,0.0250662827463,12.6442054227,0.119,0.00046693842483,0.602105020127,0.5,5e-05,0.05
7.69217692766,1945.05096182,1.53843538553,0.0005,2.50662827463,8.85114777395e-06,0.0250662827463,1.61535715481,0.121,0.00046589421406,0.0769217692766,0.5,5e-05,0.05
21.1446019702,2696.68749618,4.22892039405,0.0005,2.50662827463,1.46244218685e-05,0.0250662827463,4.44036641375,0.117,0.00421172825929,0.211446019702,0.5,5e-05,0.05
1307.45954556,1.56976753645,261.491909112,0.0005,2.50662827463,4.78517487226e-05,0.0250662827463,274.566504568,0.12,0.0,13.0745954556,0.5,5e-05,0.05
1307.93727461,1.98693581278,261.587454923,0.0005,2.50662827463,4.27421432589e-06,0.0250662827463,274.666827669,0.121,0.00046589421406,13.0793727461,0.5,5e-05,0.05
11.5843874562,3372.16377794,2.31687749124,0.0005,2.50662827463,1.20947104097e-05,0.0250662827463,2.4327213658,0.123,0.00418353638979,0.115843874562,0.5,5e-05,0.05
19.2907066203,248.417548441,3.85814132406,0.0005,2.50662827463,1.32758793021e-05,0.0250662827463,4.05104839026,0.12,0.0,0.192907066203,0.5,5e-05,0.05
1433.79737814,19.5728437421,286.759475628,0.0005,2.50662827463,0.000261890835741,0.0250662827463,301.09744941,0.117,0.00421172825929,14.3379737814,0.5,5e-05,0.05
17.1255260885,18.6575951007,3.42510521771,0.0005,2.50662827463,1.22142757403e-05,0.0250662827463,3.59636047859,0.117,0.00421172825929,0.171255260885,0.5,5e-05,0.05
395.302359801,2518.91951976,79.0604719603,0.0005,2.50662827463,0.000282118568306,0.0250662827463,83.0134955583,0.123,0.00418353638979,3.95302359801,0.5,5e-05,0.05
3818.6661797,258.964044889,763.73323594,0.0005,2.50662827463,1.01086804773e-06,0.0250662827463,801.919897737,0.12,0.0,38.186661797,0.5,5e-05,0.05
20.4282943888,28.1530615944,4.08565887776,0.0005,2.50662827463,1.41695048175e-05,0.0250662827463,4.28994182165,0.117,0.00421172825929,0.204282943888,0.5,5e-05,0.05
278.885243242,316.326828655,55.7770486485,0.0005,2.50662827463,0.000199539484016,0.0250662827463,58.5659010809,0.118,0.00186982292777,2.78885243242,0.5,5e-05,0.05
2082.76593051,81.5304423342,416.553186102,0.0005,2.50662827463,2.40147250842e-06,0.0250662827463,437.380845407,0.12,0.0,20.8276593051,0.5,5e-05,0.05
7.71913753265,850.583181382,1.54382750653,0.0005,2.50662827463,9.01865856498e-06,0.0250662827463,1.62101888186,0.118,0.00186982292777,0.0771913753265,0.5,5e-05,0.05
82.5553944395,531.905810963,16.5110788879,0.0005,2.50662827463,5.40022164345e-05,0.0250662827463,17.3366328323,0.122,0.00186146944398,0.825553944395,0.5,5e-05,0.05
26.4631719795,606.976216985,5.29263439591,0.0005,2.50662827463,1.68971656468e-05,0.0250662827463,5.5572661157,0.122,0.00186146944398,0.264631719795,0.5,5e-05,0.05
59.6276694681,163.007874537,11.9255338936,0.0005,2.50662827463,3.92102958564e-05,0.0250662827463,12.5218105883,0.117,0.00421172825929,0.596276694681,0.5,5e-05,0.05
94.5756855237,138.042034643,18.9151371047,0.0005,2.50662827463,6.25397160257e-05,0.0250662827463,19.86089396,0.121,0.00046589421406,0.945756855237,0.5,5e-05,0.05
79.1020895285,124.14796848,15.8204179057,0.0005,2.50662827463,5.25395133046e-05,0.0250662827463,16.611438801,0.118,0.00186982292777,0.791020895285,0.5,5e-05,0.05
1332.53624251,7.49437061245,266.507248503,0.0005,2.50662827463,3.44353180805e-05,0.0250662827463,279.832610928,0.122,0.00186146944398,13.3253624251,0.5,5e-05,0.05
1319.96618396,6.78840459338,263.993236792,0.0005,2.50662827463,5.16361138313e-05,0.0250662827463,277.192898631,0.12,0.0,13.1996618396,0.5,5e-05,0.05
6.57622827592,1.99965847319,1.31524565518,0.0005,2.50662827463,7.24141115149e-06,0.0250662827463,1.38100793794,0.122,0.00186146944398,0.0657622827592,0.5,5e-05,0.05
19.1110279275,7.03259961794,3.8222055855,0.0005,2.50662827463,1.30474900042e-05,0.0250662827463,4.01331586477,0.122,0.00186146944398,0.191110279275,0.5,5e-05,0.05
1303.0392691,7.85356671441,260.60785382,0.0005,2.50662827463,5.21907520473e-05,0.0250662827463,273.638246511,0.117,0.00421172825929,13.030392691,0.5,5e-05,0.05
1475.28809693,549.518412078,295.057619386,0.0005,2.50662827463,0.000936582854521,0.0250662827463,309.810500355,0.119,0.00046693842483,14.7528809693,0.5,5e-05,0.05
17.8647966114,80.4918544816,3.57295932228,0.0005,2.50662827463,1.23705846594e-05,0.0250662827463,3.75160728839,0.122,0.00186146944398,0.178647966114,0.5,5e-05,0.05
29.924519063,15.7106515296,5.9849038126,0.0005,2.50662827463,1.90135427606e-05,0.0250662827463,6.28414900323,0.121,0.00046589421406,0.29924519063,0.5,5e-05,0.05
2110.21902884,65.5966139539,422.043805767,0.0005,2.50662827463,0.000748638278827,0.0250662827463,443.145996056,0.117,0.00421172825929,21.1021902884,0.5,5e-05,0.05
77.1929126393,22.0220600508,15.4385825279,0.0005,2.50662827463,4.81152545951e-05,0.0250662827463,16.2105116543,0.123,0.00418353638979,0.771929126393,0.5,5e-05,0.05
4395.51096764,330.311807824,879.102193527,0.0005,2.50662827463,8.96227577134e-06,0.0250662827463,923.057303204,0.118,0.00186982292777,43.9551096764,0.5,5e-05,0.05
1295.65539707,1.17025291816,259.131079413,0.0005,2.50662827463,1.28648178701e-05,0.0250662827463,272.087633384,0.119,0.00046693842483,12.9565539707,0.5,5e-05,0.05
1308.97994138,7.31038315442,261.795988275,0.0005,2.50662827463,2.14242594332e-05,0.0250662827463,274.885787689,0.119,0.00046693842483,13.0897994138,0.5,5e-05,0.05
7.76281379436,68.8554025524,1.55256275887,0.0005,2.50662827463,9.00115222893e-06,0.0250662827463,1.63019089681,0.119,0.00046693842483,0.0776281379436,0.5,5e-05,0.05
212.038823848,4850.15955831,42.4077647697,0.0005,2.50662827463,0.0001469296326,0.0250662827463,44.5281530081,0.122,0.00186146944398,2.12038823848,0.5,5e-05,0.05
78.5189634878,7621.13563779,15.7037926976,0.0005,2.50662827463,5.19069711965e-05,0.0250662827463,16.4889823324,0.119,0.00046693842483,0.785189634878,0.5,5e-05,0.05
1312.68344447,3.52700237791,262.536688895,0.0005,2.50662827463,1.14636056027e-05,0.0250662827463,275.66352334,0.121,0.00046589421406,13.1268344447,0.5,5e-05,0.05
23.7261931425,1367.49294378,4.74523862851,0.0005,2.50662827463,1.57953563971e-05,0.0250662827463,4.98250055993,0.122,0.00186146944398,0.237261931425,0.5,5e-05,0.05
11.0062022267,6322.6419348,2.20124044535,0.0005,2.50662827463,1.18948709834e-05,0.0250662827463,2.31130246762,0.122,0.00186146944398,0.110062022267,0.5,5e-05,0.05
61.1825128216,72.8157688043,12.2365025643,0.0005,2.50662827463,3.91022774435e-05,0.0250662827463,12.8483276925,0.123,0.00418353638979,0.611825128216,0.5,5e-05,0.05
550.80957906,1262.00577118,110.161915812,0.0005,2.50662827463,0.000360478483625,0.0250662827463,115.670011603,0.117,0.00421172825929,5.5080957906,0.5,5e-05,0.05
556.224401014,578.35342719,111.244880203,0.0005,2.50662827463,0.000352499854075,0.0250662827463,116.807124213,0.123,0.00418353638979,5.56224401014,0.5,5e-05,0.05
42.3626252536,6909.89973655,8.47252505073,0.0005,2.50662827463,2.71998500427e-05,0.0250662827463,8.89615130326,0.118,0.00186982292777,0.423626252536,0.5,5e-05,0.05
133.03660625,34.8895928347,26.60732125,0.0005,2.50662827463,1.18643070524e-05,0.0250662827463,27.9376873125,0.121,0.00046589421406,1.3303660625,0.5,5e-05,0.05
95.4091173641,497.334667756,19.0818234728,0.0005,2.50662827463,6.35494164029e-05,0.0250662827463,20.0359146465,0.12,0.0,0.954091173641,0.5,5e-05,0.05
1341.89325556,550.304336898,268.378651111,0.0005,2.50662827463,0.000834098369093,0.0250662827463,281.797583667,0.122,0.00186146944398,13.4189325556,0.5,5e-05,0.05
748.397284176,423.229193659,149.679456835,0.0005,2.50662827463,0.000470026395676,0.0250662827463,157.163429677,0.118,0.00186982292777,7.48397284176,0.5,5e-05,0.05
22.7973209773,47.7676827548,4.55946419546,0.0005,2.50662827463,1.56753353211e-05,0.0250662827463,4.78743740523,0.117,0.00421172825929,0.227973209773,0.5,5e-05,0.05
1448.35997721,25.403828426,289.671995442,0.0005,2.50662827463,2.41738964313e-05,0.0250662827463,304.155595214,0.119,0.00046693842483,14.4835997721,0.5,5e-05,0.05
1310.96912687,8.44381136771,262.193825373,0.0005,2.50662827463,3.0001583998e-05,0.0250662827463,275.303516642,0.118,0.00186982292777,13.1096912687,0.5,5e-05,0.05
307.645808231,6961.36451961,61.5291616462,0.0005,2.50662827463,0.000219931484709,0.0250662827463,64.6056197285,0.12,0.0,3.07645808231,0.5,5e-05,0.05
1335.12227398,10.3521611825,267.024454795,0.0005,2.50662827463,2.15292199821e-05,0.0250662827463,280.375677535,0.121,0.00046589421406,13.3512227398,0.5,5e-05,0.05
6.60982760112,30.0285547748,1.32196552022,0.0005,2.50662827463,7.79712291451e-06,0.0250662827463,1.38806379624,0.12,0.0,0.0660982760112,0.5,5e-05,0.05
66.8373687558,1073.20959097,13.3674737512,0.0005,2.50662827463,4.41883274024e-05,0.0250662827463,14.0358474387,0.117,0.00421172825929,0.668373687558,0.5,5e-05,0.05
1347.64333925,13.6337191161,269.528667851,0.0005,2.50662827463,3.32505148836e-05,0.0250662827463,283.005101243,0.119,0.00046693842483,13.4764333925,0.5,5e-05,0.05
3189.59658258,188.446674149,637.919316515,0.0005,2.50662827463,0.000204114446588,0.0250662827463,669.815282341,0.119,0.00046693842483,31.8959658258,0.5,5e-05,0.05
4525.6872834,345.302117149,905.13745668,0.0005,2.50662827463,1.12505922903e-05,0.0250662827463,950.394329514,0.119,0.00046693842483,45.256872834,0.5,5e-05,0.05
23.3938530281,296.894211975,4.67877060562,0.0005,2.50662827463,1.55219135334e-05,0.0250662827463,4.9127091359,0.123,0.00418353638979,0.233938530281,0.5,5e-05,0.05
1953.25759672,71.0345440122,390.651519344,0.0005,2.50662827463,1.14493192225e-06,0.0250662827463,410.184095311,0.118,0.00186982292777,19.5325759672,0.5,5e-05,0.05
294.278092628,251.110365482,58.8556185257,0.0005,2.50662827463,0.000208838344562,0.0250662827463,61.798399452,0.121,0.00046589421406,2.94278092628,0.5,5e-05,0.05
11.9641210145,1681.74873717,2.3928242029,0.0005,2.50662827463,1.19286210938e-05,0.0250662827463,2.51246541305,0.123,0.00418353638979,0.119641210145,0.5,5e-05,0.05
46.3844960946,1435.90605522,9.27689921892,0.0005,2.50662827463,2.9698452733e-05,0.0250662827463,9.74074417987,0.12,0.0,0.463844960946,0.5,5e-05,0.05
11.5976361007,7765.71285817,2.31952722015,0.0005,2.50662827463,1.22449620628e-05,0.0250662827463,2.43550358116,0.121,0.00046589421406,0.115976361007,0.5,5e-05,0.05
8.86772265663,660.084569708,1.77354453133,0.0005,2.50662827463,1.00830402269e-05,0.0250662827463,1.86222175789,0.119,0.00046693842483,0.0886772265663,0.5,5e-05,0.05
158.568216153,1500.37914926,31.7136432306,0.0005,2.50662827463,0.000109328929916,0.0250662827463,33.2993253921,0.119,0.00046693842483,1.58568216153,0.5,5e-05,0.05
1660.12579761,17.192077519,332.025159521,0.0005,2.50662827463,0.000608153405589,0.0250662827463,348.626417497,0.121,0.00046589421406,16.6012579761,0.5,5e-05,0.05
6.46588869297,2.82372055122,1.29317773859,0.0005,2.50662827463,7.52034684861e-06,0.0250662827463,1.35783662552,0.123,0.00418353638979,0.0646588869297,0.5,5e-05,0.05
234.258167742,86.7713209563,46.8516335483,0.0005,2.50662827463,0.00016330238572,0.0250662827463,49.1942152257,0.122,0.00186146944398,2.34258167742,0.5,5e-05,0.05
1820.8362697,60.091796949,364.16725394,0.0005,2.50662827463,1.15930534335e-06,0.0250662827463,382.375616637,0.117,0.00421172825929,18.208362697,0.5,5e-05,0.05
5.16627080472,114.484135274,1.03325416094,0.0005,2.50662827463,6.27494800083e-06,0.0250662827463,1.08491686899,0.117,0.00421172825929,0.0516627080472,0.5,5e-05,0.05
2884.68802347,155.038060206,576.937604694,0.0005,2.50662827463,0.00020051710467,0.0250662827463,605.784484929,0.122,0.00186146944398,28.8468802347,0.5,5e-05,0.05
992.005886454,640.152719085,198.401177291,0.0005,2.50662827463,0.000615388805348,0.0250662827463,208.321236155,0.121,0.00046589421406,9.92005886454,0.5,5e-05,0.05
527.791775066,227.039694059,105.558355013,0.0005,2.50662827463,0.000350481441944,0.0250662827463,110.836272764,0.119,0.00046693842483,5.27791775066,0.5,5e-05,0.05
63.645503993,4322.12973395,12.7291007986,0.0005,2.50662827463,4.11886608505e-05,0.0250662827463,13.3655558385,0.121,0.00046589421406,0.63645503993,0.5,5e-05,0.05
3585.45248104,230.380950835,717.090496209,0.0005,2.50662827463,4.17373896177e-05,0.0250662827463,752.945021019,0.122,0.00186146944398,35.8545248104,0.5,5e-05,0.05
15.3772506304,420.865886566,3.07545012607,0.0005,2.50662827463,1.12099584472e-05,0.0250662827463,3.22922263237,0.119,0.00046693842483,0.153772506304,0.5,5e-05,0.05
1571.81606782,36.0778153369,314.363213564,0.0005,2.50662827463,2.07926072716e-05,0.0250662827463,330.081374242,0.122,0.00186146944398,15.7181606782,0.5,5e-05,0.05
1343.32211104,8.78487407957,268.664422207,0.0005,2.50662827463,0.000181443582587,0.0250662827463,282.097643318,0.118,0.00186982292777,13.4332211104,0.5,5e-05,0.05
1487.63128828,12.3296613395,297.526257657,0.0005,2.50662827463,0.000423936769182,0.0250662827463,312.402570539,0.12,0.0,14.8763128828,0.5,5e-05,0.05
1285.91813164,3.48959633365,257.183626328,0.0005,2.50662827463,3.70714326448e-06,0.0250662827463,270.042807645,0.117,0.00421172825929,12.8591813164,0.5,5e-05,0.05
