MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
2359.37999546,395.264648776,471.875999092,0.0005,2.50662827463,3.53985170816e-06,0.00501325654926,476.594759083,0.117,0.00421172825929,4.71875999092,0.5,2e-06,0.01
169.763802021,286.369738109,33.9527604043,0.0005,2.50662827463,8.67851105678e-05,0.00501325654926,34.2922880083,0.123,0.00418353638979,0.339527604043,0.5,2e-06,0.01
439.071970342,1.4135962514,87.8143940683,0.0005,2.50662827463,0.000235423723801,0.00501325654926,88.692538009,0.119,0.00046693842483,0.878143940683,0.5,2e-06,0.01
38.3531106713,1097.08607183,7.67062213427,0.0005,2.50662827463,1.90968764314e-05,0.00501325654926,7.74732835561,0.123,0.00418353638979,0.0767062213427,0.5,2e-06,0.01
940.965215412,10.5398667653,188.193043082,0.0005,2.50662827463,0.000429755093339,0.00501325654926,190.074973513,0.118,0.00186982292777,1.88193043082,0.5,2e-06,0.01
227.320367445,3.89448683926,45.4640734891,0.0005,2.50662827463,0.000115497723687,0.00501325654926,45.918714224,0.118,0.00186982292777,0.454640734891,0.5,2e-06,0.01
193.180428163,7.09566831758,38.6360856326,0.0005,2.50662827463,5.73684621712e-05,0.00501325654926,39.022446489,0.119,0.00046693842483,0.386360856326,0.5,2e-06,0.01
44.2915104878,112.9849377,8.85830209757,0.0005,2.50662827463,2.21957060073e-05,0.00501325654926,8.94688511854,0.121,0.00046589421406,0.0885830209757,0.5,2e-06,0.01
125.980409491,3.95857383271,25.1960818982,0.0005,2.50662827463,1.54746183952e-06,0.00501325654926,25.4480427171,0.118,0.00186982292777,0.251960818982,0.5,2e-06,0.01
1504.92358503,65.5999322708,300.984717005,0.0005,2.50662827463,0.000688187356165,0.00501325654926,303.994564175,0.117,0.00421172825929,3.00984717005,0.5,2e-06,0.01
1613.1609198,7605.78342506,322.632183959,0.0005,2.50662827463,0.000741330007155,0.00501325654926,325.858505799,0.118,0.00186982292777,3.22632183959,0.5,2e-06,0.01
14.4239738987,9927.2498083,2.88479477974,0.0005,2.50662827463,8.78566387447e-06,0.00501325654926,2.91364272753,0.123,0.00418353638979,0.0288479477974,0.5,2e-06,0.01
1074.46066513,113.407255741,214.892133026,0.0005,2.50662827463,5.65021246278e-05,0.00501325654926,217.041054356,0.123,0.00418353638979,2.14892133026,0.5,2e-06,0.01
589.408633526,8933.55155147,117.881726705,0.0005,2.50662827463,0.000274794217701,0.00501325654926,119.060543972,0.121,0.00046589421406,1.17881726705,0.5,2e-06,0.01
2105.32152779,2208.75618722,421.064305558,0.0005,2.50662827463,0.000970905914507,0.00501325654926,425.274948614,0.118,0.00186982292777,4.21064305558,0.5,2e-06,0.01
414.281606538,6457.78910708,82.8563213076,0.0005,2.50662827463,0.000218623368401,0.00501325654926,83.6848845207,0.123,0.00418353638979,0.828563213076,0.5,2e-06,0.01
402.756905908,3760.86328215,80.5513811816,0.0005,2.50662827463,0.000216955025604,0.00501325654926,81.3568949934,0.119,0.00046693842483,0.805513811816,0.5,2e-06,0.01
76.8669583329,377.192605057,15.3733916666,0.0005,2.50662827463,3.86962061321e-05,0.00501325654926,15.5271255832,0.121,0.00046589421406,0.153733916666,0.5,2e-06,0.01
78.0821369642,2358.89024741,15.6164273928,0.0005,2.50662827463,3.95617654995e-05,0.00501325654926,15.7725916668,0.12,0.0,0.156164273928,0.5,2e-06,0.01
6.17640405971,174.785725931,1.23528081194,0.0005,2.50662827463,5.87806557408e-06,0.00501325654926,1.24763362006,0.119,0.00046693842483,0.0123528081194,0.5,2e-06,0.01
247.996699282,11.6726016051,49.5993398565,0.0005,2.50662827463,1.63435475951e-05,0.00501325654926,50.0953332551,0.123,0.00418353638979,0.495993398565,0.5,2e-06,0.01
249.719964393,3704.59912114,49.9439928785,0.0005,2.50662827463,0.0001323946557,0.00501325654926,50.4434328073,0.118,0.00186982292777,0.499439928785,0.5,2e-06,0.01
16.1007785902,38.564632422,3.22015571804,0.0005,2.50662827463,9.42103150641e-06,0.00501325654926,3.25235727522,0.12,0.0,0.0322015571804,0.5,2e-06,0.01
42.2957929646,53.5777432634,8.45915859293,0.0005,2.50662827463,2.1408702518e-05,0.00501325654926,8.54375017886,0.119,0.00046693842483,0.0845915859293,0.5,2e-06,0.01
89.0579141565,166.153376084,17.8115828313,0.0005,2.50662827463,4.52703418826e-05,0.00501325654926,17.9896986596,0.12,0.0,0.178115828313,0.5,2e-06,0.01
226.396032552,10.1729488953,45.2792065104,0.0005,2.50662827463,1.16345056132e-05,0.00501325654926,45.7319985755,0.121,0.00046589421406,0.452792065104,0.5,2e-06,0.01
68.9159219842,4782.66584428,13.7831843968,0.0005,2.50662827463,3.4566184414e-05,0.00501325654926,13.9210162408,0.121,0.00046589421406,0.137831843968,0.5,2e-06,0.01
64.025851925,5297.12033902,12.805170385,0.0005,2.50662827463,3.21035943808e-05,0.00501325654926,12.9332220888,0.121,0.00046589421406,0.12805170385,0.5,2e-06,0.01
756.503002493,2067.61606328,151.300600499,0.0005,2.50662827463,0.000348086664114,0.00501325654926,152.813606504,0.117,0.00421172825929,1.51300600499,0.5,2e-06,0.01
80.3661341104,66.3101087787,16.0732268221,0.0005,2.50662827463,4.08349627984e-05,0.00501325654926,16.2339590903,0.119,0.00046693842483,0.160732268221,0.5,2e-06,0.01
1165.18030229,32.5550632051,233.036060457,0.0005,2.50662827463,0.000530908170969,0.00501325654926,235.366421062,0.118,0.00186982292777,2.33036060457,0.5,2e-06,0.01
1401.55731417,1180.12648861,280.311462835,0.0005,2.50662827463,0.000634144436358,0.00501325654926,283.114577463,0.121,0.00046589421406,2.80311462835,0.5,2e-06,0.01
1516.48301765,768.700235682,303.29660353,0.0005,2.50662827463,0.000691578142655,0.00501325654926,306.329569565,0.12,0.0,3.0329660353,0.5,2e-06,0.01
374.30327465,202.272991507,74.86065493,0.0005,2.50662827463,0.000202600530901,0.00501325654926,75.6092614793,0.117,0.00421172825929,0.7486065493,0.5,2e-06,0.01
148.233857164,79.9595263667,29.6467714327,0.0005,2.50662827463,7.75873042758e-05,0.00501325654926,29.9432391471,0.117,0.00421172825929,0.296467714327,0.5,2e-06,0.01
18.746578184,483.299588103,3.7493156368,0.0005,2.50662827463,1.07028569951e-05,0.00501325654926,3.78680879317,0.117,0.00421172825929,0.037493156368,0.5,2e-06,0.01
763.03903902,204.902556447,152.607807804,0.0005,2.50662827463,0.000349778725731,0.00501325654926,154.133885882,0.118,0.00186982292777,1.52607807804,0.5,2e-06,0.01
6.94707706316,21.6496895772,1.38941541263,0.0005,2.50662827463,6.5751819681e-06,0.00501325654926,1.40330956676,0.118,0.00186982292777,0.0138941541263,0.5,2e-06,0.01
440.983660923,8644.5776972,88.1967321846,0.0005,2.50662827463,0.00023350778855,0.00501325654926,89.0786995064,0.123,0.00418353638979,0.881967321846,0.5,2e-06,0.01
204.017487104,8.60495987262,40.8034974207,0.0005,2.50662827463,2.30046994214e-06,0.00501325654926,41.2115323949,0.123,0.00418353638979,0.408034974207,0.5,2e-06,0.01
16.4046211887,6.03172634578,3.28092423775,0.0005,2.50662827463,9.6489853486e-06,0.00501325654926,3.31373348012,0.118,0.00186982292777,0.0328092423775,0.5,2e-06,0.01
1728.85693746,70.5840915987,345.771387492,0.0005,2.50662827463,0.00079694812529,0.00501325654926,349.229101367,0.117,0.00421172825929,3.45771387492,0.5,2e-06,0.01
1012.36202089,104.468022632,202.472404179,0.0005,2.50662827463,6.4514862521e-06,0.00501325654926,204.497128221,0.121,0.00046589421406,2.02472404179,0.5,2e-06,0.01
116.601540487,1.72837772512,23.3203080974,0.0005,2.50662827463,5.12670039613e-05,0.00501325654926,23.5535111784,0.119,0.00046693842483,0.233203080974,0.5,2e-06,0.01
154.788808573,2.49910160453,30.9577617145,0.0005,2.50662827463,7.2333022491e-05,0.00501325654926,31.2673393317,0.122,0.00186146944398,0.309577617145,0.5,2e-06,0.01
617.511942445,311.334416095,123.502388489,0.0005,2.50662827463,0.000288950378247,0.00501325654926,124.737412374,0.117,0.00421172825929,1.23502388489,0.5,2e-06,0.01
131.034967057,4.18574203107,26.2069934115,0.0005,2.50662827463,6.5686480986e-06,0.00501325654926,26.4690633456,0.12,0.0,0.262069934115,0.5,2e-06,0.01
221.224098503,9.91303131329,44.2448197005,0.0005,2.50662827463,5.55430554754e-06,0.00501325654926,44.6872678975,0.118,0.00186982292777,0.442448197005,0.5,2e-06,0.01
20.3457230566,1727.97082904,4.06914461131,0.0005,2.50662827463,1.12021131073e-05,0.00501325654926,4.10983605743,0.122,0.00186146944398,0.0406914461131,0.5,2e-06,0.01
6.43984455162,1628.84363214,1.28796891032,0.0005,2.50662827463,5.99604385066e-06,0.00501325654926,1.30084859943,0.123,0.00418353638979,0.0128796891032,0.5,2e-06,0.01
110.452004891,26.9020094361,22.0904009782,0.0005,2.50662827463,1.10773431918e-05,0.00501325654926,22.311304988,0.121,0.00046589421406,0.220904009782,0.5,2e-06,0.01
837.947175005,761.88921664,167.589435001,0.0005,2.50662827463,0.000375772835078,0.00501325654926,169.265329351,0.122,0.00186146944398,1.67589435001,0.5,2e-06,0.01
563.784812578,8357.92035966,112.756962516,0.0005,2.50662827463,0.000263621241591,0.00501325654926,113.884532141,0.123,0.00418353638979,1.12756962516,0.5,2e-06,0.01
443.138083795,4329.26147815,88.6276167589,0.0005,2.50662827463,0.000234582029738,0.00501325654926,89.5138929265,0.123,0.00418353638979,0.886276167589,0.5,2e-06,0.01
163.652913212,3.59570818341,32.7305826424,0.0005,2.50662827463,7.39348503436e-05,0.00501325654926,33.0578884688,0.12,0.0,0.327305826424,0.5,2e-06,0.01
65.2062939163,1.01995950961,13.0412587833,0.0005,2.50662827463,5.82434267428e-06,0.00501325654926,13.1716713711,0.12,0.0,0.130412587833,0.5,2e-06,0.01
341.243165762,4570.35638962,68.2486331524,0.0005,2.50662827463,0.000180641251967,0.00501325654926,68.9311194839,0.121,0.00046589421406,0.682486331524,0.5,2e-06,0.01
1076.3456718,6674.08854471,215.269134361,0.0005,2.50662827463,0.000491103532889,0.00501325654926,217.421825704,0.118,0.00186982292777,2.15269134361,0.5,2e-06,0.01
1283.11900926,101.049278389,256.623801852,0.0005,2.50662827463,0.000512072962403,0.00501325654926,259.190039871,0.122,0.00186146944398,2.56623801852,0.5,2e-06,0.01
206.282610964,307.995223146,41.2565221929,0.0005,2.50662827463,0.000108728770955,0.00501325654926,41.6690874148,0.118,0.00186982292777,0.412565221929,0.5,2e-06,0.01
12.9793544672,114.05292747,2.59587089345,0.0005,2.50662827463,9.09578928098e-06,0.00501325654926,2.62182960238,0.117,0.00421172825929,0.0259587089345,0.5,2e-06,0.01
788.076293193,1.45285139693,157.615258639,0.0005,2.50662827463,0.000359101278256,0.00501325654926,159.191411225,0.118,0.00186982292777,1.57615258639,0.5,2e-06,0.01
2623.13572392,466.107501075,524.627144784,0.0005,2.50662827463,0.000269929805508,0.00501325654926,529.873416231,0.118,0.00186982292777,5.24627144784,0.5,2e-06,0.01
73.5911744749,1.43290679513,14.718234895,0.0005,2.50662827463,1.77510599269e-06,0.00501325654926,14.8654172439,0.119,0.00046693842483,0.14718234895,0.5,2e-06,0.01
775.665585053,168.255596074,155.133117011,0.0005,2.50662827463,9.09398171936e-05,0.00501325654926,156.684448181,0.119,0.00046693842483,1.55133117011,0.5,2e-06,0.01
13.1905504753,491.517650232,2.63811009506,0.0005,2.50662827463,8.86208353293e-06,0.00501325654926,2.66449119601,0.12,0.0,0.0263811009506,0.5,2e-06,0.01
7.07098330355,76.5132681977,1.41419666071,0.0005,2.50662827463,6.70364900255e-06,0.00501325654926,1.42833862732,0.117,0.00421172825929,0.0141419666071,0.5,2e-06,0.01
15.4033271822,53.3586762695,3.08066543643,0.0005,2.50662827463,9.21563338857e-06,0.00501325654926,3.11147209079,0.119,0.00046693842483,0.0308066543643,0.5,2e-06,0.01
945.786552706,1238.46768829,189.157310541,0.0005,2.50662827463,0.0004249752413,0.00501325654926,191.048883647,0.122,0.00186146944398,1.89157310541,0.5,2e-06,0.01
1819.88071071,511.579651684,363.976142142,0.0005,2.50662827463,0.0008404559524,0.00501325654926,367.615903563,0.117,0.00421172825929,3.63976142142,0.5,2e-06,0.01
6.32820197004,4724.86310949,1.26564039401,0.0005,2.50662827463,5.95447273975e-06,0.00501325654926,1.27829679795,0.121,0.00046589421406,0.0126564039401,0.5,2e-06,0.01
566.746347087,359.051534649,113.349269417,0.0005,2.50662827463,0.000268612630617,0.00501325654926,114.482762112,0.12,0.0,1.13349269417,0.5,2e-06,0.01
867.108642294,69.8829053153,173.421728459,0.0005,2.50662827463,0.000272514796359,0.00501325654926,175.155945743,0.119,0.00046693842483,1.73421728459,0.5,2e-06,0.01
733.867727154,1.19563109605,146.773545431,0.0005,2.50662827463,0.000335392717165,0.00501325654926,148.241280885,0.118,0.00186982292777,1.46773545431,0.5,2e-06,0.01
791.161465894,35.8768188426,158.232293179,0.0005,2.50662827463,0.000344423010799,0.00501325654926,159.814616111,0.12,0.0,1.58232293179,0.5,2e-06,0.01
153.292458429,347.418753643,30.6584916858,0.0005,2.50662827463,8.03095221874e-05,0.00501325654926,30.9650766026,0.117,0.00421172825929,0.306584916858,0.5,2e-06,0.01
170.10890197,1130.45234597,34.021780394,0.0005,2.50662827463,8.86926044573e-05,0.00501325654926,34.361998198,0.119,0.00046693842483,0.34021780394,0.5,2e-06,0.01
28.2505797895,93.7213531768,5.65011595791,0.0005,2.50662827463,1.44151095214e-05,0.00501325654926,5.70661711748,0.122,0.00186146944398,0.0565011595791,0.5,2e-06,0.01
8.89022001599,3139.7221173,1.7780440032,0.0005,2.50662827463,8.18430987487e-06,0.00501325654926,1.79582444323,0.118,0.00186982292777,0.017780440032,0.5,2e-06,0.01
533.997109339,3673.74931659,106.799421868,0.0005,2.50662827463,0.000264177524216,0.00501325654926,107.867416087,0.118,0.00186982292777,1.06799421868,0.5,2e-06,0.01
244.297608187,11.6062428025,48.8595216374,0.0005,2.50662827463,7.99838048093e-06,0.00501325654926,49.3481168538,0.117,0.00421172825929,0.488595216374,0.5,2e-06,0.01
1189.93209914,131.40614307,237.986419828,0.0005,2.50662827463,0.000121987741891,0.00501325654926,240.366284026,0.123,0.00418353638979,2.37986419828,0.5,2e-06,0.01
25.9586409783,6.91741873055,5.19172819566,0.0005,2.50662827463,4.9445225466e-06,0.00501325654926,5.24364547762,0.121,0.00046589421406,0.0519172819566,0.5,2e-06,0.01
10.1536465737,15.3803288383,2.03072931474,0.0005,2.50662827463,9.18004831017e-06,0.00501325654926,2.05103660788,0.119,0.00046693842483,0.0203072931474,0.5,2e-06,0.01
73.2917047985,205.119480348,14.6583409597,0.0005,2.50662827463,3.70551100781e-05,0.00501325654926,14.8049243693,0.12,0.0,0.146583409597,0.5,2e-06,0.01
909.116775239,29.1309840395,181.823355048,0.0005,2.50662827463,0.000403239040229,0.00501325654926,183.641588598,0.122,0.00186146944398,1.81823355048,0.5,2e-06,0.01
123.830140156,1.06270347923,24.7660280311,0.0005,2.50662827463,5.64976598503e-05,0.00501325654926,25.0136883114,0.123,0.00418353638979,0.247660280311,0.5,2e-06,0.01
232.71802187,9507.1179822,46.543604374,0.0005,2.50662827463,0.000120870395517,0.00501325654926,47.0090404178,0.122,0.00186146944398,0.46543604374,0.5,2e-06,0.01
1743.53912617,6556.68364659,348.707825234,0.0005,2.50662827463,0.000787239126978,0.00501325654926,352.194903486,0.122,0.00186146944398,3.48707825234,0.5,2e-06,0.01
815.926305716,75.1034826619,163.185261143,0.0005,2.50662827463,2.49821265228e-05,0.00501325654926,164.817113755,0.119,0.00046693842483,1.63185261143,0.5,2e-06,0.01
1242.24106776,8.35904272298,248.448213551,0.0005,2.50662827463,0.000563685618444,0.00501325654926,250.932695687,0.12,0.0,2.48448213551,0.5,2e-06,0.01
1001.29652937,7900.09691066,200.259305874,0.0005,2.50662827463,0.000456412581045,0.00501325654926,202.261898933,0.118,0.00186982292777,2.00259305874,0.5,2e-06,0.01
1484.72577574,366.696636798,296.945155147,0.0005,2.50662827463,0.000667436194889,0.00501325654926,299.914606699,0.123,0.00418353638979,2.96945155147,0.5,2e-06,0.01
530.463876887,38.4466731864,106.092775377,0.0005,2.50662827463,2.67926391686e-06,0.00501325654926,107.153703131,0.122,0.00186146944398,1.06092775377,0.5,2e-06,0.01
1111.97032038,121.650455502,222.394064075,0.0005,2.50662827463,2.25274786226e-05,0.00501325654926,224.618004716,0.117,0.00421172825929,2.22394064075,0.5,2e-06,0.01
1153.8720098,128.6102315,230.77440196,0.0005,2.50662827463,1.87288918444e-06,0.00501325654926,233.08214598,0.118,0.00186982292777,2.3077440196,0.5,2e-06,0.01
19.4808393203,56.1411288162,3.89616786406,0.0005,2.50662827463,1.0802269076e-05,0.00501325654926,3.9351295427,0.122,0.00186146944398,0.0389616786406,0.5,2e-06,0.01
72.9361631738,1830.95086816,14.5872326348,0.0005,2.50662827463,3.73408084578e-05,0.00501325654926,14.7331049611,0.117,0.00421172825929,0.145872326348,0.5,2e-06,0.01
640.393420909,4.46104523382,128.078684182,0.0005,2.50662827463,0.00029262643225,0.00501325654926,129.359471024,0.121,0.00046589421406,1.28078684182,0.5,2e-06,0.01
5.80501168556,31.0797521087,1.16100233711,0.0005,2.50662827463,5.57084893591e-06,0.00501325654926,1.17261236048,0.118,0.00186982292777,0.0116100233711,0.5,2e-06,0.01
2091.80870676,12.7148785633,418.361741352,0.0005,2.50662827463,0.000958619088859,0.00501325654926,422.545358765,0.119,0.00046693842483,4.18361741352,0.5,2e-06,0.01
27.9569155395,60.3167082539,5.59138310791,0.0005,2.50662827463,1.46675734583e-05,0.00501325654926,5.64729693899,0.117,0.00421172825929,0.0559138310791,0.5,2e-06,0.01
2614.10546555,423.200421349,522.82109311,0.0005,2.50662827463,0.000558189441964,0.00501325654926,528.049304042,0.122,0.00186146944398,5.2282109311,0.5,2e-06,0.01
16.2894514498,1080.51060888,3.25789028995,0.0005,2.50662827463,9.5110782004e-06,0.00501325654926,3.29046919285,0.12,0.0,0.0325789028995,0.5,2e-06,0.01
630.757468076,50.5001176933,126.151493615,0.0005,2.50662827463,8.59909744265e-06,0.00501325654926,127.413008551,0.12,0.0,1.26151493615,0.5,2e-06,0.01
22.7412087835,8.86662685471,4.5482417567,0.0005,2.50662827463,1.2420177158e-05,0.00501325654926,4.59372417427,0.121,0.00046589421406,0.045482417567,0.5,2e-06,0.01
247.069266326,1395.44588677,49.4138532652,0.0005,2.50662827463,0.000129347540823,0.00501325654926,49.9079917978,0.121,0.00046589421406,0.494138532652,0.5,2e-06,0.01
827.940752333,792.182929951,165.588150467,0.0005,2.50662827463,0.000375423101389,0.00501325654926,167.244031971,0.12,0.0,1.65588150467,0.5,2e-06,0.01
394.893142775,513.96294648,78.978628555,0.0005,2.50662827463,0.000212425156622,0.00501325654926,79.7684148405,0.119,0.00046693842483,0.78978628555,0.5,2e-06,0.01
92.6984214616,33.418853683,18.5396842923,0.0005,2.50662827463,4.63968995052e-05,0.00501325654926,18.7250811352,0.123,0.00418353638979,0.185396842923,0.5,2e-06,0.01
1132.77446153,2.00428728333,226.554892306,0.0005,2.50662827463,0.000508190442329,0.00501325654926,228.82044123,0.122,0.00186146944398,2.26554892306,0.5,2e-06,0.01
34.8088410014,9.09275647085,6.96176820027,0.0005,2.50662827463,3.16306527489e-06,0.00501325654926,7.03138588227,0.123,0.00418353638979,0.0696176820027,0.5,2e-06,0.01
955.993591518,6155.38078598,191.198718304,0.0005,2.50662827463,0.000431763548522,0.00501325654926,193.110705487,0.12,0.0,1.91198718304,0.5,2e-06,0.01
8.95803718093,3677.13462706,1.79160743619,0.0005,2.50662827463,8.08058142794e-06,0.00501325654926,1.80952351055,0.123,0.00418353638979,0.0179160743619,0.5,2e-06,0.01
526.218176924,19.6743069263,105.243635385,0.0005,2.50662827463,0.000247780094598,0.00501325654926,106.296071739,0.122,0.00186146944398,1.05243635385,0.5,2e-06,0.01
20.5903424591,1746.35541657,4.11806849181,0.0005,2.50662827463,1.14662009753e-05,0.00501325654926,4.15924917673,0.119,0.00046693842483,0.0411806849181,0.5,2e-06,0.01
5.38141168407,1753.35784594,1.07628233681,0.0005,2.50662827463,5.12010084816e-06,0.00501325654926,1.08704516018,0.121,0.00046589421406,0.0107628233681,0.5,2e-06,0.01
1647.55903784,221.08077749,329.511807567,0.0005,2.50662827463,6.93538942774e-05,0.00501325654926,332.806925643,0.12,0.0,3.29511807567,0.5,2e-06,0.01
2609.28063465,446.32929642,521.856126929,0.0005,2.50662827463,0.000404393098708,0.00501325654926,527.074688199,0.119,0.00046693842483,5.21856126929,0.5,2e-06,0.01
661.105743493,2517.24546327,132.221148699,0.0005,2.50662827463,0.000304620948109,0.00501325654926,133.543360185,0.119,0.00046693842483,1.32221148699,0.5,2e-06,0.01
519.402655621,145.697371379,103.880531124,0.0005,2.50662827463,0.000261426681217,0.00501325654926,104.919336435,0.123,0.00418353638979,1.03880531124,0.5,2e-06,0.01
10.774898046,13.5726445865,2.15497960921,0.0005,2.50662827463,9.58689262731e-06,0.00501325654926,2.1765294053,0.12,0.0,0.0215497960921,0.5,2e-06,0.01
528.705636526,2141.37811317,105.741127305,0.0005,2.50662827463,0.000258958830131,0.00501325654926,106.798538578,0.123,0.00418353638979,1.05741127305,0.5,2e-06,0.01
1290.52243112,23.4365575979,258.104486224,0.0005,2.50662827463,0.000586362100803,0.00501325654926,260.685531086,0.12,0.0,2.58104486224,0.5,2e-06,0.01
1142.61902239,125.957867644,228.523804478,0.0005,2.50662827463,2.20670771612e-06,0.00501325654926,230.809042523,0.12,0.0,2.28523804478,0.5,2e-06,0.01
1397.66052209,3764.13000744,279.532104419,0.0005,2.50662827463,0.000633656853849,0.00501325654926,282.327425463,0.121,0.00046589421406,2.79532104419,0.5,2e-06,0.01
563.936781705,497.78383516,112.787356341,0.0005,2.50662827463,0.000270304168398,0.00501325654926,113.915229904,0.118,0.00186982292777,1.12787356341,0.5,2e-06,0.01
1026.79849256,107.416926923,205.359698512,0.0005,2.50662827463,1.76472810096e-05,0.00501325654926,207.413295497,0.118,0.00186982292777,2.05359698512,0.5,2e-06,0.01
9.73290623457,18.1288350017,1.94658124691,0.0005,2.50662827463,8.89735825554e-06,0.00501325654926,1.96604705938,0.117,0.00421172825929,0.0194658124691,0.5,2e-06,0.01
1479.076538,3.7982780645,295.8153076,0.0005,2.50662827463,0.000663410036477,0.00501325654926,298.773460676,0.123,0.00418353638979,2.958153076,0.5,2e-06,0.01
772.46865014,68.6098550009,154.493730028,0.0005,2.50662827463,5.03965723551e-06,0.00501325654926,156.038667328,0.122,0.00186146944398,1.54493730028,0.5,2e-06,0.01
327.480859104,4910.254185,65.4961718208,0.0005,2.50662827463,0.000176679199867,0.00501325654926,66.151133539,0.117,0.00421172825929,0.654961718208,0.5,2e-06,0.01
120.621609102,1.52812727653,24.1243218205,0.0005,2.50662827463,5.54786242978e-05,0.00501325654926,24.3655650387,0.117,0.00421172825929,0.241243218205,0.5,2e-06,0.01
217.968288901,2635.11421614,43.5936577801,0.0005,2.50662827463,0.000115620355398,0.00501325654926,44.029594358,0.117,0.00421172825929,0.435936577801,0.5,2e-06,0.01
175.244699418,6.74592527394,35.0489398836,0.0005,2.50662827463,1.9068526404e-05,0.00501325654926,35.3994292825,0.117,0.00421172825929,0.350489398836,0.5,2e-06,0.01
13.197241777,61.9871408854,2.6394483554,0.0005,2.50662827463,8.77056023019e-06,0.00501325654926,2.66584283896,0.122,0.00186146944398,0.026394483554,0.5,2e-06,0.01
1349.04793344,163.560338394,269.809586688,0.0005,2.50662827463,1.03792425854e-05,0.00501325654926,272.507682555,0.118,0.00186982292777,2.69809586688,0.5,2e-06,0.01
29.3066946922,4238.43048093,5.86133893844,0.0005,2.50662827463,1.50064583732e-05,0.00501325654926,5.91995232782,0.12,0.0,0.0586133893844,0.5,2e-06,0.01
1422.96835385,19.752129444,284.593670771,0.0005,2.50662827463,0.000656375802307,0.00501325654926,287.439607478,0.117,0.00421172825929,2.84593670771,0.5,2e-06,0.01
103.429201536,2.80994329982,20.6858403072,0.0005,2.50662827463,4.22630333473e-06,0.00501325654926,20.8926987103,0.117,0.00421172825929,0.206858403072,0.5,2e-06,0.01
130.071508608,124.54403809,26.0143017217,0.0005,2.50662827463,6.76601331985e-05,0.00501325654926,26.2744447389,0.117,0.00421172825929,0.260143017217,0.5,2e-06,0.01
336.895110535,4.56673826416,67.3790221069,0.0005,2.50662827463,0.000177861337349,0.00501325654926,68.052812328,0.119,0.00046693842483,0.673790221069,0.5,2e-06,0.01
35.8954892714,14.3330512435,7.17909785427,0.0005,2.50662827463,1.79901236389e-05,0.00501325654926,7.25088883282,0.122,0.00186146944398,0.0717909785427,0.5,2e-06,0.01
36.812560205,111.964107477,7.362512041,0.0005,2.50662827463,1.84408727567e-05,0.00501325654926,7.43613716141,0.122,0.00186146944398,0.07362512041,0.5,2e-06,0.01
186.732126527,305.536168691,37.3464253054,0.0005,2.50662827463,9.84376319209e-05,0.00501325654926,37.7198895585,0.117,0.00421172825929,0.373464253054,0.5,2e-06,0.01
898.544314741,16.5402731899,179.708862948,0.0005,2.50662827463,0.000406094810303,0.00501325654926,181.505951578,0.12,0.0,1.79708862948,0.5,2e-06,0.01
1025.14431356,31.9361077783,205.028862712,0.0005,2.50662827463,0.00045652599753,0.00501325654926,207.079151339,0.122,0.00186146944398,2.05028862712,0.5,2e-06,0.01
2428.76453427,394.219989721,485.752906853,0.0005,2.50662827463,0.000383912972535,0.00501325654926,490.610435922,0.119,0.00046693842483,4.85752906853,0.5,2e-06,0.01
25.2162734874,1233.05534795,5.04325469748,0.0005,2.50662827463,1.34050515357e-05,0.00501325654926,5.09368724445,0.12,0.0,0.0504325469748,0.5,2e-06,0.01
63.4255930674,21.6832908953,12.6851186135,0.0005,2.50662827463,3.24005293974e-05,0.00501325654926,12.8119697996,0.117,0.00421172825929,0.126851186135,0.5,2e-06,0.01
410.327784507,25.2631745495,82.0655569015,0.0005,2.50662827463,6.09317366236e-05,0.00501325654926,82.8862124705,0.122,0.00186146944398,0.820655569015,0.5,2e-06,0.01
2037.95214721,1.09457467388,407.590429442,0.0005,2.50662827463,0.000927267641245,0.00501325654926,411.666333736,0.121,0.00046589421406,4.07590429442,0.5,2e-06,0.01
221.032024969,4.70584095353,44.2064049937,0.0005,2.50662827463,0.000106724041844,0.00501325654926,44.6484690436,0.123,0.00418353638979,0.442064049937,0.5,2e-06,0.01
519.261215406,35.9657205472,103.852243081,0.0005,2.50662827463,0.000106760257887,0.00501325654926,104.890765512,0.117,0.00421172825929,1.03852243081,0.5,2e-06,0.01
805.376921982,73.377337877,161.075384396,0.0005,2.50662827463,1.42155670748e-05,0.00501325654926,162.68613824,0.121,0.00046589421406,1.61075384396,0.5,2e-06,0.01
5.76074042572,2.24780286149,1.15214808514,0.0005,2.50662827463,5.42691358788e-06,0.00501325654926,1.16366956599,0.122,0.00186146944398,0.0115214808514,0.5,2e-06,0.01
664.055379443,54.7139716226,132.811075889,0.0005,2.50662827463,2.89045786127e-05,0.00501325654926,134.139186647,0.118,0.00186982292777,1.32811075889,0.5,2e-06,0.01
1436.03747475,14.0844886195,287.207494951,0.0005,2.50662827463,0.000644272570308,0.00501325654926,290.0795699,0.123,0.00418353638979,2.87207494951,0.5,2e-06,0.01
1303.04522125,80.2693078833,260.60904425,0.0005,2.50662827463,0.000571502658002,0.00501325654926,263.215134692,0.119,0.00046693842483,2.6060904425,0.5,2e-06,0.01
123.542585433,478.791426805,24.7085170866,0.0005,2.50662827463,6.35705436425e-05,0.00501325654926,24.9556022574,0.119,0.00046693842483,0.247085170866,0.5,2e-06,0.01
