MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
122.421745051,1342.05284124,40.8072483502,0.0005,1.12099824328,5.50076768228e-05,0.00373666081093,41.2153208337,0.117,0.00421172825929,0.408072483502,0.1,1.11111111111e-06,0.01
390.378533586,22.008665359,130.126177862,0.0005,1.12099824328,0.000151404368745,0.00373666081093,131.427439641,0.12,0.0,1.30126177862,0.1,1.11111111111e-06,0.01
2478.75847531,2.28215720766,826.252825104,0.0005,1.12099824328,0.00095368340292,0.00373666081093,834.515353355,0.118,0.00186982292777,8.26252825104,0.1,1.11111111111e-06,0.01
634.836331804,147.354433631,211.612110601,0.0005,1.12099824328,7.55792919922e-05,0.00373666081093,213.728231707,0.123,0.00418353638979,2.11612110601,0.1,1.11111111111e-06,0.01
179.420595676,2.42714407339,59.8068652252,0.0005,1.12099824328,8.15421035032e-05,0.00373666081093,60.4049338775,0.117,0.00421172825929,0.598068652252,0.1,1.11111111111e-06,0.01
1012.1099218,281.134201088,337.369973934,0.0005,1.12099824328,0.000251247021638,0.00373666081093,340.743673674,0.118,0.00186982292777,3.37369973934,0.1,1.11111111111e-06,0.01
9.95039549334,631.988810173,3.31679849778,0.0005,1.12099824328,4.79435995622e-06,0.00373666081093,3.34996648276,0.123,0.00418353638979,0.0331679849778,0.1,1.11111111111e-06,0.01
184.708600207,1237.24830837,61.5695334023,0.0005,1.12099824328,8.32451995573e-05,0.00373666081093,62.1852287364,0.12,0.0,0.615695334023,0.1,1.11111111111e-06,0.01
365.690914328,6.21896800187,121.896971443,0.0005,1.12099824328,0.000145338103429,0.00373666081093,123.115941157,0.118,0.00186982292777,1.21896971443,0.1,1.11111111111e-06,0.01
5.89292731631,7.38952653758,1.96430910544,0.0005,1.12099824328,4.50094610729e-06,0.00373666081093,1.98395219649,0.119,0.00046693842483,0.0196430910544,0.1,1.11111111111e-06,0.01
80.4575054328,5.35771961821,26.8191684776,0.0005,1.12099824328,2.26504544051e-05,0.00373666081093,27.0873601624,0.118,0.00186982292777,0.268191684776,0.1,1.11111111111e-06,0.01
397.693484572,40.5854623196,132.564494857,0.0005,1.12099824328,0.000145527214635,0.00373666081093,133.890139806,0.122,0.00186146944398,1.32564494857,0.1,1.11111111111e-06,0.01
9.17280892979,7.23993711171,3.0576029766,0.0005,1.12099824328,4.58291618884e-06,0.00373666081093,3.08817900636,0.122,0.00186146944398,0.030576029766,0.1,1.11111111111e-06,0.01
3.34282256119,4556.37990035,1.11427418706,0.0005,1.12099824328,2.6826579458e-06,0.00373666081093,1.12541692893,0.12,0.0,0.0111427418706,0.1,1.11111111111e-06,0.01
20.8954794184,4670.34649747,6.96515980614,0.0005,1.12099824328,9.01696335204e-06,0.00373666081093,7.0348114042,0.118,0.00186982292777,0.0696515980614,0.1,1.11111111111e-06,0.01
15.8029996387,1438.24709782,5.26766654623,0.0005,1.12099824328,6.91726162379e-06,0.00373666081093,5.32034321169,0.122,0.00186146944398,0.0526766654623,0.1,1.11111111111e-06,0.01
3.51582718485,4105.78045283,1.17194239495,0.0005,1.12099824328,2.82140482835e-06,0.00373666081093,1.1836618189,0.119,0.00046693842483,0.0117194239495,0.1,1.11111111111e-06,0.01
57.9842088321,1.60142390834,19.3280696107,0.0005,1.12099824328,2.3227739127e-05,0.00373666081093,19.5213503068,0.12,0.0,0.193280696107,0.1,1.11111111111e-06,0.01
21.350722203,11.0345834817,7.11690740098,0.0005,1.12099824328,9.09330474907e-06,0.00373666081093,7.18807647499,0.12,0.0,0.0711690740098,0.1,1.11111111111e-06,0.01
7.59854837389,1795.86419633,2.53284945796,0.0005,1.12099824328,4.66965466889e-06,0.00373666081093,2.55817795254,0.121,0.00046589421406,0.0253284945796,0.1,1.11111111111e-06,0.01
305.266227498,18.8760004671,101.755409166,0.0005,1.12099824328,0.000134330604689,0.00373666081093,102.772963258,0.118,0.00186982292777,1.01755409166,0.1,1.11111111111e-06,0.01
1977.56396974,8.19617747905,659.187989915,0.0005,1.12099824328,0.000764133942616,0.00373666081093,665.779869814,0.119,0.00046693842483,6.59187989915,0.1,1.11111111111e-06,0.01
3.34072745903,8887.14763064,1.11357581968,0.0005,1.12099824328,2.69930059967e-06,0.00373666081093,1.12471157787,0.118,0.00186982292777,0.0111357581968,0.1,1.11111111111e-06,0.01
104.879960525,6669.73734069,34.9599868416,0.0005,1.12099824328,4.67519192475e-05,0.00373666081093,35.3095867101,0.118,0.00186982292777,0.349599868416,0.1,1.11111111111e-06,0.01
377.493361071,68.423355136,125.831120357,0.0005,1.12099824328,4.61169606822e-06,0.00373666081093,127.08943156,0.118,0.00186982292777,1.25831120357,0.1,1.11111111111e-06,0.01
66.8461941644,27.0785635484,22.2820647215,0.0005,1.12099824328,2.25958695636e-05,0.00373666081093,22.5048853687,0.12,0.0,0.222820647215,0.1,1.11111111111e-06,0.01
137.529234719,2.27908505866,45.8430782397,0.0005,1.12099824328,6.14689994928e-05,0.00373666081093,46.3015090221,0.118,0.00186982292777,0.458430782397,0.1,1.11111111111e-06,0.01
119.952012464,1.71589237774,39.9840041545,0.0005,1.12099824328,5.2481269007e-05,0.00373666081093,40.383844196,0.121,0.00046589421406,0.399840041545,0.1,1.11111111111e-06,0.01
538.267314298,2.4828191747,179.422438099,0.0005,1.12099824328,0.000204845127754,0.00373666081093,181.21666248,0.123,0.00418353638979,1.79422438099,0.1,1.11111111111e-06,0.01
716.178176,2952.68988616,238.726058667,0.0005,1.12099824328,0.000273509445766,0.00373666081093,241.113319253,0.123,0.00418353638979,2.38726058667,0.1,1.11111111111e-06,0.01
680.391153816,96.6388910938,226.797051272,0.0005,1.12099824328,0.000252072367617,0.00373666081093,229.065021785,0.117,0.00421172825929,2.26797051272,0.1,1.11111111111e-06,0.01
290.924424506,43.936714845,96.9748081686,0.0005,1.12099824328,4.77034479886e-05,0.00373666081093,97.9445562503,0.12,0.0,0.969748081686,0.1,1.11111111111e-06,0.01
11.6074675961,646.751851624,3.86915586537,0.0005,1.12099824328,5.50417811794e-06,0.00373666081093,3.90784742402,0.119,0.00046693842483,0.0386915586537,0.1,1.11111111111e-06,0.01
31.1298209389,1.25604372633,10.3766069796,0.0005,1.12099824328,1.90741830993e-06,0.00373666081093,10.4803730494,0.119,0.00046693842483,0.103766069796,0.1,1.11111111111e-06,0.01
11.190321977,305.038878051,3.73010732567,0.0005,1.12099824328,5.39543657714e-06,0.00373666081093,3.76740839892,0.117,0.00421172825929,0.0373010732567,0.1,1.11111111111e-06,0.01
4.20911315818,51.0263889004,1.40303771939,0.0005,1.12099824328,3.31159632053e-06,0.00373666081093,1.41706809659,0.121,0.00046589421406,0.0140303771939,0.1,1.11111111111e-06,0.01
1225.03943728,558.042347957,408.346479092,0.0005,1.12099824328,0.000475883398854,0.00373666081093,412.429943883,0.121,0.00046589421406,4.08346479092,0.1,1.11111111111e-06,0.01
31.9077413427,1.33237576065,10.6359137809,0.0005,1.12099824328,1.15468758773e-06,0.00373666081093,10.7422729187,0.117,0.00421172825929,0.106359137809,0.1,1.11111111111e-06,0.01
915.314098792,2070.11533642,305.104699597,0.0005,1.12099824328,0.000351495745353,0.00373666081093,308.155746593,0.123,0.00418353638979,3.05104699597,0.1,1.11111111111e-06,0.01
634.065480796,1657.90496543,211.355160265,0.0005,1.12099824328,0.000243098458417,0.00373666081093,213.468711868,0.122,0.00186146944398,2.11355160265,0.1,1.11111111111e-06,0.01
7.05382502452,1012.09151979,2.35127500817,0.0005,1.12099824328,5.18813211897e-06,0.00373666081093,2.37478775825,0.117,0.00421172825929,0.0235127500817,0.1,1.11111111111e-06,0.01
45.6813460703,18.9408615757,15.2271153568,0.0005,1.12099824328,1.53673983588e-05,0.00373666081093,15.3793865103,0.119,0.00046693842483,0.152271153568,0.1,1.11111111111e-06,0.01
616.806884353,144.235315595,205.602294784,0.0005,1.12099824328,4.51467472314e-05,0.00373666081093,207.658317732,0.121,0.00046589421406,2.05602294784,0.1,1.11111111111e-06,0.01
171.214741754,19.9862605084,57.0715805847,0.0005,1.12099824328,1.14759915773e-06,0.00373666081093,57.6422963906,0.123,0.00418353638979,0.570715805847,0.1,1.11111111111e-06,0.01
147.355848951,3.54903693674,49.1186163171,0.0005,1.12099824328,6.5192131966e-05,0.00373666081093,49.6098024802,0.12,0.0,0.491186163171,0.1,1.11111111111e-06,0.01
25.2613522067,287.374452235,8.42045073556,0.0005,1.12099824328,1.08544231163e-05,0.00373666081093,8.50465524291,0.118,0.00186982292777,0.0842045073556,0.1,1.11111111111e-06,0.01
147.942724978,3.0169026627,49.3142416592,0.0005,1.12099824328,6.57529135784e-05,0.00373666081093,49.8073840758,0.12,0.0,0.493142416592,0.1,1.11111111111e-06,0.01
3.12207958803,9.97607853228,1.04069319601,0.0005,1.12099824328,2.49350730372e-06,0.00373666081093,1.05110012797,0.122,0.00186146944398,0.0104069319601,0.1,1.11111111111e-06,0.01
3.47629207573,4584.79689166,1.15876402524,0.0005,1.12099824328,2.81963295149e-06,0.00373666081093,1.1703516655,0.117,0.00421172825929,0.0115876402524,0.1,1.11111111111e-06,0.01
19.6452736626,752.518867367,6.5484245542,0.0005,1.12099824328,8.29876867204e-06,0.00373666081093,6.61390879974,0.123,0.00418353638979,0.065484245542,0.1,1.11111111111e-06,0.01
146.69107153,14.2925536327,48.8970238434,0.0005,1.12099824328,3.84843516892e-05,0.00373666081093,49.3859940818,0.118,0.00186982292777,0.488970238434,0.1,1.11111111111e-06,0.01
2367.28937073,11.9904725495,789.096456911,0.0005,1.12099824328,0.000898406224277,0.00373666081093,796.98742148,0.122,0.00186146944398,7.89096456911,0.1,1.11111111111e-06,0.01
49.194267482,2.78517846191,16.3980891607,0.0005,1.12099824328,2.95500711833e-06,0.00373666081093,16.5620700523,0.12,0.0,0.163980891607,0.1,1.11111111111e-06,0.01
14.5298978689,8.07701123656,4.84329928962,0.0005,1.12099824328,6.67512135069e-06,0.00373666081093,4.89173228252,0.119,0.00046693842483,0.0484329928962,0.1,1.11111111111e-06,0.01
2212.1175664,1730.19136921,737.372522134,0.0005,1.12099824328,0.000860490196606,0.00373666081093,744.746247355,0.117,0.00421172825929,7.37372522134,0.1,1.11111111111e-06,0.01
386.229223823,291.120555313,128.743074608,0.0005,1.12099824328,0.000149170972344,0.00373666081093,130.030505354,0.123,0.00418353638979,1.28743074608,0.1,1.11111111111e-06,0.01
20.9066043893,6909.30478279,6.96886812977,0.0005,1.12099824328,9.01487937964e-06,0.00373666081093,7.03855681107,0.118,0.00186982292777,0.0696886812977,0.1,1.11111111111e-06,0.01
36.7700980238,1229.11404291,12.2566993413,0.0005,1.12099824328,1.550265594e-05,0.00373666081093,12.3792663347,0.122,0.00186146944398,0.122566993413,0.1,1.11111111111e-06,0.01
3.14230138541,414.499221985,1.04743379514,0.0005,1.12099824328,2.53485544261e-06,0.00373666081093,1.05790813309,0.119,0.00046693842483,0.0104743379514,0.1,1.11111111111e-06,0.01
55.9870491298,2.37530271478,18.6623497099,0.0005,1.12099824328,1.96590714561e-05,0.00373666081093,18.848973207,0.121,0.00046589421406,0.186623497099,0.1,1.11111111111e-06,0.01
955.656942782,4181.5226541,318.552314261,0.0005,1.12099824328,0.000372935834177,0.00373666081093,321.737837403,0.119,0.00046693842483,3.18552314261,0.1,1.11111111111e-06,0.01
1297.71266808,127.68507335,432.570889362,0.0005,1.12099824328,0.000498785803635,0.00373666081093,436.896598255,0.122,0.00186146944398,4.32570889362,0.1,1.11111111111e-06,0.01
2072.13445507,1.86735463315,690.711485022,0.0005,1.12099824328,0.000785562805198,0.00373666081093,697.618599872,0.123,0.00418353638979,6.90711485022,0.1,1.11111111111e-06,0.01
519.168987503,111.433785651,173.056329168,0.0005,1.12099824328,2.42430901893e-06,0.00373666081093,174.786892459,0.121,0.00046589421406,1.73056329168,0.1,1.11111111111e-06,0.01
9.79381730215,4.45364585792,3.26460576738,0.0005,1.12099824328,3.87815556155e-06,0.00373666081093,3.29725182506,0.117,0.00421172825929,0.0326460576738,0.1,1.11111111111e-06,0.01
114.757340538,154.418180639,38.2524468461,0.0005,1.12099824328,5.0555442372e-05,0.00373666081093,38.6349713146,0.121,0.00046589421406,0.382524468461,0.1,1.11111111111e-06,0.01
8.98867116677,2104.52551351,2.99622372226,0.0005,1.12099824328,4.49944907316e-06,0.00373666081093,3.02618595948,0.123,0.00418353638979,0.0299622372226,0.1,1.11111111111e-06,0.01
178.307128943,21.5100562367,59.4357096475,0.0005,1.12099824328,4.49466947824e-06,0.00373666081093,60.030066744,0.118,0.00186982292777,0.594357096475,0.1,1.11111111111e-06,0.01
11.4927450852,5600.33407124,3.83091502841,0.0005,1.12099824328,5.46376686625e-06,0.00373666081093,3.86922417869,0.119,0.00046693842483,0.0383091502841,0.1,1.11111111111e-06,0.01
12.0496589201,281.837230962,4.01655297335,0.0005,1.12099824328,5.57305041864e-06,0.00373666081093,4.05671850309,0.123,0.00418353638979,0.0401655297335,0.1,1.11111111111e-06,0.01
10.2003972267,9.32654510895,3.40013240889,0.0005,1.12099824328,4.92181026783e-06,0.00373666081093,3.43413373298,0.121,0.00046589421406,0.0340013240889,0.1,1.11111111111e-06,0.01
279.032292702,7.75256538323,93.0107642341,0.0005,1.12099824328,0.000127708538879,0.00373666081093,93.9408718764,0.119,0.00046693842483,0.930107642341,0.1,1.11111111111e-06,0.01
1178.86321236,3.12922902125,392.954404121,0.0005,1.12099824328,0.000465082565797,0.00373666081093,396.883948162,0.117,0.00421172825929,3.92954404121,0.1,1.11111111111e-06,0.01
538.543446821,185.976653593,179.514482274,0.0005,1.12099824328,4.26874476913e-06,0.00373666081093,181.309627096,0.117,0.00421172825929,1.79514482274,0.1,1.11111111111e-06,0.01
92.6123778542,1.77702894614,30.8707926181,0.0005,1.12099824328,3.96394078244e-05,0.00373666081093,31.1795005442,0.121,0.00046589421406,0.308707926181,0.1,1.11111111111e-06,0.01
748.429193054,294.401540139,249.476397685,0.0005,1.12099824328,0.000286421334271,0.00373666081093,251.971161662,0.122,0.00186146944398,2.49476397685,0.1,1.11111111111e-06,0.01
2191.52019112,184.216175997,730.506730374,0.0005,1.12099824328,0.000834196661794,0.00373666081093,737.811797677,0.121,0.00046589421406,7.30506730374,0.1,1.11111111111e-06,0.01
22.1476137502,992.288407275,7.38253791674,0.0005,1.12099824328,9.46153539068e-06,0.00373666081093,7.45636329591,0.119,0.00046693842483,0.0738253791674,0.1,1.11111111111e-06,0.01
23.4829673641,9.8903685901,7.82765578802,0.0005,1.12099824328,3.29534080833e-06,0.00373666081093,7.9059323459,0.118,0.00186982292777,0.0782765578802,0.1,1.11111111111e-06,0.01
80.8326731743,3223.68713806,26.9442243914,0.0005,1.12099824328,3.5297851453e-05,0.00373666081093,27.2136666354,0.12,0.0,0.269442243914,0.1,1.11111111111e-06,0.01
920.998036808,207.774575439,306.999345603,0.0005,1.12099824328,0.000292242845015,0.00373666081093,310.069339059,0.117,0.00421172825929,3.06999345603,0.1,1.11111111111e-06,0.01
2392.31540063,2.69880810898,797.438466877,0.0005,1.12099824328,0.000914341450256,0.00373666081093,805.412851545,0.12,0.0,7.97438466877,0.1,1.11111111111e-06,0.01
29.2629999206,9992.2542378,9.75433330686,0.0005,1.12099824328,1.25677231079e-05,0.00373666081093,9.85187663993,0.118,0.00186982292777,0.0975433330686,0.1,1.11111111111e-06,0.01
36.1443355665,19.5049406233,12.0481118555,0.0005,1.12099824328,1.55065804387e-05,0.00373666081093,12.1685929741,0.118,0.00186982292777,0.120481118555,0.1,1.11111111111e-06,0.01
271.172099795,38.6941944522,90.3906999318,0.0005,1.12099824328,5.1779106335e-05,0.00373666081093,91.2946069311,0.122,0.00186146944398,0.903906999318,0.1,1.11111111111e-06,0.01
208.242022652,11.2930338134,69.4140075507,0.0005,1.12099824328,9.36933805783e-05,0.00373666081093,70.1081476262,0.117,0.00421172825929,0.694140075507,0.1,1.11111111111e-06,0.01
142.6784924,74.8306060827,47.5594974668,0.0005,1.12099824328,6.30114404266e-05,0.00373666081093,48.0350924415,0.122,0.00186146944398,0.475594974668,0.1,1.11111111111e-06,0.01
274.285785577,5.69497074043,91.4285951922,0.0005,1.12099824328,0.000126659051674,0.00373666081093,92.3428811441,0.117,0.00421172825929,0.914285951922,0.1,1.11111111111e-06,0.01
4.43591852487,13.9850518594,1.47863950829,0.0005,1.12099824328,3.4472959876e-06,0.00373666081093,1.49342590337,0.122,0.00186146944398,0.0147863950829,0.1,1.11111111111e-06,0.01
345.003414477,59.6372636546,115.001138159,0.0005,1.12099824328,3.97110258132e-06,0.00373666081093,116.15114954,0.117,0.00421172825929,1.15001138159,0.1,1.11111111111e-06,0.01
4.17734070003,2.08265157251,1.39244690001,0.0005,1.12099824328,3.26085525931e-06,0.00373666081093,1.40637136901,0.12,0.0,0.0139244690001,0.1,1.11111111111e-06,0.01
40.1855452218,1.9762441136,13.3951817406,0.0005,1.12099824328,2.3819724788e-06,0.00373666081093,13.529133558,0.12,0.0,0.133951817406,0.1,1.11111111111e-06,0.01
51.8778508725,366.878890373,17.2926169575,0.0005,1.12099824328,2.23657033289e-05,0.00373666081093,17.4655431271,0.119,0.00046693842483,0.172926169575,0.1,1.11111111111e-06,0.01
205.941566708,1.8720094084,68.6471889027,0.0005,1.12099824328,9.1712477743e-05,0.00373666081093,69.3336607917,0.123,0.00418353638979,0.686471889027,0.1,1.11111111111e-06,0.01
13.6712105197,28.5987856797,4.55707017322,0.0005,1.12099824328,6.3252817006e-06,0.00373666081093,4.60264087495,0.12,0.0,0.0455707017322,0.1,1.11111111111e-06,0.01
779.15747865,1.19948473634,259.71915955,0.0005,1.12099824328,0.000303303454483,0.00373666081093,262.316351146,0.119,0.00046693842483,2.5971915955,0.1,1.11111111111e-06,0.01
116.032967802,83.715520973,38.677655934,0.0005,1.12099824328,5.21369226696e-05,0.00373666081093,39.0644324934,0.117,0.00421172825929,0.38677655934,0.1,1.11111111111e-06,0.01
45.1954773034,135.530868096,15.0651591011,0.0005,1.12099824328,1.95826266358e-05,0.00373666081093,15.2158106921,0.117,0.00421172825929,0.150651591011,0.1,1.11111111111e-06,0.01
61.4112672919,78.0008007238,20.4704224306,0.0005,1.12099824328,2.68716123246e-05,0.00373666081093,20.6751266549,0.117,0.00421172825929,0.204704224306,0.1,1.11111111111e-06,0.01
97.8183703362,73.0462443828,32.6061234454,0.0005,1.12099824328,4.29541779215e-05,0.00373666081093,32.9321846798,0.12,0.0,0.326061234454,0.1,1.11111111111e-06,0.01
685.454781195,173.973514009,228.484927065,0.0005,1.12099824328,1.49838897199e-05,0.00373666081093,230.769776336,0.117,0.00421172825929,2.28484927065,0.1,1.11111111111e-06,0.01
6.63195877974,68.1223376266,2.21065292658,0.0005,1.12099824328,4.86598193912e-06,0.00373666081093,2.23275945585,0.123,0.00418353638979,0.0221065292658,0.1,1.11111111111e-06,0.01
444.471396195,88.2455672244,148.157132065,0.0005,1.12099824328,1.47563113669e-06,0.00373666081093,149.638703386,0.117,0.00421172825929,1.48157132065,0.1,1.11111111111e-06,0.01
5.08826807316,442.191627883,1.69608935772,0.0005,1.12099824328,3.9766283524e-06,0.00373666081093,1.7130502513,0.118,0.00186982292777,0.0169608935772,0.1,1.11111111111e-06,0.01
5.03979436447,3853.49801115,1.67993145482,0.0005,1.12099824328,3.93973304538e-06,0.00373666081093,1.69673076937,0.118,0.00186982292777,0.0167993145482,0.1,1.11111111111e-06,0.01
88.5748691384,6.97793498141,29.5249563795,0.0005,1.12099824328,1.34090735979e-05,0.00373666081093,29.8202059433,0.119,0.00046693842483,0.295249563795,0.1,1.11111111111e-06,0.01
1228.86185688,12.8899058475,409.62061896,0.0005,1.12099824328,0.000480159374711,0.00373666081093,413.71682515,0.119,0.00046693842483,4.0962061896,0.1,1.11111111111e-06,0.01
18.1986532486,8.01588275277,6.06621774953,0.0005,1.12099824328,6.21387606611e-06,0.00373666081093,6.12687992702,0.121,0.00046589421406,0.0606621774953,0.1,1.11111111111e-06,0.01
190.545514374,1246.98643993,63.515171458,0.0005,1.12099824328,8.67667269809e-05,0.00373666081093,64.1503231725,0.118,0.00186982292777,0.63515171458,0.1,1.11111111111e-06,0.01
78.6223339872,5.9808879625,26.2074446624,0.0005,1.12099824328,3.95603417267e-06,0.00373666081093,26.469519109,0.118,0.00186982292777,0.262074446624,0.1,1.11111111111e-06,0.01
136.238751152,2.39597470978,45.4129170506,0.0005,1.12099824328,5.95969596201e-05,0.00373666081093,45.8670462211,0.122,0.00186146944398,0.454129170506,0.1,1.11111111111e-06,0.01
253.538504743,1.81199537154,84.5128349144,0.0005,1.12099824328,0.000114426391623,0.00373666081093,85.3579632635,0.122,0.00186146944398,0.845128349144,0.1,1.11111111111e-06,0.01
36.2017460899,1.64657980658,12.0672486966,0.0005,1.12099824328,2.63659836803e-06,0.00373666081093,12.1879211836,0.119,0.00046693842483,0.120672486966,0.1,1.11111111111e-06,0.01
31.37050011,1.03938117175,10.45683337,0.0005,1.12099824328,8.05892491314e-06,0.00373666081093,10.5614017037,0.118,0.00186982292777,0.1045683337,0.1,1.11111111111e-06,0.01
66.8886576102,4.64743413199,22.2962192034,0.0005,1.12099824328,2.68151015673e-06,0.00373666081093,22.5191813954,0.117,0.00421172825929,0.222962192034,0.1,1.11111111111e-06,0.01
151.288410528,226.428753206,50.4294701761,0.0005,1.12099824328,6.84757999525e-05,0.00373666081093,50.9337648779,0.117,0.00421172825929,0.504294701761,0.1,1.11111111111e-06,0.01
248.449586405,16.2072997213,82.8165288016,0.0005,1.12099824328,0.000108768379447,0.00373666081093,83.6446940896,0.123,0.00418353638979,0.828165288016,0.1,1.11111111111e-06,0.01
7.90227453343,2762.07071139,2.63409151114,0.0005,1.12099824328,4.52983220946e-06,0.00373666081093,2.66043242625,0.117,0.00421172825929,0.0263409151114,0.1,1.11111111111e-06,0.01
16.9509966754,8.29008096673,5.65033222513,0.0005,1.12099824328,7.26829364174e-06,0.00373666081093,5.70683554738,0.123,0.00418353638979,0.0565033222513,0.1,1.11111111111e-06,0.01
812.922369837,1332.62378161,270.974123279,0.0005,1.12099824328,0.000311073775756,0.00373666081093,273.683864512,0.123,0.00418353638979,2.70974123279,0.1,1.11111111111e-06,0.01
118.747866338,136.784012451,39.5826221128,0.0005,1.12099824328,5.30030455766e-05,0.00373666081093,39.978448334,0.118,0.00186982292777,0.395826221128,0.1,1.11111111111e-06,0.01
460.922760926,613.530462979,153.640920309,0.0005,1.12099824328,0.000177838119609,0.00373666081093,155.177329512,0.12,0.0,1.53640920309,0.1,1.11111111111e-06,0.01
37.4331612869,26.4305420413,12.477720429,0.0005,1.12099824328,1.60675960966e-05,0.00373666081093,12.6024976333,0.118,0.00186982292777,0.12477720429,0.1,1.11111111111e-06,0.01
84.866030615,453.063571916,28.2886768717,0.0005,1.12099824328,3.65767248311e-05,0.00373666081093,28.5715636404,0.123,0.00418353638979,0.282886768717,0.1,1.11111111111e-06,0.01
72.4597698717,5.25921099231,24.1532566239,0.0005,1.12099824328,1.22783240745e-06,0.00373666081093,24.3947891901,0.119,0.00046693842483,0.241532566239,0.1,1.11111111111e-06,0.01
9.8533652794,181.208056902,3.28445509313,0.0005,1.12099824328,4.82506178886e-06,0.00373666081093,3.31729964406,0.12,0.0,0.0328445509313,0.1,1.11111111111e-06,0.01
1144.74651517,1913.38406035,381.582171723,0.0005,1.12099824328,0.000451232871039,0.00373666081093,385.397993441,0.117,0.00421172825929,3.81582171723,0.1,1.11111111111e-06,0.01
7.67555798561,2017.75248433,2.55851932854,0.0005,1.12099824328,4.53353369379e-06,0.00373666081093,2.58410452182,0.122,0.00186146944398,0.0255851932854,0.1,1.11111111111e-06,0.01
153.979712409,17.1977807627,51.3265708031,0.0005,1.12099824328,1.73469259391e-06,0.00373666081093,51.8398365111,0.117,0.00421172825929,0.513265708031,0.1,1.11111111111e-06,0.01
6.4066658255,176.738797248,2.13555527517,0.0005,1.12099824328,4.84776236503e-06,0.00373666081093,2.15691082792,0.118,0.00186982292777,0.0213555527517,0.1,1.11111111111e-06,0.01
221.30197733,6.96345093195,73.7673257766,0.0005,1.12099824328,9.96511690801e-05,0.00373666081093,74.5049990344,0.121,0.00046589421406,0.737673257766,0.1,1.11111111111e-06,0.01
30.3509837587,1139.29318176,10.1169945862,0.0005,1.12099824328,1.27682560411e-05,0.00373666081093,10.2181645321,0.122,0.00186146944398,0.101169945862,0.1,1.11111111111e-06,0.01
141.708324927,13.9592867305,47.2361083089,0.0005,1.12099824328,3.12868986853e-05,0.00373666081093,47.708469392,0.12,0.0,0.472361083089,0.1,1.11111111111e-06,0.01
529.14829641,1008.67466291,176.38276547,0.0005,1.12099824328,0.000206692010952,0.00373666081093,178.146593125,0.117,0.00421172825929,1.7638276547,0.1,1.11111111111e-06,0.01
188.616804769,127.941754296,62.8722682564,0.0005,1.12099824328,8.58613329499e-05,0.00373666081093,63.5009909389,0.118,0.00186982292777,0.628722682564,0.1,1.11111111111e-06,0.01
28.6624552583,1.06818201816,9.55415175277,0.0005,1.12099824328,1.70425151694e-06,0.00373666081093,9.6496932703,0.119,0.00046693842483,0.0955415175277,0.1,1.11111111111e-06,0.01
9.22931042655,2847.74186244,3.07643680885,0.0005,1.12099824328,4.65166776916e-06,0.00373666081093,3.10720117694,0.119,0.00046693842483,0.0307643680885,0.1,1.11111111111e-06,0.01
49.8168700968,162.808251677,16.6056233656,0.0005,1.12099824328,2.11628881857e-05,0.00373666081093,16.7716795992,0.122,0.00186146944398,0.166056233656,0.1,1.11111111111e-06,0.01
31.6905261576,262.711827552,10.5635087192,0.0005,1.12099824328,1.36404291762e-05,0.00373666081093,10.6691438064,0.117,0.00421172825929,0.105635087192,0.1,1.11111111111e-06,0.01
7.49855742517,1728.55145797,2.49951914172,0.0005,1.12099824328,4.84612573405e-06,0.00373666081093,2.52451433314,0.122,0.00186146944398,0.0249951914172,0.1,1.11111111111e-06,0.01
769.802227227,120.045620483,256.600742409,0.0005,1.12099824328,0.000282480663977,0.00373666081093,259.166749833,0.117,0.00421172825929,2.56600742409,0.1,1.11111111111e-06,0.01
57.08961741,2.7646073714,19.02987247,0.0005,1.12099824328,1.86431098443e-05,0.00373666081093,19.2201711947,0.117,0.00421172825929,0.1902987247,0.1,1.11111111111e-06,0.01
31.4971515095,366.28867257,10.4990505032,0.0005,1.12099824328,1.32852855777e-05,0.00373666081093,10.6040410082,0.122,0.00186146944398,0.104990505032,0.1,1.11111111111e-06,0.01
310.947162507,4.11898374962,103.649054169,0.0005,1.12099824328,0.000136682970238,0.00373666081093,104.685544711,0.117,0.00421172825929,1.03649054169,0.1,1.11111111111e-06,0.01
313.555261774,265.058529852,104.518420591,0.0005,1.12099824328,0.000133124385906,0.00373666081093,105.563604797,0.123,0.00418353638979,1.04518420591,0.1,1.11111111111e-06,0.01
518.034210597,90.3303231059,172.678070199,0.0005,1.12099824328,0.000149475275824,0.00373666081093,174.404850901,0.119,0.00046693842483,1.72678070199,0.1,1.11111111111e-06,0.01
4.86125077592,2.2160483357,1.62041692531,0.0005,1.12099824328,1.19510399688e-06,0.00373666081093,1.63662109456,0.119,0.00046693842483,0.0162041692531,0.1,1.11111111111e-06,0.01
25.8001935476,18.1998258918,8.60006451586,0.0005,1.12099824328,1.09337873402e-05,0.00373666081093,8.68606516102,0.12,0.0,0.0860006451586,0.1,1.11111111111e-06,0.01
1266.68983238,1055.16569636,422.229944125,0.0005,1.12099824328,0.000495091346022,0.00373666081093,426.452243567,0.119,0.00046693842483,4.22229944125,0.1,1.11111111111e-06,0.01
1037.76358629,2.80939472044,345.921195431,0.0005,1.12099824328,0.000401251263408,0.00373666081093,349.380407385,0.122,0.00186146944398,3.45921195431,0.1,1.11111111111e-06,0.01
