MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
0.33388925837,0.131665274409,0.111296419457,0.0005,2.50662827463,4.20643274207e-05,0.0083554275821,112.409383651,0.122,0.00186146944398,1.11296419457,0.5,5.55555555556e-06,0.01
0.00801640445585,0.00392278231232,0.00267213481862,0.0005,2.50662827463,1.82346403747e-06,0.0083554275821,2.6988561668,0.121,0.00046589421406,0.0267213481862,0.5,5.55555555556e-06,0.01
0.229054392745,0.778764718334,0.0763514642484,0.0005,2.50662827463,4.6797403807e-05,0.0083554275821,77.1149788909,0.119,0.00046693842483,0.763514642484,0.5,5.55555555556e-06,0.01
1.60255558743,0.269052449758,0.534185195811,0.0005,2.50662827463,4.31848842494e-06,0.0083554275821,539.527047769,0.123,0.00418353638979,5.34185195811,0.5,5.55555555556e-06,0.01
0.631300188076,0.0636839266682,0.210433396025,0.0005,2.50662827463,2.75588823208e-05,0.0083554275821,212.537729985,0.123,0.00418353638979,2.10433396025,0.5,5.55555555556e-06,0.01
0.175742531189,0.00818953976998,0.0585808437295,0.0005,2.50662827463,1.81862562445e-06,0.0083554275821,59.1666521668,0.123,0.00418353638979,0.585808437295,0.5,5.55555555556e-06,0.01
0.0505241895943,0.134939637722,0.0168413965314,0.0005,2.50662827463,9.7272033366e-06,0.0083554275821,17.0098104967,0.12,0.0,0.168413965314,0.5,5.55555555556e-06,0.01
0.00748829647313,0.737872899518,0.00249609882438,0.0005,2.50662827463,2.20357361653e-06,0.0083554275821,2.52105981262,0.119,0.00046693842483,0.0249609882438,0.5,5.55555555556e-06,0.01
0.480145172886,0.0423055954571,0.160048390962,0.0005,2.50662827463,6.76687576258e-06,0.0083554275821,161.648874872,0.122,0.00186146944398,1.60048390962,0.5,5.55555555556e-06,0.01
0.453746045713,0.0386185238798,0.151248681904,0.0005,2.50662827463,8.03902736239e-06,0.0083554275821,152.761168723,0.123,0.00418353638979,1.51248681904,0.5,5.55555555556e-06,0.01
1.97463785849,0.373283558404,0.658212619495,0.0005,2.50662827463,1.34924062955e-06,0.0083554275821,664.79474569,0.117,0.00421172825929,6.58212619495,0.5,5.55555555556e-06,0.01
0.332495106955,0.0011979046181,0.110831702318,0.0005,2.50662827463,5.80744848183e-05,0.0083554275821,111.940019342,0.123,0.00418353638979,1.10831702318,0.5,5.55555555556e-06,0.01
2.89168907886,0.424276574464,0.96389635962,0.0005,2.50662827463,0.000438688006709,0.0083554275821,973.535323216,0.122,0.00186146944398,9.6389635962,0.5,5.55555555556e-06,0.01
1.57403931676,0.560885154893,0.524679772253,0.0005,2.50662827463,9.46632010939e-05,0.0083554275821,529.926569975,0.118,0.00186982292777,5.24679772253,0.5,5.55555555556e-06,0.01
0.00738635911003,0.0047461231481,0.00246211970334,0.0005,2.50662827463,2.22717068559e-06,0.0083554275821,2.48674090038,0.123,0.00418353638979,0.0246211970334,0.5,5.55555555556e-06,0.01
0.145739616257,2.40360700992,0.0485798720855,0.0005,2.50662827463,2.89933956907e-05,0.0083554275821,49.0656708064,0.121,0.00046589421406,0.485798720855,0.5,5.55555555556e-06,0.01
0.0646598187651,0.0308614870259,0.0215532729217,0.0005,2.50662827463,1.25475045745e-05,0.0083554275821,21.7688056509,0.119,0.00046693842483,0.215532729217,0.5,5.55555555556e-06,0.01
0.0972961840051,0.00196902811175,0.032432061335,0.0005,2.50662827463,5.17861359233e-06,0.0083554275821,32.7563819484,0.123,0.00418353638979,0.32432061335,0.5,5.55555555556e-06,0.01
0.0055700440788,0.453292951909,0.0018566813596,0.0005,2.50662827463,1.89582563209e-06,0.0083554275821,1.8752481732,0.122,0.00186146944398,0.018566813596,0.5,5.55555555556e-06,0.01
0.0199968448316,0.0243412702239,0.00666561494387,0.0005,2.50662827463,3.82554524626e-06,0.0083554275821,6.73227109331,0.121,0.00046589421406,0.0666561494387,0.5,5.55555555556e-06,0.01
0.0817943176624,7.82500815835,0.0272647725541,0.0005,2.50662827463,1.5953464249e-05,0.0083554275821,27.5374202797,0.121,0.00046589421406,0.272647725541,0.5,5.55555555556e-06,0.01
0.0137980403558,0.0353579813618,0.00459934678526,0.0005,2.50662827463,2.8331871904e-06,0.0083554275821,4.64534025311,0.122,0.00186146944398,0.0459934678526,0.5,5.55555555556e-06,0.01
0.00987581332545,9.23029757035,0.00329193777515,0.0005,2.50662827463,2.18181625451e-06,0.0083554275821,3.3248571529,0.119,0.00046693842483,0.0329193777515,0.5,5.55555555556e-06,0.01
0.211162135204,0.230717946375,0.0703873784015,0.0005,2.50662827463,4.25086411541e-05,0.0083554275821,71.0912521855,0.122,0.00186146944398,0.703873784015,0.5,5.55555555556e-06,0.01
0.0115042108795,0.0460414193098,0.00383473695982,0.0005,2.50662827463,2.45899736088e-06,0.0083554275821,3.87308432942,0.118,0.00186982292777,0.0383473695982,0.5,5.55555555556e-06,0.01
0.0071082752995,1.45318688373,0.00236942509983,0.0005,2.50662827463,2.30886539074e-06,0.0083554275821,2.39311935083,0.119,0.00046693842483,0.0236942509983,0.5,5.55555555556e-06,0.01
2.72597803096,0.592100162893,0.908659343652,0.0005,2.50662827463,0.000101364367592,0.0083554275821,917.745937089,0.121,0.00046589421406,9.08659343652,0.5,5.55555555556e-06,0.01
0.0533328128948,0.146734464051,0.0177776042983,0.0005,2.50662827463,1.0358945065e-05,0.0083554275821,17.9553803412,0.118,0.00186982292777,0.177776042983,0.5,5.55555555556e-06,0.01
0.990275362176,0.360300240283,0.330091787392,0.0005,2.50662827463,1.81902137842e-06,0.0083554275821,333.392705266,0.117,0.00421172825929,3.30091787392,0.5,5.55555555556e-06,0.01
0.462185900224,0.00152456087784,0.154061966741,0.0005,2.50662827463,7.96244910239e-05,0.0083554275821,155.602586409,0.118,0.00186982292777,1.54061966741,0.5,5.55555555556e-06,0.01
0.322425700433,0.0228466752699,0.107475233478,0.0005,2.50662827463,2.71085123305e-06,0.0083554275821,108.549985812,0.118,0.00186982292777,1.07475233478,0.5,5.55555555556e-06,0.01
0.0453250609916,4.01691259039,0.0151083536639,0.0005,2.50662827463,8.8108324951e-06,0.0083554275821,15.2594372005,0.117,0.00421172825929,0.151083536639,0.5,5.55555555556e-06,0.01
0.13813685753,0.00528446447837,0.0460456191766,0.0005,2.50662827463,1.09410845002e-06,0.0083554275821,46.5060753684,0.121,0.00046589421406,0.460456191766,0.5,5.55555555556e-06,0.01
0.995902026423,0.452675920993,0.331967342141,0.0005,2.50662827463,0.000174023665869,0.0083554275821,335.287015562,0.12,0.0,3.31967342141,0.5,5.55555555556e-06,0.01
0.00340044637859,0.105206105522,0.0011334821262,0.0005,2.50662827463,1.22486327716e-06,0.0083554275821,1.14481694746,0.119,0.00046693842483,0.011334821262,0.5,5.55555555556e-06,0.01
0.399453182411,0.0022291151466,0.133151060804,0.0005,2.50662827463,6.78914269528e-05,0.0083554275821,134.482571412,0.122,0.00186146944398,1.33151060804,0.5,5.55555555556e-06,0.01
0.0504991758012,0.659841546932,0.0168330586004,0.0005,2.50662827463,9.81288962153e-06,0.0083554275821,17.0013891864,0.118,0.00186982292777,0.168330586004,0.5,5.55555555556e-06,0.01
0.00585063854655,0.0365285741577,0.00195021284885,0.0005,2.50662827463,2.00641628701e-06,0.0083554275821,1.96971497734,0.119,0.00046693842483,0.0195021284885,0.5,5.55555555556e-06,0.01
0.136432312624,2.81240518092,0.0454774375414,0.0005,2.50662827463,2.69908982543e-05,0.0083554275821,45.9322119168,0.122,0.00186146944398,0.454774375414,0.5,5.55555555556e-06,0.01
1.67895343675,0.836261438166,0.559651145582,0.0005,2.50662827463,0.00029324120163,0.0083554275821,565.247657037,0.118,0.00186982292777,5.59651145582,0.5,5.55555555556e-06,0.01
0.00539852489483,0.674499493323,0.00179950829828,0.0005,2.50662827463,1.87247787992e-06,0.0083554275821,1.81750338126,0.118,0.00186982292777,0.0179950829828,0.5,5.55555555556e-06,0.01
0.0342410332922,3.85284064119,0.0114136777641,0.0005,2.50662827463,6.51847518237e-06,0.0083554275821,11.5278145417,0.12,0.0,0.114136777641,0.5,5.55555555556e-06,0.01
0.00899430183767,0.515406670755,0.00299810061256,0.0005,2.50662827463,2.03574480414e-06,0.0083554275821,3.02808161868,0.121,0.00046589421406,0.0299810061256,0.5,5.55555555556e-06,0.01
0.341506110606,4.42673783442,0.113835370202,0.0005,2.50662827463,6.06684023069e-05,0.0083554275821,114.973723904,0.123,0.00418353638979,1.13835370202,0.5,5.55555555556e-06,0.01
0.245909755384,0.897443242461,0.0819699184613,0.0005,2.50662827463,5.03677498986e-05,0.0083554275821,82.7896176459,0.119,0.00046693842483,0.819699184613,0.5,5.55555555556e-06,0.01
0.181530859112,0.00877766221545,0.0605102863705,0.0005,2.50662827463,1.7652608528e-06,0.0083554275821,61.1153892342,0.12,0.0,0.605102863705,0.5,5.55555555556e-06,0.01
0.00556412634771,0.202083419969,0.00185470878257,0.0005,2.50662827463,1.89087620996e-06,0.0083554275821,1.87325587039,0.122,0.00186146944398,0.0185470878257,0.5,5.55555555556e-06,0.01
0.173932657045,0.00336376108838,0.0579775523484,0.0005,2.50662827463,3.05470704788e-05,0.0083554275821,58.5573278719,0.118,0.00186982292777,0.579775523484,0.5,5.55555555556e-06,0.01
0.0852204903181,0.00114517611918,0.028406830106,0.0005,2.50662827463,1.757540948e-06,0.0083554275821,28.6908984071,0.117,0.00421172825929,0.28406830106,0.5,5.55555555556e-06,0.01
0.0257619992217,0.0182688683176,0.00858733307389,0.0005,2.50662827463,4.92564456849e-06,0.0083554275821,8.67320640462,0.119,0.00046693842483,0.0858733307389,0.5,5.55555555556e-06,0.01
2.91983592933,0.579522749589,0.97327864311,0.0005,2.50662827463,0.000309183178657,0.0083554275821,983.011429542,0.123,0.00418353638979,9.7327864311,0.5,5.55555555556e-06,0.01
0.00719392648481,0.0923835204675,0.00239797549494,0.0005,2.50662827463,2.3207490481e-06,0.0083554275821,2.42195524989,0.118,0.00186982292777,0.0239797549494,0.5,5.55555555556e-06,0.01
0.0843938880492,1.60691447585,0.0281312960164,0.0005,2.50662827463,1.65706930512e-05,0.0083554275821,28.4126089766,0.119,0.00046693842483,0.281312960164,0.5,5.55555555556e-06,0.01
0.77555051934,4.43124477935,0.25851683978,0.0005,2.50662827463,0.000136686411938,0.0083554275821,261.102008178,0.117,0.00421172825929,2.5851683978,0.5,5.55555555556e-06,0.01
0.89802135214,0.11152473602,0.299340450713,0.0005,2.50662827463,8.67392601736e-06,0.0083554275821,302.333855221,0.123,0.00418353638979,2.99340450713,0.5,5.55555555556e-06,0.01
0.611193228812,0.00589434023215,0.203731076271,0.0005,2.50662827463,0.000104863192639,0.0083554275821,205.768387033,0.12,0.0,2.03731076271,0.5,5.55555555556e-06,0.01
0.089457234098,0.00156628459044,0.0298190780327,0.0005,2.50662827463,2.44001149462e-06,0.0083554275821,30.117268813,0.118,0.00186982292777,0.298190780327,0.5,5.55555555556e-06,0.01
1.56621878663,0.219079811682,0.522072928875,0.0005,2.50662827463,0.000192975210139,0.0083554275821,527.293658164,0.119,0.00046693842483,5.22072928875,0.5,5.55555555556e-06,0.01
0.146517048913,0.00581758223668,0.0488390163044,0.0005,2.50662827463,5.38904813657e-06,0.0083554275821,49.3274064674,0.122,0.00186146944398,0.488390163044,0.5,5.55555555556e-06,0.01
1.36893604868,2.35882458483,0.456312016227,0.0005,2.50662827463,0.000236853157613,0.0083554275821,460.875136389,0.121,0.00046589421406,4.56312016227,0.5,5.55555555556e-06,0.01
0.00483389538478,2.37957798982,0.00161129846159,0.0005,2.50662827463,1.70019927145e-06,0.0083554275821,1.62741144621,0.118,0.00186982292777,0.0161129846159,0.5,5.55555555556e-06,0.01
0.168832700912,3.32820664719,0.0562775669707,0.0005,2.50662827463,3.44157310172e-05,0.0083554275821,56.8403426404,0.117,0.00421172825929,0.562775669707,0.5,5.55555555556e-06,0.01
0.0121292487979,0.00638150133431,0.00404308293264,0.0005,2.50662827463,2.56839317676e-06,0.0083554275821,4.08351376196,0.118,0.00186982292777,0.0404308293264,0.5,5.55555555556e-06,0.01
2.02409545661,0.0616890573412,0.674698485535,0.0005,2.50662827463,0.000344364378287,0.0083554275821,681.44547039,0.122,0.00186146944398,6.74698485535,0.5,5.55555555556e-06,0.01
0.0211095016788,7.5315820775,0.00703650055958,0.0005,2.50662827463,4.00740952883e-06,0.0083554275821,7.10686556518,0.122,0.00186146944398,0.0703650055958,0.5,5.55555555556e-06,0.01
0.0199255469402,6.11894928116,0.00664184898008,0.0005,2.50662827463,3.84650063244e-06,0.0083554275821,6.70826746988,0.119,0.00046693842483,0.0664184898008,0.5,5.55555555556e-06,0.01
0.0417897245617,0.621380608866,0.0139299081872,0.0005,2.50662827463,8.12609607009e-06,0.0083554275821,14.0692072691,0.117,0.00421172825929,0.139299081872,0.5,5.55555555556e-06,0.01
0.0434303379952,0.937510554871,0.0144767793317,0.0005,2.50662827463,8.31760883623e-06,0.0083554275821,14.621547125,0.12,0.0,0.144767793317,0.5,5.55555555556e-06,0.01
0.0559179502985,3.38376309696,0.0186393167662,0.0005,2.50662827463,1.08647679169e-05,0.0083554275821,18.8257099338,0.119,0.00046693842483,0.186393167662,0.5,5.55555555556e-06,0.01
0.321693760304,0.00190214024431,0.107231253435,0.0005,2.50662827463,5.86243723482e-05,0.0083554275821,108.303565969,0.118,0.00186982292777,1.07231253435,0.5,5.55555555556e-06,0.01
0.0408627226571,0.0251400480969,0.0136209075524,0.0005,2.50662827463,7.75367118049e-06,0.0083554275821,13.7571166279,0.122,0.00186146944398,0.136209075524,0.5,5.55555555556e-06,0.01
0.00565597365486,0.0122970258764,0.00188532455162,0.0005,2.50662827463,1.95294855679e-06,0.0083554275821,1.90417779714,0.118,0.00186982292777,0.0188532455162,0.5,5.55555555556e-06,0.01
0.00955631084273,0.776254585047,0.00318543694758,0.0005,2.50662827463,2.10928413537e-06,0.0083554275821,3.21729131705,0.121,0.00046589421406,0.0318543694758,0.5,5.55555555556e-06,0.01
1.02512971058,0.00970160149344,0.341709903528,0.0005,2.50662827463,0.000177139818353,0.0083554275821,345.127002564,0.121,0.00046589421406,3.41709903528,0.5,5.55555555556e-06,0.01
2.6739988054,0.00857260208993,0.891332935132,0.0005,2.50662827463,0.000461862446889,0.0083554275821,900.246264483,0.117,0.00421172825929,8.91332935132,0.5,5.55555555556e-06,0.01
0.775125528644,0.0311342300089,0.258375176215,0.0005,2.50662827463,0.000134081407396,0.0083554275821,260.958927977,0.118,0.00186982292777,2.58375176215,0.5,5.55555555556e-06,0.01
0.0210643481208,6.59660060001,0.00702144937361,0.0005,2.50662827463,3.97446974216e-06,0.0083554275821,7.09166386734,0.123,0.00418353638979,0.0702144937361,0.5,5.55555555556e-06,0.01
1.40207491063,0.00534692536436,0.467358303542,0.0005,2.50662827463,0.00024439859118,0.0083554275821,472.031886577,0.119,0.00046693842483,4.67358303542,0.5,5.55555555556e-06,0.01
0.113294164446,1.41909745786,0.0377647214819,0.0005,2.50662827463,2.22419417619e-05,0.0083554275821,38.1423686967,0.122,0.00186146944398,0.377647214819,0.5,5.55555555556e-06,0.01
0.678570931115,0.0344108604494,0.226190310372,0.0005,2.50662827463,0.00011489889484,0.0083554275821,228.452213476,0.117,0.00421172825929,2.26190310372,0.5,5.55555555556e-06,0.01
0.0775638940715,0.155842624255,0.0258546313572,0.0005,2.50662827463,1.52635776731e-05,0.0083554275821,26.1131776707,0.118,0.00186982292777,0.258546313572,0.5,5.55555555556e-06,0.01
0.433917902942,0.0365934915385,0.144639300981,0.0005,2.50662827463,6.39508614051e-06,0.0083554275821,146.085693991,0.117,0.00421172825929,1.44639300981,0.5,5.55555555556e-06,0.01
0.874777474717,0.108582349139,0.291592491572,0.0005,2.50662827463,1.67246046489e-06,0.0083554275821,294.508416488,0.118,0.00186982292777,2.91592491572,0.5,5.55555555556e-06,0.01
0.20954763622,4.36540347563,0.0698492120734,0.0005,2.50662827463,4.31665000622e-05,0.0083554275821,70.5477041941,0.117,0.00421172825929,0.698492120734,0.5,5.55555555556e-06,0.01
0.0060662050434,0.0227438665766,0.0020220683478,0.0005,2.50662827463,2.0807463698e-06,0.0083554275821,2.04228903128,0.118,0.00186982292777,0.020220683478,0.5,5.55555555556e-06,0.01
0.0500656723191,0.298943625269,0.0166885574397,0.0005,2.50662827463,9.53693800987e-06,0.0083554275821,16.8554430141,0.122,0.00186146944398,0.166885574397,0.5,5.55555555556e-06,0.01
0.651796710263,1.2250801175,0.217265570088,0.0005,2.50662827463,0.000113748489418,0.0083554275821,219.438225788,0.118,0.00186982292777,2.17265570088,0.5,5.55555555556e-06,0.01
2.04180566937,1.75206770583,0.68060188979,0.0005,2.50662827463,0.000347391242313,0.0083554275821,687.407908687,0.123,0.00418353638979,6.8060188979,0.5,5.55555555556e-06,0.01
0.0131208464611,0.246996963562,0.00437361548702,0.0005,2.50662827463,2.73723434111e-06,0.0083554275821,4.41735164189,0.119,0.00046693842483,0.0437361548702,0.5,5.55555555556e-06,0.01
1.83418111271,0.0293363460282,0.611393704236,0.0005,2.50662827463,0.000318708615238,0.0083554275821,617.507641278,0.119,0.00046693842483,6.11393704236,0.5,5.55555555556e-06,0.01
0.015011941732,0.523346660298,0.00500398057735,0.0005,2.50662827463,3.01690654335e-06,0.0083554275821,5.05402038312,0.12,0.0,0.0500398057735,0.5,5.55555555556e-06,0.01
0.00671954369731,0.246664606921,0.0022398478991,0.0005,2.50662827463,2.23958461021e-06,0.0083554275821,2.26224637809,0.12,0.0,0.022398478991,0.5,5.55555555556e-06,0.01
0.121135933371,0.00139850946376,0.0403786444571,0.0005,2.50662827463,1.74854924125e-05,0.0083554275821,40.7824309017,0.12,0.0,0.403786444571,0.5,5.55555555556e-06,0.01
1.2998269399,0.0867847933013,0.433275646635,0.0005,2.50662827463,0.000224259257961,0.0083554275821,437.608403101,0.117,0.00421172825929,4.33275646635,0.5,5.55555555556e-06,0.01
0.086062323929,0.00106634075685,0.0286874413097,0.0005,2.50662827463,3.99282047176e-06,0.0083554275821,28.9743157228,0.117,0.00421172825929,0.286874413097,0.5,5.55555555556e-06,0.01
0.00389575478588,7.47200439417,0.00129858492863,0.0005,2.50662827463,1.38281440357e-06,0.0083554275821,1.31157077791,0.121,0.00046589421406,0.0129858492863,0.5,5.55555555556e-06,0.01
0.0893201144729,0.00158846484645,0.029773371491,0.0005,2.50662827463,1.69199952344e-06,0.0083554275821,30.0711052059,0.118,0.00186982292777,0.29773371491,0.5,5.55555555556e-06,0.01
0.413333497087,0.00556986284868,0.137777832362,0.0005,2.50662827463,7.09829297958e-05,0.0083554275821,139.155610686,0.119,0.00046693842483,1.37777832362,0.5,5.55555555556e-06,0.01
0.00302675066547,0.070582934275,0.00100891688849,0.0005,2.50662827463,1.11144144261e-06,0.0083554275821,1.01900605737,0.117,0.00421172825929,0.0100891688849,0.5,5.55555555556e-06,0.01
0.00556462264229,1.56104288293,0.0018548742141,0.0005,2.50662827463,1.89578633792e-06,0.0083554275821,1.87342295624,0.121,0.00046589421406,0.018548742141,0.5,5.55555555556e-06,0.01
0.56575977339,0.00254364693327,0.18858659113,0.0005,2.50662827463,9.77695542968e-05,0.0083554275821,190.472457041,0.118,0.00186982292777,1.8858659113,0.5,5.55555555556e-06,0.01
0.0117258524866,0.177502756198,0.00390861749553,0.0005,2.50662827463,2.5014993221e-06,0.0083554275821,3.94770367049,0.118,0.00186982292777,0.0390861749553,0.5,5.55555555556e-06,0.01
0.388053818691,0.0250554497547,0.129351272897,0.0005,2.50662827463,4.7813575249e-05,0.0083554275821,130.644785626,0.12,0.0,1.29351272897,0.5,5.55555555556e-06,0.01
0.151417852853,0.00640799549726,0.0504726176177,0.0005,2.50662827463,1.42419540753e-06,0.0083554275821,50.9773437939,0.117,0.00421172825929,0.504726176177,0.5,5.55555555556e-06,0.01
0.0171666847951,0.0172096538552,0.00572222826504,0.0005,2.50662827463,3.33493706145e-06,0.0083554275821,5.77945054769,0.12,0.0,0.0572222826504,0.5,5.55555555556e-06,0.01
0.274226769468,0.0174371135865,0.0914089231559,0.0005,2.50662827463,1.07267866034e-06,0.0083554275821,92.3230123875,0.121,0.00046589421406,0.914089231559,0.5,5.55555555556e-06,0.01
0.430581575362,6.02652082682,0.143527191787,0.0005,2.50662827463,7.37449188342e-05,0.0083554275821,144.962463705,0.123,0.00418353638979,1.43527191787,0.5,5.55555555556e-06,0.01
0.270921091049,0.0128496971354,0.0903070303497,0.0005,2.50662827463,4.20675830893e-05,0.0083554275821,91.2101006532,0.122,0.00186146944398,0.903070303497,0.5,5.55555555556e-06,0.01
0.0119301328546,5.35890564484,0.00397671095153,0.0005,2.50662827463,2.53538990898e-06,0.0083554275821,4.01647806104,0.118,0.00186982292777,0.0397671095153,0.5,5.55555555556e-06,0.01
0.0616157159332,0.0471121355319,0.0205385719777,0.0005,2.50662827463,1.18928172071e-05,0.0083554275821,20.7439576975,0.121,0.00046589421406,0.205385719777,0.5,5.55555555556e-06,0.01
1.54211398643,0.0243217527835,0.514037995477,0.0005,2.50662827463,0.000264199679184,0.0083554275821,519.178375432,0.123,0.00418353638979,5.14037995477,0.5,5.55555555556e-06,0.01
1.67461229373,0.00115368947799,0.558204097911,0.0005,2.50662827463,0.000294041955697,0.0083554275821,563.78613889,0.117,0.00421172825929,5.58204097911,0.5,5.55555555556e-06,0.01
2.52114743379,0.529502674787,0.840382477929,0.0005,2.50662827463,6.40040830798e-05,0.0083554275821,848.786302709,0.122,0.00186146944398,8.40382477929,0.5,5.55555555556e-06,0.01
0.717715640156,1.34711899129,0.239238546719,0.0005,2.50662827463,0.000125172278467,0.0083554275821,241.630932186,0.119,0.00046693842483,2.39238546719,0.5,5.55555555556e-06,0.01
0.0180144227898,1.0738140773,0.00600480759661,0.0005,2.50662827463,3.49781587044e-06,0.0083554275821,6.06485567258,0.119,0.00046693842483,0.0600480759661,0.5,5.55555555556e-06,0.01
0.240378931524,0.00107384418295,0.0801263105081,0.0005,2.50662827463,4.58840999568e-05,0.0083554275821,80.9275736132,0.122,0.00186146944398,0.801263105081,0.5,5.55555555556e-06,0.01
0.0301474268204,0.969626009917,0.0100491422735,0.0005,2.50662827463,5.72608963218e-06,0.0083554275821,10.1496336962,0.121,0.00046589421406,0.100491422735,0.5,5.55555555556e-06,0.01
0.0121858187347,3.23425066332,0.00406193957824,0.0005,2.50662827463,2.54426049086e-06,0.0083554275821,4.10255897403,0.121,0.00046589421406,0.0406193957824,0.5,5.55555555556e-06,0.01
0.654609925968,0.301314304506,0.218203308656,0.0005,2.50662827463,0.000114931314075,0.0083554275821,220.385341743,0.117,0.00421172825929,2.18203308656,0.5,5.55555555556e-06,0.01
0.00678361004883,7.29353310033,0.00226120334961,0.0005,2.50662827463,2.25779029163e-06,0.0083554275821,2.2838153831,0.12,0.0,0.0226120334961,0.5,5.55555555556e-06,0.01
0.423906702633,0.00601693540013,0.141302234211,0.0005,2.50662827463,7.23271966782e-05,0.0083554275821,142.715256553,0.12,0.0,1.41302234211,0.5,5.55555555556e-06,0.01
0.0718728603931,2.7767028852,0.023957620131,0.0005,2.50662827463,1.41305636862e-05,0.0083554275821,24.1971963324,0.118,0.00186982292777,0.23957620131,0.5,5.55555555556e-06,0.01
0.00890634159996,1.14411532404,0.00296878053332,0.0005,2.50662827463,2.05828944308e-06,0.0083554275821,2.99846833865,0.118,0.00186982292777,0.0296878053332,0.5,5.55555555556e-06,0.01
0.00812525314929,0.644698956075,0.00270841771643,0.0005,2.50662827463,2.00799583731e-06,0.0083554275821,2.73550189359,0.118,0.00186982292777,0.0270841771643,0.5,5.55555555556e-06,0.01
1.34178491058,9.43699657079,0.44726163686,0.0005,2.50662827463,0.000232542057557,0.0083554275821,451.734253229,0.121,0.00046589421406,4.4726163686,0.5,5.55555555556e-06,0.01
0.147764645217,0.00463264819509,0.0492548817389,0.0005,2.50662827463,1.88381556953e-05,0.0083554275821,49.7474305563,0.12,0.0,0.492548817389,0.5,5.55555555556e-06,0.01
1.46129562273,5.34281706571,0.487098540909,0.0005,2.50662827463,0.000255109642208,0.0083554275821,491.969526318,0.119,0.00046693842483,4.87098540909,0.5,5.55555555556e-06,0.01
0.00817324299784,3.67462101218,0.00272441433261,0.0005,2.50662827463,1.97891337026e-06,0.0083554275821,2.75165847594,0.121,0.00046589421406,0.0272441433261,0.5,5.55555555556e-06,0.01
0.00357253798014,0.050786389327,0.00119084599338,0.0005,2.50662827463,1.28966754749e-06,0.0083554275821,1.20275445331,0.118,0.00186982292777,0.0119084599338,0.5,5.55555555556e-06,0.01
2.59457498165,0.244386193092,0.864858327218,0.0005,2.50662827463,0.000434227170963,0.0083554275821,873.50691049,0.119,0.00046693842483,8.64858327218,0.5,5.55555555556e-06,0.01
0.0997422640531,0.510106213328,0.033247421351,0.0005,2.50662827463,1.99522361264e-05,0.0083554275821,33.5798955645,0.117,0.00421172825929,0.33247421351,0.5,5.55555555556e-06,0.01
0.00716291621627,0.0588863562376,0.00238763873876,0.0005,2.50662827463,2.29428503873e-06,0.0083554275821,2.41151512615,0.12,0.0,0.0238763873876,0.5,5.55555555556e-06,0.01
0.00544214051767,0.00562108807715,0.00181404683922,0.0005,2.50662827463,1.84773609661e-06,0.0083554275821,1.83218730762,0.123,0.00418353638979,0.0181404683922,0.5,5.55555555556e-06,0.01
1.63428823092,0.00344755834372,0.544762743638,0.0005,2.50662827463,0.000285190354294,0.0083554275821,550.210371075,0.118,0.00186982292777,5.44762743638,0.5,5.55555555556e-06,0.01
0.0207098185283,1.95044807661,0.00690327284277,0.0005,2.50662827463,3.96124578389e-06,0.0083554275821,6.9723055712,0.12,0.0,0.0690327284277,0.5,5.55555555556e-06,0.01
0.144592172375,0.352995275419,0.0481973907916,0.0005,2.50662827463,2.93840388617e-05,0.0083554275821,48.6793646996,0.117,0.00421172825929,0.481973907916,0.5,5.55555555556e-06,0.01
1.61251595287,0.271084025281,0.537505317625,0.0005,2.50662827463,3.97186721179e-05,0.0083554275821,542.880370801,0.121,0.00046589421406,5.37505317625,0.5,5.55555555556e-06,0.01
2.74245013908,0.288316685511,0.914150046361,0.0005,2.50662827463,0.000447112147108,0.0083554275821,923.291546824,0.123,0.00418353638979,9.14150046361,0.5,5.55555555556e-06,0.01
2.32550466527,0.477532135304,0.775168221757,0.0005,2.50662827463,2.03923921808e-06,0.0083554275821,782.919903974,0.117,0.00421172825929,7.75168221757,0.5,5.55555555556e-06,0.01
0.00481675571442,0.0122785061528,0.00160558523814,0.0005,2.50662827463,1.67000621708e-06,0.0083554275821,1.62164109052,0.121,0.00046589421406,0.0160558523814,0.5,5.55555555556e-06,0.01
0.0899583312184,0.00141372392169,0.0299861104061,0.0005,2.50662827463,3.53889522488e-06,0.0083554275821,30.2859715102,0.122,0.00186146944398,0.299861104061,0.5,5.55555555556e-06,0.01
0.104015822657,0.0028187960213,0.0346719408856,0.0005,2.50662827463,1.1412911514e-06,0.0083554275821,35.0186602945,0.119,0.00046693842483,0.346719408856,0.5,5.55555555556e-06,0.01
0.289754448132,0.0116853041095,0.0965848160439,0.0005,2.50662827463,5.25927060499e-05,0.0083554275821,97.5506642044,0.117,0.00421172825929,0.965848160439,0.5,5.55555555556e-06,0.01
0.374005169157,2.15603617356,0.124668389719,0.0005,2.50662827463,6.49740680568e-05,0.0083554275821,125.915073616,0.123,0.00418353638979,1.24668389719,0.5,5.55555555556e-06,0.01
1.16629151765,0.835615785202,0.388763839215,0.0005,2.50662827463,0.000204223180994,0.0083554275821,392.651477607,0.119,0.00046693842483,3.88763839215,0.5,5.55555555556e-06,0.01
