MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
94.5170066789,3.95782800115,9.45170066789,0.0005,1.12099824328,0.000140491283536,0.00112099824328,9.54621767457,0.119,0.00046693842483,0.0945170066789,0.1,1e-07,0.01
179.884247988,11.891217548,17.9884247988,0.0005,1.12099824328,8.68510032329e-06,0.00112099824328,18.1683090467,0.117,0.00421172825929,0.179884247987,0.1,1e-07,0.01
118.356499472,1666.93814546,11.8356499472,0.0005,1.12099824328,0.000304845414833,0.00112099824328,11.9540064467,0.122,0.00186146944398,0.118356499472,0.1,1e-07,0.01
257.32593151,1.4211156218,25.732593151,0.0005,1.12099824328,0.000678798543051,0.00112099824328,25.9899190825,0.121,0.00046589421406,0.25732593151,0.1,1e-07,0.01
38.785475452,1.10940905908,3.8785475452,0.0005,1.12099824328,2.30722828941e-05,0.00112099824328,3.91733302065,0.123,0.00418353638979,0.038785475452,0.1,1e-07,0.01
146.003079268,15.6411071519,14.6003079268,0.0005,1.12099824328,0.000172495594098,0.00112099824328,14.7463110061,0.123,0.00418353638979,0.146003079268,0.1,1e-07,0.01
179.773775633,11.8110912837,17.9773775633,0.0005,1.12099824328,2.55950801502e-06,0.00112099824328,18.1571513389,0.119,0.00046693842483,0.179773775633,0.1,1e-07,0.01
154.103768393,8.82024760593,15.4103768393,0.0005,1.12099824328,0.000158373625869,0.00112099824328,15.5644806077,0.122,0.00186146944398,0.154103768393,0.1,1e-07,0.01
266.631934488,22.4188068522,26.6631934488,0.0005,1.12099824328,9.0725334798e-06,0.00112099824328,26.9298253833,0.117,0.00421172825929,0.266631934488,0.1,1e-07,0.01
62.7797244576,246.841439484,6.27797244576,0.0005,1.12099824328,0.000164498369791,0.00112099824328,6.34075217021,0.121,0.00046589421406,0.0627797244575,0.1,1e-07,0.01
313.275938932,1869.81244168,31.3275938932,0.0005,1.12099824328,0.000842185544959,0.00112099824328,31.6408698321,0.118,0.00186982292777,0.313275938932,0.1,1e-07,0.01
135.261415528,3.11524453649,13.5261415528,0.0005,1.12099824328,0.000341456063431,0.00112099824328,13.6614029683,0.123,0.00418353638979,0.135261415528,0.1,1e-07,0.01
14.3593825424,1303.23662147,1.43593825424,0.0005,1.12099824328,6.87639551855e-05,0.00112099824328,1.45029763679,0.122,0.00186146944398,0.0143593825424,0.1,1e-07,0.01
39.8302854244,957.840545539,3.98302854244,0.0005,1.12099824328,0.000115825523247,0.00112099824328,4.02285882787,0.118,0.00186982292777,0.0398302854244,0.1,1e-07,0.01
38.4286404264,21.2607074198,3.84286404264,0.0005,1.12099824328,0.000110093736953,0.00112099824328,3.88129268306,0.123,0.00418353638979,0.0384286404264,0.1,1e-07,0.01
145.262985896,2.18167709959,14.5262985896,0.0005,1.12099824328,0.000380862021038,0.00112099824328,14.6715615755,0.118,0.00186982292777,0.145262985896,0.1,1e-07,0.01
16.618897424,2.82842709948,1.6618897424,0.0005,1.12099824328,7.81032969886e-05,0.00112099824328,1.67850863983,0.123,0.00418353638979,0.016618897424,0.1,1e-07,0.01
174.041623084,10.3413521637,17.4041623084,0.0005,1.12099824328,0.000246109023227,0.00112099824328,17.5782039315,0.117,0.00421172825929,0.174041623084,0.1,1e-07,0.01
82.661526513,3.57009919716,8.2661526513,0.0005,1.12099824328,1.23819583193e-06,0.00112099824328,8.34881417782,0.119,0.00046693842483,0.082661526513,0.1,1e-07,0.01
119.164143238,4712.43363201,11.9164143238,0.0005,1.12099824328,0.000312641577575,0.00112099824328,12.0355784671,0.118,0.00186982292777,0.119164143238,0.1,1e-07,0.01
45.2244798396,6897.76478445,4.52244798396,0.0005,1.12099824328,0.000126886229819,0.00112099824328,4.5676724638,0.122,0.00186146944398,0.0452244798396,0.1,1e-07,0.01
12.9727955822,197.099509616,1.29727955822,0.0005,1.12099824328,6.32989147512e-05,0.00112099824328,1.3102523538,0.12,0.0,0.0129727955821,0.1,1e-07,0.01
55.7333665069,1.94831372535,5.57333665069,0.0005,1.12099824328,1.08540121418e-06,0.00112099824328,5.62907001719,0.121,0.00046589421406,0.0557333665069,0.1,1e-07,0.01
21.4351094666,33.3879217104,2.14351094666,0.0005,1.12099824328,9.88733378705e-05,0.00112099824328,2.16494605612,0.12,0.0,0.0214351094666,0.1,1e-07,0.01
10.2900860801,647.846299224,1.02900860801,0.0005,1.12099824328,5.10999175464e-05,0.00112099824328,1.03929869409,0.119,0.00046693842483,0.0102900860801,0.1,1e-07,0.01
10.2941223854,26.5325738769,1.02941223854,0.0005,1.12099824328,5.05032261522e-05,0.00112099824328,1.03970636093,0.122,0.00186146944398,0.0102941223854,0.1,1e-07,0.01
11.6273180157,296.454784277,1.16273180157,0.0005,1.12099824328,5.7749803972e-05,0.00112099824328,1.17435911958,0.117,0.00421172825929,0.0116273180157,0.1,1e-07,0.01
312.800752523,9240.73087892,31.2800752523,0.0005,1.12099824328,0.000827211989482,0.00112099824328,31.5928760048,0.122,0.00186146944398,0.312800752523,0.1,1e-07,0.01
158.518029131,9.62137032499,15.8518029131,0.0005,1.12099824328,2.57539488481e-05,0.00112099824328,16.0103209423,0.123,0.00418353638979,0.158518029131,0.1,1e-07,0.01
274.626230052,23.5797791346,27.4626230052,0.0005,1.12099824328,3.03364462901e-05,0.00112099824328,27.7372492353,0.117,0.00421172825929,0.274626230052,0.1,1e-07,0.01
14.5077949596,7.73597101312,1.45077949596,0.0005,1.12099824328,6.90431722256e-05,0.00112099824328,1.46528729092,0.123,0.00418353638979,0.0145077949596,0.1,1e-07,0.01
42.4277733682,869.926386047,4.24277733682,0.0005,1.12099824328,0.00012218760055,0.00112099824328,4.28520511018,0.118,0.00186982292777,0.0424277733682,0.1,1e-07,0.01
325.71649896,1.8051028231,32.571649896,0.0005,1.12099824328,0.000873735701409,0.00112099824328,32.897366395,0.119,0.00046693842483,0.32571649896,0.1,1e-07,0.01
16.8923908428,473.782693429,1.68923908428,0.0005,1.12099824328,8.1387484913e-05,0.00112099824328,1.70613147512,0.117,0.00421172825929,0.0168923908428,0.1,1e-07,0.01
348.565176635,1384.96496537,34.8565176635,0.0005,1.12099824328,0.000936070066995,0.00112099824328,35.2050828402,0.119,0.00046693842483,0.348565176635,0.1,1e-07,0.01
72.0066272114,402.499210851,7.20066272114,0.0005,1.12099824328,0.000188526292131,0.00112099824328,7.27266934835,0.119,0.00046693842483,0.0720066272114,0.1,1e-07,0.01
25.6847117777,178.677310285,2.56847117777,0.0005,1.12099824328,9.32748920735e-05,0.00112099824328,2.59415588955,0.121,0.00046589421406,0.0256847117777,0.1,1e-07,0.01
119.797137106,6.33564866316,11.9797137106,0.0005,1.12099824328,5.80382328834e-06,0.00112099824328,12.0995108478,0.117,0.00421172825929,0.119797137106,0.1,1e-07,0.01
17.3082466239,45.9272002922,1.73082466239,0.0005,1.12099824328,8.31038747501e-05,0.00112099824328,1.74813290902,0.117,0.00421172825929,0.0173082466239,0.1,1e-07,0.01
17.630841852,4994.56981623,1.7630841852,0.0005,1.12099824328,8.25659667312e-05,0.00112099824328,1.78071502706,0.122,0.00186146944398,0.017630841852,0.1,1e-07,0.01
11.7420307611,1.45363934983,1.17420307611,0.0005,1.12099824328,1.11786465735e-05,0.00112099824328,1.18594510687,0.119,0.00046693842483,0.0117420307611,0.1,1e-07,0.01
54.3301894168,91.7329637492,5.43301894168,0.0005,1.12099824328,0.000143535416061,0.00112099824328,5.48734913109,0.123,0.00418353638979,0.0543301894168,0.1,1e-07,0.01
113.086237327,6327.42681427,11.3086237327,0.0005,1.12099824328,0.00029574266569,0.00112099824328,11.42170997,0.118,0.00186982292777,0.113086237327,0.1,1e-07,0.01
280.508063855,634.82559708,28.0508063855,0.0005,1.12099824328,0.00073678884684,0.00112099824328,28.3313144493,0.123,0.00418353638979,0.280508063855,0.1,1e-07,0.01
82.8253377943,2.46418429153,8.28253377943,0.0005,1.12099824328,0.00019109951981,0.00112099824328,8.36535911723,0.117,0.00421172825929,0.0828253377943,0.1,1e-07,0.01
138.256557784,5375.08384279,13.8256557784,0.0005,1.12099824328,0.00036296141441,0.00112099824328,13.9639123362,0.118,0.00186982292777,0.138256557784,0.1,1e-07,0.01
12.3711836023,7.23320418658,1.23711836023,0.0005,1.12099824328,6.06116517962e-05,0.00112099824328,1.24948954383,0.119,0.00046693842483,0.0123711836023,0.1,1e-07,0.01
22.4914585064,6.29751306936,2.24914585064,0.0005,1.12099824328,0.000104416540239,0.00112099824328,2.27163730914,0.117,0.00421172825929,0.0224914585064,0.1,1e-07,0.01
55.0220046084,4099.15894268,5.50220046083,0.0005,1.12099824328,0.000148876847503,0.00112099824328,5.55722246544,0.118,0.00186982292777,0.0550220046083,0.1,1e-07,0.01
50.6454147785,1.65577645831,5.06454147785,0.0005,1.12099824328,4.17259948679e-05,0.00112099824328,5.11518689263,0.119,0.00046693842483,0.0506454147785,0.1,1e-07,0.01
18.5001191897,4452.26044026,1.85001191897,0.0005,1.12099824328,8.60038101829e-05,0.00112099824328,1.86851203816,0.122,0.00186146944398,0.0185001191897,0.1,1e-07,0.01
22.5253752889,386.97421162,2.25253752889,0.0005,1.12099824328,0.00010447485512,0.00112099824328,2.27506290418,0.117,0.00421172825929,0.0225253752889,0.1,1e-07,0.01
168.395348844,91.9327550335,16.8395348844,0.0005,1.12099824328,0.000437149385686,0.00112099824328,17.0079302333,0.122,0.00186146944398,0.168395348844,0.1,1e-07,0.01
14.5638235539,148.95845316,1.45638235539,0.0005,1.12099824328,6.99451993651e-05,0.00112099824328,1.47094617894,0.121,0.00046589421406,0.0145638235539,0.1,1e-07,0.01
51.0729791017,501.47277534,5.10729791017,0.0005,1.12099824328,0.000138948960827,0.00112099824328,5.15837088927,0.121,0.00046589421406,0.0510729791017,0.1,1e-07,0.01
21.2774491525,2.55661258271,2.12774491525,0.0005,1.12099824328,1.71299651901e-06,0.00112099824328,2.1490223644,0.123,0.00418353638979,0.0212774491525,0.1,1e-07,0.01
218.60414009,16.0277925349,21.860414009,0.0005,1.12099824328,1.03950749866e-05,0.00112099824328,22.0790181491,0.12,0.0,0.21860414009,0.1,1e-07,0.01
304.325436268,5913.22073333,30.4325436268,0.0005,1.12099824328,0.000806830407152,0.00112099824328,30.736869063,0.121,0.00046589421406,0.304325436268,0.1,1e-07,0.01
41.1657336999,1.15435387632,4.11657336999,0.0005,1.12099824328,5.47896891467e-05,0.00112099824328,4.15773910369,0.122,0.00186146944398,0.0411657336999,0.1,1e-07,0.01
181.964534297,5308.11451219,18.1964534297,0.0005,1.12099824328,0.000483482867356,0.00112099824328,18.378417964,0.117,0.00421172825929,0.181964534297,0.1,1e-07,0.01
89.4913905498,920.590176914,8.94913905498,0.0005,1.12099824328,0.000230741991401,0.00112099824328,9.03863044553,0.122,0.00186146944398,0.0894913905498,0.1,1e-07,0.01
141.487520989,15.339976628,14.1487520989,0.0005,1.12099824328,0.00024922695266,0.00112099824328,14.2902396199,0.117,0.00421172825929,0.141487520989,0.1,1e-07,0.01
18.0522734758,55.9724706022,1.80522734758,0.0005,1.12099824328,8.42936246121e-05,0.00112099824328,1.82327962105,0.122,0.00186146944398,0.0180522734758,0.1,1e-07,0.01
19.6201963242,14.1831418144,1.96201963242,0.0005,1.12099824328,9.20684626796e-05,0.00112099824328,1.98163982874,0.119,0.00046693842483,0.0196201963242,0.1,1e-07,0.01
96.919816405,476.293612094,9.6919816405,0.0005,1.12099824328,0.000248528239399,0.00112099824328,9.7889014569,0.123,0.00418353638979,0.096919816405,0.1,1e-07,0.01
13.4167982105,8.74913219672,1.34167982105,0.0005,1.12099824328,6.4657416947e-05,0.00112099824328,1.35509661926,0.122,0.00186146944398,0.0134167982105,0.1,1e-07,0.01
65.3847239637,536.568801354,6.53847239637,0.0005,1.12099824328,0.000172888835768,0.00112099824328,6.60385712033,0.118,0.00186982292777,0.0653847239637,0.1,1e-07,0.01
143.243182538,5.62267909372,14.3243182538,0.0005,1.12099824328,0.000328862957187,0.00112099824328,14.4675614364,0.12,0.0,0.143243182538,0.1,1e-07,0.01
39.2733455206,187.122517769,3.92733455206,0.0005,1.12099824328,0.000115028003038,0.00112099824328,3.96660789758,0.117,0.00421172825929,0.0392733455206,0.1,1e-07,0.01
343.940356044,1.78804746562,34.3940356044,0.0005,1.12099824328,0.000933102629919,0.00112099824328,34.7379759604,0.117,0.00421172825929,0.343940356044,0.1,1e-07,0.01
145.983485252,2978.02341787,14.5983485252,0.0005,1.12099824328,0.000381404295607,0.00112099824328,14.7443320105,0.12,0.0,0.145983485252,0.1,1e-07,0.01
21.8001808708,125.576851453,2.18001808708,0.0005,1.12099824328,0.00010131936847,0.00112099824328,2.20181826796,0.118,0.00186982292777,0.0218001808708,0.1,1e-07,0.01
227.374123761,52.634809209,22.7374123761,0.0005,1.12099824328,0.000592189645197,0.00112099824328,22.9647864999,0.123,0.00418353638979,0.227374123761,0.1,1e-07,0.01
270.07514549,22.5213844055,27.007514549,0.0005,1.12099824328,1.58604206527e-05,0.00112099824328,27.2775896945,0.122,0.00186146944398,0.27007514549,0.1,1e-07,0.01
84.4711814257,3.67108887264,8.44711814257,0.0005,1.12099824328,2.37461599486e-05,0.00112099824328,8.53158932399,0.12,0.0,0.0844711814257,0.1,1e-07,0.01
263.159077486,760.433483382,26.3159077486,0.0005,1.12099824328,0.000696541386456,0.00112099824328,26.5790668261,0.12,0.0,0.263159077486,0.1,1e-07,0.01
53.078931267,793.41511166,5.3078931267,0.0005,1.12099824328,0.000144973602935,0.00112099824328,5.36097205796,0.117,0.00421172825929,0.053078931267,0.1,1e-07,0.01
65.9424740407,105.803339677,6.59424740407,0.0005,1.12099824328,0.000170356695511,0.00112099824328,6.66018987811,0.123,0.00418353638979,0.0659424740407,0.1,1e-07,0.01
54.583969736,7003.23650792,5.4583969736,0.0005,1.12099824328,0.000145257012166,0.00112099824328,5.51298094334,0.122,0.00186146944398,0.054583969736,0.1,1e-07,0.01
40.5774771571,1.12694267127,4.05774771571,0.0005,1.12099824328,5.56412613735e-05,0.00112099824328,4.09832519287,0.121,0.00046589421406,0.0405774771571,0.1,1e-07,0.01
41.4133046581,1.24341173361,4.14133046581,0.0005,1.12099824328,4.01983450984e-06,0.00112099824328,4.18274377047,0.122,0.00186146944398,0.0414133046581,0.1,1e-07,0.01
32.7110785146,26.9559874614,3.27110785146,0.0005,1.12099824328,0.000100197307961,0.00112099824328,3.30381892997,0.117,0.00421172825929,0.0327110785146,0.1,1e-07,0.01
317.126729442,1267.19304119,31.7126729442,0.0005,1.12099824328,0.000837635045957,0.00112099824328,32.0297996736,0.122,0.00186146944398,0.317126729442,0.1,1e-07,0.01
209.437262235,229.926298815,20.9437262235,0.0005,1.12099824328,0.000554028472101,0.00112099824328,21.1531634858,0.119,0.00046693842483,0.209437262235,0.1,1e-07,0.01
62.9518709149,19.3190824506,6.29518709149,0.0005,1.12099824328,0.000165880590682,0.00112099824328,6.3581389624,0.12,0.0,0.0629518709149,0.1,1e-07,0.01
328.82067328,5372.5695445,32.882067328,0.0005,1.12099824328,0.000892542450152,0.00112099824328,33.2108880013,0.117,0.00421172825929,0.32882067328,0.1,1e-07,0.01
86.3141726027,3939.72390575,8.63141726027,0.0005,1.12099824328,0.000222032537633,0.00112099824328,8.71773143288,0.122,0.00186146944398,0.0863141726027,0.1,1e-07,0.01
176.206516266,6.39665547174,17.6206516266,0.0005,1.12099824328,0.000434941437594,0.00112099824328,17.7968581428,0.121,0.00046589421406,0.176206516266,0.1,1e-07,0.01
296.071657124,26.5944815279,29.6071657124,0.0005,1.12099824328,0.000151704953559,0.00112099824328,29.9032373696,0.119,0.00046693842483,0.296071657124,0.1,1e-07,0.01
13.0182485657,2.52816047717,1.30182485657,0.0005,1.12099824328,6.29623054297e-05,0.00112099824328,1.31484310513,0.122,0.00186146944398,0.0130182485657,0.1,1e-07,0.01
50.4803024537,27.5534246909,5.04803024537,0.0005,1.12099824328,0.000137023249453,0.00112099824328,5.09851054783,0.122,0.00186146944398,0.0504803024537,0.1,1e-07,0.01
13.5145186952,8.07382597291,1.35145186952,0.0005,1.12099824328,6.53944314538e-05,0.00112099824328,1.36496638822,0.121,0.00046589421406,0.0135145186952,0.1,1e-07,0.01
22.0563778842,3.80031819964,2.20563778842,0.0005,1.12099824328,0.000102322353085,0.00112099824328,2.22769416631,0.118,0.00186982292777,0.0220563778842,0.1,1e-07,0.01
53.1561062021,1.01489220257,5.31561062021,0.0005,1.12099824328,0.000133300579611,0.00112099824328,5.36876672641,0.122,0.00186146944398,0.0531561062021,0.1,1e-07,0.01
110.127455594,66.3693196361,11.0127455594,0.0005,1.12099824328,0.000282172107227,0.00112099824328,11.122873015,0.123,0.00418353638979,0.110127455594,0.1,1e-07,0.01
14.3828638155,303.971765752,1.43828638155,0.0005,1.12099824328,6.94704188358e-05,0.00112099824328,1.45266924536,0.12,0.0,0.0143828638155,0.1,1e-07,0.01
171.571529293,11.0053466714,17.1571529293,0.0005,1.12099824328,5.03082818191e-06,0.00112099824328,17.3287244585,0.118,0.00186982292777,0.171571529293,0.1,1e-07,0.01
210.555956761,9483.20547308,21.0555956761,0.0005,1.12099824328,0.000560304835197,0.00112099824328,21.2661516328,0.118,0.00186982292777,0.210555956761,0.1,1e-07,0.01
85.9979261705,6288.92976005,8.59979261705,0.0005,1.12099824328,0.000220888567738,0.00112099824328,8.68579054322,0.122,0.00186146944398,0.0859979261705,0.1,1e-07,0.01
199.570414386,208.371029536,19.9570414386,0.0005,1.12099824328,0.000520097932319,0.00112099824328,20.156611853,0.122,0.00186146944398,0.199570414386,0.1,1e-07,0.01
40.981791522,6.4438877552,4.0981791522,0.0005,1.12099824328,0.000119058684141,0.00112099824328,4.13916094372,0.118,0.00186982292777,0.040981791522,0.1,1e-07,0.01
18.0730051585,352.599989006,1.80730051585,0.0005,1.12099824328,8.42263941758e-05,0.00112099824328,1.82537352101,0.122,0.00186146944398,0.0180730051585,0.1,1e-07,0.01
54.5964948385,777.054896094,5.45964948385,0.0005,1.12099824328,0.000146245899768,0.00112099824328,5.51424597869,0.12,0.0,0.0545964948385,0.1,1e-07,0.01
339.388858731,98.0644872678,33.9388858731,0.0005,1.12099824328,0.000903296472825,0.00112099824328,34.2782747318,0.121,0.00046589421406,0.339388858731,0.1,1e-07,0.01
56.8639703694,920.881132607,5.68639703694,0.0005,1.12099824328,0.000149146243837,0.00112099824328,5.74326100731,0.123,0.00418353638979,0.0568639703694,0.1,1e-07,0.01
29.9241356124,42.3496742675,2.99241356124,0.0005,1.12099824328,9.25149131728e-05,0.00112099824328,3.02233769686,0.122,0.00186146944398,0.0299241356124,0.1,1e-07,0.01
253.526000314,25.6631235527,25.3526000314,0.0005,1.12099824328,7.13663874253e-06,0.00112099824328,25.6061260317,0.118,0.00186982292777,0.253526000314,0.1,1e-07,0.01
20.225216391,5.66998319075,2.0225216391,0.0005,1.12099824328,9.40215842611e-05,0.00112099824328,2.04274685549,0.12,0.0,0.020225216391,0.1,1e-07,0.01
34.3842158372,13.7823462337,3.43842158372,0.0005,1.12099824328,0.000100937122901,0.00112099824328,3.47280579956,0.123,0.00418353638979,0.0343842158372,0.1,1e-07,0.01
211.980224587,15.3686563743,21.1980224587,0.0005,1.12099824328,7.57997447085e-06,0.00112099824328,21.4100026833,0.118,0.00186982292777,0.211980224587,0.1,1e-07,0.01
12.1986966035,2076.55716061,1.21986966035,0.0005,1.12099824328,6.03755650201e-05,0.00112099824328,1.23206835695,0.117,0.00421172825929,0.0121986966035,0.1,1e-07,0.01
224.481005445,231.322488621,22.4481005445,0.0005,1.12099824328,0.000587027847144,0.00112099824328,22.67258155,0.122,0.00186146944398,0.224481005445,0.1,1e-07,0.01
18.7451415817,1552.8913658,1.87451415817,0.0005,1.12099824328,8.69905038656e-05,0.00112099824328,1.89325929976,0.122,0.00186146944398,0.0187451415817,0.1,1e-07,0.01
230.234496294,8.85713520063,23.0234496294,0.0005,1.12099824328,0.000589024595062,0.00112099824328,23.2536841257,0.118,0.00186982292777,0.230234496294,0.1,1e-07,0.01
73.7378586001,8749.92266882,7.37378586001,0.0005,1.12099824328,0.000194365560525,0.00112099824328,7.44752371861,0.118,0.00186982292777,0.0737378586001,0.1,1e-07,0.01
49.7332278388,3773.91259966,4.97332278388,0.0005,1.12099824328,0.000136456527909,0.00112099824328,5.02305601172,0.122,0.00186146944398,0.0497332278388,0.1,1e-07,0.01
373.536638058,31.0621238745,37.3536638058,0.0005,1.12099824328,0.000721135982349,0.00112099824328,37.7272004438,0.119,0.00046693842483,0.373536638058,0.1,1e-07,0.01
216.690252345,3.04024021726,21.6690252345,0.0005,1.12099824328,0.000572945893541,0.00112099824328,21.8857154869,0.119,0.00046693842483,0.216690252345,0.1,1e-07,0.01
181.940162723,3.17303871729,18.1940162723,0.0005,1.12099824328,0.000468127036458,0.00112099824328,18.375956435,0.123,0.00418353638979,0.181940162723,0.1,1e-07,0.01
184.479845926,12.3491033369,18.4479845926,0.0005,1.12099824328,5.32649473595e-06,0.00112099824328,18.6324644385,0.118,0.00186982292777,0.184479845926,0.1,1e-07,0.01
194.160749404,13.277970804,19.4160749404,0.0005,1.12099824328,4.0417412994e-05,0.00112099824328,19.6102356898,0.12,0.0,0.194160749404,0.1,1e-07,0.01
97.7574100282,1.92367284776,9.77574100282,0.0005,1.12099824328,0.000252218898438,0.00112099824328,9.87349841285,0.117,0.00421172825929,0.0977574100282,0.1,1e-07,0.01
242.458109137,14.2996903382,24.2458109137,0.0005,1.12099824328,0.000523931090412,0.00112099824328,24.4882690228,0.117,0.00421172825929,0.242458109137,0.1,1e-07,0.01
322.166207762,130.412141727,32.2166207762,0.0005,1.12099824328,0.000850753795156,0.00112099824328,32.5387869839,0.123,0.00418353638979,0.322166207762,0.1,1e-07,0.01
59.9587207529,726.302272045,5.99587207529,0.0005,1.12099824328,0.000160122728668,0.00112099824328,6.05583079604,0.118,0.00186982292777,0.0599587207529,0.1,1e-07,0.01
82.6696373784,3.57462936957,8.26696373784,0.0005,1.12099824328,5.10793649693e-06,0.00112099824328,8.34963337522,0.119,0.00046693842483,0.0826696373784,0.1,1e-07,0.01
30.9825817963,76.9920562569,3.09825817963,0.0005,1.12099824328,9.46856144957e-05,0.00112099824328,3.12924076143,0.121,0.00046589421406,0.0309825817963,0.1,1e-07,0.01
295.296794786,26.7414466588,29.5296794786,0.0005,1.12099824328,5.81338928366e-05,0.00112099824328,29.8249762734,0.12,0.0,0.295296794786,0.1,1e-07,0.01
80.4706844897,1.15938326721,8.04706844897,0.0005,1.12099824328,0.000207139039158,0.00112099824328,8.12753913346,0.12,0.0,0.0804706844897,0.1,1e-07,0.01
16.0621842873,4613.86479854,1.60621842873,0.0005,1.12099824328,7.57833481409e-05,0.00112099824328,1.62228061302,0.123,0.00418353638979,0.0160621842873,0.1,1e-07,0.01
217.478243066,9.5035225471,21.7478243066,0.0005,1.12099824328,0.000535236446937,0.00112099824328,21.9653025496,0.119,0.00046693842483,0.217478243066,0.1,1e-07,0.01
14.6147557787,157.198648674,1.46147557787,0.0005,1.12099824328,7.02886872577e-05,0.00112099824328,1.47609033365,0.121,0.00046589421406,0.0146147557787,0.1,1e-07,0.01
269.492771031,2.07554608353,26.9492771031,0.0005,1.12099824328,0.000712410396147,0.00112099824328,27.2187698741,0.121,0.00046589421406,0.269492771031,0.1,1e-07,0.01
54.8450648518,331.276455808,5.48450648518,0.0005,1.12099824328,0.000146718907749,0.00112099824328,5.53935155003,0.12,0.0,0.0548450648518,0.1,1e-07,0.01
93.9713592427,30.944037228,9.39713592427,0.0005,1.12099824328,0.000244724787687,0.00112099824328,9.49110728351,0.119,0.00046693842483,0.0939713592427,0.1,1e-07,0.01
103.925881927,831.421910515,10.3925881927,0.0005,1.12099824328,0.000266525709012,0.00112099824328,10.4965140746,0.123,0.00418353638979,0.103925881927,0.1,1e-07,0.01
76.6596335611,10.4775696076,7.66596335611,0.0005,1.12099824328,0.00020036406708,0.00112099824328,7.74262298967,0.119,0.00046693842483,0.0766596335611,0.1,1e-07,0.01
11.0251174479,931.355745687,1.10251174479,0.0005,1.12099824328,5.34390125e-05,0.00112099824328,1.11353686223,0.123,0.00418353638979,0.0110251174479,0.1,1e-07,0.01
14.2547109068,400.885723368,1.42547109068,0.0005,1.12099824328,6.91465485422e-05,0.00112099824328,1.43972580158,0.119,0.00046693842483,0.0142547109068,0.1,1e-07,0.01
84.0364283311,31.5831811592,8.40364283311,0.0005,1.12099824328,0.000219558305402,0.00112099824328,8.48767926145,0.119,0.00046693842483,0.0840364283311,0.1,1e-07,0.01
193.49157203,13.1794891793,19.349157203,0.0005,1.12099824328,4.74035542806e-05,0.00112099824328,19.542648775,0.121,0.00046589421406,0.19349157203,0.1,1e-07,0.01
90.8385417247,2353.6684852,9.08385417247,0.0005,1.12099824328,0.000235567290974,0.00112099824328,9.17469271419,0.12,0.0,0.0908385417247,0.1,1e-07,0.01
13.3645207751,18.4756076892,1.33645207751,0.0005,1.12099824328,6.48344321059e-05,0.00112099824328,1.34981659828,0.12,0.0,0.0133645207751,0.1,1e-07,0.01
114.375923622,1.66017495228,11.4375923622,0.0005,1.12099824328,0.000297087689714,0.00112099824328,11.5519682858,0.119,0.00046693842483,0.114375923622,0.1,1e-07,0.01
227.842777157,2.92133778942,22.7842777157,0.0005,1.12099824328,0.00060361975877,0.00112099824328,23.0121204929,0.119,0.00046693842483,0.227842777157,0.1,1e-07,0.01
43.8099070584,1.32615036612,4.38099070584,0.0005,1.12099824328,3.10448760359e-05,0.00112099824328,4.4248006129,0.123,0.00418353638979,0.0438099070584,0.1,1e-07,0.01
116.941847665,5.93662272892,11.6941847665,0.0005,1.12099824328,8.15908101672e-05,0.00112099824328,11.8111266142,0.121,0.00046589421406,0.116941847665,0.1,1e-07,0.01
29.7420635471,981.480311323,2.97420635471,0.0005,1.12099824328,9.44876736311e-05,0.00112099824328,3.00394841826,0.117,0.00421172825929,0.0297420635471,0.1,1e-07,0.01
305.281744485,28.5724058456,30.5281744485,0.0005,1.12099824328,0.000172832958935,0.00112099824328,30.8334561929,0.119,0.00046693842483,0.305281744485,0.1,1e-07,0.01
189.740857388,729.646572679,18.9740857388,0.0005,1.12099824328,0.000501645608649,0.00112099824328,19.1638265961,0.118,0.00186982292777,0.189740857388,0.1,1e-07,0.01
169.215985548,3.48146384373,16.9215985548,0.0005,1.12099824328,0.000434518464451,0.00112099824328,17.0908145404,0.123,0.00418353638979,0.169215985548,0.1,1e-07,0.01
36.3304380727,2289.40092831,3.63304380727,0.0005,1.12099824328,0.000107153770162,0.00112099824328,3.66937424534,0.119,0.00046693842483,0.0363304380727,0.1,1e-07,0.01
41.7267610534,5.31573430851,4.17267610534,0.0005,1.12099824328,0.000115529505797,0.00112099824328,4.2144028664,0.122,0.00186146944398,0.0417267610534,0.1,1e-07,0.01
113.712604481,18.0149546449,11.3712604481,0.0005,1.12099824328,0.000298413183989,0.00112099824328,11.4849730526,0.118,0.00186982292777,0.113712604481,0.1,1e-07,0.01
16.6428115353,3009.91813759,1.66428115353,0.0005,1.12099824328,7.86672430354e-05,0.00112099824328,1.68092396507,0.121,0.00046589421406,0.0166428115353,0.1,1e-07,0.01
43.4255461417,553.98413656,4.34255461417,0.0005,1.12099824328,0.000122812565171,0.00112099824328,4.38598016031,0.122,0.00186146944398,0.0434255461417,0.1,1e-07,0.01
132.22448691,7.27843170974,13.222448691,0.0005,1.12099824328,5.13479984345e-05,0.00112099824328,13.354673178,0.12,0.0,0.13222448691,0.1,1e-07,0.01
286.763725062,8816.26966357,28.6763725062,0.0005,1.12099824328,0.000764290539028,0.00112099824328,28.9631362313,0.12,0.0,0.286763725062,0.1,1e-07,0.01
