MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
29.6614877066,43.8468817803,9.88716256887,0.0005,2.50662827463,1.99585481705e-05,0.167108551642,11.8645950826,0.12,0.0,1.97743251377,0.5,0.00222222222222,0.2
17.1932157133,599.817722508,5.73107190443,0.0005,2.50662827463,1.08525821218e-05,0.167108551642,6.87728628531,0.12,0.0,1.14621438089,0.5,0.00222222222222,0.2
10.4114027261,3002.97028563,3.47046757537,0.0005,2.50662827463,6.89881448343e-06,0.167108551642,4.16456109044,0.118,0.00186982292777,0.694093515074,0.5,0.00222222222222,0.2
7.79179324767,127.874282644,2.59726441589,0.0005,2.50662827463,5.51560191062e-06,0.167108551642,3.11671729907,0.12,0.0,0.519452883178,0.5,0.00222222222222,0.2
9.90118554159,85.8828341515,3.30039518053,0.0005,2.50662827463,6.48783417782e-06,0.167108551642,3.96047421663,0.121,0.00046589421406,0.660079036106,0.5,0.00222222222222,0.2
338.632938719,1476.87638193,112.87764624,0.0005,2.50662827463,0.000280655733894,0.167108551642,135.453175488,0.122,0.00186146944398,22.575529248,0.5,0.00222222222222,0.2
13.3841919597,272.892230333,4.46139731989,0.0005,2.50662827463,8.49082603054e-06,0.167108551642,5.35367678386,0.123,0.00418353638979,0.892279463977,0.5,0.00222222222222,0.2
9.39042245649,29.0846774188,3.13014081883,0.0005,2.50662827463,6.13686046701e-06,0.167108551642,3.75616898259,0.123,0.00418353638979,0.626028163766,0.5,0.00222222222222,0.2
126.698664307,5191.34479861,42.2328881025,0.0005,2.50662827463,0.000108819599959,0.167108551642,50.679465723,0.117,0.00421172825929,8.4465776205,0.5,0.00222222222222,0.2
8.75957117372,109.895998791,2.9198570579,0.0005,2.50662827463,5.82328318872e-06,0.167108551642,3.50382846949,0.123,0.00418353638979,0.583971411581,0.5,0.00222222222222,0.2
11.3491034099,15.7421410208,3.78303446997,0.0005,2.50662827463,7.50071434943e-06,0.167108551642,4.53964136396,0.118,0.00186982292777,0.756606893993,0.5,0.00222222222222,0.2
1019.36978258,6517.84156166,339.789927526,0.0005,2.50662827463,0.000944785815017,0.167108551642,407.747913031,0.122,0.00186146944398,67.9579855051,0.5,0.00222222222222,0.2
6.72118773176,1906.5909577,2.24039591059,0.0005,2.50662827463,6.14162349675e-06,0.167108551642,2.6884750927,0.118,0.00186982292777,0.448079182117,0.5,0.00222222222222,0.2
250.640929082,7948.11229096,83.5469763605,0.0005,2.50662827463,0.000235516382075,0.167108551642,100.256371633,0.12,0.0,16.7093952721,0.5,0.00222222222222,0.2
17.9523439345,460.486549498,5.98411464484,0.0005,2.50662827463,1.13878556941e-05,0.167108551642,7.1809375738,0.12,0.0,1.19682292897,0.5,0.00222222222222,0.2
5.42371646999,5.16302570129,1.80790549,0.0005,2.50662827463,5.71212258561e-06,0.167108551642,2.169486588,0.117,0.00421172825929,0.361581097999,0.5,0.00222222222222,0.2
52.7008260725,29.8699868784,17.5669420242,0.0005,2.50662827463,3.85015900556e-05,0.167108551642,21.080330429,0.122,0.00186146944398,3.51338840483,0.5,0.00222222222222,0.2
6.54071047957,7176.45983746,2.18023682652,0.0005,2.50662827463,6.21738858995e-06,0.167108551642,2.61628419183,0.121,0.00046589421406,0.436047365305,0.5,0.00222222222222,0.2
3.54057654176,56.5655028051,1.18019218059,0.0005,2.50662827463,3.79281924297e-06,0.167108551642,1.4162306167,0.122,0.00186146944398,0.236038436117,0.5,0.00222222222222,0.2
825.149278324,6620.46037847,275.049759441,0.0005,2.50662827463,0.000743860089015,0.167108551642,330.05971133,0.123,0.00418353638979,55.0099518883,0.5,0.00222222222222,0.2
58.8380390721,86.9655586663,19.6126796907,0.0005,2.50662827463,4.37422173211e-05,0.167108551642,23.5352156288,0.122,0.00186146944398,3.92253593814,0.5,0.00222222222222,0.2
7.14894125936,4.39986945036,2.38298041979,0.0005,2.50662827463,5.52991023507e-06,0.167108551642,2.85957650374,0.119,0.00046693842483,0.476596083957,0.5,0.00222222222222,0.2
6.21940578302,1555.58453787,2.07313526101,0.0005,2.50662827463,6.21208529568e-06,0.167108551642,2.48776231321,0.12,0.0,0.414627052202,0.5,0.00222222222222,0.2
864.471609724,2053.39979157,288.157203241,0.0005,2.50662827463,0.000789184227584,0.167108551642,345.78864389,0.122,0.00186146944398,57.6314406483,0.5,0.00222222222222,0.2
397.569682018,1494.79718693,132.523227339,0.0005,2.50662827463,0.000338719148186,0.167108551642,159.027872807,0.117,0.00421172825929,26.5046454679,0.5,0.00222222222222,0.2
24.0067177652,117.690309088,8.00223925508,0.0005,2.50662827463,1.5445218952e-05,0.167108551642,9.60268710609,0.123,0.00418353638979,1.60044785102,0.5,0.00222222222222,0.2
283.267336889,1246.45191177,94.4224456297,0.0005,2.50662827463,0.000258821340582,0.167108551642,113.306934756,0.117,0.00421172825929,18.8844891259,0.5,0.00222222222222,0.2
322.508213541,1951.10074048,107.502737847,0.0005,2.50662827463,0.000270430345815,0.167108551642,129.003285416,0.12,0.0,21.5005475694,0.5,0.00222222222222,0.2
6.18771635968,1274.84646303,2.06257211989,0.0005,2.50662827463,6.31272382433e-06,0.167108551642,2.47508654387,0.117,0.00421172825929,0.412514423978,0.5,0.00222222222222,0.2
9.05827734232,12.7670684613,3.01942578077,0.0005,2.50662827463,5.96193831754e-06,0.167108551642,3.62331093693,0.123,0.00418353638979,0.603885156155,0.5,0.00222222222222,0.2
16.6096904419,1270.00445938,5.53656348063,0.0005,2.50662827463,1.04648674755e-05,0.167108551642,6.64387617676,0.12,0.0,1.10731269613,0.5,0.00222222222222,0.2
332.894846435,393.292037053,110.964948812,0.0005,2.50662827463,0.000282716509404,0.167108551642,133.157938574,0.117,0.00421172825929,22.1929897623,0.5,0.00222222222222,0.2
3.70753518585,3.25719069734,1.23584506195,0.0005,2.50662827463,4.0940201408e-06,0.167108551642,1.48301407434,0.117,0.00421172825929,0.24716901239,0.5,0.00222222222222,0.2
308.629227005,5029.14796731,102.876409002,0.0005,2.50662827463,0.000258906508973,0.167108551642,123.451690802,0.122,0.00186146944398,20.5752818003,0.5,0.00222222222222,0.2
58.5184015176,56.6943707714,19.5061338392,0.0005,2.50662827463,4.40426303003e-05,0.167108551642,23.4073606071,0.119,0.00046693842483,3.90122676784,0.5,0.00222222222222,0.2
7.42197429079,13.4869555597,2.47399143026,0.0005,2.50662827463,5.56743769507e-06,0.167108551642,2.96878971631,0.117,0.00421172825929,0.494798286052,0.5,0.00222222222222,0.2
19.2270790479,371.274500587,6.40902634929,0.0005,2.50662827463,1.22336926425e-05,0.167108551642,7.69083161915,0.12,0.0,1.28180526986,0.5,0.00222222222222,0.2
12.049718271,2870.75427157,4.01657275702,0.0005,2.50662827463,7.96741691283e-06,0.167108551642,4.81988730842,0.118,0.00186982292777,0.803314551403,0.5,0.00222222222222,0.2
7.60027861016,120.375376012,2.53342620339,0.0005,2.50662827463,5.38511841473e-06,0.167108551642,3.04011144406,0.123,0.00418353638979,0.506685240677,0.5,0.00222222222222,0.2
9.34433950465,721.155824024,3.11477983488,0.0005,2.50662827463,6.14081697431e-06,0.167108551642,3.73773580186,0.122,0.00186146944398,0.622955966976,0.5,0.00222222222222,0.2
19.6745811286,11.8155638471,6.55819370953,0.0005,2.50662827463,1.2791632008e-05,0.167108551642,7.86983245143,0.117,0.00421172825929,1.31163874191,0.5,0.00222222222222,0.2
11.9968093619,28.7469838556,3.99893645395,0.0005,2.50662827463,7.8214508847e-06,0.167108551642,4.79872374474,0.12,0.0,0.799787290791,0.5,0.00222222222222,0.2
183.40069838,3299.12424314,61.1335661267,0.0005,2.50662827463,0.00016177026189,0.167108551642,73.360279352,0.123,0.00418353638979,12.2267132253,0.5,0.00222222222222,0.2
10.1555515655,85.8040365093,3.38518385516,0.0005,2.50662827463,6.65746565423e-06,0.167108551642,4.06222062619,0.121,0.00046589421406,0.677036771031,0.5,0.00222222222222,0.2
538.634621422,275.274738047,179.544873807,0.0005,2.50662827463,0.000473132434671,0.167108551642,215.453848569,0.117,0.00421172825929,35.9089747614,0.5,0.00222222222222,0.2
5.62630715062,37.1697214452,1.87543571687,0.0005,2.50662827463,5.80275846754e-06,0.167108551642,2.25052286025,0.119,0.00046693842483,0.375087143375,0.5,0.00222222222222,0.2
16.3783040751,56.167773354,5.45943469169,0.0005,2.50662827463,1.01649502373e-05,0.167108551642,6.55132163003,0.123,0.00418353638979,1.09188693834,0.5,0.00222222222222,0.2
326.300843554,155.94634703,108.766947851,0.0005,2.50662827463,0.000278139660196,0.167108551642,130.520337422,0.117,0.00421172825929,21.7533895703,0.5,0.00222222222222,0.2
15.6158664339,9.80531122451,5.20528881129,0.0005,2.50662827463,9.65736823726e-06,0.167108551642,6.24634657355,0.123,0.00418353638979,1.04105776226,0.5,0.00222222222222,0.2
27.6774835889,2042.47715267,9.22582786295,0.0005,2.50662827463,1.87765243637e-05,0.167108551642,11.0709934355,0.117,0.00421172825929,1.84516557259,0.5,0.00222222222222,0.2
451.992856715,6435.98088079,150.664285572,0.0005,2.50662827463,0.000385984752817,0.167108551642,180.797142686,0.119,0.00046693842483,30.1328571143,0.5,0.00222222222222,0.2
199.565675589,5843.62929682,66.521891863,0.0005,2.50662827463,0.000180426583593,0.167108551642,79.8262702356,0.121,0.00046589421406,13.3043783726,0.5,0.00222222222222,0.2
4.69487909979,1491.64778641,1.56495969993,0.0005,2.50662827463,4.96726005063e-06,0.167108551642,1.87795163992,0.12,0.0,0.312991939986,0.5,0.00222222222222,0.2
986.155430158,714.103956787,328.718476719,0.0005,2.50662827463,0.000937912249849,0.167108551642,394.462172063,0.117,0.00421172825929,65.7436953439,0.5,0.00222222222222,0.2
30.3575746037,2792.96000128,10.1191915346,0.0005,2.50662827463,2.07909394163e-05,0.167108551642,12.1430298415,0.118,0.00186982292777,2.02383830692,0.5,0.00222222222222,0.2
4.47340021137,863.631687663,1.49113340379,0.0005,2.50662827463,4.80831413412e-06,0.167108551642,1.78936008455,0.118,0.00186982292777,0.298226680758,0.5,0.00222222222222,0.2
215.555533869,4151.68838542,71.8518446229,0.0005,2.50662827463,0.000195909390387,0.167108551642,86.2222135475,0.122,0.00186146944398,14.3703689246,0.5,0.00222222222222,0.2
7.54782212523,4.48021081629,2.51594070841,0.0005,2.50662827463,5.56596364443e-06,0.167108551642,3.01912885009,0.117,0.00421172825929,0.503188141682,0.5,0.00222222222222,0.2
22.6172585213,166.262326182,7.53908617378,0.0005,2.50662827463,1.4445854387e-05,0.167108551642,9.04690340854,0.123,0.00418353638979,1.50781723476,0.5,0.00222222222222,0.2
4.86544786317,56.8614838609,1.62181595439,0.0005,2.50662827463,5.14590557892e-06,0.167108551642,1.94617914527,0.119,0.00046693842483,0.324363190878,0.5,0.00222222222222,0.2
8.03277794922,370.779144182,2.67759264974,0.0005,2.50662827463,5.52305771625e-06,0.167108551642,3.21311117969,0.123,0.00418353638979,0.535518529948,0.5,0.00222222222222,0.2
11.870015193,8.23479482742,3.95667173101,0.0005,2.50662827463,7.62075643758e-06,0.167108551642,4.74800607721,0.121,0.00046589421406,0.791334346202,0.5,0.00222222222222,0.2
26.2825046947,3400.97252226,8.76083489823,0.0005,2.50662827463,1.7601397469e-05,0.167108551642,10.5130018779,0.118,0.00186982292777,1.75216697965,0.5,0.00222222222222,0.2
19.9859948773,396.413108862,6.66199829244,0.0005,2.50662827463,1.29581346149e-05,0.167108551642,7.99439795093,0.118,0.00186982292777,1.33239965849,0.5,0.00222222222222,0.2
53.8287761203,330.418401814,17.9429253734,0.0005,2.50662827463,4.01468183485e-05,0.167108551642,21.5315104481,0.118,0.00186982292777,3.58858507469,0.5,0.00222222222222,0.2
71.2017959357,7120.56651994,23.7339319786,0.0005,2.50662827463,5.41099193667e-05,0.167108551642,28.4807183743,0.123,0.00418353638979,4.74678639571,0.5,0.00222222222222,0.2
17.7781170844,9.31034684906,5.92603902813,0.0005,2.50662827463,1.1503843841e-05,0.167108551642,7.11124683376,0.117,0.00421172825929,1.18520780563,0.5,0.00222222222222,0.2
6.35425282966,33.5530522152,2.11808427655,0.0005,2.50662827463,6.30386300301e-06,0.167108551642,2.54170113186,0.119,0.00046693842483,0.423616855311,0.5,0.00222222222222,0.2
11.2006544842,5294.8612989,3.73355149474,0.0005,2.50662827463,7.39519061458e-06,0.167108551642,4.48026179369,0.118,0.00186982292777,0.746710298948,0.5,0.00222222222222,0.2
356.947442839,200.945489576,118.982480946,0.0005,2.50662827463,0.000295808985131,0.167108551642,142.778977136,0.121,0.00046589421406,23.7964961893,0.5,0.00222222222222,0.2
139.722357001,266.897803215,46.5741190005,0.0005,2.50662827463,0.000117870385877,0.167108551642,55.8889428006,0.123,0.00418353638979,9.31482380009,0.5,0.00222222222222,0.2
24.7962172125,596.738788278,8.26540573751,0.0005,2.50662827463,1.64831782261e-05,0.167108551642,9.91848688501,0.118,0.00186982292777,1.6530811475,0.5,0.00222222222222,0.2
5.93443555829,63.1056739719,1.9781451861,0.0005,2.50662827463,6.09524951786e-06,0.167108551642,2.37377422332,0.118,0.00186982292777,0.395629037219,0.5,0.00222222222222,0.2
136.537606058,170.46346702,45.5125353528,0.0005,2.50662827463,0.000115099392623,0.167108551642,54.6150424234,0.123,0.00418353638979,9.10250707056,0.5,0.00222222222222,0.2
7.06507367423,27.4030157379,2.35502455808,0.0005,2.50662827463,5.62234854162e-06,0.167108551642,2.82602946969,0.118,0.00186982292777,0.471004911615,0.5,0.00222222222222,0.2
14.206567494,300.017145108,4.73552249801,0.0005,2.50662827463,8.84610945646e-06,0.167108551642,5.68262699761,0.123,0.00418353638979,0.947104499602,0.5,0.00222222222222,0.2
22.1632651181,246.835663037,7.38775503936,0.0005,2.50662827463,1.46306539653e-05,0.167108551642,8.86530604723,0.117,0.00421172825929,1.47755100787,0.5,0.00222222222222,0.2
4.25632929668,16.7557239921,1.41877643223,0.0005,2.50662827463,4.51598220579e-06,0.167108551642,1.70253171867,0.121,0.00046589421406,0.283755286446,0.5,0.00222222222222,0.2
487.925983814,9849.18878942,162.641994605,0.0005,2.50662827463,0.000423974922549,0.167108551642,195.170393526,0.117,0.00421172825929,32.5283989209,0.5,0.00222222222222,0.2
191.616191564,561.262855193,63.8720638545,0.0005,2.50662827463,0.000172466220036,0.167108551642,76.6464766254,0.12,0.0,12.7744127709,0.5,0.00222222222222,0.2
32.1798161864,328.028488348,10.7266053955,0.0005,2.50662827463,2.17557947718e-05,0.167108551642,12.8719264746,0.122,0.00186146944398,2.14532107909,0.5,0.00222222222222,0.2
211.702275612,537.79405519,70.567425204,0.0005,2.50662827463,0.00019357209284,0.167108551642,84.6809102448,0.12,0.0,14.1134850408,0.5,0.00222222222222,0.2
6.80380653135,89.3092473852,2.26793551045,0.0005,2.50662827463,6.01470027266e-06,0.167108551642,2.72152261254,0.118,0.00186982292777,0.45358710209,0.5,0.00222222222222,0.2
6.91714519903,766.282933935,2.30571506634,0.0005,2.50662827463,5.68067013956e-06,0.167108551642,2.76685807961,0.121,0.00046589421406,0.461143013269,0.5,0.00222222222222,0.2
160.440186703,97.1171980985,53.4800622342,0.0005,2.50662827463,0.000138923109097,0.167108551642,64.176074681,0.122,0.00186146944398,10.6960124468,0.5,0.00222222222222,0.2
1045.29886138,8634.27559144,348.432953793,0.0005,2.50662827463,0.000967378617467,0.167108551642,418.119544552,0.123,0.00418353638979,69.6865907586,0.5,0.00222222222222,0.2
47.4830254778,35.217394569,15.8276751593,0.0005,2.50662827463,3.39781149181e-05,0.167108551642,18.9932101911,0.122,0.00186146944398,3.16553503185,0.5,0.00222222222222,0.2
171.862775096,109.5615554,57.2875916988,0.0005,2.50662827463,0.000153987874127,0.167108551642,68.7451100386,0.118,0.00186982292777,11.4575183398,0.5,0.00222222222222,0.2
6.05465070807,2225.18226937,2.01821690269,0.0005,2.50662827463,6.0899021037e-06,0.167108551642,2.42186028323,0.121,0.00046589421406,0.403643380538,0.5,0.00222222222222,0.2
112.428798725,3552.49083759,37.4762662416,0.0005,2.50662827463,9.47795567075e-05,0.167108551642,44.97151949,0.117,0.00421172825929,7.49525324833,0.5,0.00222222222222,0.2
283.091425028,341.467901758,94.3638083426,0.0005,2.50662827463,0.000254846437145,0.167108551642,113.236570011,0.119,0.00046693842483,18.8727616685,0.5,0.00222222222222,0.2
125.525631871,782.275834545,41.8418772902,0.0005,2.50662827463,0.000107168225947,0.167108551642,50.2102527482,0.118,0.00186982292777,8.36837545804,0.5,0.00222222222222,0.2
8.99153329202,8011.90991401,2.99717776401,0.0005,2.50662827463,6.00969789403e-06,0.167108551642,3.59661331681,0.121,0.00046589421406,0.599435552801,0.5,0.00222222222222,0.2
513.086692094,594.628791415,171.028897365,0.0005,2.50662827463,0.0004487972993,0.167108551642,205.234676837,0.117,0.00421172825929,34.2057794729,0.5,0.00222222222222,0.2
7.84080205533,6385.20855904,2.61360068511,0.0005,2.50662827463,5.56982681469e-06,0.167108551642,3.13632082213,0.119,0.00046693842483,0.522720137022,0.5,0.00222222222222,0.2
129.775748504,1464.70189972,43.2585828348,0.0005,2.50662827463,0.000110982936088,0.167108551642,51.9102994017,0.119,0.00046693842483,8.65171656695,0.5,0.00222222222222,0.2
17.2953527844,1402.53071347,5.76511759479,0.0005,2.50662827463,1.10512433151e-05,0.167108551642,6.91814111375,0.118,0.00186982292777,1.15302351896,0.5,0.00222222222222,0.2
5.40114709862,7612.27433175,1.80038236621,0.0005,2.50662827463,5.48808147651e-06,0.167108551642,2.16045883945,0.123,0.00418353638979,0.360076473242,0.5,0.00222222222222,0.2
10.4425613766,46.0327966613,3.48085379219,0.0005,2.50662827463,6.91418322177e-06,0.167108551642,4.17702455063,0.118,0.00186982292777,0.696170758438,0.5,0.00222222222222,0.2
215.506909319,180.224444952,71.8356364395,0.0005,2.50662827463,0.000198804986434,0.167108551642,86.2027637274,0.119,0.00046693842483,14.3671272879,0.5,0.00222222222222,0.2
733.695953903,4432.75186064,244.565317968,0.0005,2.50662827463,0.0006585362853,0.167108551642,293.478381561,0.121,0.00046589421406,48.9130635935,0.5,0.00222222222222,0.2
7.01752464682,724.560658748,2.33917488227,0.0005,2.50662827463,5.53926898009e-06,0.167108551642,2.80700985873,0.121,0.00046589421406,0.467834976455,0.5,0.00222222222222,0.2
16.7277611167,8.06479511779,5.57592037222,0.0005,2.50662827463,1.29934971906e-06,0.167108551642,6.69110444666,0.119,0.00046693842483,1.11518407444,0.5,0.00222222222222,0.2
379.82123489,1768.86045754,126.607078297,0.0005,2.50662827463,0.000314602780718,0.167108551642,151.928493956,0.122,0.00186146944398,25.3214156593,0.5,0.00222222222222,0.2
19.0458408834,1968.6318747,6.34861362779,0.0005,2.50662827463,1.22733816132e-05,0.167108551642,7.61833635335,0.118,0.00186982292777,1.26972272556,0.5,0.00222222222222,0.2
47.0837176205,357.96637894,15.6945725402,0.0005,2.50662827463,3.4348171438e-05,0.167108551642,18.8334870482,0.119,0.00046693842483,3.13891450803,0.5,0.00222222222222,0.2
10.2362373124,41.9669401062,3.41207910413,0.0005,2.50662827463,6.70164660774e-06,0.167108551642,4.09449492496,0.121,0.00046589421406,0.682415820826,0.5,0.00222222222222,0.2
66.8896629317,154.590129286,22.2965543106,0.0005,2.50662827463,5.0247288737e-05,0.167108551642,26.7558651727,0.123,0.00418353638979,4.45931086211,0.5,0.00222222222222,0.2
5.27229202137,16.5586853877,1.75743067379,0.0005,2.50662827463,5.40448957235e-06,0.167108551642,2.10891680855,0.122,0.00186146944398,0.351486134758,0.5,0.00222222222222,0.2
15.4783985485,27.324787716,5.15946618284,0.0005,2.50662827463,9.82604689945e-06,0.167108551642,6.19135941941,0.119,0.00046693842483,1.03189323657,0.5,0.00222222222222,0.2
248.679357683,7835.63725495,82.8931192276,0.0005,2.50662827463,0.000236812050551,0.167108551642,99.4717430731,0.117,0.00421172825929,16.5786238455,0.5,0.00222222222222,0.2
21.8545062245,2908.57157181,7.28483540816,0.0005,2.50662827463,1.42824816666e-05,0.167108551642,8.74180248979,0.118,0.00186982292777,1.45696708163,0.5,0.00222222222222,0.2
335.389662051,8151.39660511,111.796554017,0.0005,2.50662827463,0.000281901615828,0.167108551642,134.15586482,0.119,0.00046693842483,22.3593108034,0.5,0.00222222222222,0.2
5.17289171011,5188.41876916,1.7242972367,0.0005,2.50662827463,5.48299748613e-06,0.167108551642,2.06915668404,0.117,0.00421172825929,0.344859447341,0.5,0.00222222222222,0.2
12.450198721,64.9216458514,4.15006624034,0.0005,2.50662827463,8.25182760434e-06,0.167108551642,4.9800794884,0.117,0.00421172825929,0.830013248067,0.5,0.00222222222222,0.2
3.66856418256,1413.06947376,1.22285472752,0.0005,2.50662827463,4.02517884038e-06,0.167108551642,1.46742567303,0.118,0.00186982292777,0.244570945504,0.5,0.00222222222222,0.2
23.2058253893,684.128606279,7.73527512978,0.0005,2.50662827463,1.49338762089e-05,0.167108551642,9.28233015573,0.122,0.00186146944398,1.54705502596,0.5,0.00222222222222,0.2
5.69670972058,103.963554717,1.89890324019,0.0005,2.50662827463,5.81411830817e-06,0.167108551642,2.27868388823,0.121,0.00046589421406,0.379780648039,0.5,0.00222222222222,0.2
348.727714037,988.234491074,116.242571346,0.0005,2.50662827463,0.000293608496551,0.167108551642,139.491085615,0.118,0.00186982292777,23.2485142691,0.5,0.00222222222222,0.2
4.83113224802,80.7301701618,1.61037741601,0.0005,2.50662827463,4.99816270633e-06,0.167108551642,1.93245289921,0.123,0.00418353638979,0.322075483201,0.5,0.00222222222222,0.2
61.0430347619,730.680773234,20.347678254,0.0005,2.50662827463,4.52136543611e-05,0.167108551642,24.4172139048,0.123,0.00418353638979,4.06953565079,0.5,0.00222222222222,0.2
47.9811166009,349.637800957,15.9937055336,0.0005,2.50662827463,3.43872097456e-05,0.167108551642,19.1924466403,0.122,0.00186146944398,3.19874110672,0.5,0.00222222222222,0.2
3.22378690996,38.2484475123,1.07459563665,0.0005,2.50662827463,3.45187242996e-06,0.167108551642,1.28951476398,0.123,0.00418353638979,0.214919127331,0.5,0.00222222222222,0.2
30.6867866195,2875.61688149,10.2289288732,0.0005,2.50662827463,2.07934059847e-05,0.167108551642,12.2747146478,0.12,0.0,2.04578577463,0.5,0.00222222222222,0.2
18.0468022873,14.6822429333,6.01560076244,0.0005,2.50662827463,1.15325259888e-05,0.167108551642,7.21872091493,0.119,0.00046693842483,1.20312015249,0.5,0.00222222222222,0.2
73.7992178177,131.758513465,24.5997392726,0.0005,2.50662827463,5.662677055e-05,0.167108551642,29.5196871271,0.122,0.00186146944398,4.91994785452,0.5,0.00222222222222,0.2
15.0764298784,1989.13045831,5.02547662615,0.0005,2.50662827463,9.6302350142e-06,0.167108551642,6.03057195138,0.118,0.00186982292777,1.00509532523,0.5,0.00222222222222,0.2
20.177731125,48.3660388429,6.72591037501,0.0005,2.50662827463,1.31658930188e-05,0.167108551642,8.07109245002,0.117,0.00421172825929,1.345182075,0.5,0.00222222222222,0.2
131.476816266,7010.6979088,43.825605422,0.0005,2.50662827463,0.000113904812448,0.167108551642,52.5907265064,0.117,0.00421172825929,8.76512108439,0.5,0.00222222222222,0.2
43.3395844851,2415.81624443,14.4465281617,0.0005,2.50662827463,3.10833012281e-05,0.167108551642,17.335833794,0.119,0.00046693842483,2.88930563234,0.5,0.00222222222222,0.2
5.55588656176,6650.9983222,1.85196218725,0.0005,2.50662827463,5.83592747843e-06,0.167108551642,2.2223546247,0.117,0.00421172825929,0.37039243745,0.5,0.00222222222222,0.2
7.58698651513,23.6821181403,2.52899550504,0.0005,2.50662827463,5.47805310846e-06,0.167108551642,3.03479460605,0.12,0.0,0.505799101009,0.5,0.00222222222222,0.2
21.5122788422,99.7006756278,7.17075961408,0.0005,2.50662827463,1.41239086911e-05,0.167108551642,8.60491153689,0.117,0.00421172825929,1.43415192282,0.5,0.00222222222222,0.2
4.96029098497,57.6708521113,1.65343032832,0.0005,2.50662827463,5.23688356793e-06,0.167108551642,1.98411639399,0.119,0.00046693842483,0.330686065664,0.5,0.00222222222222,0.2
42.3713780132,86.2404010438,14.1237926711,0.0005,2.50662827463,3.02071410669e-05,0.167108551642,16.9485512053,0.12,0.0,2.82475853421,0.5,0.00222222222222,0.2
57.5352127746,125.693825938,19.1784042582,0.0005,2.50662827463,4.2337345108e-05,0.167108551642,23.0140851098,0.123,0.00418353638979,3.83568085164,0.5,0.00222222222222,0.2
3.77592885535,97.7443355161,1.25864295178,0.0005,2.50662827463,4.02818169997e-06,0.167108551642,1.51037154214,0.122,0.00186146944398,0.251728590357,0.5,0.00222222222222,0.2
395.186524996,3058.21989966,131.728841665,0.0005,2.50662827463,0.000331002178851,0.167108551642,158.074609998,0.12,0.0,26.3457683331,0.5,0.00222222222222,0.2
24.2812672649,519.818059875,8.09375575497,0.0005,2.50662827463,1.60682968623e-05,0.167108551642,9.71250690596,0.118,0.00186982292777,1.61875115099,0.5,0.00222222222222,0.2
26.0938750675,1041.50711554,8.69795835584,0.0005,2.50662827463,1.71340354315e-05,0.167108551642,10.437550027,0.122,0.00186146944398,1.73959167117,0.5,0.00222222222222,0.2
7.4767181112,731.218219874,2.4922393704,0.0005,2.50662827463,5.53568036534e-06,0.167108551642,2.99068724448,0.118,0.00186982292777,0.49844787408,0.5,0.00222222222222,0.2
37.6667324115,43.6048690519,12.5555774705,0.0005,2.50662827463,2.60199073394e-05,0.167108551642,15.0666929646,0.122,0.00186146944398,2.5111154941,0.5,0.00222222222222,0.2
3.23500588091,14.2727982275,1.07833529364,0.0005,2.50662827463,3.45418161245e-06,0.167108551642,1.29400235236,0.123,0.00418353638979,0.215667058727,0.5,0.00222222222222,0.2
871.298672636,6890.65035121,290.432890879,0.0005,2.50662827463,0.000804915873523,0.167108551642,348.519469055,0.12,0.0,58.0865781758,0.5,0.00222222222222,0.2
2114.43770145,869.00135638,704.812567152,0.0005,2.50662827463,1.00414732602e-06,0.167108551642,845.775080582,0.117,0.00421172825929,140.96251343,0.5,0.00222222222222,0.2
62.6274008499,873.724008536,20.8758002833,0.0005,2.50662827463,4.79530123713e-05,0.167108551642,25.0509603399,0.118,0.00186982292777,4.17516005666,0.5,0.00222222222222,0.2
13.1461262958,8620.16134696,4.3820420986,0.0005,2.50662827463,8.56526600832e-06,0.167108551642,5.25845051832,0.119,0.00046693842483,0.87640841972,0.5,0.00222222222222,0.2
12.6153404512,6.21135349681,4.20511348372,0.0005,2.50662827463,2.76165597536e-06,0.167108551642,5.04613618046,0.121,0.00046589421406,0.841022696744,0.5,0.00222222222222,0.2
43.7516883676,1042.51090091,14.5838961225,0.0005,2.50662827463,3.18890371474e-05,0.167108551642,17.500675347,0.117,0.00421172825929,2.9167792245,0.5,0.00222222222222,0.2
441.174360647,6864.86000595,147.058120216,0.0005,2.50662827463,0.000367962758349,0.167108551642,176.469744259,0.123,0.00418353638979,29.4116240431,0.5,0.00222222222222,0.2
67.5382868875,3975.82960822,22.5127622958,0.0005,2.50662827463,5.12704205732e-05,0.167108551642,27.015314755,0.122,0.00186146944398,4.50255245917,0.5,0.00222222222222,0.2
20.8270135853,1164.567893,6.94233786177,0.0005,2.50662827463,1.34634628589e-05,0.167108551642,8.33080543413,0.119,0.00046693842483,1.38846757235,0.5,0.00222222222222,0.2
90.6834621209,424.606658851,30.227820707,0.0005,2.50662827463,7.38147608629e-05,0.167108551642,36.2733848484,0.117,0.00421172825929,6.0455641414,0.5,0.00222222222222,0.2
3.94906792083,4927.37322334,1.31635597361,0.0005,2.50662827463,4.30798792447e-06,0.167108551642,1.57962716833,0.118,0.00186982292777,0.263271194722,0.5,0.00222222222222,0.2
340.093261754,228.378535668,113.364420585,0.0005,2.50662827463,0.000268095774131,0.167108551642,136.037304702,0.123,0.00418353638979,22.672884117,0.5,0.00222222222222,0.2
