MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
85.4990026434,613.441458971,17.0998005287,0.0005,2.50662827463,0.000191398663448,0.100265130985,20.5197606344,0.123,0.00418353638979,3.41996010574,0.5,0.0008,0.2
117.282903067,181.296368573,23.4565806134,0.0005,2.50662827463,0.000285224160582,0.100265130985,28.1478967361,0.117,0.00421172825929,4.69131612268,0.5,0.0008,0.2
60.0316527208,4822.15507628,12.0063305442,0.0005,2.50662827463,0.000131088488873,0.100265130985,14.407596653,0.118,0.00186982292777,2.40126610883,0.5,0.0008,0.2
25.5779734022,5025.48861666,5.11559468044,0.0005,2.50662827463,5.08089584161e-05,0.100265130985,6.13871361653,0.118,0.00186982292777,1.02311893609,0.5,0.0008,0.2
59.217118827,1830.01611854,11.8434237654,0.0005,2.50662827463,0.000129298978941,0.100265130985,14.2121085185,0.117,0.00421172825929,2.36868475308,0.5,0.0008,0.2
20.9996727466,874.848958907,4.19993454933,0.0005,2.50662827463,4.20110527947e-05,0.100265130985,5.03992145919,0.123,0.00418353638979,0.839986909865,0.5,0.0008,0.2
17.7988544328,85.6558497877,3.55977088655,0.0005,2.50662827463,3.65461036312e-05,0.100265130985,4.27172506386,0.119,0.00046693842483,0.711954177311,0.5,0.0008,0.2
9.15220519767,3101.69760201,1.83044103953,0.0005,2.50662827463,2.89645701626e-05,0.100265130985,2.19652924744,0.123,0.00418353638979,0.366088207907,0.5,0.0008,0.2
10.7603931005,116.082315194,2.1520786201,0.0005,2.50662827463,3.35015591535e-05,0.100265130985,2.58249434411,0.117,0.00421172825929,0.430415724019,0.5,0.0008,0.2
324.611977324,86.792327974,64.9223954648,0.0005,2.50662827463,3.09826515469e-06,0.100265130985,77.9068745578,0.119,0.00046693842483,12.984479093,0.5,0.0008,0.2
5.52585783863,3.34619652545,1.10517156773,0.0005,2.50662827463,1.89735928522e-05,0.100265130985,1.32620588127,0.118,0.00186982292777,0.221034313545,0.5,0.0008,0.2
5.16027657539,176.634195414,1.03205531508,0.0005,2.50662827463,1.72164286117e-05,0.100265130985,1.23846637809,0.123,0.00418353638979,0.206411063016,0.5,0.0008,0.2
39.8434992277,37.6958269349,7.96869984553,0.0005,2.50662827463,8.16734534517e-05,0.100265130985,9.56243981464,0.118,0.00186982292777,1.59373996911,0.5,0.0008,0.2
65.6358918032,633.246582235,13.1271783606,0.0005,2.50662827463,0.000141967715621,0.100265130985,15.7526140328,0.122,0.00186146944398,2.62543567213,0.5,0.0008,0.2
20.3552753347,97.8655062801,4.07105506694,0.0005,2.50662827463,4.07428417836e-05,0.100265130985,4.88526608033,0.123,0.00418353638979,0.814211013388,0.5,0.0008,0.2
21.8929394729,169.133900755,4.37858789459,0.0005,2.50662827463,4.36110046784e-05,0.100265130985,5.2543054735,0.123,0.00418353638979,0.875717578917,0.5,0.0008,0.2
98.0444844702,5044.63711758,19.608896894,0.0005,2.50662827463,0.000228084120414,0.100265130985,23.5306762728,0.12,0.0,3.92177937881,0.5,0.0008,0.2
313.591538462,186.177413331,62.7183076924,0.0005,2.50662827463,0.00086594990028,0.100265130985,75.2619692308,0.121,0.00046589421406,12.5436615385,0.5,0.0008,0.2
38.2705942289,37.7331912515,7.65411884578,0.0005,2.50662827463,7.77924879638e-05,0.100265130985,9.18494261494,0.119,0.00046693842483,1.53082376916,0.5,0.0008,0.2
46.0004235837,23.9383917246,9.20008471674,0.0005,2.50662827463,9.43698760392e-05,0.100265130985,11.0401016601,0.122,0.00186146944398,1.84001694335,0.5,0.0008,0.2
18.4488894467,29.9390370991,3.68977788934,0.0005,2.50662827463,3.75463647898e-05,0.100265130985,4.42773346721,0.12,0.0,0.737955577869,0.5,0.0008,0.2
32.2505059591,230.034086287,6.45010119182,0.0005,2.50662827463,6.38256760915e-05,0.100265130985,7.74012143018,0.12,0.0,1.29002023836,0.5,0.0008,0.2
283.812498538,189.931360902,56.7624997076,0.0005,2.50662827463,0.000787112199508,0.100265130985,68.1149996491,0.118,0.00186982292777,11.3524999415,0.5,0.0008,0.2
7.3757032894,2.81958465887,1.47514065788,0.0005,2.50662827463,2.44499631676e-05,0.100265130985,1.77016878946,0.121,0.00046589421406,0.295028131576,0.5,0.0008,0.2
6.41252769826,2313.02413615,1.28250553965,0.0005,2.50662827463,2.16173610644e-05,0.100265130985,1.53900664758,0.12,0.0,0.256501107931,0.5,0.0008,0.2
86.6057315647,37.9874900325,17.3211463129,0.0005,2.50662827463,0.000197390732931,0.100265130985,20.7853755755,0.12,0.0,3.46422926259,0.5,0.0008,0.2
22.8386592165,2167.88336914,4.5677318433,0.0005,2.50662827463,4.56496163499e-05,0.100265130985,5.48127821196,0.119,0.00046693842483,0.913546368659,0.5,0.0008,0.2
113.390881997,51.6895679064,22.6781763993,0.0005,2.50662827463,0.000270996677813,0.100265130985,27.2138116792,0.119,0.00046693842483,4.53563527987,0.5,0.0008,0.2
20.4801691668,986.34459977,4.09603383337,0.0005,2.50662827463,4.1820926017e-05,0.100265130985,4.91524060004,0.119,0.00046693842483,0.819206766674,0.5,0.0008,0.2
39.46708893,1401.20675309,7.893417786,0.0005,2.50662827463,7.87325263993e-05,0.100265130985,9.4721013432,0.123,0.00418353638979,1.5786835572,0.5,0.0008,0.2
7.28501443165,53.4203206014,1.45700288633,0.0005,2.50662827463,2.44394736699e-05,0.100265130985,1.7484034636,0.119,0.00046693842483,0.291400577266,0.5,0.0008,0.2
35.7768507343,3675.62556048,7.15537014686,0.0005,2.50662827463,7.0730450174e-05,0.100265130985,8.58644417623,0.123,0.00418353638979,1.43107402937,0.5,0.0008,0.2
10.4534763456,11.366373059,2.09069526913,0.0005,2.50662827463,3.25506571999e-05,0.100265130985,2.50883432295,0.121,0.00046589421406,0.418139053825,0.5,0.0008,0.2
40.266288929,683.228077244,8.0532577858,0.0005,2.50662827463,8.13947324379e-05,0.100265130985,9.66390934296,0.121,0.00046589421406,1.61065155716,0.5,0.0008,0.2
19.4792375954,281.713825103,3.89584751909,0.0005,2.50662827463,3.93457405243e-05,0.100265130985,4.67501702291,0.121,0.00046589421406,0.779169503818,0.5,0.0008,0.2
17.2424900532,791.067148237,3.44849801064,0.0005,2.50662827463,3.49516453361e-05,0.100265130985,4.13819761277,0.122,0.00186146944398,0.689699602129,0.5,0.0008,0.2
206.307898882,6724.66592319,41.2615797764,0.0005,2.50662827463,0.000547195278694,0.100265130985,49.5138957317,0.117,0.00421172825929,8.25231595528,0.5,0.0008,0.2
18.9536124614,80.5508333985,3.79072249229,0.0005,2.50662827463,3.81456240777e-05,0.100265130985,4.54886699074,0.122,0.00186146944398,0.758144498457,0.5,0.0008,0.2
132.870043215,1740.52602031,26.574008643,0.0005,2.50662827463,0.000329633066255,0.100265130985,31.8888103715,0.117,0.00421172825929,5.31480172859,0.5,0.0008,0.2
61.6383909971,240.781060187,12.3276781994,0.0005,2.50662827463,0.000135428782058,0.100265130985,14.7932138393,0.117,0.00421172825929,2.46553563988,0.5,0.0008,0.2
51.0873222408,20.493578562,10.2174644482,0.0005,2.50662827463,8.50574597106e-05,0.100265130985,12.2609573378,0.123,0.00418353638979,2.04349288963,0.5,0.0008,0.2
18.248176914,24.3377590968,3.6496353828,0.0005,2.50662827463,3.75219978995e-05,0.100265130985,4.37956245936,0.118,0.00186982292777,0.72992707656,0.5,0.0008,0.2
93.2870286189,308.874039091,18.6574057238,0.0005,2.50662827463,0.000211584917167,0.100265130985,22.3888868685,0.123,0.00418353638979,3.73148114476,0.5,0.0008,0.2
329.75194505,3346.11469841,65.9503890099,0.0005,2.50662827463,0.000910042820163,0.100265130985,79.1404668119,0.123,0.00418353638979,13.190077802,0.5,0.0008,0.2
73.2572587835,118.648590653,14.6514517567,0.0005,2.50662827463,0.000164910691698,0.100265130985,17.581742108,0.117,0.00421172825929,2.93029035134,0.5,0.0008,0.2
11.8600628636,7.1563348538,2.37201257272,0.0005,2.50662827463,2.8316289886e-05,0.100265130985,2.84641508727,0.123,0.00418353638979,0.474402514545,0.5,0.0008,0.2
14.4207258683,178.25345118,2.88414517367,0.0005,2.50662827463,3.04125722164e-05,0.100265130985,3.4609742084,0.121,0.00046589421406,0.576829034734,0.5,0.0008,0.2
9.42550577335,26.1757764728,1.88510115467,0.0005,2.50662827463,3.07683285054e-05,0.100265130985,2.2621213856,0.117,0.00421172825929,0.377020230934,0.5,0.0008,0.2
355.466522595,5653.4674218,71.093304519,0.0005,2.50662827463,0.000997095687769,0.100265130985,85.3119654228,0.122,0.00186146944398,14.2186609038,0.5,0.0008,0.2
285.38254933,186.902142592,57.076509866,0.0005,2.50662827463,0.000796703732449,0.100265130985,68.4918118392,0.117,0.00421172825929,11.4153019732,0.5,0.0008,0.2
18.1865695167,2655.92268769,3.63731390333,0.0005,2.50662827463,3.75361926117e-05,0.100265130985,4.364776684,0.118,0.00186982292777,0.727462780666,0.5,0.0008,0.2
59.9247295852,460.865210055,11.984945917,0.0005,2.50662827463,0.000128522504426,0.100265130985,14.3819351004,0.121,0.00046589421406,2.39698918341,0.5,0.0008,0.2
96.6302266241,7241.59220685,19.3260453248,0.0005,2.50662827463,0.000220372435313,0.100265130985,23.1912543898,0.123,0.00418353638979,3.86520906496,0.5,0.0008,0.2
23.6507358337,87.2561439661,4.73014716675,0.0005,2.50662827463,4.60230707741e-05,0.100265130985,5.6761766001,0.123,0.00418353638979,0.946029433349,0.5,0.0008,0.2
30.7032112193,1534.20041368,6.14064224385,0.0005,2.50662827463,6.1173168551e-05,0.100265130985,7.36877069262,0.118,0.00186982292777,1.22812844877,0.5,0.0008,0.2
35.9921606497,957.910591504,7.19843212995,0.0005,2.50662827463,7.33303643639e-05,0.100265130985,8.63811855593,0.117,0.00421172825929,1.43968642599,0.5,0.0008,0.2
15.607908289,30.1504671878,3.12158165781,0.0005,2.50662827463,3.17650614321e-05,0.100265130985,3.74589798937,0.123,0.00418353638979,0.624316331562,0.5,0.0008,0.2
5.07436347557,7.87173008557,1.01487269511,0.0005,2.50662827463,1.7588989789e-05,0.100265130985,1.21784723414,0.117,0.00421172825929,0.202974539023,0.5,0.0008,0.2
28.9445487123,20.547825774,5.78890974245,0.0005,2.50662827463,5.68105419776e-05,0.100265130985,6.94669169094,0.12,0.0,1.15778194849,0.5,0.0008,0.2
21.9268853355,3278.87806415,4.3853770671,0.0005,2.50662827463,4.45933365714e-05,0.100265130985,5.26245248052,0.119,0.00046693842483,0.87707541342,0.5,0.0008,0.2
7.29657881124,166.618917527,1.45931576225,0.0005,2.50662827463,2.46473379301e-05,0.100265130985,1.7511789147,0.117,0.00421172825929,0.29186315245,0.5,0.0008,0.2
8.78006473791,33.8584852756,1.75601294758,0.0005,2.50662827463,2.87575192064e-05,0.100265130985,2.1072155371,0.118,0.00186982292777,0.351202589516,0.5,0.0008,0.2
334.093590733,1407.68530558,66.8187181465,0.0005,2.50662827463,0.000945576944625,0.100265130985,80.1824617758,0.118,0.00186982292777,13.3637436293,0.5,0.0008,0.2
301.967879723,172.918430554,60.3935759445,0.0005,2.50662827463,0.000822042213073,0.100265130985,72.4722911335,0.123,0.00418353638979,12.0787151889,0.5,0.0008,0.2
7.42247260906,45.6968162807,1.48449452181,0.0005,2.50662827463,2.46224317368e-05,0.100265130985,1.78139342617,0.12,0.0,0.296898904362,0.5,0.0008,0.2
69.6036439088,2711.69566842,13.9207287818,0.0005,2.50662827463,0.000155869048073,0.100265130985,16.7048745381,0.117,0.00421172825929,2.78414575635,0.5,0.0008,0.2
216.045271244,58.7050374947,43.2090542488,0.0005,2.50662827463,0.000130994347031,0.100265130985,51.8508650986,0.119,0.00046693842483,8.64181084976,0.5,0.0008,0.2
36.0265184258,14.9350096915,7.20530368516,0.0005,2.50662827463,7.02684016631e-05,0.100265130985,8.64636442219,0.123,0.00418353638979,1.44106073703,0.5,0.0008,0.2
204.91102441,55.808021465,40.9822048819,0.0005,2.50662827463,2.52481858936e-05,0.100265130985,49.1786458583,0.12,0.0,8.19644097638,0.5,0.0008,0.2
9.40863823946,3.7797934346,1.88172764789,0.0005,2.50662827463,2.97738224127e-05,0.100265130985,2.25807317747,0.12,0.0,0.376345529578,0.5,0.0008,0.2
37.2561197433,19.6251780438,7.45122394865,0.0005,2.50662827463,7.4330518584e-05,0.100265130985,8.94146873838,0.122,0.00186146944398,1.49024478973,0.5,0.0008,0.2
117.49353555,663.307380658,23.49870711,0.0005,2.50662827463,0.000282723190969,0.100265130985,28.198448532,0.119,0.00046693842483,4.699741422,0.5,0.0008,0.2
13.7140604698,5729.84312183,2.74281209397,0.0005,2.50662827463,2.93191571216e-05,0.100265130985,3.29137451276,0.121,0.00046589421406,0.548562418794,0.5,0.0008,0.2
20.9359493745,14.2876246303,4.1871898749,0.0005,2.50662827463,4.2691533586e-05,0.100265130985,5.02462784988,0.119,0.00046693842483,0.83743797498,0.5,0.0008,0.2
24.6300401425,600.237264723,4.92600802851,0.0005,2.50662827463,4.92389674541e-05,0.100265130985,5.91120963421,0.117,0.00421172825929,0.985201605702,0.5,0.0008,0.2
11.7303671213,8151.60783243,2.34607342426,0.0005,2.50662827463,2.90225738561e-05,0.100265130985,2.81528810911,0.12,0.0,0.469214684852,0.5,0.0008,0.2
213.345622221,112.612993067,42.6691244442,0.0005,2.50662827463,0.00056776145999,0.100265130985,51.2029493331,0.117,0.00421172825929,8.53382488885,0.5,0.0008,0.2
19.7466570991,2262.5517911,3.94933141982,0.0005,2.50662827463,3.9680830389e-05,0.100265130985,4.73919770379,0.122,0.00186146944398,0.789866283965,0.5,0.0008,0.2
21.6583644404,742.397102352,4.33167288809,0.0005,2.50662827463,4.4642024151e-05,0.100265130985,5.19800746571,0.117,0.00421172825929,0.866334577618,0.5,0.0008,0.2
185.493738866,255.848392337,37.0987477731,0.0005,2.50662827463,0.000479084354488,0.100265130985,44.5184973277,0.119,0.00046693842483,7.41974955462,0.5,0.0008,0.2
35.2012372204,8371.81100861,7.04024744408,0.0005,2.50662827463,7.11325092538e-05,0.100265130985,8.44829693289,0.118,0.00186982292777,1.40804948882,0.5,0.0008,0.2
9.55056665962,13.396052537,1.91011333192,0.0005,2.50662827463,3.10389756786e-05,0.100265130985,2.29213599831,0.117,0.00421172825929,0.382022666385,0.5,0.0008,0.2
49.4191442708,1802.6146713,9.88382885416,0.0005,2.50662827463,0.000103106732173,0.100265130985,11.860594625,0.121,0.00046589421406,1.97676577083,0.5,0.0008,0.2
37.1933758699,1118.32563962,7.43867517398,0.0005,2.50662827463,7.53326132295e-05,0.100265130985,8.92641020878,0.119,0.00046693842483,1.4877350348,0.5,0.0008,0.2
5.19895678176,1.97627588448,1.03979135635,0.0005,2.50662827463,1.77246747817e-05,0.100265130985,1.24774962762,0.12,0.0,0.207958271271,0.5,0.0008,0.2
6.25081711317,3.12139660159,1.25016342263,0.0005,2.50662827463,2.12316872482e-05,0.100265130985,1.50019610716,0.119,0.00046693842483,0.250032684527,0.5,0.0008,0.2
6.61506575892,155.385628002,1.32301315178,0.0005,2.50662827463,2.2182825499e-05,0.100265130985,1.58761578214,0.121,0.00046589421406,0.264602630357,0.5,0.0008,0.2
18.7602490427,8387.91419544,3.75204980855,0.0005,2.50662827463,3.82504878209e-05,0.100265130985,4.50245977026,0.12,0.0,0.750409961709,0.5,0.0008,0.2
170.188990946,524.207371175,34.0377981892,0.0005,2.50662827463,0.000432997953483,0.100265130985,40.8453578271,0.119,0.00046693842483,6.80755963784,0.5,0.0008,0.2
69.5333297026,321.009600864,13.9066659405,0.0005,2.50662827463,0.000151933570791,0.100265130985,16.6879991286,0.121,0.00046589421406,2.7813331881,0.5,0.0008,0.2
5.42261651184,36.9684082991,1.08452330237,0.0005,2.50662827463,1.85787933123e-05,0.100265130985,1.30142796284,0.119,0.00046693842483,0.216904660474,0.5,0.0008,0.2
26.7896986091,4844.83367097,5.35793972183,0.0005,2.50662827463,5.33911101961e-05,0.100265130985,6.42952766619,0.117,0.00421172825929,1.07158794437,0.5,0.0008,0.2
34.1951831081,40.3471126311,6.83903662163,0.0005,2.50662827463,6.88459133993e-05,0.100265130985,8.20684394595,0.118,0.00186982292777,1.36780732433,0.5,0.0008,0.2
17.0840180942,3023.8070695,3.41680361883,0.0005,2.50662827463,3.52828349372e-05,0.100265130985,4.1001643426,0.118,0.00186982292777,0.683360723767,0.5,0.0008,0.2
103.807208396,2986.44887495,20.7614416792,0.0005,2.50662827463,0.000244940604681,0.100265130985,24.9137300151,0.119,0.00046693842483,4.15228833584,0.5,0.0008,0.2
9.01148310666,23.5665774169,1.80229662133,0.0005,2.50662827463,2.87340485303e-05,0.100265130985,2.1627559456,0.122,0.00186146944398,0.360459324266,0.5,0.0008,0.2
92.6137268157,42.1085106576,18.5227453631,0.0005,2.50662827463,0.000215741744928,0.100265130985,22.2272944358,0.118,0.00186982292777,3.70454907263,0.5,0.0008,0.2
5.28516538053,3936.74214599,1.05703307611,0.0005,2.50662827463,1.78517810145e-05,0.100265130985,1.26843969133,0.121,0.00046589421406,0.211406615221,0.5,0.0008,0.2
9.62841928031,26.4026624467,1.92568385606,0.0005,2.50662827463,3.10255888195e-05,0.100265130985,2.31082062727,0.118,0.00186982292777,0.385136771212,0.5,0.0008,0.2
7.96892612071,5226.26790916,1.59378522414,0.0005,2.50662827463,2.62604455252e-05,0.100265130985,1.91254226897,0.12,0.0,0.318757044828,0.5,0.0008,0.2
20.7711559829,694.822599439,4.15423119658,0.0005,2.50662827463,4.17021220384e-05,0.100265130985,4.9850774359,0.122,0.00186146944398,0.830846239316,0.5,0.0008,0.2
87.3759106408,24.4206859954,17.4751821282,0.0005,2.50662827463,1.2659329667e-05,0.100265130985,20.9702185538,0.12,0.0,3.49503642563,0.5,0.0008,0.2
217.717799775,301.661197755,43.543559955,0.0005,2.50662827463,0.000573323087194,0.100265130985,52.252271946,0.12,0.0,8.70871199099,0.5,0.0008,0.2
26.5517949102,5389.17671999,5.31035898204,0.0005,2.50662827463,5.26053756552e-05,0.100265130985,6.37243077844,0.118,0.00186982292777,1.06207179641,0.5,0.0008,0.2
971.741818272,244.926064573,194.348363654,0.0005,2.50662827463,8.68688328532e-06,0.100265130985,233.218036385,0.118,0.00186982292777,38.8696727309,0.5,0.0008,0.2
18.6919643927,146.957158499,3.73839287855,0.0005,2.50662827463,3.74747262148e-05,0.100265130985,4.48607145425,0.123,0.00418353638979,0.747678575709,0.5,0.0008,0.2
7.70981734798,14.1207908496,1.5419634696,0.0005,2.50662827463,2.53036661995e-05,0.100265130985,1.85035616352,0.121,0.00046589421406,0.308392693919,0.5,0.0008,0.2
78.78760383,6220.41678065,15.757520766,0.0005,2.50662827463,0.000174950112724,0.100265130985,18.9090249192,0.122,0.00186146944398,3.1515041532,0.5,0.0008,0.2
