MAp,Ms2,Mx1,st,gX,epsilon,yf,Mx2,Densidad reliquia,loglikelihood,delta,alphad,alphaf,mass_relative
118.999116974,235.341281781,23.7998233947,0.0005,2.50662827463,0.000290060643903,0.100265130985,28.5597880737,0.117,0.00421172825929,4.75996467895,0.5,0.0008,0.2
268.881234891,779.580830866,53.7762469782,0.0005,2.50662827463,0.000727399180138,0.100265130985,64.5314963739,0.121,0.00046589421406,10.7552493956,0.5,0.0008,0.2
405.910162435,1528.8053767,81.182032487,0.0005,2.50662827463,0.00115331929211,0.100265130985,97.4184389844,0.123,0.00418353638979,16.2364064974,0.5,0.0008,0.2
143.550255425,83.783484886,28.710051085,0.0005,2.50662827463,0.000347330157808,0.100265130985,34.452061302,0.123,0.00418353638979,5.742010217,0.5,0.0008,0.2
150.335381071,103.35592757,30.0670762142,0.0005,2.50662827463,0.000375729432179,0.100265130985,36.0804914571,0.119,0.00046693842483,6.01341524285,0.5,0.0008,0.2
99.0191124894,104.92931016,19.8038224979,0.0005,2.50662827463,0.000227919073852,0.100265130985,23.7645869975,0.122,0.00186146944398,3.96076449958,0.5,0.0008,0.2
310.657011582,478.619350994,62.1314023165,0.0005,2.50662827463,0.000872168079396,0.100265130985,74.5576827798,0.118,0.00186982292777,12.4262804633,0.5,0.0008,0.2
202.058822782,7662.1505403,40.4117645564,0.0005,2.50662827463,0.000535231152991,0.100265130985,48.4941174677,0.117,0.00421172825929,8.08235291128,0.5,0.0008,0.2
113.194033402,103.303659366,22.6388066803,0.0005,2.50662827463,0.000267049823472,0.100265130985,27.1665680164,0.121,0.00046589421406,4.52776133606,0.5,0.0008,0.2
80.0859908962,32.0337441191,16.0171981792,0.0005,2.50662827463,0.000183216834986,0.100265130985,19.2206378151,0.117,0.00421172825929,3.20343963585,0.5,0.0008,0.2
53.0360499042,491.673997918,10.6072099808,0.0005,2.50662827463,0.000113734617019,0.100265130985,12.728651977,0.117,0.00421172825929,2.12144199617,0.5,0.0008,0.2
184.196549436,472.850377888,36.8393098872,0.0005,2.50662827463,0.000477534490374,0.100265130985,44.2071718646,0.118,0.00186982292777,7.36786197743,0.5,0.0008,0.2
172.084552778,155.52472081,34.4169105556,0.0005,2.50662827463,0.000431598003114,0.100265130985,41.3002926667,0.122,0.00186146944398,6.88338211112,0.5,0.0008,0.2
56.1194608113,54.1742792331,11.2238921623,0.0005,2.50662827463,0.000118221552145,0.100265130985,13.4686705947,0.122,0.00186146944398,2.24477843245,0.5,0.0008,0.2
56.2228799726,283.970430591,11.2445759945,0.0005,2.50662827463,0.000119031108344,0.100265130985,13.4934911934,0.121,0.00046589421406,2.2489151989,0.5,0.0008,0.2
62.5832243556,1282.5893696,12.5166448711,0.0005,2.50662827463,0.000138181841421,0.100265130985,15.0199738454,0.117,0.00421172825929,2.50332897423,0.5,0.0008,0.2
135.182550779,979.109671968,27.0365101558,0.0005,2.50662827463,0.000334080409255,0.100265130985,32.4438121869,0.118,0.00186982292777,5.40730203115,0.5,0.0008,0.2
175.437264795,65.7165362449,35.087452959,0.0005,2.50662827463,0.00044728792433,0.100265130985,42.1049435507,0.119,0.00046693842483,7.01749059179,0.5,0.0008,0.2
137.041517358,445.40563108,27.4083034716,0.0005,2.50662827463,0.000338042061909,0.100265130985,32.8899641659,0.119,0.00046693842483,5.48166069432,0.5,0.0008,0.2
317.123053758,4217.27168331,63.4246107515,0.0005,2.50662827463,0.000870836481506,0.100265130985,76.1095329019,0.123,0.00418353638979,12.6849221503,0.5,0.0008,0.2
51.0404999912,429.776154563,10.2080999982,0.0005,2.50662827463,0.000107635225367,0.100265130985,12.2497199979,0.119,0.00046693842483,2.04161999965,0.5,0.0008,0.2
67.8118231091,2143.1903478,13.5623646218,0.0005,2.50662827463,0.000151492080124,0.100265130985,16.2748375462,0.117,0.00421172825929,2.71247292436,0.5,0.0008,0.2
73.4955497347,280.400761467,14.6991099469,0.0005,2.50662827463,0.00016491434437,0.100265130985,17.6389319363,0.118,0.00186982292777,2.93982198939,0.5,0.0008,0.2
379.074616422,100.472629343,75.8149232844,0.0005,2.50662827463,0.00023251987767,0.100265130985,90.9779079413,0.122,0.00186146944398,15.1629846569,0.5,0.0008,0.2
386.037752685,310.900085509,77.2075505369,0.0005,2.50662827463,0.00110475640235,0.100265130985,92.6490606443,0.12,0.0,15.4415101074,0.5,0.0008,0.2
266.391039172,4309.74993133,53.2782078345,0.0005,2.50662827463,0.00073265441436,0.100265130985,63.9338494014,0.117,0.00421172825929,10.6556415669,0.5,0.0008,0.2
454.391916508,987.0659184,90.8783833016,0.0005,2.50662827463,0.00131979493347,0.100265130985,109.054059962,0.118,0.00186982292777,18.1756766603,0.5,0.0008,0.2
335.855885232,334.639417799,67.1711770463,0.0005,2.50662827463,0.000942608131628,0.100265130985,80.6054124556,0.12,0.0,13.4342354093,0.5,0.0008,0.2
107.292843405,1235.17188227,21.4585686809,0.0005,2.50662827463,0.000249027507311,0.100265130985,25.7502824171,0.123,0.00418353638979,4.29171373618,0.5,0.0008,0.2
65.7927083815,2498.40756093,13.1585416763,0.0005,2.50662827463,0.000144062555152,0.100265130985,15.7902500115,0.12,0.0,2.63170833526,0.5,0.0008,0.2
366.169427906,1992.69198257,73.2338855812,0.0005,2.50662827463,0.00102354994721,0.100265130985,87.8806626974,0.123,0.00418353638979,14.6467771162,0.5,0.0008,0.2
189.140992407,151.516473001,37.8281984814,0.0005,2.50662827463,0.000493718599462,0.100265130985,45.3938381777,0.117,0.00421172825929,7.56563969628,0.5,0.0008,0.2
120.183340756,838.668092722,24.0366681512,0.0005,2.50662827463,0.000285681985638,0.100265130985,28.8440017815,0.122,0.00186146944398,4.80733363025,0.5,0.0008,0.2
50.3831876586,109.153725862,10.0766375317,0.0005,2.50662827463,0.000107001910541,0.100265130985,12.0919650381,0.118,0.00186982292777,2.01532750634,0.5,0.0008,0.2
123.722196695,42.5587519516,24.7444393391,0.0005,2.50662827463,0.00029337154723,0.100265130985,29.6933272069,0.123,0.00418353638979,4.94888786781,0.5,0.0008,0.2
59.3412323564,622.869485847,11.8682464713,0.0005,2.50662827463,0.000128524262829,0.100265130985,14.2418957655,0.119,0.00046693842483,2.37364929426,0.5,0.0008,0.2
256.37111422,7885.04535507,51.2742228441,0.0005,2.50662827463,0.000697132839885,0.100265130985,61.5290674129,0.118,0.00186982292777,10.2548445688,0.5,0.0008,0.2
66.9048944935,1513.23211408,13.3809788987,0.0005,2.50662827463,0.000145940826748,0.100265130985,16.0571746784,0.121,0.00046589421406,2.67619577974,0.5,0.0008,0.2
92.5139513125,1363.2856123,18.5027902625,0.0005,2.50662827463,0.000211436636421,0.100265130985,22.203348315,0.121,0.00046589421406,3.7005580525,0.5,0.0008,0.2
124.402719266,653.770393035,24.8805438531,0.0005,2.50662827463,0.000303582863529,0.100265130985,29.8566526237,0.118,0.00186982292777,4.97610877062,0.5,0.0008,0.2
305.524855331,688.084578828,61.1049710662,0.0005,2.50662827463,0.000848760978035,0.100265130985,73.3259652794,0.119,0.00046693842483,12.2209942132,0.5,0.0008,0.2
325.759997985,7493.2840888,65.1519995971,0.0005,2.50662827463,0.000921700791008,0.100265130985,78.1823995165,0.118,0.00186982292777,13.0303999194,0.5,0.0008,0.2
160.667166365,561.832481195,32.133433273,0.0005,2.50662827463,0.000409711395906,0.100265130985,38.5601199276,0.117,0.00421172825929,6.4266866546,0.5,0.0008,0.2
298.432545724,4076.49355816,59.6865091448,0.0005,2.50662827463,0.000811223993452,0.100265130985,71.6238109738,0.123,0.00418353638979,11.937301829,0.5,0.0008,0.2
94.2237487569,106.0077778,18.8447497514,0.0005,2.50662827463,0.000221707943924,0.100265130985,22.6136997017,0.117,0.00421172825929,3.76894995028,0.5,0.0008,0.2
67.0955449649,233.228645006,13.419108993,0.0005,2.50662827463,0.000144371354653,0.100265130985,16.1029307916,0.123,0.00418353638979,2.6838217986,0.5,0.0008,0.2
102.58405951,858.090831989,20.5168119019,0.0005,2.50662827463,0.00023879784644,0.100265130985,24.6201742823,0.121,0.00046589421406,4.10336238039,0.5,0.0008,0.2
72.8345479334,82.9881584035,14.5669095867,0.0005,2.50662827463,0.000159595348132,0.100265130985,17.480291504,0.122,0.00186146944398,2.91338191734,0.5,0.0008,0.2
85.2616728061,93.8680452557,17.0523345612,0.0005,2.50662827463,0.000196802846361,0.100265130985,20.4628014735,0.117,0.00421172825929,3.41046691225,0.5,0.0008,0.2
75.4203649347,354.707001861,15.0840729869,0.0005,2.50662827463,0.00016817072673,0.100265130985,18.1008875843,0.12,0.0,3.01681459739,0.5,0.0008,0.2
58.038539328,28.0893637588,11.6077078656,0.0005,2.50662827463,0.000126115908131,0.100265130985,13.9292494387,0.117,0.00421172825929,2.32154157312,0.5,0.0008,0.2
289.944290308,438.405254838,57.9888580615,0.0005,2.50662827463,0.000790701569097,0.100265130985,69.5866296738,0.121,0.00046589421406,11.5977716123,0.5,0.0008,0.2
76.942279028,47.3152007585,15.3884558056,0.0005,2.50662827463,0.000174862326077,0.100265130985,18.4661469667,0.117,0.00421172825929,3.07769116112,0.5,0.0008,0.2
213.78304372,78.1146625857,42.756608744,0.0005,2.50662827463,0.000570775178984,0.100265130985,51.3079304928,0.117,0.00421172825929,8.55132174881,0.5,0.0008,0.2
313.937126265,1848.9024088,62.787425253,0.0005,2.50662827463,0.000866699329153,0.100265130985,75.3449103036,0.121,0.00046589421406,12.5574850506,0.5,0.0008,0.2
78.2434544792,156.323821633,15.6486908958,0.0005,2.50662827463,0.000177313390091,0.100265130985,18.778429075,0.118,0.00186982292777,3.12973817917,0.5,0.0008,0.2
113.469178702,886.948509862,22.6938357403,0.0005,2.50662827463,0.000274545744711,0.100265130985,27.2326028884,0.117,0.00421172825929,4.53876714806,0.5,0.0008,0.2
209.289879141,1415.74038952,41.8579758282,0.0005,2.50662827463,0.000552718431589,0.100265130985,50.2295709938,0.118,0.00186982292777,8.37159516564,0.5,0.0008,0.2
230.264127997,402.518005502,46.0528255994,0.0005,2.50662827463,0.000620063844274,0.100265130985,55.2633907193,0.117,0.00421172825929,9.21056511988,0.5,0.0008,0.2
399.482902815,195.323504937,79.8965805631,0.0005,2.50662827463,0.00117348744066,0.100265130985,95.8758966757,0.117,0.00421172825929,15.9793161126,0.5,0.0008,0.2
66.5109544232,1096.97200921,13.3021908846,0.0005,2.50662827463,0.00014371981532,0.100265130985,15.9626290616,0.122,0.00186146944398,2.66043817693,0.5,0.0008,0.2
306.33966356,82.2316987565,61.267932712,0.0005,2.50662827463,0.000301415932706,0.100265130985,73.5215192544,0.123,0.00418353638979,12.2535865424,0.5,0.0008,0.2
103.934678689,86.0073944344,20.7869357379,0.0005,2.50662827463,0.000242006477608,0.100265130985,24.9443228855,0.121,0.00046589421406,4.15738714758,0.5,0.0008,0.2
131.482745815,54.8338367432,26.2965491631,0.0005,2.50662827463,0.000325015449973,0.100265130985,31.5558589957,0.117,0.00421172825929,5.25930983261,0.5,0.0008,0.2
221.1690814,1755.31041218,44.2338162801,0.0005,2.50662827463,0.000582985062095,0.100265130985,53.0805795361,0.12,0.0,8.84676325601,0.5,0.0008,0.2
82.0563007626,3414.24296608,16.4112601525,0.0005,2.50662827463,0.000186087934066,0.100265130985,19.693512183,0.119,0.00046693842483,3.2822520305,0.5,0.0008,0.2
53.9099419688,160.283349833,10.7819883938,0.0005,2.50662827463,0.000115864136518,0.100265130985,12.9383860725,0.118,0.00186982292777,2.15639767875,0.5,0.0008,0.2
77.4599599905,338.084997645,15.4919919981,0.0005,2.50662827463,0.00017659402817,0.100265130985,18.5903903977,0.117,0.00421172825929,3.09839839962,0.5,0.0008,0.2
222.767784105,3089.7879344,44.553556821,0.0005,2.50662827463,0.000585246886511,0.100265130985,53.4642681853,0.121,0.00046589421406,8.91071136421,0.5,0.0008,0.2
99.2111675028,1180.30072803,19.8422335006,0.0005,2.50662827463,0.000232929934617,0.100265130985,23.8106802007,0.118,0.00186982292777,3.96844670011,0.5,0.0008,0.2
305.717639399,722.904660374,61.1435278798,0.0005,2.50662827463,0.000834674061294,0.100265130985,73.3722334558,0.123,0.00418353638979,12.228705576,0.5,0.0008,0.2
453.596572416,3886.77368002,90.7193144833,0.0005,2.50662827463,0.00129276561612,0.100265130985,108.86317738,0.122,0.00186146944398,18.1438628967,0.5,0.0008,0.2
275.814350955,175.587252257,55.1628701909,0.0005,2.50662827463,0.00076002431054,0.100265130985,66.1954442291,0.118,0.00186982292777,11.0325740382,0.5,0.0008,0.2
206.557081349,217.292375,41.3114162697,0.0005,2.50662827463,0.000535951373475,0.100265130985,49.5736995237,0.121,0.00046589421406,8.26228325394,0.5,0.0008,0.2
94.308697157,126.379358652,18.8617394314,0.0005,2.50662827463,0.000217828386648,0.100265130985,22.6340873177,0.12,0.0,3.77234788628,0.5,0.0008,0.2
427.215390272,3487.8713924,85.4430780544,0.0005,2.50662827463,0.00124094180793,0.100265130985,102.531693665,0.12,0.0,17.0886156109,0.5,0.0008,0.2
51.4194872377,5106.14084071,10.2838974475,0.0005,2.50662827463,0.000109563918249,0.100265130985,12.340676937,0.118,0.00186982292777,2.05677948951,0.5,0.0008,0.2
74.3989235175,8901.02007249,14.8797847035,0.0005,2.50662827463,0.0001630070812,0.100265130985,17.8557416442,0.123,0.00418353638979,2.9759569407,0.5,0.0008,0.2
125.004828632,49.4139326178,25.0009657264,0.0005,2.50662827463,0.000296737690501,0.100265130985,30.0011588717,0.123,0.00418353638979,5.00019314528,0.5,0.0008,0.2
396.465614008,2366.73605251,79.2931228015,0.0005,2.50662827463,0.00114564526259,0.100265130985,95.1517473618,0.119,0.00046693842483,15.8586245603,0.5,0.0008,0.2
380.127352584,4982.91604985,76.0254705168,0.0005,2.50662827463,0.00107095239609,0.100265130985,91.2305646202,0.123,0.00418353638979,15.2050941034,0.5,0.0008,0.2
60.9921430482,56.4262019099,12.1984286096,0.0005,2.50662827463,0.000132020725422,0.100265130985,14.6381143316,0.12,0.0,2.43968572193,0.5,0.0008,0.2
88.9387182978,6551.8151787,17.7877436596,0.0005,2.50662827463,0.000200513161237,0.100265130985,21.3452923915,0.123,0.00418353638979,3.55754873191,0.5,0.0008,0.2
86.4727161869,185.093096591,17.2945432374,0.0005,2.50662827463,0.000194933919002,0.100265130985,20.7534518849,0.122,0.00186146944398,3.45890864748,0.5,0.0008,0.2
202.147206072,574.186946991,40.4294412144,0.0005,2.50662827463,0.000531310472303,0.100265130985,48.5153294573,0.118,0.00186982292777,8.08588824288,0.5,0.0008,0.2
410.619248247,1192.20949439,82.1238496494,0.0005,2.50662827463,0.00119663009586,0.100265130985,98.5486195793,0.119,0.00046693842483,16.4247699299,0.5,0.0008,0.2
261.095854518,4040.88527397,52.2191709036,0.0005,2.50662827463,0.000711770383043,0.100265130985,62.6630050843,0.118,0.00186982292777,10.4438341807,0.5,0.0008,0.2
110.833411152,5533.84999356,22.1666822304,0.0005,2.50662827463,0.00026438589127,0.100265130985,26.6000186764,0.119,0.00046693842483,4.43333644607,0.5,0.0008,0.2
474.488542686,159.139722292,94.8977085372,0.0005,2.50662827463,0.00129723724463,0.100265130985,113.877250245,0.122,0.00186146944398,18.9795417074,0.5,0.0008,0.2
268.901688289,1185.36904893,53.7803376578,0.0005,2.50662827463,0.000730144860996,0.100265130985,64.5364051894,0.12,0.0,10.7560675316,0.5,0.0008,0.2
443.11590631,535.608756512,88.6231812619,0.0005,2.50662827463,0.00128522768828,0.100265130985,106.347817514,0.12,0.0,17.7246362524,0.5,0.0008,0.2
185.309084281,519.606313844,37.0618168563,0.0005,2.50662827463,0.000467455522283,0.100265130985,44.4741802276,0.123,0.00418353638979,7.41236337126,0.5,0.0008,0.2
332.312981845,96.5375487904,66.462596369,0.0005,2.50662827463,0.000948783339524,0.100265130985,79.7551156428,0.117,0.00421172825929,13.2925192738,0.5,0.0008,0.2
209.916651125,1702.1420337,41.983330225,0.0005,2.50662827463,0.000552153942106,0.100265130985,50.37999627,0.119,0.00046693842483,8.396666045,0.5,0.0008,0.2
91.0389666942,109.785744974,18.2077933388,0.0005,2.50662827463,0.000205438668558,0.100265130985,21.8493520066,0.123,0.00418353638979,3.64155866777,0.5,0.0008,0.2
154.701272474,1526.41461042,30.9402544948,0.0005,2.50662827463,0.000391786127585,0.100265130985,37.1283053937,0.117,0.00421172825929,6.18805089895,0.5,0.0008,0.2
95.7257383658,378.683314193,19.1451476732,0.0005,2.50662827463,0.000224466818304,0.100265130985,22.9741772078,0.118,0.00186982292777,3.82902953463,0.5,0.0008,0.2
115.473645918,388.331369568,23.0947291837,0.0005,2.50662827463,0.000275472490379,0.100265130985,27.7136750204,0.12,0.0,4.61894583674,0.5,0.0008,0.2
58.1870608256,8302.91625973,11.6374121651,0.0005,2.50662827463,0.000124863450704,0.100265130985,13.9648945981,0.12,0.0,2.32748243302,0.5,0.0008,0.2
75.2678671554,839.855324501,15.0535734311,0.0005,2.50662827463,0.000169626058697,0.100265130985,18.0642881173,0.118,0.00186982292777,3.01071468622,0.5,0.0008,0.2
149.633931701,69.3032237649,29.9267863402,0.0005,2.50662827463,0.000370992628943,0.100265130985,35.9121436083,0.12,0.0,5.98535726804,0.5,0.0008,0.2
80.8720109911,28.757123139,16.1744021982,0.0005,2.50662827463,0.000179261950426,0.100265130985,19.4092826379,0.123,0.00418353638979,3.23488043964,0.5,0.0008,0.2
98.2352012821,2593.77487267,19.6470402564,0.0005,2.50662827463,0.000226283879945,0.100265130985,23.5764483077,0.122,0.00186146944398,3.92940805128,0.5,0.0008,0.2
207.726058926,437.418745457,41.5452117852,0.0005,2.50662827463,0.000542437582798,0.100265130985,49.8542541422,0.12,0.0,8.30904235704,0.5,0.0008,0.2
87.0966333047,4336.93410936,17.4193266609,0.0005,2.50662827463,0.000195968776531,0.100265130985,20.9031919931,0.123,0.00418353638979,3.48386533219,0.5,0.0008,0.2
197.124599767,149.110188922,39.4249199534,0.0005,2.50662827463,0.000507225190782,0.100265130985,47.309903944,0.121,0.00046589421406,7.88498399067,0.5,0.0008,0.2
210.143038635,63.0450238067,42.0286077271,0.0005,2.50662827463,0.000545931064808,0.100265130985,50.4343292725,0.121,0.00046589421406,8.40572154542,0.5,0.0008,0.2
401.454234235,205.835345487,80.290846847,0.0005,2.50662827463,0.00116264663288,0.100265130985,96.3490162164,0.119,0.00046693842483,16.0581693694,0.5,0.0008,0.2
60.734460586,720.211061425,12.1468921172,0.0005,2.50662827463,0.000130184526208,0.100265130985,14.5762705407,0.121,0.00046589421406,2.42937842344,0.5,0.0008,0.2
58.3214356627,5829.55685584,11.6642871325,0.0005,2.50662827463,0.00012592435164,0.100265130985,13.9971445591,0.119,0.00046693842483,2.33285742651,0.5,0.0008,0.2
211.202253516,221.175312435,42.2404507032,0.0005,2.50662827463,0.000547140350575,0.100265130985,50.6885408439,0.122,0.00186146944398,8.44809014064,0.5,0.0008,0.2
178.89735973,58.285680492,35.7794719459,0.0005,2.50662827463,0.000459155931178,0.100265130985,42.9353663351,0.119,0.00046693842483,7.15589438919,0.5,0.0008,0.2
357.255462324,2746.14068678,71.4510924647,0.0005,2.50662827463,0.000999600390754,0.100265130985,85.7413109576,0.122,0.00186146944398,14.2902184929,0.5,0.0008,0.2
91.6349778618,1762.79878613,18.3269955724,0.0005,2.50662827463,0.000209172297463,0.100265130985,21.9923946868,0.121,0.00046589421406,3.66539911447,0.5,0.0008,0.2
95.006204087,311.705284779,19.0012408174,0.0005,2.50662827463,0.000221654911739,0.100265130985,22.8014889809,0.118,0.00186982292777,3.80024816348,0.5,0.0008,0.2
248.697590497,176.990011621,49.7395180994,0.0005,2.50662827463,0.000658326193732,0.100265130985,59.6874217193,0.122,0.00186146944398,9.94790361988,0.5,0.0008,0.2
267.925085915,7088.49161139,53.5850171829,0.0005,2.50662827463,0.000724730298894,0.100265130985,64.3020206195,0.121,0.00046589421406,10.7170034366,0.5,0.0008,0.2
485.947056211,6098.72668077,97.1894112422,0.0005,2.50662827463,0.00131131457603,0.100265130985,116.627293491,0.119,0.00046693842483,19.4378822484,0.5,0.0008,0.2
250.546892667,2702.48287243,50.1093785335,0.0005,2.50662827463,0.000662227080341,0.100265130985,60.1312542401,0.123,0.00418353638979,10.0218757067,0.5,0.0008,0.2
180.452910305,176.375123466,36.0905820609,0.0005,2.50662827463,0.000459792190266,0.100265130985,43.3086984731,0.12,0.0,7.21811641219,0.5,0.0008,0.2
326.258134081,1132.57530958,65.2516268162,0.0005,2.50662827463,0.000901240832047,0.100265130985,78.3019521795,0.122,0.00186146944398,13.0503253632,0.5,0.0008,0.2
133.064551338,191.040554757,26.6129102676,0.0005,2.50662827463,0.000322353984655,0.100265130985,31.9354923211,0.121,0.00046589421406,5.32258205352,0.5,0.0008,0.2
429.786571016,1709.7237701,85.9573142032,0.0005,2.50662827463,0.00123174341312,0.100265130985,103.148777044,0.123,0.00418353638979,17.1914628406,0.5,0.0008,0.2
146.874455996,392.088196103,29.3748911993,0.0005,2.50662827463,0.000368103331046,0.100265130985,35.2498694391,0.118,0.00186982292777,5.87497823985,0.5,0.0008,0.2
110.966672733,7005.60980596,22.1933345466,0.0005,2.50662827463,0.000258287571435,0.100265130985,26.6320014559,0.123,0.00418353638979,4.43866690932,0.5,0.0008,0.2
241.20310492,9353.88520812,48.240620984,0.0005,2.50662827463,0.00065019088522,0.100265130985,57.8887451808,0.118,0.00186982292777,9.6481241968,0.5,0.0008,0.2
64.1933527171,584.800847612,12.8386705434,0.0005,2.50662827463,0.00014185110729,0.100265130985,15.4064046521,0.117,0.00421172825929,2.56773410869,0.5,0.0008,0.2
180.889545146,8995.66980296,36.1779090292,0.0005,2.50662827463,0.00046186058464,0.100265130985,43.413490835,0.12,0.0,7.23558180584,0.5,0.0008,0.2
335.561182316,342.522096898,67.1122364632,0.0005,2.50662827463,0.000950584915461,0.100265130985,80.5346837559,0.118,0.00186982292777,13.4224472926,0.5,0.0008,0.2
50.7569019536,193.638045549,10.1513803907,0.0005,2.50662827463,0.000104682139078,0.100265130985,12.1816564689,0.123,0.00418353638979,2.03027607814,0.5,0.0008,0.2
83.9072264343,407.426215834,16.7814452869,0.0005,2.50662827463,0.00019044219429,0.100265130985,20.1377343442,0.12,0.0,3.35628905737,0.5,0.0008,0.2
347.390392087,122.71344825,69.4780784173,0.0005,2.50662827463,0.000989970019557,0.100265130985,83.3736941008,0.118,0.00186982292777,13.8956156835,0.5,0.0008,0.2
88.7845766002,490.707165926,17.75691532,0.0005,2.50662827463,0.000203823271509,0.100265130985,21.3082983841,0.119,0.00046693842483,3.55138306401,0.5,0.0008,0.2
162.974036221,2978.62620837,32.5948072442,0.0005,2.50662827463,0.00041017720133,0.100265130985,39.113768693,0.12,0.0,6.51896144884,0.5,0.0008,0.2
125.554684584,7461.78812723,25.1109369169,0.0005,2.50662827463,0.000305893728935,0.100265130985,30.1331243002,0.118,0.00186982292777,5.02218738337,0.5,0.0008,0.2
263.935437323,81.3557182379,52.7870874645,0.0005,2.50662827463,0.000709048923616,0.100265130985,63.3445049574,0.121,0.00046589421406,10.5574174929,0.5,0.0008,0.2
288.250738908,2821.05623842,57.6501477817,0.0005,2.50662827463,0.000806422994802,0.100265130985,69.180177338,0.117,0.00421172825929,11.5300295563,0.5,0.0008,0.2
418.297927155,1830.59619795,83.659585431,0.0005,2.50662827463,0.00119731862582,0.100265130985,100.391502517,0.123,0.00418353638979,16.7319170862,0.5,0.0008,0.2
222.330050091,3229.15784112,44.4660100182,0.0005,2.50662827463,0.000587245457265,0.100265130985,53.3592120219,0.12,0.0,8.89320200365,0.5,0.0008,0.2
70.3264718076,31.0740049334,14.0652943615,0.0005,2.50662827463,0.000155145434225,0.100265130985,16.8783532338,0.12,0.0,2.81305887231,0.5,0.0008,0.2
116.03052083,207.434292545,23.2061041661,0.0005,2.50662827463,0.000280691146111,0.100265130985,27.8473249993,0.117,0.00421172825929,4.64122083322,0.5,0.0008,0.2
72.6355567864,29.9240438261,14.5271113573,0.0005,2.50662827463,0.000158448121717,0.100265130985,17.4325336287,0.121,0.00046589421406,2.90542227145,0.5,0.0008,0.2
107.215590287,2334.45956759,21.4431180573,0.0005,2.50662827463,0.000254425207243,0.100265130985,25.7317416688,0.119,0.00046693842483,4.28862361146,0.5,0.0008,0.2
395.824762345,2646.67645943,79.164952469,0.0005,2.50662827463,0.00116142167194,0.100265130985,94.9979429628,0.117,0.00421172825929,15.8329904938,0.5,0.0008,0.2
82.2030143049,558.407789959,16.440602861,0.0005,2.50662827463,0.000184639604152,0.100265130985,19.7287234332,0.121,0.00046589421406,3.2881205722,0.5,0.0008,0.2
157.259340492,2829.35406013,31.4518680983,0.0005,2.50662827463,0.000391925746831,0.100265130985,37.742241718,0.121,0.00046589421406,6.29037361967,0.5,0.0008,0.2
128.000630846,340.102672358,25.6001261692,0.0005,2.50662827463,0.000311387344524,0.100265130985,30.720151403,0.119,0.00046693842483,5.12002523384,0.5,0.0008,0.2
98.6135259392,2466.00022892,19.7227051878,0.0005,2.50662827463,0.000232678953058,0.100265130985,23.6672462254,0.117,0.00421172825929,3.94454103757,0.5,0.0008,0.2
129.869014286,758.743744747,25.9738028571,0.0005,2.50662827463,0.00031001622247,0.100265130985,31.1685634285,0.123,0.00418353638979,5.19476057142,0.5,0.0008,0.2
379.144483414,579.699327818,75.8288966828,0.0005,2.50662827463,0.00110328139521,0.100265130985,90.9946760194,0.117,0.00421172825929,15.1657793366,0.5,0.0008,0.2
99.5268675543,4532.73503541,19.9053735109,0.0005,2.50662827463,0.000233282190404,0.100265130985,23.886448213,0.119,0.00046693842483,3.98107470217,0.5,0.0008,0.2
54.5714160559,541.72454745,10.9142832112,0.0005,2.50662827463,0.000114987484139,0.100265130985,13.0971398534,0.121,0.00046589421406,2.18285664223,0.5,0.0008,0.2
416.549803467,2470.49234541,83.3099606934,0.0005,2.50662827463,0.00120770195465,0.100265130985,99.971952832,0.12,0.0,16.6619921387,0.5,0.0008,0.2
114.810003716,41.889349149,22.9620007431,0.0005,2.50662827463,0.000272398637153,0.100265130985,27.5544008917,0.121,0.00046589421406,4.59240014862,0.5,0.0008,0.2
93.6719438023,81.3464278405,18.7343887605,0.0005,2.50662827463,0.000219159680886,0.100265130985,22.4812665126,0.117,0.00421172825929,3.74687775209,0.5,0.0008,0.2
134.030840165,9180.82761621,26.8061680331,0.0005,2.50662827463,0.000330959928542,0.100265130985,32.1674016397,0.118,0.00186982292777,5.36123360662,0.5,0.0008,0.2
223.035234322,775.125635043,44.6070468644,0.0005,2.50662827463,0.000597983678089,0.100265130985,53.5284562372,0.117,0.00421172825929,8.92140937287,0.5,0.0008,0.2
91.5076158753,675.828593963,18.3015231751,0.0005,2.50662827463,0.000211475616175,0.100265130985,21.9618278101,0.119,0.00046693842483,3.66030463501,0.5,0.0008,0.2
147.164403857,140.928143761,29.4328807714,0.0005,2.50662827463,0.000359412157762,0.100265130985,35.3194569257,0.122,0.00186146944398,5.88657615428,0.5,0.0008,0.2
159.156773753,2513.67035501,31.8313547505,0.0005,2.50662827463,0.000398909677328,0.100265130985,38.1976257006,0.12,0.0,6.36627095011,0.5,0.0008,0.2
426.761568071,3016.06264992,85.3523136141,0.0005,2.50662827463,0.00126184634053,0.100265130985,102.422776337,0.117,0.00421172825929,17.0704627228,0.5,0.0008,0.2
493.844316592,5334.76028785,98.7688633184,0.0005,2.50662827463,0.00131846123814,0.100265130985,118.522635982,0.119,0.00046693842483,19.7537726637,0.5,0.0008,0.2
61.8349814322,740.613525478,12.3669962864,0.0005,2.50662827463,0.000134805155851,0.100265130985,14.8403955437,0.119,0.00046693842483,2.47339925729,0.5,0.0008,0.2
